,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6602398469256645,0.3477587940824438,0.2538111700148346,0.5529704853143746,0.37120996350164254,0.6659036468692221,0.3707580448531326,0.49634605326752446,0.567881335540661,0.6834503183951802,0.377085259979082,0.5184622214882026,0.6387629456674759,0.6416635415221811,0.509972185855852,0.6083871212573373,0.5639070031456012,0.396915342039712,0.38401606226708945,0.5665028803268353,0.5261229869177507,0.5808049349932579,0.33769603253033204,0.7122610875801577,0.6607758929374894,0.24433664600643246,0.6350167907247032,0.3054779768646984,0.6087795806249562,0.6136619217657134,0.5324607725136008,0.5779184307303563,0.5674982055016065,0.49917557565127957,0.44379922374378816,0.6517311142836381
FUE_2,0.6262502220088141,0.31474386741307864,0.22080929356532403,0.519719558741012,0.3381885289955556,0.6318402434422139,0.33773675498723227,0.46322586675494803,0.5345772644716071,0.6491220293469213,0.3440618673225636,0.4853017605152138,0.6050098441292384,0.6078821077758678,0.4768285366743598,0.5748759823146575,0.5306180936888216,0.3638841469059848,0.3509901633176431,0.5332041546888227,0.4929457187125608,0.5474459311261108,0.30468335513969846,0.6773496677313391,0.6267795081325767,0.21133541235382075,0.6012987800966935,0.272470836768079,0.5752658708141365,0.5801151394358588,0.49926830862338256,0.5445724882311124,0.5341956295394376,0.46605084553885984,0.41073948233092694,0.6178429054766614
FUE_3,0.5802747283046946,0.26379186481982275,0.16979234756313918,0.46994946438091745,0.2872689281895927,0.5862519933509985,0.2868164339179598,0.4127992570714187,0.4850752989017718,0.6049369849565538,0.2931520180184709,0.43507692236879403,0.5578032083703327,0.5608221267416645,0.42651942246626917,0.5264257962030556,0.4810395587054772,0.31301316320274813,0.3000927966525772,0.48367518670581017,0.44280520620127756,0.49822189062970246,0.2537201561240699,0.6363275235071084,0.5808394310314637,0.16031526863109832,0.5539108105224544,0.22148007973552272,0.5268288145424235,0.5318471474945257,0.44920409870831607,0.49528229396539186,0.4846861106960067,0.41564697814500795,0.36001082414645025,0.5713376141644788
FUE_4,0.8137639248564311,0.5005526800654296,0.40659538642756726,0.70593971949347,0.524008672516502,0.8194836448521926,0.5235566466659426,0.6492180339948527,0.7208901830530412,0.8372318484739368,0.529885420337697,0.6713641310505969,0.7921083726086835,0.7950303186284655,0.6628615989543896,0.7615507622801565,0.7169045445858587,0.5497212860713516,0.5368180803341522,0.7195077412960484,0.6790373942173726,0.7338547780328227,0.4904882517090356,0.8664905290799221,0.8143050906500711,0.3971203862105909,0.788335793090222,0.45826609304416926,0.7619451479864158,0.7668522800399648,0.6853864832302915,0.7309585217281552,0.7205059379377396,0.652050931488822,0.5966263365510842,0.8051784748659075
FUE_5,0.6512326879773709,0.33883901494202096,0.24489255411607957,0.5440296397317692,0.36228960421425854,0.656889833553763,0.36183769846030395,0.4874168852687088,0.558935738077475,0.674412567117837,0.36816472612204626,0.5095294580975218,0.6297770813681326,0.6326751294956559,0.5010409234958499,0.5994229810046029,0.55496276164663,0.38799411255030963,0.37509530496756305,0.5575577609543365,0.5171887226109567,0.571854422671527,0.32877645389370475,0.7031703788052379,0.6517681245255647,0.23541808739933837,0.6260340807584553,0.29655889180777906,0.599815209872872,0.6046945851793092,0.5235251509529678,0.5689690872978649,0.5585527417624601,0.49024600211908453,0.43487544866521893,0.6427330931668227
FUE_6,0.7992100140345942,0.4839555813076842,0.38997170972403833,0.6898267243559134,0.5074248350123911,0.8050892163278123,0.5069725143693364,0.6328360383722487,0.7048871177549031,0.8234158357707132,0.5133055739995068,0.6550647842532846,0.7770478681297267,0.7800301238943208,0.6465277286211607,0.7459792767552855,0.7008700827784147,0.5331573474643028,0.520243343060133,0.7034936035788845,0.6627725951552856,0.7179656990179122,0.47388657066959955,0.8539809611627573,0.7997657631140592,0.38049540090890716,0.7732007314566152,0.44165313383021343,0.746379053628852,0.7513556118815135,0.6691529482513717,0.7150423071904135,0.7044997753587025,0.6356782503478435,0.5801206591956799,0.7904064779935241
FUE_7,0.5924035368996238,0.27592838032627937,0.1819289604567377,0.48208419341494285,0.29940539507725095,0.5983801815432243,0.2989529018865888,0.4249349817514386,0.49720961890600696,0.6170628993181617,0.30528847027010475,0.44721234193383436,0.5699339692105658,0.5729526566284786,0.4386549695671086,0.5385584981916041,0.4931739956584155,0.3251495571029904,0.3122292301663761,0.4958095479653196,0.4549404980186678,0.5103557851858338,0.2658566884260742,0.6484481613344334,0.5929681830122736,0.1724518863178238,0.5660418563344398,0.23361665336662044,0.5389614961955197,0.5439795669979003,0.46133927481433984,0.5074162899261634,0.49682044224183614,0.42778266847370333,0.37214700411809554,0.5834672666157495
FUE_8,0.6198697171646087,0.30451085648781,0.2105256452182692,0.5104064847473134,0.3279807788163432,0.6257571914484992,0.32752844330875297,0.4534021735653993,0.5254724603529195,0.644113960723352,0.33386171905867795,0.47563510049245644,0.5976814122499703,0.6006667729368471,0.46709629781853157,0.566586614418223,0.521453830232819,0.3537142947802619,0.3407997457604099,0.5240783835506672,0.4833446604686606,0.5385568384841083,0.29444161484161313,0.6747480504990907,0.6204262219128664,0.20104927045433899,0.5938304406196339,0.262207609492108,0.5669866668517323,0.5719667754783837,0.4897265970918852,0.535632065854909,0.5250849605652356,0.4562448565117382,0.4006805461937962,0.6110548980456455
FUE_9,0.7620041566216866,0.4482520850458629,0.354287687991343,0.6537682016543912,0.4717116211382082,0.7677656569688028,0.47125951651865033,0.5969748642356718,0.6687478947204823,0.7856648663644492,0.4775894353836234,0.619142995086229,0.7402154737715227,0.7431533021363645,0.610631261242864,0.7095229376033788,0.6647539112244134,0.49742955120745364,0.4845234604444703,0.667362510251657,0.6268254634807489,0.681742766079983,0.43818643212091746,0.8152616034561743,0.7625491454706521,0.344812337983334,0.7364232474856273,0.4059612592547035,0.7099187502346407,0.7148442514620392,0.6331828802340289,0.6788393051204273,0.6683628264729112,0.5998102457776473,0.5443501620399146,0.7533614721614109
FUE_10,0.6230044043612399,0.307439126869531,0.21345127282004828,0.5133830803863965,0.3309103682332209,0.6289082643830928,0.3304580034010885,0.45635187229258756,0.5284600795918243,0.6473248001296887,0.3367917055105837,0.4785930513652596,0.600764315683552,0.6037558201146888,0.47005080038975033,0.5696176916478333,0.5244382991847942,0.3566458639493605,0.3437302404894794,0.5270648916239602,0.48630606388309466,0.5415559076982739,0.29736942950724676,0.6780958567568074,0.6235624057776368,0.20397476796328945,0.5969057567791632,0.26513430265908655,0.5700182887642027,0.5750054157116132,0.49269112646765023,0.5386284074811397,0.5280722689595058,0.4591954847302995,0.4036179152701893,0.6141672432230132
