,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6190569630764707,0.08376304557024215,0.5767783638782503,0.6007866934169359,0.6094009488300457,0.5768610822401957,0.4681948876180264,0.6792422772734061,0.4439761437528413,0.5745074107666419,0.655653862057777,0.5533251525847176,0.6333518733746869,0.6559393274052989,0.13200228325992494,0.4821233377992476,0.4615402185115022,0.6496226850730081,0.5803622951002813,0.1803305574644184,0.427186360127414,0.7060404009226461,0.7122318363112919,0.5901969291478723,0.5426038284533219,0.6293761804133065,0.6390951086092485,0.07424658060580827,0.2762062089171878,0.6164050220322872,0.2538804683422588,0.5918123765762416,0.5905487407098295,0.5356198645012937,0.4930703123972242,0.6240249745708146
FUE_2,0.676294474133634,0.1411688907895376,0.6340949276588193,0.6580645457573139,0.6666611499960197,0.6341775351305751,0.5255832654514614,0.736233454323123,0.5013698604751204,0.6318269658517628,0.7127684041322019,0.6106682089081727,0.6905491576107788,0.7130526213971113,0.18940807033649618,0.5395076429265422,0.5189302614515543,0.7067623889714485,0.6376739260439276,0.23773622431127264,0.48458279015055594,0.7628272253932704,0.7689586897508734,0.6474935805407425,0.5999562205895366,0.6865855292860223,0.6962736472874366,0.13165243310778377,0.333611126239694,0.6736490948851163,0.31128566540319214,0.6491063493902196,0.6478448142719273,0.5929775788012811,0.5504507626766334,0.6812494695410407
FUE_3,0.6928993693371066,0.15842701631466966,0.6510055887047873,0.6748252552610892,0.6833536271031955,0.6510877660286042,0.542773232202232,0.7518967452943535,0.5185806505941716,0.6487492316180552,0.7289011559048366,0.6276817359004078,0.706999136125255,0.7291806026723338,0.20666596883993926,0.5566817303205557,0.5361267217716543,0.7229914078079411,0.6545654557748712,0.25499365337379076,0.5018041661418173,0.7777219457913839,0.7836299741068474,0.6643270565008121,0.6170060445529016,0.7030819220654339,0.7126515898665285,0.1489105870686372,0.3508656288531578,0.6902793031726393,0.3285412602107993,0.6659294511274215,0.664676052102778,0.6100481060849632,0.5676098245152571,0.697804189095134
FUE_4,0.7560652768917016,0.22160756165794782,0.7141783296940315,0.7379946410395714,0.7465214887147518,0.714260497382115,0.6059522433579926,0.8150418095356937,0.5817601302934271,0.7119222325883505,0.792056574481781,0.6908567830141169,0.7701615937260519,0.7923359156567136,0.2698465090705169,0.6198603842778835,0.5993058790221838,0.7861489588600261,0.7177377682654837,0.31817418303225947,0.564983884089605,0.8408502186921544,0.8467534025013619,0.7274980694865544,0.6801819062679523,0.7662454124395517,0.7758124460365441,0.21209113305231062,0.4140460926078449,0.7534457752226632,0.3917217485614079,0.7291002320132058,0.727847015012276,0.6732244326412498,0.6307881405601306,0.7609689783533944
FUE_5,0.6387876114080161,0.10457291562301549,0.5970139973068341,0.6207746366569568,0.6292762105725896,0.5970960050414873,0.4888920823146843,0.6974197131213428,0.46470776047889467,0.594762216047266,0.6746053450785509,0.5737307440669203,0.6528267880101342,0.674882941420143,0.1528117779892741,0.5027942841685143,0.48224814722873693,0.6687329772901188,0.6005663231829103,0.20113927609150906,0.4479354763882919,0.722952016071541,0.7287757649522514,0.6103050587022065,0.5630693994400185,0.6489277066952677,0.658451134096392,0.09505649766992777,0.2970100894156891,0.6361774642034593,0.27468615449852396,0.6119033702340582,0.6106531733445788,0.5561196490399067,0.51371642256525,0.6436727852742614
FUE_6,0.7900207379341414,0.25483299856016467,0.7477920142136695,0.7717759228875715,0.7803790414317242,0.7478746626287267,0.6392538275188779,0.8500504965370282,0.6150384499064343,0.7455229479294467,0.8265400106540328,0.7243555125529584,0.8042902601809795,0.8268246878574316,0.30307219959295445,0.6531797097283115,0.6326002082987566,0.8205247217966094,0.7513728338781971,0.35140039799690537,0.5982503770213571,0.8767194143791592,0.882872904293606,0.7611980185348017,0.7136400762110917,0.8003221820765851,0.810021662741433,0.24531653818719729,0.4472755769002031,0.7873729376504337,0.4249500126910166,0.7628117761810355,0.761549465574199,0.7066594686360647,0.6641242536676971,0.7949805353020147
FUE_7,0.6613541665022871,0.12595431975950858,0.6190257667464408,0.643058471158817,0.6516838483951332,0.6191085548980616,0.5103971334173925,0.7216952823989645,0.48617503559377434,0.6167529311034977,0.698028723561724,0.595555887569022,0.6756744553471649,0.6983149783049717,0.17419359396201864,0.5243281424190427,0.5037414182225894,0.6919816372032735,0.6226128026739925,0.22252194366927722,0.4693835476056235,0.7486233714498719,0.7548530715639895,0.6324568670796105,0.5848286923474367,0.6716911483496012,0.6814295254339381,0.1164378502216559,0.3183980658190047,0.6586980880812399,0.2960721495689522,0.6340740011681998,0.632809042483434,0.5778413820015759,0.5352775391949561,0.6663303869322681
FUE_8,0.6048827322010439,0.07027836196698722,0.5629272851305802,0.5867772219358146,0.5953193496487601,0.5630095493647866,0.45463840096381947,0.6640685953325207,0.4304415974166145,0.5606685831681638,0.6409792971327177,0.5395826356431603,0.6190136562379001,0.6412596987958492,0.118517360552664,0.46855011791584117,0.4479905740745354,0.6350502678690664,0.5664910172055397,0.16684514033093995,0.41366296627475174,0.6900460725598911,0.6959981064708581,0.5762643408283561,0.5288995999251039,0.6150871132908289,0.6246805783335152,0.06076192695162537,0.2627177095427232,0.6022575695013018,0.24039311931306165,0.5778688294811677,0.5766137882164126,0.5219374708944082,0.4794812573108892,0.6097976497529879
FUE_9,0.557787915682605,0.022066648818574227,0.5153081497748954,0.5394148832297184,0.5480740749573988,0.5153911497290782,0.4065426579823486,0.6186055526159224,0.3823104101474125,0.5130296012325738,0.5946994255337484,0.4917877113619706,0.5721855173531792,0.5949880946580717,0.0703060334571548,0.4204814120699571,0.39988377681265586,0.5886037047984847,0.5189046089445736,0.11863461152955312,0.3655137650715993,0.6459346271055663,0.6522829973930099,0.5287773067538968,0.4810427193127022,0.5681790025566599,0.5779766817277429,0.012550165448054844,0.21451215736951798,0.5551192445067823,0.19218570976020743,0.5303995637749147,0.5291305872188228,0.4740452679893514,0.4314381414432827,0.5627891306573176
FUE_10,0.6207950142292576,0.08680843469998571,0.5791275823938977,0.6028360187015122,0.611313921549206,0.5792094400208049,0.47110357521164875,0.6791065516750003,0.4469265880837075,0.5768798515889322,0.6564508109037762,0.5558802856111338,0.6347807883200904,0.6567267834312931,0.13504721695280286,0.48500018711243914,0.46446192685695303,0.650611263794767,0.5826732340604375,0.18337454939638972,0.4301580345880979,0.7043841760177519,0.7101350292307717,0.5923917418051386,0.545231656846546,0.6308976791271443,0.6403803920919225,0.07729202678159065,0.27924433007717164,0.6181936180276427,0.25692078054643286,0.5939864425910146,0.5927390773655862,0.5382891660538278,0.49591703874687987,0.6256628627411345
