,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3247920536393838,0.5276665354140535,0.34190651869711736,0.5295045756672969,0.4841276070583152,0.38025070361497826,0.49491789509890977,0.4602232616053818,0.2439802382089834,0.40415308337296857,0.5100692857328328,0.4952009920200121,0.5347344858952954,0.4877657546484685,0.4833645627305531,0.5155900578488078,0.3860580873495587,0.5342297515350987,0.41471307612103336,0.4489917372707613,0.5577791026748122,0.5662748018456519,0.5221794458802067,0.49611485368006597,0.5651755902916492,0.32991727739271,0.5237970123604144,0.49492931874954316,0.1738935897202838,0.3620505320396358,0.3837547148005545,0.5057637160546279,0.26881622463267596,0.49299769631303614,0.2521090300471431,0.500647389885869
FUE_2,0.3105561341686402,0.5142047328098966,0.3276773237452008,0.5160706057795519,0.4702239804934678,0.3660472187152329,0.48109264242485045,0.4461934129011478,0.22973039963176942,0.3899778817293191,0.49638471880007073,0.48137801713757794,0.5213852242752111,0.47388679907521725,0.4694559721620611,0.5019675901760902,0.3718603610518019,0.5208719437988705,0.40055499889663193,0.4349194929046883,0.5449218910595116,0.5536610740651089,0.5086400867957339,0.4822993149954949,0.552528078577262,0.3156831516598435,0.5102796860517729,0.48110415775538945,0.1596408623368348,0.3478325603231286,0.36955462951083357,0.4920350107499258,0.25456871949655746,0.4791573096248746,0.237859839824651,0.4868706823686051
FUE_3,0.2784816516092328,0.4821901221624639,0.2956033572762511,0.4840581651709811,0.4381750841711829,0.3339752260729732,0.4490498057508862,0.4141347774740921,0.19765484903621008,0.3579080616427858,0.46435278352013293,0.4493353567187777,0.4893793956096389,0.44183980921545835,0.4374066923582356,0.4699404766297507,0.3397888106519108,0.48886544755137484,0.36848649480859114,0.4028575918303011,0.5129546931351793,0.5217131339135288,0.4766194356888148,0.4502572300446976,0.5205774607240327,0.283608806758638,0.478260750002348,0.4490613281754462,0.12756509011578232,0.3157594553654302,0.3374828979416572,0.4599996519770014,0.2224933479289803,0.4471133020880697,0.2057843389717974,0.4548316038580979
FUE_4,0.32128462821448106,0.5237569522373153,0.33839556167949947,0.5255806966936687,0.4804464722577773,0.3767262503806745,0.4911960277573639,0.45660791768173914,0.24048012498769805,0.4006137945397351,0.5062745275579857,0.491477942215143,0.5307671670029482,0.484071788060364,0.4796860108746126,0.5117632175730583,0.38253061255120246,0.5302668105375088,0.4111648107018141,0.44539854420387215,0.5535614910988603,0.5619346103646071,0.5183097575841247,0.4923879440746501,0.5608523571013719,0.32640890986383836,0.5199159815648767,0.4912074038130015,0.1703949944549267,0.3585336822909999,0.3802284777159353,0.5019917952106198,0.26531488536944203,0.4892836873863592,0.2486085761576737,0.4969003379463266
FUE_5,0.3544104694976628,0.5573741765812966,0.37152571454475636,0.5592154036716434,0.5137844629029185,0.40987288082181217,0.5245837866483026,0.4898655407509791,0.27359703928961876,0.4337785388703107,0.5397513676155795,0.5248671460006895,0.5644550039600047,0.5174254560653293,0.5130208458829467,0.5452792742594671,0.4156809321554851,0.5639492925959741,0.44434051575372935,0.4786291135622181,0.5875556405578783,0.5960788922334554,0.5518781991239695,0.5257818643389985,0.5949758643340154,0.3595359013184158,0.5534982917039317,0.5245952208618467,0.20351005561948432,0.3916710294984881,0.4133772861344196,0.5354407224714645,0.2984332964453724,0.5226618439762305,0.28172590635266803,0.5303188723354552
FUE_6,0.4179457406617706,0.620634047986476,0.4350585740716462,0.622465456355275,0.5772009692658195,0.4733965230059167,0.5879724019549151,0.5533270625791449,0.337137303393371,0.49729204693886997,0.6030900317573165,0.5882549513913364,0.6276752087930535,0.580833177770195,0.5764391203400977,0.608595936604659,0.4792025104984547,0.6271725063407343,0.5078478909327291,0.5421057820302657,0.6506035096280072,0.6590421374634322,0.6151654608533786,0.5891670259050262,0.657950825587159,0.4230705291548396,0.6167777676735907,0.5879838035690232,0.267051356153451,0.45519986475690705,0.4768997098927851,0.598795042291144,0.36197272341573344,0.5860558414780643,0.3452659378518785,0.5936902347828148
FUE_7,0.3572146147875926,0.5599737645042213,0.37432806972786864,0.5618076936020906,0.5165004269739322,0.41266839397695965,0.5272790347054005,0.4926149341000719,0.2764048906660913,0.43656652912781857,0.5424095076401535,0.527561792453266,0.5670251066768213,0.5201348956521172,0.5157381231082024,0.547921066633005,0.4184749132810774,0.5665216321122184,0.44712395318139775,0.481389753448714,0.589997576605059,0.5984578546235971,0.5544981437268324,0.5284745469458336,0.5973635468335856,0.3623395690819704,0.556112450147519,0.5272904447041714,0.20631867629113798,0.3944703975068318,0.41617189483019784,0.5381104938399105,0.30124052645286636,0.5253610898615337,0.28453358507680343,0.5330013044858501
FUE_8,0.32994106247322713,0.5323500002730778,0.34705143690597157,0.5341715016046751,0.48907545972263505,0.385379989620973,0.49981859420159697,0.4652472882628101,0.2491377168648245,0.40926518653417293,0.5148856176767685,0.500100322341845,0.5393511600874329,0.49269875213094094,0.48831540570166243,0.5203692622329127,0.39118387366731094,0.5388514898317305,0.41981478281181384,0.4540414139539598,0.5621063598019089,0.5704603949322129,0.5269090691065154,0.5010097160561751,0.5693807788554113,0.3350651949883842,0.5285135117689717,0.4998299627577286,0.1790528266674409,0.3671886248245569,0.3888819346807718,0.5106064790194755,0.2739722831351796,0.49790749218050806,0.25726611409846717,0.5055189371498644
FUE_9,0.33757045765657384,0.5399318578361864,0.35468041240310993,0.5417516786974053,0.49668425862374227,0.39300736162482647,0.5074225773830111,0.4728638765629874,0.25676798113947036,0.4168907965802203,0.5224809962092067,0.5077041658015055,0.5469262347523295,0.5003060333918549,0.49592451015555633,0.5279608588317306,0.3988108867567578,0.546427078453617,0.4274393270885436,0.46166062792062346,0.5696521501240311,0.5779919144532286,0.5344956197052444,0.5086131034663778,0.5769142698922926,0.34269447821042076,0.5360987275837469,0.5074339403151567,0.18668327137992793,0.374816900131673,0.39650909478768304,0.5182045516602849,0.2816024016768483,0.5055124040369826,0.26489633787924804,0.5131199454333923
FUE_10,0.32745918166797944,0.5302434687106926,0.34457285695311024,0.5320782930796217,0.4867558404455728,0.3829140233302957,0.4975369940489092,0.46286623749737893,0.24664900134252649,0.4068130843030505,0.5126720251783694,0.4978198257174137,0.5372984272833893,0.49039111103618227,0.4859933751721102,0.5181855913700523,0.3887207311862274,0.5367946784334918,0.4173710686052904,0.4516396735975818,0.5602865967634945,0.5687545765719947,0.5247653501408923,0.498732821507513,0.5676592027706533,0.33258419474187156,0.52638036661585,0.4975484070230233,0.17656269226704696,0.36471555241006404,0.3864176354988341,0.5083715829304754,0.27148471361918664,0.4956185579634986,0.2547777170066424,0.5032608383942753
