,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6947644875852443,0.5135379259669386,0.5616935911691872,0.7081932919553805,0.6402374157868482,0.6688071422970001,0.7305832546339763,0.7042483157541157,0.7225189948929008,0.7905009758685662,0.3931837501056399,0.6746997985593541,0.576215244455497,0.629985784174866,0.6135563663452982,0.43490102284815857,0.69643989730211,0.699733002065948,0.6822430690215241,0.5789689870580533,0.626473041480616,0.8236979852776917,0.704176232786763,0.31304830502623077,0.7347084974117672,0.5651564881506697,0.7266606175508866,0.6752093295828218,0.6519064687373591,0.6633499711152179,0.6274785574543779,0.6315757856613534,0.5864904869583931,0.6788341056887613,0.6019577832094962,0.5784567496347841
FUE_2,0.6003789194176606,0.4194566168903467,0.4675935361603631,0.6137265451017795,0.5460439829048028,0.5745348559014367,0.635932935710291,0.6098073470385296,0.6279428606479074,0.694838353691816,0.29911538742797916,0.580405960159383,0.4821058204658295,0.5358125673267563,0.5194090600167193,0.34083066805307566,0.6020451739302772,0.6053195134361471,0.5879183244451268,0.48485751188790116,0.5323059844984456,0.7268596104896984,0.6097357193630905,0.21898138364125927,0.6400161708157598,0.47105440329582055,0.6320476372735452,0.5809135250411877,0.5576853346879369,0.5690958208840514,0.5333097744135217,0.5373996581324944,0.4923728970480416,0.5845238158208588,0.5078248874866857,0.48434566328315537
FUE_3,0.582226885510093,0.4016977671566306,0.4498103271155986,0.5954703873861081,0.5281396986611803,0.5565286703888949,0.6174425182951158,0.5915842182621313,0.6095469122453452,0.6750852350163731,0.2813733712108308,0.5623719774867008,0.4643104436031177,0.5179344582494172,0.5015645292466072,0.32308606103873816,0.5838813807535295,0.5871316305016518,0.5698445203591582,0.46705947167829676,0.5144358551336746,0.7056989927230348,0.5915131742373765,0.20124124198564514,0.6214723789693222,0.4532685576437021,0.6136047343087399,0.5628770076506096,0.5397452170867062,0.5511130448808723,0.5154374088574453,0.5195177791186831,0.47456691844015697,0.5664686301334264,0.4899990465422135,0.4665481279170427
FUE_4,0.5706624689120152,0.3892225875878678,0.4373913418588127,0.5841485054830342,0.5160004714108851,0.5446254819125483,0.6066683852173167,0.5801853407722883,0.5985515406984364,0.6673151030912498,0.26885937621237527,0.5505332700897482,0.45191953954103886,0.505734686590585,0.489287140887715,0.31057803906900827,0.5723443264806005,0.5756506526147885,0.5580982565486511,0.4546747151640518,0.5022176330218252,0.7013864267356705,0.5801129366822126,0.188722925438,0.6108234546428974,0.4408556565734258,0.6027192670496596,0.5510441820321028,0.527688931276338,0.5391555843948549,0.5032243568705365,0.5073267253319613,0.4622004875195322,0.5546791343137659,0.4776784814518616,0.454162206093203
FUE_5,0.6869934907122606,0.5061256632478048,0.5542592166419884,0.7003266378307075,0.6326929159244803,0.6611696707146965,0.7225003738772823,0.6964120348685575,0.7145234807047938,0.7812278479832654,0.3857867590771527,0.6670369200915347,0.5687698191972042,0.6224651234752293,0.6060662620012531,0.42750168186059845,0.6886581111818796,0.6919291023516831,0.674543759262531,0.5715211424703707,0.6189596449121564,0.8130468727085506,0.6963404883727499,0.30565301419697594,0.7265761532710205,0.5577197193894476,0.7186217077151087,0.6675441333835808,0.6443293054626525,0.6557338808919155,0.6199631253869016,0.6240516925370483,0.5790354302373625,0.6711518342905993,0.5944846743773861,0.5710093636501902
FUE_6,0.6495327172275548,0.4686627393243729,0.5167964256439196,0.6628664355765274,0.5952307862100145,0.6237080983262341,0.6850414594672776,0.6589516513359848,0.677064046504241,0.7437759393943272,0.3483237433189168,0.6295754998549478,0.5313070946121884,0.5850028507146083,0.5686038058042435,0.39003868023514565,0.6511974021726705,0.6544685254545953,0.6370825570851902,0.5340584324234738,0.581497328551935,0.7756029016166879,0.6588801016374898,0.26818998821330003,0.6891175328065985,0.5202569427813744,0.6811625317940387,0.6300827270237414,0.6068673716508338,0.6182721804084659,0.5825008212443626,0.586589440376121,0.5415727635257627,0.6336905301469042,0.5570221161118319,0.533546650847523
FUE_7,0.5844197416185077,0.40284456897296067,0.4510216016115275,0.5979422120316212,0.5296720789762619,0.5583321509416848,0.6205450113964853,0.5939674623091352,0.6123945686216721,0.6816626101233771,0.2824756447045823,0.5642495452287157,0.4655539395130084,0.5193973267161489,0.5029383003597516,0.32419518639711736,0.586105700982952,0.5894204401729896,0.5718283245651211,0.46831002181602926,0.5158775424845297,0.7163114987263682,0.5938948537352002,0.20233855814672566,0.624719159913151,0.45448681317136125,0.616578967410059,0.5647613340124916,0.5413728407253008,0.5528541775478913,0.5168850314118264,0.5209906560412572,0.4758384975907644,0.5684027488892187,0.49132326193970777,0.46779734086948865
FUE_8,0.6224232837913094,0.4409189556256241,0.4890916555670649,0.6359266626354678,0.5677204881558303,0.5963622004706869,0.6584859906855816,0.6319579841417933,0.650353165577494,0.7193561757591521,0.3205530211782684,0.602274563690503,0.503621826469503,0.5574504307891397,0.5409974146208597,0.36227210294430634,0.624107094068155,0.6274174251144616,0.6098461185166604,0.5063774342047325,0.553932076125669,0.7537003183026231,0.6318854827243607,0.24041626734678534,0.6626501327201302,0.49255639772245685,0.6545288225601134,0.6027858932213018,0.5794148087146067,0.5908884564038793,0.5549391645189696,0.5590430844514471,0.5139044949550086,0.606423923160053,0.5293857153951815,0.5058648432203708
FUE_9,0.7785400614412368,0.5973291726568039,0.6454838744402231,0.7919646712236719,0.7240228957209799,0.7525885604118404,0.8143451283620715,0.7880210275981189,0.806284713348309,0.8742099256527633,0.4769756619868123,0.7584801056149018,0.6600050461132366,0.7137723046281491,0.6973442199191172,0.5186928323825196,0.780214998372539,0.7835071338590872,0.7660217821159284,0.6627586832650093,0.7102598789150353,0.9073443778185623,0.7879489681616824,0.39684029095306084,0.8184681920011738,0.6489466670834378,0.8104244269800513,0.7589895352597522,0.7356905223439866,0.7471323238964963,0.7112653060705382,0.7153621563227275,0.6702798687871522,0.7626135643715571,0.6857463779825245,0.6622464658310905
FUE_10,0.8064157504409578,0.62544758881151,0.6735873393422943,0.8197755778214819,0.7520518779011941,0.780554636094768,0.842009508045039,0.8158525066762653,0.834008312500682,0.9010654916632451,0.5051044035659505,0.7864289864350089,0.6881010383903975,0.7418174130907871,0.7254099963398214,0.5468199851594054,0.8080833817545087,0.8113605426980335,0.793946003938266,0.690853039521114,0.7383099009791443,0.9332588863461703,0.8157808105817799,0.4249701820238962,0.8460990349503732,0.6770485130064139,0.8381186139290696,0.7869368473996525,0.7636974064784159,0.7751128686966784,0.7393139512974003,0.7434049429760134,0.6983693478943963,0.7905493192781645,0.7138236488731241,0.6903411322091896
