,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.7916348859578849,0.7474474389402507,0.5680685180376468,0.5567284379516769,0.5421676641728967,0.6145609953574455,0.6245905539626554,0.6149695629443076,0.39891311085654246,0.5937488808575687,0.6449043628989848,0.6733425868239395,0.6131261920798148,0.592322475460091,0.5217633497878846,0.5731017442405395,0.5370442520339715,0.33852306084686595,0.6096794043447606,0.5223424733365456,0.4490704678950636,0.5486142071226945,0.6628185074239316,0.649483111723573,0.692282714047634,0.6381287896252522,0.616839026653751,0.6386362043746642,0.6369244110447031,0.5934893234387556,0.44016021845494435,0.6275109929776158,0.5217642872302468,0.5544754542494953,0.609343877087108,0.6190493992075597
FUE_2,0.7070037669764556,0.6676779405665323,0.4920591738684459,0.4807433662383501,0.46620685727935923,0.5383716349906449,0.5483361718041042,0.5387777929499115,0.3230218618417277,0.5176601449958507,0.5684725864501659,0.5965114274517256,0.5369451444653748,0.5162392619784015,0.44582682702101417,0.4970797908134891,0.4610904759835286,0.26263496583406176,0.5335174076437733,0.44640538586251655,0.3731716704890504,0.4726434984339204,0.586160995321375,0.5730008145715189,0.6150360110159797,0.5617640544745862,0.5406359847585054,0.5622667462586045,0.5605707028031492,0.5174016038641792,0.3642633493039625,0.5512351835032367,0.4458277635543995,0.4784946002036063,0.5331836678975632,0.5428324931339946
FUE_3,0.725463954348,0.6907029626872532,0.519264587645573,0.5079779501257845,0.49347063245604733,0.5653616523113456,0.5752487941771243,0.5657649382782463,0.3503694858315906,0.5447703590888429,0.5951751439270407,0.6227467855503954,0.5639450718749169,0.5433560875722176,0.4731198471499266,0.5242700630286503,0.4883627151487375,0.28998639776694457,0.5605400599605587,0.47369772557824036,0.4005101831226741,0.49989535779201344,0.6125985187112929,0.599643835954116,0.6407935207224834,0.5885458140575345,0.5676096992284446,0.5890429187772013,0.5873655111102759,0.544513034558668,0.3916041891748857,0.5781223480515912,0.47312078258807655,0.5057342558879013,0.5602084533982797,0.5697896968108376
FUE_4,0.6970463445958701,0.6632997084318196,0.4928930802848824,0.4816140175185483,0.4671142855281378,0.5389343791721634,0.5488015553701159,0.5393369235714807,0.32403495817637934,0.518374168387737,0.5686739046885098,0.5961264351046404,0.5375203579873487,0.5169616092381898,0.4467711052941361,0.49789462591569683,0.4620085686976394,0.2636528620866463,0.5341212170602834,0.44734880672081523,0.37417328232154773,0.4735359137509188,0.5860295429568502,0.573127342443011,0.61405274064067,0.5620649023555652,0.5411782172767192,0.5625605718413516,0.5608879521961071,0.5181171589343789,0.3652678944760676,0.5516685501239966,0.44677204044737084,0.47937164085340794,0.5337901617745834,0.5433539540756517
FUE_5,0.7980522499604529,0.7562427903748083,0.5786243691283018,0.5672954309713644,0.5527457927699427,0.6250341236568878,0.6350337642996884,0.6254415828856407,0.40952314508696724,0.6042682684176988,0.6552658462230679,0.6835195139596558,0.6236031437863508,0.6028444003607059,0.5323526199732987,0.5836518061049653,0.5476256066839796,0.3491345412381671,0.6201651171592891,0.5329314844659635,0.45967704087095773,0.5591877919453547,0.6730757723770902,0.6598212918967566,0.7022667975738984,0.6485211773189944,0.6273058614780371,0.6490264156107156,0.6473218797872271,0.6040091779583536,0.45076767564297904,0.6379443396547138,0.5323535569986744,0.5650443830396056,0.6198304118499003,0.6295098556148124
FUE_6,0.6901189558596333,0.6497254806760676,0.473225670897642,0.4619040145409882,0.44736165659862975,0.5195814435639935,0.5295615961744506,0.5199881804934738,0.3041598827583889,0.4988457577175262,0.549740537955178,0.5778747159701679,0.5181529555443318,0.4974235457637722,0.42697577060353686,0.47824932536015907,0.44224358014116316,0.2437722255495878,0.5147206399994316,0.4275544656391814,0.35431151302468156,0.45380068481317504,0.5674829016883616,0.5542808571029229,0.5964978965785652,0.543015947140381,0.5218490803697644,0.5435197707689648,0.541819952595054,0.49858697202899827,0.3454027265218745,0.5324657506222223,0.426976707356147,0.4596542319969977,0.5143864705740168,0.5240489189870526
FUE_7,0.7238500083624348,0.678620342867356,0.49851298193094584,0.4871684028665587,0.47260313404242466,0.5450389046119002,0.5550805778816921,0.5454479208288451,0.32933570910122173,0.524208077872142,0.5754275310733383,0.6039408748288347,0.5436025538382288,0.5227806467846354,0.45219432355413725,0.5035485462953627,0.467478419913581,0.26894507593553435,0.5401522207188715,0.45277355162733546,0.3794944619641692,0.47905151099076326,0.5933840488832256,0.5800157440413287,0.6229599021498682,0.5686394158686315,0.5473194834985871,0.5691477135434759,0.5674329762593745,0.5239483316851185,0.3705838559341679,0.5580050131565351,0.4521952611647453,0.48491463766295634,0.5398163608844829,0.5495324384745386
FUE_8,0.7027921018981467,0.6615108086232158,0.4843031987795573,0.47297691634807687,0.45842993307094965,0.5306932582723046,0.5406857855659679,0.5311004538843447,0.31521489621942683,0.509938411818546,0.5608984620372203,0.5891084485597592,0.5292631878315737,0.5085151479533195,0.438039417345122,0.4893292561514579,0.4533105162678785,0.2548266374793531,0.5258272454243452,0.43861822004943113,0.36536796606593264,0.4648708488417832,0.5786836976804488,0.5654483815515322,0.6078102962443757,0.5541611266474029,0.5329634993194555,0.5546658482935426,0.5529630353558814,0.5096794325488614,0.3564588118254027,0.5435940168429441,0.43804035427104043,0.47072632988803914,0.5254927356745456,0.5351659767121199
FUE_9,0.7114181796192328,0.6770951627602518,0.506097237731544,0.4948138151170294,0.48030971671633593,0.5521706256775836,0.562049287037162,0.5525735966942573,0.3372178283975491,0.531592531085674,0.5819526903643599,0.6094736689717595,0.5507551321575698,0.5301789865631747,0.4599621586346503,0.5111010451269321,0.47520273321313183,0.27683516119171303,0.5473526135389892,0.4605399619551651,0.3873575188303079,0.486733127708596,0.5993472622326447,0.5864148978752319,0.6274691117043383,0.5753319999102279,0.5544168850405479,0.5758284947049954,0.5741531217439685,0.5313353403240061,0.37845178203703883,0.5649200544822403,0.4599630939519012,0.4925706800604551,0.5470212410848881,0.5565950729100573
FUE_10,0.7744427338712367,0.7366528339222963,0.5623623316536369,0.5510555346901971,0.536528039400621,0.6086081471480317,0.6185486901106415,0.6090134151826359,0.3933689150662459,0.5879338709270445,0.6386198549975192,0.6665129154743585,0.6071847271306756,0.5865150331332598,0.516157035831998,0.5673782699658324,0.5314142709482323,0.33298319328602244,0.603764029772924,0.5167353846988616,0.44351591386716105,0.5429610016232275,0.6562256770674991,0.6431295567208596,0.684887450539712,0.6319359461570699,0.6108674448070999,0.6324369018367245,0.6307466486925478,0.5876757061565764,0.43460831041034725,0.621439803965787,0.5161579720273967,0.5488083349760801,0.6034309507098757,0.613058835506549
