,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5690811164327476,0.5412365571277805,0.6965461674638953,0.5118777126529758,0.2848903996521585,0.6393340877411732,0.6770988932627631,0.703788228243202,0.7967582639672892,0.748227853208469,0.6468232105743317,0.7581003416951483,0.4407419357624548,0.5634437593282199,0.7546746640855693,0.5986322787208501,0.6861874342466258,0.6505887187647941,0.6163539536048991,0.6383715970996267,0.3948125085559674,0.5142541559489029,0.7052402256042821,0.5280409557801656,0.5765794003444256,0.6201987872168239,0.5785833694105462,0.6086573128223457,0.6559571428935582,0.6291962863064843,0.6761049052959485,0.6293272244216496,0.6406941942874166,0.6144577832569738,0.6185597919677959,0.5248600913696823
FUE_2,0.6444990180251204,0.6167442000309202,0.7703663483738901,0.5874458964402083,0.3605592781898484,0.7142446279135025,0.7514006969639511,0.7773892392393427,0.8639694766148219,0.8198077287994567,0.7216394913630139,0.82901982537384,0.5163797853149523,0.6388831110205024,0.8258341792235346,0.6739009212518432,0.7602818993195746,0.7253533141844883,0.6914939327423979,0.7132934773899827,0.4704678018224102,0.5898184067657929,0.7787943156376071,0.6035792630857938,0.6519656802855709,0.6953058506678268,0.6539605521489936,0.6838575521942173,0.7306426483552395,0.7042181808022892,0.7504276810026927,0.704347789495735,0.715588418417559,0.689613284965892,0.693681127882313,0.6004048905155652
FUE_3,0.5126534542065856,0.48493606548079615,0.637866711422408,0.455663054472756,0.22881857967805286,0.5821888508711216,0.6190958012252782,0.6448016633289216,0.7289935465129598,0.6864287723490519,0.5895449199263137,0.6953897417783256,0.38462609027312367,0.5070464868121074,0.6922949573552768,0.5419932695754845,0.6278929141382663,0.5932375049047249,0.559532925329421,0.5812423730664741,0.3387214119978834,0.45803392065970144,0.646187968297903,0.4717839351587244,0.520106945497949,0.5633312178163616,0.5220980299314858,0.5519215152801478,0.598494387495556,0.572208338409017,0.6181313122226746,0.5723373980354136,0.5835259203752303,0.5576587065691792,0.561712401891402,0.46861227494865576
FUE_4,0.5517866268327255,0.5240471070693522,0.6773857641601105,0.4947591381511486,0.26788973453630893,0.6214462188956031,0.6585001332344789,0.6843724731106919,0.7699587806732865,0.7264640316644038,0.6288251896238445,0.7355718857988093,0.4237049335946677,0.546174374141783,0.7324239839221792,0.5811631415656761,0.6673468003322159,0.6325303096174473,0.5987343235577889,0.6204969822381268,0.377795933791221,0.497130976747361,0.6857698223215156,0.5108874032758458,0.55924790454214,0.6025406651603524,0.5612412279080381,0.5911081605645016,0.6378063424983709,0.6114385822395756,0.6575306177681715,0.6115679661347367,0.6227872564473478,0.5968563066646492,0.6009183598925941,0.507714138973602
FUE_5,0.6319147139883008,0.6041712025107311,0.7575837150774956,0.5748805366016794,0.34800663984704266,0.7015967372057127,0.7386772617172408,0.764579832715363,0.8504230590301978,0.806756226891888,0.7089798498834641,0.8158910633013355,0.5038232244434073,0.6263015078543466,0.8127333954145263,0.6612978516905168,0.7475329177374213,0.7126872376782895,0.6788747266760465,0.7006470017063492,0.4579134458330714,0.5772525505057627,0.7659791907796605,0.5910101330866555,0.639377396501472,0.6826825223168587,0.641371123846774,0.6712458991892508,0.7179667361950763,0.6915841971958748,0.7377068349323802,0.6917136396959078,0.7029384922845637,0.6769960237417357,0.6810595866876612,0.587836579562853
FUE_6,0.6545136526745121,0.6267629893343579,0.780308029817531,0.5974674919963531,0.37058554743201877,0.7242358885397029,0.7613641687711912,0.7873210614570189,0.8736288667953229,0.8296502807233722,0.7316264308721624,0.8388338433158865,0.5264046135420226,0.6488987381649878,0.8356585327100138,0.6839086593568551,0.7702359692782038,0.7353378871247388,0.701495739470931,0.7232852583297379,0.48049344006155237,0.5998398199321906,0.7887240317430173,0.613599473428351,0.6619788524396992,0.7053061419951685,0.6639733036998117,0.6938621353577881,0.7406236038076405,0.7142145548430388,0.7603921055747629,0.7143441024340389,0.7255789305919109,0.6996158066201931,0.7036820761973274,0.610425401792477
FUE_7,0.7335422610678585,0.7057480053175951,0.8601065233047441,0.6764230788247998,0.4494921486042902,0.803510251159703,0.840931822746185,0.867224249410702,0.9564884696803857,0.9105085844896718,0.8109463197131418,0.9200001935428236,0.6053263145955221,0.7279169304228343,0.9167131466527999,0.7630096888379037,0.8499031303339465,0.8146827220269959,0.7806591143404397,0.8025541410390514,0.5594066528904628,0.6787973191074217,0.8686496045656953,0.692569585447201,0.7410228123792636,0.7844854542751117,0.7430216792549639,0.7729963199273996,0.820006587821938,0.793435081774491,0.839949683541526,0.793565272429061,0.8048611766089565,0.7787716638970111,0.7828544785229122,0.6893923579937328
FUE_8,0.49419773526167315,0.46638728862176276,0.6210504647037802,0.4370514402702728,0.21010234562938518,0.5642572870008846,0.601788767828398,0.6282077901844518,0.7186282890383174,0.6718575630285024,0.5717103707097385,0.681468660168684,0.365942108783109,0.48856853452355453,0.6781381792625385,0.5236920949269722,0.6107975234004887,0.5754561035482675,0.5413647390302023,0.563299129921282,0.3200193004738949,0.4394263900602513,0.6296416237748178,0.45320333667206164,0.5016839919888368,0.5451970193609759,0.5036845002809882,0.5336910697183522,0.580794247884381,0.5541620183705777,0.6008028411534097,0.55429244897172,0.5656111576283134,0.5394744872406372,0.5435634677916091,0.45002493806422894
FUE_9,0.5076278371846172,0.47993321065244277,0.6324467693525049,0.4506755932213326,0.22385678962105926,0.5770357932393863,0.6137925870876505,0.6393291971316986,0.7221376170612157,0.6804887881174058,0.5843684170590169,0.6893033164416584,0.3796563806191409,0.5020263043614736,0.6862614113083456,0.5369299418598527,0.6225392267979507,0.5880481767231669,0.554437237719891,0.5760921409184323,0.33375615354901494,0.45304545845369426,0.6407043052897229,0.4667888734721649,0.5150733238073161,0.5582272734410796,0.5170621069189728,0.5468409666934809,0.5932854753682346,0.5670830708147925,0.6128332221939577,0.5672117980708851,0.5783687992948779,0.552566915809775,0.5566120366172658,0.46361886412243225
FUE_10,0.6534506347531891,0.8558508436414641,0.8822195434552825,0.8265712098448256,0.677945040274005,0.8376505201740045,0.8791084916598639,0.852108392290393,0.97506265718797,0.9071950180591516,0.8494474076169757,0.9707108628206732,0.8081391736049861,0.8687804039357574,0.9842044249742984,0.8492043975786241,0.8329570498396366,0.7508446937412322,0.7461601533812917,0.7786105995690883,0.7894177787949153,0.8211999304850719,0.9217625500854428,0.41193724525703823,0.7726553841409055,0.8623315001794218,0.8800078409305387,0.8946382812412244,0.7608691292820278,0.7105567658672605,0.8733047907800837,0.7646998683232812,0.8252692413916032,0.8782586426699864,0.7023745425073062,0.36926590326547093
FUE_11,0.5277825022357164,0.7304520323984665,0.756965182425306,0.7010687586479362,0.5522824006940831,0.7121817962295484,0.7538338010455214,0.7266935245939787,0.8512285710747929,0.7821457248825899,0.7240216855954956,0.8467533275941914,0.6825921339570962,0.7434449527158116,0.8606597420697432,0.7237777067843408,0.7074733177036484,0.6252188736460733,0.6205305035695203,0.6530142903873037,0.6638369154566753,0.6956831266244993,0.7968761415023937,0.2862576538970299,0.6470516196962414,0.7369628339173447,0.7547389249889722,0.7694757999333667,0.6352525148125945,0.5849056272291606,0.7479947428541774,0.6390871724482386,0.6997631990630403,0.7529785700458154,0.5767199441555733,0.24358618242805183
