,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5491394916757666,0.35979827645823254,0.28562623095751283,0.46138669591829434,0.5980705360331298,0.5463396418490087,0.536221306390601,0.4899682677133284,0.5171377774859383,0.491036386786412,0.5893888529339156,0.43864397478710576,0.439488536150201,0.29654805570675324,0.6206885379223755,0.4810442828623106,0.45919938355613854,0.5176120162847423,0.4554252380199595,0.5488976032007777,0.32743336532338324,0.5223040964899461,0.6403909760288968,0.3313166054519465,0.06566180614400549,0.4794532745163906,0.20327178685395447,0.5041585726320198,0.3651545643473579,0.6272854595199787,0.4768107244109766,0.48106358122934956,0.3057545953518127,0.5252421899028161,0.7097857772729617,0.5227965662024873
FUE_2,0.5228203819411257,0.3350331724288399,0.26089781682417706,0.4363501778149772,0.5694781132342008,0.520100235748505,0.5102386762113506,0.4647098138444033,0.4915284661865297,0.4657671741363795,0.5613537308550615,0.4137172412867812,0.41455849355733154,0.27181684759706637,0.5901893068559197,0.4558679526524707,0.4341755283657789,0.49199490716293387,0.43042207063848126,0.5225855384878585,0.30269039457122376,0.49660610584469556,0.6075350850933464,0.30657162278358574,0.04094567392676637,0.4542902273961872,0.17855314050873616,0.47873852807089395,0.3403843458557971,0.5960798123046905,0.4516689014005856,0.45588708751163654,0.2810205522659592,0.49948993183434515,0.66014091311294,0.49708968004913
FUE_3,0.5891984062709852,0.3999928491930474,0.32582396378304707,0.5015578309328624,0.6379244953540629,0.5864056010374996,0.5763098964604718,0.530120157708008,0.5572590957134798,0.5311873420073294,0.6292937837099708,0.4788246030888425,0.47966887856536894,0.3367455479567306,0.6603644510485474,0.5212033025603092,0.4993716144550458,0.5577326529962344,0.4955992587965833,0.5889571408502444,0.3676298446256024,0.5624176590101134,0.6798388490096258,0.37151291147651694,0.10586059637030347,0.5196134464801533,0.24347036064646627,0.5442964049848592,0.4053486964194473,0.6668939559805146,0.5169727369627781,0.5212225867419511,0.3459518434843391,0.5653510005867293,0.7473252554141878,0.562909350100236
FUE_4,0.538128808642778,0.34912827551040704,0.27496418144329704,0.4506577428384615,0.58654757455223,0.5353466183783631,0.525285038030412,0.4791909371652273,0.5062836501704625,0.48025670709920154,0.5779930213782987,0.42793889520135736,0.4287827375310216,0.2858854008305491,0.6087229012535464,0.47028487168039484,0.4484731860564889,0.5067561777371818,0.44470354131528195,0.5378884819161233,0.316768161604273,0.5114304971385799,0.6278615017150696,0.32065096572795515,0.05500241742324968,0.46869675970510805,0.19261185350300064,0.49334592091659024,0.3544834546580456,0.6151527680080451,0.4660588363519911,0.47030413439116553,0.29509132620529754,0.5143566623322534,0.6926684755663951,0.5119210122185801
FUE_5,0.48223506149085993,0.29409863032701766,0.21995493544162253,0.39547719011664056,0.5293898003294006,0.47949719270505076,0.46957839929927253,0.4238869821191086,0.45078460158766254,0.4249467697783242,0.5211450832385409,0.3728193841189238,0.37366138656754916,0.23087460141367971,0.5505054270862024,0.4150265800922583,0.3932996741325126,0.45125279310835376,0.38954153213833126,0.48199865235132694,0.2617508222989345,0.45588213746579787,0.5683357216389178,0.26563250781977116,0.0,0.4134458539020744,0.13760803826011844,0.43795211468226075,0.29945096587796344,0.5565429298032436,0.4108197317429573,0.41504575188779586,0.24007895057698453,0.4587781265014581,0.623939623228003,0.45636770608342647
FUE_6,0.49456041976116466,0.306234811275476,0.23208662186036044,0.40764657935534704,0.541987666555425,0.49181290502414504,0.48186299398190147,0.4360834732893485,0.46302384139549535,0.4371445735656329,0.5336766141677078,0.3849753494032012,0.3858177566413846,0.2430066301411762,0.5633279265974319,0.4272130481585042,0.40546751559875305,0.4634929816583697,0.40170684462770995,0.4943231582624534,0.2738842920646102,0.46813216321262574,0.5814308035434755,0.27776622405149815,0.012130181590319375,0.4256307001723302,0.14973852790298653,0.4501683088745579,0.31158777324812725,0.5694477255635576,0.42300198630811203,0.4272322399164439,0.2522113266287648,0.47103474896919656,0.6388099426382726,0.46861881335876016
FUE_7,0.6342919373839484,0.4459273323895804,0.37177821848183756,0.5473459340469056,0.6817756481609506,0.6315424302754729,0.6215860948042681,0.5757884087446845,0.6027375863999527,0.5768497793974579,0.6734508193939572,0.5246719411145,0.5255144316562556,0.3826982971698609,0.70316271137786,0.5669159192879307,0.545166551678489,0.6032069222728309,0.5414053601365283,0.6340544998131703,0.4135762554967233,0.6078481322869204,0.7213226981794184,0.41745823817953104,0.15182146870003488,0.5653332373252612,0.2894298783718298,0.589877303644512,0.4512804232200475,0.7092997159236277,0.5627039897761896,0.5669351151568035,0.3919030650968158,0.6107520785564977,0.779082430056087,0.6083350054746514
FUE_8,0.5255980688607212,0.3375414893347867,0.26339969642053246,0.4389060031806624,0.5726384770698507,0.5228642620308531,0.5129585794257048,0.4673043410994084,0.49418391029597036,0.46836357421468516,0.5644215157398053,0.4162538735688235,0.4170957048208756,0.2743192175282844,0.5936604709646479,0.4584481741840927,0.43672914157764825,0.49465170144777854,0.43297206886426787,0.5253620186122552,0.3051948285836868,0.49927689509963297,0.6113778825222057,0.3090764098053986,0.04344539783441665,0.4568681333642441,0.18105330572216388,0.48136115169904237,0.3428935598177807,0.5996638080272024,0.45424310651931915,0.4584673375437091,0.28352341970605777,0.5021701013165328,0.6662658694906464,0.4997620074427111
FUE_9,0.4829397446074361,0.2950090124619786,0.22087022292121145,0.3963513549982773,0.5298007954614605,0.48021232794484736,0.47032727934616664,0.4247316237969438,0.45158273820574685,0.4257899823546078,0.521627286873464,0.37370818368923414,0.3745497447285332,0.23178951526638117,0.5506766240087689,0.4158821367336564,0.3941755259964825,0.45204989848564686,0.39042014065757696,0.48270425890770086,0.2626641633258067,0.45666855246843624,0.5682186774149636,0.2665455798492373,0.0009169300447063076,0.414303177044446,0.13852463204850074,0.43877531245912876,0.30036066440184306,0.5566267878022015,0.41167987806529505,0.41590128678633254,0.24099348533345027,0.4595573749218315,0.6220158548033972,0.45715294600421313
FUE_10,0.5835272731074495,0.39546466216454806,0.32132272548877494,0.4968302375361004,0.630576302717318,0.5807931596652821,0.5708864872605232,0.5252294409115558,0.5521103736212037,0.5262887159232045,0.6223572499389708,0.47417767896065743,0.47501952315061646,0.33224225754633824,0.651605344710648,0.5163729540160652,0.4946533264837275,0.5525781950120128,0.4908961729672382,0.5832911957693409,0.3631179146964549,0.5572037021455497,0.6693312384177262,0.3669995038016919,0.10136837876454698,0.5147928614114798,0.23897629650681684,0.5392868802024898,0.40081675268247596,0.6576112507441092,0.5121677518063057,0.5163921180130733,0.3414464708342315,0.5600971185221513,0.7242726405617966,0.5576888489473683
