,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5797727881603736,0.588162347505411,0.45773561740478225,0.2505998048466595,0.5350931055038706,0.3217637523925641,0.44164506897288724,0.6439336758176267,0.5656063019289179,0.4661431253947706,0.6835365388979171,0.49178791381130393,0.6442134790661475,0.5998645563298971,0.5477591427519154,0.5953746433629632,0.6108934494124506,0.3640165129413889,0.475801675782163,0.5364590742153695,0.5660680617631245,0.5426814292095008,0.32435201789852,0.6400153913553116,0.5671402633569371,0.6009286888057348,0.4648096978144765,0.5571494620199618,0.7266569103856162,0.47465173406840994,0.6451366410441673,0.5680466707076139,0.47242294209387264,0.5835660508630626,0.5470284330236137,0.48372404697710275
FUE_2,0.8496470160026778,0.8580821421856759,0.7273526206682018,0.5201818489102733,0.8048100779017964,0.5913482534804857,0.711253382784369,0.9144015816812721,0.8354170910614175,0.7357657196101806,0.9548814198584571,0.7614335236691734,0.9146856892210187,0.8698600171827037,0.8175091946140473,0.8653392503953987,0.8809756960499127,0.6336047269993833,0.7454317734931846,0.806179277087772,0.8358806836657275,0.812417348101965,0.5939366772986044,0.9104251753004875,0.8369571976289569,0.8709318200673417,0.7344313505411622,0.8269291409912648,1.0,0.744280871742786,0.9156232023275152,0.8378673132280924,0.7420502722104638,0.8534600661350824,0.8167763741730086,0.753361300412616
FUE_3,0.5916165714914918,0.599992946282772,0.4696540775820606,0.2625284471991967,0.546982492298034,0.33369167885720186,0.45356605929264737,0.6556067180901947,0.5774684631241999,0.47805995788988576,0.6949614218253021,0.5036980479348715,0.6558852915911891,0.6116732908065928,0.5596389234321991,0.6071922888583423,0.6226771515278272,0.3759433576550198,0.4877163241173499,0.5483475225853474,0.5779296916521547,0.5545653131732609,0.3362798982380645,0.6517050506648191,0.5790006432076206,0.6127352089043053,0.4767268043891088,0.56902064510795,0.7375338811530631,0.48656666183622244,0.6568043542576129,0.5799059757336235,0.4843383959938029,0.5954041071589846,0.558908826434231,0.4956366127219815
FUE_4,0.6219047333534539,0.6302631629288099,0.5000440618590136,0.29293233887673636,0.5773327981174061,0.3640945925458398,0.4839594988466008,0.6856632275847921,0.6077816547193862,0.5084477195181683,0.7246840757251992,0.5340766642829803,0.6859401384250097,0.6419137695485996,0.5899761294136843,0.6374448844052872,0.652883615776988,0.4063447935957505,0.5181011034408199,0.5786965484524462,0.6082421593728257,0.58490811416916,0.3666827489152574,0.6817840350624776,0.6093114078837556,0.6429726773125042,0.5071149402708794,0.5993461309005117,0.7665310646371881,0.5169518226890013,0.6868536592781346,0.6102152761442985,0.5147242752240686,0.6256844728966175,0.5892468678423308,0.5260185486726482
FUE_5,0.7533365459477673,0.7617793012196744,0.6309992148682386,0.4238226248062586,0.7084733325944751,0.49498943816905916,0.6148985304073804,0.8181910574307603,0.7390960112926012,0.6394132446974068,0.858820732270288,0.6650848819329838,0.8184758939554121,0.773569860132752,0.7211779695617156,0.7690439189977308,0.7847001106109412,0.5372465294793347,0.6490805480678071,0.7098430707163423,0.7395599102266569,0.7160837641116188,0.4975778883273869,0.8142048135515783,0.7406371450049926,0.7746429498821517,0.6380787188642799,0.7306028631768559,0.9042907744225392,0.6479294864409503,0.8194158380581394,0.7415478804898784,0.6456985859014446,0.7571529081610873,0.7204447967785741,0.6570112667385026
FUE_6,0.6413523145334243,0.6497946277879683,0.519017470065998,0.31184121683666544,0.5964906231093543,0.3830080065347238,0.5029168693531865,0.706201030988399,0.6271123944976509,0.5274314460014004,0.7468220004739025,0.5531028613064543,0.7064858252108387,0.6615844516942301,0.609194940383109,0.657058810420216,0.6727138575914035,0.4252650620811537,0.5370986770313829,0.5978603300211864,0.6275762756875417,0.6041008715492376,0.3855964551682284,0.7022153579199177,0.6286534687122818,0.66265746686404,0.5260969292441972,0.6186195474655337,0.7922715400901669,0.5359476246608272,0.7074256282418565,0.6295641682895688,0.5337167415485451,0.6451684848567072,0.6084617880059421,0.5450293267029934
FUE_7,0.5400635557272224,0.548486136929825,0.4178398434259884,0.21067866067670565,0.4952698569237279,0.2818443914427022,0.4017429893744209,0.6046541180207712,0.525851084218354,0.42625140843030473,0.6448894714907574,0.4519128967753745,0.6049370320795415,0.560243164598102,0.5079598850649351,0.555730900937247,0.5713349083231007,0.3240998466928474,0.4359154034808332,0.49663816870295074,0.5263141727792261,0.5028719220393596,0.28443277184523863,0.6006938212696904,0.5273895007210085,0.5613128530578911,0.42491729767630126,0.5173716882256654,0.6894410087055496,0.43476476515901535,0.6058705654874733,0.5282985963978346,0.4325346616016899,0.5438711590673392,0.5072276446533053,0.4438429668109944
FUE_8,0.5694911683059672,0.5780440681654124,0.44653807609167157,0.2392785764527835,0.5242503032936268,0.31045121089763383,0.43041676641850446,0.6358065939273626,0.5550978258215569,0.4549653825919201,0.6787024309349352,0.4806917242203633,0.636102231180378,0.5900182449032467,0.5370340652824418,0.5854173229250256,0.6013602070050785,0.3527171005509479,0.4646505117251792,0.5256277612326887,0.5555661307045027,0.5319060337302803,0.31304003615387765,0.6316748052468998,0.5566537343923725,0.5911099984889508,0.453628620701977,0.5465299683805965,0.729887718091308,0.4634971689013291,0.6370782086798008,0.5575733884996507,0.4612619737007767,0.5733553211625192,0.5362958387378196,0.47259823791052563
FUE_9,0.5556181479876007,0.5639686848270828,0.4338023268153517,0.22669673848226035,0.5110735722342814,0.29785856068477623,0.4177192877520719,0.6192750244826628,0.5415060838804039,0.4422050042446805,0.6581504399942669,0.4678299163363013,0.619551208071422,0.5756062197108314,0.5237111327009258,0.5711426595285851,0.5865611261403656,0.3401081098055371,0.4518570729995685,0.5124367586336117,0.541966269891547,0.5186455819814083,0.3004466892553272,0.6154056654612059,0.5430347687618613,0.5766638047734284,0.4408723900464373,0.5330759727150759,0.699685490159702,0.4507079604930952,0.6204623051388028,0.5439379925120291,0.4484807298198482,0.5593944581783055,0.5229822391015619,0.4597732644216851
FUE_10,0.7416499332867653,0.7500802514364711,0.6193826162425404,0.41221551642053705,0.6968295623361888,0.48338166298190444,0.6032842912386306,0.8063415920301242,0.7274266965468357,0.6277951277564603,0.8467274501465936,0.653460513084923,0.8066252413849428,0.7618501350001597,0.7095251973894234,0.7573326279402852,0.7729566366029744,0.5256377465882817,0.637460393185661,0.6981984215882523,0.7278900960177075,0.7044348386083076,0.48597007017554006,0.8023713696724696,0.728966155531116,0.762921127261062,0.626460857610962,0.7189420239702785,0.8916271228828498,0.6363095923192559,0.8075612266180722,0.7298758803203492,0.6340791827273604,0.7454608959408705,0.7087925991566532,0.6453891681097558
