,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4772226086690105,0.5646181680196568,0.4493117490485075,0.22698401694829784,0.49643246537488345,0.6308221539554951,0.5596517075028904,0.6038482673107748,0.48158709839864655,0.540659082768331,0.6446552471358024,0.5524389685732977,0.5802101485035298,0.525693302467952,0.39486763918823775,0.43951137766660425,0.569909750001662,0.48959356534914505,0.524710974158108,0.5632874850106372,0.6054760431393532,0.6961380738149521,0.5204074995606441,0.5139274976658745,0.4614110236439984,0.45820093138462986,0.45053503631638286,0.5829786267492753,0.5456501498480618,0.5754999625143031,0.5468745429139067,0.4650100038322796,0.7264138488129509,0.44046401309966954,0.5828174062650836,0.40597566557777326
FUE_2,0.5239598161349764,0.6114774001416868,0.49603701679394374,0.27369223657733865,0.5431823925048836,0.6780567252257392,0.6064974450690986,0.6508728475823466,0.5283268064706492,0.5874634327500697,0.6920471227494855,0.5992672248986934,0.6271209682554655,0.5724740092674736,0.4415818177906513,0.4862337333553148,0.6167848196806878,0.5363384297651697,0.571490349664263,0.6101429767779462,0.652510486422295,0.7446644263262767,0.5671813242649093,0.5606937677206302,0.5081407112913281,0.5049293467589904,0.49726070665749694,0.6299002993354336,0.5924639858312217,0.6223935712149408,0.5936908453185832,0.511741212201354,0.7763767001073871,0.4871866289056986,0.6297384311838385,0.45269128882710913
FUE_3,0.4564886576397969,0.543004805582567,0.4286647405882059,0.20646142993008113,0.47560606975893815,0.6066033322230878,0.5381347880869347,0.5810691053912102,0.4608349589145133,0.5194392006586624,0.6193865185915383,0.5310472811167846,0.5582299252495698,0.5046439579426656,0.3743015244795558,0.4188855987219871,0.5481834530967423,0.4688039428904663,0.5036712507391914,0.5417008342273287,0.5826282547616738,0.663934034534163,0.49940791250700434,0.49298259167181735,0.4407318115427083,0.4375309868610945,0.42988509360507515,0.5609215904618836,0.5243620200136735,0.5536418137707666,0.5255686845466683,0.44431971679289933,0.6867245179619433,0.41983633745254173,0.5607649504208662,0.385399004448312
FUE_4,0.4328521148585318,0.5204621200917632,0.40492029237426036,0.18256263463030767,0.45208430770503716,0.5873280766522039,0.5154719259436852,0.5599833981481266,0.4372209954144109,0.49640653899864706,0.6014396671042952,0.5082284485620838,0.5361448727575835,0.48139921159920573,0.3504567162124268,0.39511480876106025,0.5257815622981149,0.44523651690666527,0.4804145442830312,0.5191248582539711,0.5616285645671133,0.6549501606130147,0.47610131772120706,0.4696080446251447,0.4170273266869773,0.4138150007357086,0.4061442864314737,0.5389324558664891,0.501414279331105,0.5314043952440668,0.5026430079189742,0.42062897681423833,0.6878438626518162,0.39606790083181953,0.538770095173309,0.3615672784163145
FUE_5,0.46350454083494674,0.5501563696482915,0.43566710654417656,0.21344441922596066,0.4826363051670415,0.6141458989943716,0.5452715647642971,0.5883976337459194,0.4678536675689929,0.5265302905361434,0.6270820944528221,0.5381648223836378,0.56543753234373,0.5117087200995314,0.38129129687007796,0.42588466122397167,0.5553523043305584,0.4758284717120541,0.5107345254558727,0.5488483049274175,0.5899670982018539,0.6725776828051951,0.506464979617639,0.5000311952821741,0.44773918647610883,0.4445369205710667,0.43688791606252864,0.5681408904134404,0.5314636260542065,0.5608308086287006,0.532673020477426,0.45132881373878286,0.6962776216221548,0.426835695139327,0.5679835535158981,0.39239041962525045
FUE_6,0.4650237771534947,0.5518173530619113,0.43717226168019013,0.2149294020299859,0.48417050047227533,0.616219536109445,0.5469170637427937,0.5902446089468889,0.4693758481486572,0.5281280047132224,0.6293189209943122,0.5397901924061702,0.5671572805716382,0.5132789356267402,0.3827833396007622,0.42738637619488734,0.5570314009644219,0.4773567181847602,0.5123031882184839,0.5505050011410991,0.5918249538869792,0.6758477187365075,0.5080271631099851,0.5015845473727378,0.4492495587141518,0.4460457915996788,0.4383935466262956,0.569872915368466,0.5330723318781131,0.5625310266379951,0.5342845803486239,0.45284097977102,0.7005759495166164,0.4283377174933248,0.5697148466627071,0.39388417246406093
FUE_7,0.5834936475118354,0.6709480438477682,0.5555770271296869,0.33324106837333106,0.6027096405563502,0.7373325703444206,0.6659750800566544,0.7102577580954276,0.5878593436670351,0.6469625045573237,0.7512411314603329,0.6587539153259444,0.6865648774836965,0.6319853235234377,0.5011275663014831,0.5457752506164084,0.6762472571498741,0.5958682982199688,0.6310023531864521,0.6696155583786679,0.7118902789006017,0.8032647969969996,0.6266962015796633,0.6202125560390531,0.5676784343489748,0.5644677282212086,0.5568005086556954,0.6893385826636833,0.651958145046242,0.6818464011874652,0.653183727158812,0.5712781482715787,0.8342167446230213,0.5467280115634151,0.6891770502658824,0.5122362898253012
FUE_8,0.43621640902644615,0.5236895771478636,0.40829795215906955,0.18595937126423595,0.45543435857551523,0.5901318758571145,0.5187145371583705,0.563024735963862,0.4405824898137669,0.49969559437901906,0.6040646631847276,0.5114906829519474,0.5393143483439857,0.4847147762180724,0.35384678571943606,0.3984957277407923,0.5289912272086398,0.4485922374994222,0.4837316010884864,0.5223565162020859,0.5646587748279634,0.656263280969687,0.4794245956094526,0.4729397879644058,0.42040003921139063,0.4171891373923511,0.40952149560876333,0.5420897235164038,0.5046926941918557,0.5345932237591239,0.5059186557430809,0.4239999870404829,0.6874373012070853,0.399448528696464,0.5419280914569127,0.36495573144074533
FUE_9,0.48331861583781255,0.5707970840469105,0.45539964057986326,0.23306031956534584,0.5025371176809272,0.6372557094030687,0.5658214577388307,0.6101394307939133,0.48768480519937984,0.5468007170219833,0.651195349917816,0.5585968440678561,0.5864240970810918,0.5318188719643017,0.4009479927123651,0.44559728973348506,0.5760994222859412,0.49569477677431717,0.5308356390167959,0.5694638605835354,0.6117738986394656,0.7034435777610761,0.5265283924719855,0.5200432567488134,0.4675019195281604,0.46429096247116497,0.45662320150858055,0.5891999439709958,0.5517982288817314,0.5817022244814226,0.5530242975716031,0.47110193338259376,0.7346808720453287,0.44655010198216477,0.5890382837598493,0.4120570011502757
FUE_10,0.4186636695093213,0.5065399620941257,0.39070594515403606,0.1683113505437867,0.4379234861722065,0.5742433485144689,0.5015201782234463,0.5464266939861379,0.4230379782925868,0.48236425996302273,0.5887144000479062,0.494238421930684,0.5223361583968048,0.4673053636975344,0.33621833669350715,0.3808941482875729,0.5118941766775272,0.43106469676571024,0.46631779585367467,0.5051944951820383,0.5480938302468352,0.6449785835847188,0.46199247926577286,0.4554827611262925,0.40282256477289774,0.39960747930030305,0.39193081215400366,0.5251476735639552,0.48739272076820056,0.5175577752776259,0.48862683965634623,0.4064275137043913,0.6818274558746975,0.3818478042192914,0.5249838840239323,0.34733202839751937
FUE_11,0.5115604673559184,0.5983382645127059,0.4837105173084497,0.26146989960485023,0.5307055272588006,0.662694299406824,0.5934397006798223,0.6367447597762722,0.5159122109866966,0.5746559636709668,0.6757753465481708,0.5863150717183775,0.6136716395882725,0.5598099553157495,0.42932305262351445,0.4739250142154282,0.603550293427887,0.5238924065219129,0.5588343806957067,0.5970263903746372,0.6383238882275758,0.7221868770938149,0.5545590765377407,0.5481174433478724,0.4957872343924079,0.49258363416242795,0.4849317494065546,0.6163859046853079,0.579599067019819,0.6090475640394637,0.5808109976823949,0.49937845603361536,0.7467963801467066,0.47487632134752766,0.6162279176343853,0.44042369543282817
FUE_12,0.5816599550833771,0.6687542835445458,0.5537786989457135,0.3314932762285198,0.6008382999067255,0.7340464813327704,0.6638210181824195,0.7075799934780989,0.5860182477065472,0.6449303843798488,0.7475039196715471,0.6566513245556357,0.6842196318648937,0.6300229911996278,0.49936210434497824,0.5439855512574421,0.6740069439515356,0.5940119391859129,0.6290439532119909,0.6674327984888561,0.7091837838324918,0.7963842539997215,0.6247542006289057,0.6182928824018803,0.5658670120910261,0.5626600747708667,0.5550009876366581,0.6869615235676596,0.6498980509402315,0.6795516467279252,0.6511163620879323,0.5694622215895457,0.8236097664349041,0.5449375413834513,0.6868018891708677,0.5104665450314473
FUE_13,0.49076014903854837,0.5776659131903158,0.4628975179507499,0.24063874352809128,0.5099186866723813,0.642397769523691,0.572753342376897,0.6162411908670636,0.49511454488385326,0.5539264231434612,0.6556288044673171,0.5656105153131302,0.5930525084254943,0.5390555942940093,0.40849824973460963,0.45310891761615396,0.5828943357445717,0.503100205401557,0.538078618779051,0.5763501602314346,0.6178302238619272,0.7030083650150009,0.533797469803018,0.5273478719091198,0.47497893272513003,0.47177398066606274,0.46411917811130254,0.5957779043929979,0.5588794536666862,0.5884107344279693,0.5600939625433449,0.4785717697499627,0.728613994625953,0.45406050147702126,0.5956192537165207,0.41960043167321637
FUE_14,0.4669578901315485,0.5538283890357246,0.4390987503509459,0.216844973734102,0.4861127164548114,0.6184563206836622,0.5489196812712379,0.5923570595277925,0.47131155570062994,0.5301046668272175,0.6316457316313648,0.5417818720454123,0.5692002997266624,0.5152406775062459,0.38470273130709737,0.4293110026483145,0.5590522893784735,0.47929571137501786,0.5142640879526177,0.552513705908205,0.5939433541808576,0.6787546041208522,0.5099845492062235,0.503537145357889,0.45117887184113237,0.44797429195197347,0.44032029266841904,0.5719226231120181,0.5350549611741255,0.5645634102776125,0.5362687593703462,0.45477126412829394,0.7040779717039037,0.43026251033066726,0.5717641556367732,0.395804489597331
FUE_15,0.43393366697906294,0.521362027781457,0.40601959488797956,0.183687274952246,0.4531469454256727,0.5876665643976227,0.5163919424964889,0.5606364866374737,0.43829882944863563,0.4973881964639072,0.6015416440752009,0.5091745069371403,0.5369678590064721,0.48241606014248056,0.35157250093952114,0.39621843991565975,0.526657863027161,0.4463066835413379,0.4814333738782736,0.5200303401443174,0.5622669053266337,0.6533245926444208,0.47712840672648493,0.47064637328024556,0.41812005875234104,0.4149096241681942,0.40724299048579665,0.5397392498749916,0.502381813094933,0.5322530531208706,0.5036068690061243,0.42171944810655065,0.6839736783545003,0.3971711453436354,0.539577855585646,0.36268091610926095
FUE_16,0.6914802522040617,0.7285507753761651,0.21822801055085594,0.5280691282270812,0.6743598880292365,0.7372921047427743,0.7318226197866131,0.6782603350064349,0.6769701803563704,0.5999641603230722,0.7919984544722141,0.6546372590696119,0.6333737296580121,0.7234045860110379,0.6422996735253961,0.6553970870629073,0.6187790835465509,0.4503027206333443,0.5338226461248348,0.6598574214224259,0.716000516000533,0.813384320319502,0.674783689277558,0.5276937901873711,0.6874766011338659,0.6797857866075807,0.6772790205057244,0.655393078704031,0.5710989265263374,0.6736384748398395,0.5773456762350583,0.5878907403527653,0.8520661421362882,0.6747339730809467,0.7126612369259624,0.656525383072339
FUE_17,0.6709845952471987,0.7084036329708095,0.1973884398723828,0.5072454260021209,0.6537694021580396,0.7172695129607642,0.7117196852666529,0.6576888391645404,0.6563922477590987,0.5791860084294782,0.7734746051186181,0.6339695065545979,0.6126493133054549,0.7031932475981535,0.6215963177409551,0.6347318096673737,0.5980270166343614,0.4294667946146604,0.513000761051449,0.63920741057782,0.6957071659466995,0.7960439675225227,0.6541951996996435,0.5068699761068007,0.6669559457067779,0.6592221065572574,0.6567026145090546,0.6347277881581453,0.5502950363480372,0.6530446273043653,0.5565462368204716,0.5671001083987703,0.8387372814567818,0.654145248489845,0.6923345075064851,0.6358638470995389
FUE_18,0.5744476640701518,0.6112557545420596,0.10145736781012095,0.4112863333404171,0.5573992299407875,0.6199040240580824,0.6144945248055553,0.5612852544632061,0.5599999873544474,0.4831465182594591,0.6735196916622505,0.5377353765640586,0.5165150461135473,0.6061576790612896,0.5254249245143554,0.5384933194405007,0.501941509484237,0.3335292862268167,0.4170384600620307,0.5429420298015422,0.598815223427574,0.694080701138657,0.557821514628128,0.41091108093794093,0.5704629530835693,0.5628047727943366,0.5603076682351076,0.5384893210968743,0.4543009684450804,0.5566803707951731,0.46054431312205996,0.4710826406225708,0.7301832874213305,0.5577719769631264,0.5955010695375692,0.5396187661759546
FUE_19,0.5363210397694987,0.5738322817871879,0.06263464203148345,0.37249577584154975,0.519080890182915,0.5827312990564102,0.5771600845621259,0.5230053203736527,0.5217070362540105,0.4444482728376288,0.6393429539855973,0.49926070148978374,0.4779256498324871,0.5686048550587902,0.48687817444515946,0.5000236540843646,0.46329610986824776,0.2947139492732725,0.37825158595566244,0.5045032618452368,0.5610970405432768,0.6622438416179829,0.5195072125183718,0.3721202967040645,0.532285805830978,0.5245406434820176,0.5220178044403782,0.5000196291243275,0.41555056683015684,0.518355231657172,0.42180293146535813,0.4323591071266329,0.7061343699627547,0.5194571995260417,0.5577155487814938,0.5011566733540369
FUE_20,0.8363830471091747,0.8736064312374171,0.36297941141331413,0.6728275265832424,0.8192209930335367,0.8824022531352504,0.8768976253886637,0.8231297919834409,0.8218368065818806,0.7447426384781014,0.9377587050126917,0.7994643643471505,0.7781758835168737,0.8684321272626618,0.787111102954669,0.8002252818985135,0.7635690563291396,0.5950557287804105,0.6785818457138153,0.8046923360313525,0.8609921125659242,0.9596506182870271,0.8196456723467512,0.6724521392227739,0.8323684099314139,0.8246586805497829,0.8221463181158615,0.8002212677508714,0.7158660597409603,0.8184981011823466,0.7221147714800324,0.7326637179205627,1.0,0.8195958527811016,0.857638194820591,0.8013552248442215
FUE_21,0.7235948740725444,0.7605344724323835,0.25047299153956754,0.5603080687364993,0.7065103385307342,0.769229297561843,0.763789793558442,0.710403603575397,0.7091158828778664,0.6321857754652933,0.8233875752510049,0.6868169678741418,0.6655749324262019,0.75541231077626,0.674492883825181,0.6875758577139678,0.6509907863062054,0.4825463140273238,0.5660608950766952,0.692030406867299,0.7480389946406221,0.8443552372038695,0.7069333846249651,0.5599327732670011,0.7196006594880175,0.7119261003095425,0.7094241457317688,0.6875718543393577,0.6033303288788195,0.7057901970736354,0.6095753856781144,0.6201171003324583,0.8817087738761207,0.7068837573266759,0.744712251299936,0.6887027357126366
FUE_22,0.5244654477961534,0.5620037085782688,0.05075266472470079,0.3606150099789538,0.5072179955691319,0.570912450910136,0.5653349589642684,0.5111438864853104,0.5098451071526603,0.4325709876312705,0.6276440632422371,0.4873918720793009,0.46605247687412715,0.556771283635085,0.4750066150133247,0.4881550145721829,0.4514208200512161,0.28283225015939634,0.36637095885659665,0.49263579393955637,0.5492570978913197,0.6506436512886273,0.5076444714214842,0.36023952230006245,0.5204282867354703,0.5126798110321609,0.5101559927796543,0.4881509886031757,0.40367131428817105,0.5064920785489879,0.40992401901383935,0.42048086780233185,0.6948973439227469,0.507594440355932,0.5458730175054765,0.48928832092144103
FUE_23,0.6269547467809317,0.6638223692202787,0.15390480248463756,0.46373654021773925,0.6098899559119257,0.6724916945841851,0.6670686261480141,0.6137792614388901,0.6124928825266347,0.5356046719245666,0.7263520264055606,0.59021272440943,0.5689825540080997,0.6587133962526168,0.5778960925552005,0.5909710965413588,0.5544042067728043,0.3859773577920571,0.46948898426961727,0.595422453516117,0.6513569742268666,0.7470954990410902,0.610312585638275,0.46336126828101687,0.6229657305158467,0.61530012934682,0.6128008271214568,0.5909670959172144,0.506754633734259,0.6091705156681702,0.5129987549241659,0.5235386185882243,0.783754567360401,0.6102630073552091,0.6480371215153443,0.5920971920559462
FUE_24,0.7096251260363365,0.7469379634345834,0.23613329565863625,0.5459854784798668,0.6924387458591766,0.7557657726585133,0.750240510008148,0.6963524157776891,0.6950577793130304,0.6179122674817922,0.8115078828840596,0.6726623006161225,0.65135928972684,0.7417471763845104,0.6602999093859417,0.6734238528998179,0.6367453729983747,0.46821054726735306,0.5517402634219776,0.6778948221545312,0.7342861080862011,0.8337052516877883,0.6928639372132326,0.5456100624462245,0.705604075524907,0.6978833091739994,0.6953676824259905,0.6734198353798214,0.5890290904078802,0.6917149917611309,0.5952789431253849,0.6058301474470177,0.875095048279505,0.6928140573675521,0.7309236226038466,0.6745547553228248
FUE_25,0.5812479754632371,0.6178950726920474,0.1084196577221495,0.4182410801759775,0.5642438921525967,0.6264865599015477,0.6211136437971159,0.5681210162710844,0.5668387649312608,0.4900796502344816,0.679448456753456,0.5446163508094913,0.5234227504321285,0.6128264176204804,0.532322683957266,0.5453731280380609,0.508862288425747,0.3404898430499073,0.4239923435451822,0.5498146522626814,0.6055217002584424,0.6995290016673029,0.5646652407543618,0.4178658809204554,0.5772749332085181,0.5696368741869954,0.5671457304656362,0.5453691358871126,0.4612463071000078,0.5635266095683154,0.467487539682469,0.47802168919662447,0.734202294164929,0.5646158132843802,0.6022229555615015,0.5464968130731137
FUE_26,0.5233718942401703,0.5611493384860419,0.04942668428810471,0.3592996763647772,0.5060600002838807,0.5701444654571296,0.564511195060723,0.5099987743395152,0.5086956269947116,0.4312862570986074,0.6279546410615485,0.4861815694326134,0.4648039278576608,0.5558725766055792,0.4737722700569172,0.48694638474102137,0.45015364248325984,0.28150871442173286,0.36505684492230445,0.4914374860936237,0.5483019340518738,0.6518602292425227,0.5064878299437612,0.35892411361111626,0.5193177189627435,0.5115400043940539,0.5090075484672867,0.4869423498838328,0.4023692838817251,0.5053318037858543,0.40862497876389475,0.41918774639909534,0.6996025436553008,0.5064376394952985,0.5448949343431074,0.4880822200876039
FUE_27,0.5524999864871802,0.5901746407352502,0.07865441059669909,0.38852284414890936,0.5352157415712299,0.5991325788240937,0.5935233251729168,0.5391489895811433,0.5378477159207444,0.46049631901848986,0.6564755326879855,0.5153597393981966,0.4939984893731865,0.5849169527103734,0.5029607448114385,0.5161238376211625,0.47935618534743946,0.3107353940585196,0.3942794904571879,0.5206105139659092,0.577370584907514,0.6799844994893298,0.5356429905698812,0.38814731354095305,0.5484531130999457,0.5406879436889765,0.538159193069231,0.5161198065741026,0.43158675505538663,0.5344885227444028,0.43784116940071616,0.44840140216393626,0.7261640450645304,0.5355928684827388,0.5739734356381594,0.5172585888386029
FUE_28,0.6017667498667808,0.6384512294842785,0.12890073327131116,0.43872391325416377,0.5847523531039597,0.6470558807595087,0.6416744846760386,0.588631547474012,0.5873485946901247,0.510567518494882,0.7001685684964734,0.5651163627567123,0.5439165400580239,0.6333757495197956,0.552818788866685,0.5658734112743811,0.529353033621287,0.3609713224239054,0.44447537777140383,0.5703166078763734,0.6260622734596937,0.7203590256346363,0.5851739194535829,0.43834870161612455,0.5977909947748038,0.590148256732652,0.5876557266111619,0.565869417682181,0.48173133200683915,0.5840347037806956,0.48797305660419465,0.4985081793410586,0.7553547885109664,0.5851244663507025,0.6227599510626262,0.5669975063132114
