,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6237242448685001,0.6266206503232067,0.5874527614411892,0.6893009120042561,0.5229063945304828,0.5782407996065512,0.42358198145081527,0.6288661389977622,0.5276975886759765,0.4670641096229641,0.606246502208448,0.6157418231717914,0.685502525939396,0.5503384649124321,0.6397355016754904,0.5184375378196736,0.6450204837498624,0.5148772340041375,0.5825316957860626,0.3955595392418328,0.5832101088888568,0.623824299998779,0.583858138049726,0.3315233769037337,0.6586038066142126,0.6275055576871217,0.5595823697315683,0.5873613637303544,0.6068667564945665,0.5429755984997293,0.5843100846566466,0.6005446867142685,0.5909771885608381,0.4612562669056116,0.6032055918909568,0.6693805243806296
FUE_2,0.7149058856805356,0.7178309491959127,0.6783742856733812,0.7816628286215932,0.6136266158162768,0.6691183479848208,0.5142209248149314,0.720099664735484,0.6184263170791019,0.5577231087794357,0.6972825802598173,0.7068515199244375,0.7777532690056523,0.641118365976977,0.7310951516981133,0.6091504303155046,0.7364505951667606,0.6055846766449373,0.673428862903492,0.48619156970067656,0.6741105125579545,0.7150069070459039,0.6747616687910636,0.42214793184120114,0.7502476902320487,0.7187249022913312,0.6503895966913043,0.6782824165309344,0.6979072841180038,0.6337366333018657,0.6752158169998314,0.6915420152311961,0.68191746932692,0.5519116497153582,0.6942205305718645,0.7612339213265861
FUE_3,0.6519805952887023,0.6548706774613482,0.6157666790882262,0.7172999436369046,0.5512650786893784,0.6065644806774467,0.4519587940313538,0.6571110440023904,0.5560543771701308,0.495436446043792,0.6345350289966509,0.6440140644496868,0.7135255260294228,0.5786838575801521,0.6679526363190593,0.5467978553440841,0.6732221358507134,0.5432387662988215,0.6108510200370683,0.4239378951175539,0.6115287145564097,0.6520804371615221,0.612176049486811,0.359903401929279,0.6867586254920027,0.6557535897084003,0.5879216820940161,0.6156753859959899,0.6351542982617703,0.5713251911435065,0.6126275073509834,0.6288417955303405,0.6192869446548298,0.4896294103032369,0.6314987996452921,0.6974896453101835
FUE_4,0.5993566998716938,0.6022429465580089,0.5631777326863351,0.6645205045344417,0.49870334829882446,0.5539814671354271,0.3994080944467788,0.6044802066773132,0.503491493620992,0.442883022287584,0.5819306610014793,0.591399810828302,0.6607605289678331,0.5261140430635861,0.6153049647110743,0.4942371186002167,0.6205650843665045,0.49067876858108245,0.5582653588249612,0.37138813485367933,0.5589426166865883,0.5994564123789724,0.5595895297659245,0.3073546576319957,0.6340732250617979,0.6031246487739461,0.5353481704116544,0.5630865031583758,0.5825493322135369,0.5187579308088228,0.5600406906490482,0.5762426387780842,0.5666954699206455,0.43707647764483737,0.5788972739086893,0.6447766182802699
FUE_5,0.7106866159960412,0.713595983641887,0.6742973211529676,0.776794247390945,0.6096595834996832,0.6650654135043377,0.5102982298977218,0.7158519753936112,0.6144546424781919,0.5537894759613013,0.6931429807493966,0.7026716382739719,0.7729461000327594,0.6371187602718043,0.726778330926098,0.605187397030539,0.7320951236220672,0.6016246169831092,0.6693652090291439,0.48227264450421115,0.6700450901218745,0.710787108216263,0.6706945375743072,0.41823308294096584,0.7457748276518014,0.7144849817143178,0.6463750713913287,0.6742057096617786,0.6937652505762782,0.6297473264890989,0.6711474826984509,0.6874236091699722,0.6778302530432556,0.5479799892836694,0.6900924936977767,0.7566458184966778
FUE_6,0.87110927228927,0.8740196975201957,0.8347103768432338,0.9372604335635804,0.7700652076774244,0.8254768458567023,0.6707008531361237,0.8762765464041201,0.7748605807422004,0.7141928397196288,0.8535602647904446,0.8630916394405602,0.9334081884310367,0.797526587798772,0.8872075559016426,0.7655927506243467,0.8925269483499733,0.7620297693633482,0.8297773656019976,0.6426750124942757,0.8304573661698575,0.8712098001675214,0.831106929055708,0.5786351749071381,0.9062145385769483,0.874909029406208,0.806783907736218,0.8346187479498395,0.8541826988481024,0.7901544574958911,0.8315599554500488,0.8478394629610473,0.8382440010970056,0.7083832195166558,0.85050899748882,0.9170932567620683
FUE_7,0.6142935823252998,0.6172011826267608,0.5779203350876956,0.6803285409381344,0.5132950242007631,0.5686911415784233,0.4139386898829905,0.6194557420762651,0.5180895578875239,0.45742869731034225,0.5967589260403584,0.6062830419971271,0.6764872286189342,0.5407505161535758,0.6303743216267816,0.5088232902741956,0.635686771300203,0.5052608467533606,0.572989726218079,0.38591353144226026,0.573669407554147,0.6143940149555253,0.5743186620085008,0.32187443158858736,0.6493533041817783,0.6180896228766583,0.5500051402783417,0.5778287526910502,0.59738092134597,0.5333802471714774,0.5747714712541304,0.5910419452939246,0.5814521094423621,0.45161943397177545,0.5937097432500601,0.6602113937986541
FUE_8,0.6917738705324544,0.6946719422045257,0.6554872283222509,0.7574185269868061,0.5909290863911566,0.6462726974236837,0.4915999082000228,0.6969187807547292,0.5957207789258453,0.5350832127708889,0.6742876527635752,0.6837872625189372,0.7536137919164575,0.6183646516694833,0.7077954645760979,0.5864598002686229,0.7130845302476794,0.5828991770998675,0.6505647399525298,0.4635770604174127,0.651243342136556,0.6918739818534575,0.6518915539734347,0.39954045944667366,0.7266802139379958,0.6955573753393066,0.6276101555934743,0.6553958030800969,0.6749081664122244,0.6110006807965075,0.652343629187095,0.6685835777985996,0.6590127506423094,0.529275157960093,0.6712455099923279,0.7374690049771881
FUE_9,0.6673535337608343,0.6702605154838442,0.6309859044136464,0.7333630774036418,0.5663649452782253,0.6217576612669836,0.46701036902704,0.6725145736396929,0.5711592949868234,0.5104999425877186,0.6498220205430563,0.6593445466517797,0.7295241536017765,0.5938191467071888,0.6834304319519311,0.5618933698519452,0.6887413619788125,0.5583310441985799,0.6260558219048418,0.4389853601412354,0.6267354332955453,0.6674539455338826,0.6273846201713791,0.3749464220189138,0.7024032871386922,0.6711487604986026,0.6030731800372348,0.6308943322042113,0.6504439197433914,0.5864492856580311,0.6278373818391567,0.6441058768127987,0.6345172734724898,0.5046907574789321,0.6467732943610273,0.713256864820777
FUE_10,0.6157420291396962,0.6186820736603319,0.5790749633957153,0.6831253518423895,0.5142230846303543,0.5697962140727159,0.4147754724719348,0.6209629392628663,0.5190271787704862,0.4582879925059699,0.5980428032611578,0.6076501038887288,0.6791559604854103,0.5417456725240845,0.6320245310153115,0.5097431154909602,0.637416999880712,0.5061745486872442,0.5741169026149526,0.38674255592889206,0.5748002311358825,0.6158435554222862,0.5754530095804213,0.3226950675076464,0.651326844148645,0.619580757737969,0.5510310390359047,0.578982849568766,0.5986698235985055,0.5343541861077774,0.5759082999793461,0.5922820762857777,0.5826278845824411,0.4524746693029581,0.5949697519301429,0.6624241921016701
