,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5941924549590635,0.6651741505096622,0.6017812089512374,0.6930992818602096,0.6910242140069097,0.6994493460211166,0.5866724410343078,0.6836257597802854,0.3090385371667507,0.3462384974882307,0.5482729136966294,0.5960355816147253,0.4304346729764693,0.20345593030919665,0.675993443239912,0.6267386155976098,0.584935147682897,0.5899490183182271,0.6047240534821645,0.7575149292794329,0.6376827561886693,0.4628054445547397,0.6430081822168535,0.5094916748195818,0.4405062987668026,0.6003495392259753,0.5543682590610994,0.7221988805339397,0.4567067447210403,0.6396006947433892,0.6634337119654534,0.2639146666437683,0.6480102773596187,0.636843432308846,0.7184188116365153,0.6488697205312464
FUE_2,0.4532522389868755,0.5236472556872397,0.46080626633372407,0.5510696858323021,0.5490405115559328,0.5572691036640379,0.4457625191625922,0.5417934113693132,0.16835000834078628,0.20554818795228397,0.40746974124137225,0.45508733545803143,0.2897323137487638,0.06276909043002167,0.5342989083239366,0.4856124283665022,0.44403169442426904,0.44902636802765433,0.46373440229121854,0.6129149413379025,0.496467391613094,0.3220915022933934,0.5017431241948586,0.3687446661564152,0.2998009893025377,0.45938149260316147,0.4135524073466175,0.5793290410861739,0.31599549582417297,0.4983679428092912,0.5219310688942451,0.12322722162145648,0.5066943207973971,0.49563550237615583,0.5756820965395006,0.5075445808839816
FUE_3,0.4509211122719142,0.5211986475389755,0.45846814656100987,0.5485215206790579,0.5465013932844255,0.5546913011008816,0.44343749694272433,0.539284188892078,0.1660697130313913,0.2032675320899168,0.40516625988741656,0.45275459123000217,0.2874492184435933,0.0604891371057419,0.5318169870706639,0.4832439093675236,0.44170797616770224,0.44669878047454326,0.4613933220780232,0.6098732561302928,0.49408099230959485,0.3198060625841217,0.499346775279111,0.36645253685575063,0.2975172968174642,0.4570447611140181,0.41124636500553274,0.5766167193829687,0.3137106012020669,0.4959780610686379,0.5194872894046243,0.12094714576387279,0.5042877914025552,0.4932505925002815,0.5729955972388625,0.5051362158545698
FUE_4,0.5228651677880222,0.5932890264267611,0.5304209099446592,0.6207359540715363,0.6187045515461136,0.626942674586413,0.515373951250552,0.6114500910450889,0.23795048006668415,0.27514874799061345,0.47707589343351153,0.5247006608768033,0.3593334713122954,0.13236947839204669,0.6039488705231587,0.5552345292958765,0.5136428068286963,0.518638429066034,0.5333497719258121,0.682703411375889,0.5660938810442024,0.3916932341320057,0.5713720563535711,0.43834803680451634,0.3694022931459778,0.5289957957645971,0.4831591871383369,0.6490358151634424,0.3855970941380588,0.5679952871546109,0.5915716527782493,0.1928276395960168,0.5763257528947313,0.5652616261822752,0.6453824895921553,0.5771764638005346
FUE_5,0.4590199096866206,0.5292342820209305,0.46656317880091325,0.5565037801968711,0.554488497348473,0.5626576979616754,0.4515395816769001,0.5472873100720078,0.1741958995307997,0.21139352418755714,0.41327994873111634,0.46085251768863517,0.2955738952984887,0.06861550799725132,0.539834746176874,0.4913225821479238,0.4498107631643586,0.45479948369251116,0.46948676057589356,0.6175929565330799,0.5021500487870454,0.32792947551589746,0.5074104826415926,0.3745723436970169,0.3056416517113629,0.46514054077353373,0.41935867389875614,0.5845112717977674,0.3218343079961965,0.5040452451589535,0.5275255161682947,0.1290734505874834,0.5123460269662253,0.5013204498437982,0.5809039214990518,0.5131934649566885
FUE_6,0.4508312401115445,0.5215155832849726,0.45840243383392226,0.5491847659845113,0.5471331090778278,0.5554579206961706,0.4433265408744954,0.5398117994321324,0.1658044406468825,0.2030035025367465,0.4049809479814561,0.4526703065868906,0.2871935981733585,0.06022268591073518,0.5322496415386054,0.48328330085044974,0.44159251712120556,0.4465966839876134,0.46133783912084836,0.6122749898433345,0.49418226649405766,0.31955852477962093,0.4994825044886198,0.3662280661170385,0.29726373528413585,0.4569742516220518,0.4110698897589006,0.5778541688150796,0.3134611841086229,0.4960913931370194,0.5197874653824583,0.12068111693487396,0.5044587899325698,0.49334671009982506,0.5741424574345756,0.5053135753650777
FUE_7,0.4135350597951308,0.4845869607823283,0.4211279476648947,0.5125728733831708,0.5104922324651252,0.5189412654085622,0.4060114418672894,0.5030754330316842,0.1283512622329003,0.16555143345628115,0.3675992313385143,0.41537914212614857,0.24974903626057032,0.022768455348176078,0.4954264583070481,0.4461033903260266,0.40427337923148937,0.40928953316291045,0.42407254393264815,0.5773085568123553,0.45705818964150474,0.28212118018533555,0.4623895629964911,0.3288113297829795,0.2598210115634544,0.4196954568203065,0.37369608181779856,0.5417753708247356,0.2760221612175682,0.45897820848295606,0.482843604620012,0.08322726335097724,0.4673977555073746,0.45621797646340034,0.5379788892741004,0.4682582993897606
FUE_8,0.4161916315531127,0.48743131752880015,0.42379555397038343,0.5155804726068428,0.5134848380759021,0.5219982102630996,0.40865839578368013,0.5060187201039165,0.13092816023837567,0.1681288933090971,0.37021235531505325,0.41803826461358995,0.25233029870835727,0.02534482048363131,0.49832501110063854,0.44881917331487176,0.4069182804720964,0.41194052719207047,0.42674482699976096,0.5811860396762653,0.4598024689790216,0.2847060990982868,0.46514975087143395,0.33140669303954967,0.2624032052191349,0.4223608710886394,0.3763132190007799,0.545060748308521,0.27860622980535843,0.46172805172109554,0.48568014097672507,0.08580381940898935,0.4701742593838478,0.45895987751823925,0.5412198400710876,0.4710377493282445
FUE_9,0.4108661487994407,0.4821136702397983,0.4184705309233884,0.5102696578620333,0.5081733949491752,0.5166894647672129,0.40333251241726953,0.5007052112114438,0.12559936087804538,0.16280011732065586,0.3648850633675295,0.4127128881170689,0.24700168090745908,0.020015998957033175,0.49300963001441694,0.44349615838997963,0.40159231161421916,0.406614812100523,0.42141999881681746,0.5759119680083717,0.4544806426556337,0.27937763341595917,0.45982858836370993,0.3260786619234621,0.2570746261580034,0.41703575671277493,0.3709860941076348,0.5397616053796397,0.27327772874639106,0.45640645754143766,0.48036216685778294,0.08047500582434254,0.46485377788768506,0.45363795197224577,0.5359188265535436,0.46571739081830227
FUE_10,0.46434139971831484,0.5351803236030306,0.4719217326584842,0.5629822635191909,0.5609184751744347,0.5692952560121955,0.45682872890903287,0.5535571731772084,0.17924840281438081,0.21644793280628677,0.41845505426443824,0.46618257942470465,0.30064119608562756,0.07366620410164507,0.5459586226376799,0.4968424193896079,0.455093003142252,0.4601022212453557,0.47486100929630126,0.6267555331734731,0.5077648756571125,0.33300916781343554,0.5130782074871504,0.3796874029761281,0.31071210878443534,0.47049173547892814,0.4245473308059328,0.5918741789636222,0.32691111905687614,0.5096785834202326,0.5334458081547825,0.13412479420051668,0.5180679071519418,0.5069273605293242,0.5881271629636757,0.5189251130774866
FUE_11,0.7035227789542985,0.7742192726451326,0.7110946918629868,0.8018988670876516,0.7998462596451,0.8081751419469972,0.6960174523319054,0.792521815198878,0.4184907671951293,0.45568986596160865,0.6576696487033812,0.7053620117338311,0.5398802111348983,0.31290897748269697,0.7849568029660631,0.7359786911883889,0.6942832946152128,0.6992878590478981,0.7140304017645872,0.8650423201730899,0.7468795037447399,0.572245377614384,0.7521807709272395,0.6189156037273744,0.5499504093421189,0.709666366835251,0.6637588530607845,0.8305856725670637,0.5661479811664109,0.7487889904920351,0.7724906524573741,0.3733674210387028,0.7571581105235813,0.7460437933740947,0.8268712040572752,0.7580130861462754
FUE_12,0.7504865088606548,0.8213633112390005,0.758069077843467,0.8491978807784324,0.8471311069205812,0.8555206826189263,0.7429718880420529,0.839759968330403,0.46537732864769343,0.502576972997377,0.7045913466382953,0.7523282055614725,0.586771010164532,0.35979502147209436,0.8321524738016691,0.7829995120785189,0.7412357459704868,0.7462461996268219,0.761009301793571,0.9131404868679053,0.793927722477489,0.6191397258956878,0.7992442629378207,0.6658200854516042,0.5968421123553773,0.7566386365713578,0.7106844384084121,0.8781446918565147,0.6130415041309252,0.7958425527383817,0.8196272256830471,0.42025365043258534,0.8042372506622021,0.7930897274403502,0.8743889486936608,0.8050950499919282
FUE_13,0.5556267714773537,0.6265637289066112,0.5632128887582565,0.6544501979407096,0.652378672343794,0.6607886167137443,0.5481090565408124,0.6449918822500904,0.2704919208975034,0.3076917465804854,0.5097176216206344,0.5574692885476936,0.3918870108995076,0.1649094417368134,0.6373701623499629,0.5881587950304984,0.5463722539445496,0.551384668010909,0.5661546160700665,0.718663343479459,0.5990961419625709,0.4242569064340374,0.6044177781559532,0.4709406349583754,0.4019584135737182,0.561781742743487,0.5158120065086144,0.6834844920201193,0.41815841031807033,0.6010127548181701,0.6248251478678993,0.2253681323184782,0.6094159885016054,0.5982573848269811,0.6797148269262999,0.6102747304508296
FUE_14,0.45303729225233014,0.5234332965272886,0.46059137832888114,0.5508565651233784,0.5488273145968875,0.5570562328316074,0.4455475211664841,0.5415799625224023,0.1681346349203435,0.20533281755706836,0.4072545624018536,0.45487240230720044,0.28951696382223296,0.06255371414016292,0.5340852295621555,0.48539779574463654,0.44381668547902176,0.4488113915728881,0.4635195391511171,0.6127059980894064,0.4962529092650883,0.321876172038908,0.5015287254876061,0.3685293920390531,0.299585644386907,0.45916659293855716,0.4133372500040322,0.579117305992312,0.31578016099575584,0.4981534897345444,0.5217170691044598,0.12301184635970787,0.5064800076863828,0.4954210075085994,0.5754701432258498,0.5073302832083454
FUE_15,0.44000294462018086,0.5112661759548194,0.4476082482705127,0.5394358677596959,0.5373383442884242,0.5458598259433732,0.43246850518871083,0.529866016829054,0.15472950887974957,0.19193031216513712,0.39401823269408387,0.44184989693860316,0.27613219279854473,0.049146102532360805,0.522166680573211,0.472637901464469,0.4307281330156406,0.4357511421857808,0.4505581067942415,0.605151956158914,0.483624768740088,0.3085084501923488,0.48897404538534717,0.3552103496969828,0.2862052156934648,0.446173290980653,0.4001195982774741,0.5689512367277046,0.3024084746185539,0.48555104906433155,0.5095140171623662,0.10960512531718931,0.4940006003706829,0.48278187912121673,0.5651047033154731,0.49486445989971145
FUE_16,0.42176780861771496,0.4930632803981418,0.42937500273671975,0.5212611178540753,0.5191610046143046,0.5276936058733165,0.4142317218412626,0.5116801652294274,0.1364807378525315,0.17368163719851573,0.37577565798140106,0.4236151978893922,0.2578841680062792,0.030897240400079372,0.5039731170052996,0.4544129155801185,0.41249099813506485,0.41751505078281725,0.4323256626475884,0.5871290757631945,0.4654046729256908,0.290261050645046,0.47075668099089335,0.3369647364054034,0.2679573501298308,0.42793966986110066,0.3818777103410883,0.5508246360388463,0.2841609296631974,0.4673319084260328,0.4913097760236361,0.09135629582690194,0.4757860384439107,0.46456137505700945,0.5469703801142415,0.4766504041116751
FUE_17,0.49836119176270643,0.5092779241020058,0.45349727448220833,0.5424777927834553,0.5465292805011851,0.5447606750193443,0.48147840410505943,0.5572151486640659,0.38617228047240576,0.3928750677967832,0.45043707036095065,0.22269928488616045,0.41953147717492384,0.3230851877189319,0.46366799635742,0.34062159182597834,0.49494346167066383,0.45950819359589884,0.25747956806953853,0.5546212176796373,0.49557234644098785,0.43622411212067036,0.39475622804277394,0.20016448439870896,0.1944298431365306,0.4701600730644005,0.47941481515102824,0.49674223427372394,0.1640961734263121,0.38711602877349804,0.4552452767823731,0.31600466547107536,0.4609994884748545,0.3237379294365791,0.57915306721953,0.3534592418294735
FUE_18,0.6208402202465624,0.6315069566715948,0.5766364608272069,0.6636017635357694,0.6674727137499886,0.6657843767520915,0.6042649847820596,0.6776217354561506,0.5097095338130229,0.5163897621074558,0.5736057257187057,0.34641265546339023,0.5429263523348008,0.44674575872285477,0.5866976302788939,0.46425983088983136,0.6174919057789352,0.5825849014649023,0.38118347179881484,0.6751667194632269,0.618108311515203,0.5595114249155319,0.5182641185926936,0.3238815984548129,0.3181477027383446,0.5931093652603772,0.6022333983644257,0.6192546355961025,0.2878169693641405,0.5106502581530611,0.578366938797055,0.4396725353517121,0.5840596961956273,0.4473977824876335,0.6981244891969243,0.47707637904531464
FUE_19,0.7480797311350761,0.7588933914478719,0.7034867611500274,0.7916345713861868,0.7956106439429097,0.7938755852564998,0.7313233938255661,0.8060714635092102,0.6363242821309854,0.6430178768302585,0.7004386102938432,0.4729229813625318,0.6696254259603661,0.5732874035542571,0.7136126432612929,0.5908147188472712,0.744690575243102,0.7094721138719641,0.5076994139525958,0.8035358803812133,0.7453143246101424,0.6862741487257307,0.6448962641892827,0.45038970341540147,0.4446553653732579,0.7200718048794507,0.7292729404587063,0.7464745136863922,0.41432288987476973,0.637266798312848,0.7052275940516977,0.5662098514137118,0.7109566541685772,0.5739398531059948,0.8274019078558312,0.6036437787944879
FUE_20,0.5618311765999807,0.5724304033537795,0.5178074459649351,0.6042311004759349,0.6080546594298946,0.6063873703885639,0.5453394935715768,0.618063833879315,0.4509903205395864,0.4576643009258905,0.5147848071638147,0.28774232430663355,0.4841677573107193,0.388060753246575,0.5278385621549158,0.40556862385598036,0.5585016718712177,0.5237387383180874,0.3225105083342194,0.6156448513244076,0.5591146940566212,0.5007231584757773,0.45953677365230466,0.26521230834131954,0.2594786199675636,0.5342283023058398,0.54331663310954,0.5602546315681882,0.22914870324636616,0.4519302071918413,0.5195331117483548,0.38098955741642065,0.5252090081614446,0.3887125775899077,0.6382004894317619,0.4183793148033749
FUE_21,0.6844600194413295,0.6953049232982763,0.6397847375104381,0.7281846819482612,0.7321834669827947,0.7304383076484358,0.6676653001133582,0.7427119430314274,0.5725727612417344,0.5792691582715421,0.6367329188405332,0.4091495942169786,0.6058915971376084,0.5095205697425117,0.6499242598064351,0.5270506573603241,0.6810621953076306,0.6457778683715377,0.4439272016715324,0.740158836077893,0.6816875027611469,0.6225536944473593,0.5811483908731593,0.38661585170893736,0.38088142114662377,0.656393429553666,0.6656108563609785,0.6828506341921965,0.35054858126045096,0.5735156530472265,0.6415277518159856,0.5024421115776244,0.6472644632432986,0.5101731084170703,0.764224113358001,0.5398823372255348
FUE_22,0.7008413046530919,0.7116784957291438,0.6561863275305673,0.744524007757873,0.7485171741372907,0.7467745137209804,0.6840560561013191,0.7590289035536022,0.5889865510340538,0.5956822575688451,0.6531354131449113,0.42556877101242446,0.6223010271854588,0.5259381322068203,0.6663224865241006,0.5434675368567187,0.6974456198165684,0.6621775405836365,0.4603460890638661,0.7564801355612601,0.6980705427562602,0.6389598280368246,0.5975612818976042,0.40303514293797743,0.39730073516573866,0.6727891881635522,0.6820025967117233,0.6992329480346835,0.36696798503727357,0.5899293502872139,0.6579288039999638,0.5188598972376507,0.6636636288396209,0.5265906489261648,0.7804960207088905,0.5562985712775248
FUE_23,0.6318185877547857,0.6425376245011264,0.587475875948365,0.6748615253348151,0.6787695810353148,0.6770647577607032,0.6151787702606119,0.6890284080221885,0.5204645679355254,0.527149590216956,0.5844389094531439,0.3571302135298243,0.5537116188647302,0.45747456127198494,0.5975601893649932,0.4749933869877049,0.6284557201178427,0.5934375198947749,0.3919030465589039,0.6865450548504052,0.6290747431140423,0.5703194930364806,0.5290253922763974,0.33459835898916085,0.3288643044326296,0.6039888757543974,0.6131404484386648,0.6302260080888743,0.2985329454505797,0.5214059349769261,0.5892100583722191,0.4503997839641102,0.5949157996914882,0.458126737881337,0.7098208282165754,0.4878144255552963
FUE_24,0.5239401862205947,0.5345058604543619,0.4800062120208056,0.5661610519883369,0.5699612661210528,0.5683043417991842,0.5074901086749459,0.5799017149440105,0.41324403193759757,0.41991488171754526,0.4769876194234613,0.25002054598976464,0.44640174421349704,0.35033161378643696,0.4900223160949928,0.3678363743073317,0.520620040231238,0.48592893710973317,0.2847874093589358,0.5775004172096811,0.5212313786097297,0.4629422973807275,0.4217864106564621,0.22749105235195963,0.2217574680108854,0.4964010767147743,0.5054715984507157,0.5223681382714142,0.1914279610446687,0.41418349882517785,0.4817294732643577,0.3432614348769433,0.4873969469466346,0.3509833381120411,0.5998596020753654,0.3806441283084024
FUE_25,0.5536894487478058,0.564491974632404,0.5091258510206115,0.597183864762647,0.6011518738744701,0.5994204006280972,0.5369468007914573,0.6115886987522611,0.4419810614217073,0.4486736540809597,0.506079010283944,0.27858758167266945,0.4752758801145134,0.37894965948602927,0.5192468619148559,0.39647598311871246,0.5503033834203249,0.5151084258067558,0.31336359394273006,0.6090593269561307,0.5509265772236924,0.4919198230197689,0.45055173921604386,0.2560544699301758,0.25032016498892273,0.5257024503764048,0.5348977713310659,0.5520857172048356,0.21998781985790114,0.4429234432866472,0.5108659047912184,0.37187243144402077,0.516592232401831,0.37960207715755817,0.6328548771940301,0.40930410597961786
FUE_26,0.543910722916551,0.5544604901186855,0.5000193672611747,0.5860468523727052,0.5898360468241939,0.5881840142689351,0.5274803887845441,0.5997440916410236,0.4332833237850709,0.43995268342153876,0.4970026981528895,0.2700715085694424,0.46643164930731157,0.3703790705579995,0.5100283365578981,0.3878823500663112,0.5405950162229753,0.5059380202760596,0.3048377429161116,0.5973511269625786,0.5412055558150968,0.4829651394664975,0.44182376314807337,0.24754226371915575,0.2418087289298188,0.516401880653162,0.5254639441020934,0.542340808018283,0.21147941713497767,0.43422259086126513,0.5017414855239231,0.3633093759273362,0.5074049560631657,0.37103074725374047,0.6196179492326694,0.40068870561022024
FUE_27,0.48921970618561444,0.50018023931502,0.4442411670831637,0.5335763581522941,0.5376603214004595,0.5358772625541149,0.4722833316512385,0.5484434546229361,0.37684778070679514,0.38355442949646235,0.44117588130556895,0.21334469819023974,0.4102313775114868,0.3137396099909467,0.45443080636155025,0.33127982734257294,0.4857898526756177,0.45026286987213954,0.24812659596781128,0.5458242549066843,0.486420915670872,0.42694249177017407,0.3854367546924044,0.19080925932689366,0.1850744909323766,0.46093678259596166,0.47021418548871824,0.4875949180499081,0.1547403205290001,0.3777920465238278,0.4459921927014332,0.3066578418045914,0.45175701488282477,0.31439247427488415,0.5706465931909033,0.3441210821013551
FUE_28,0.6932026683314129,0.7038927264915694,0.6489368916983537,0.7360895559215427,0.73997700967891,0.7382813407304359,0.6765986186775208,0.7501748361373006,0.5819722643113923,0.5886546352980534,0.6459033735040094,0.418658632566932,0.6152025937217392,0.5189967632072434,0.6590083963730278,0.5365129605150398,0.6898478622847668,0.6548912287111899,0.453430350600153,0.7477072300508019,0.6904654355400084,0.6317978538207666,0.5905296378697462,0.3961272189635878,0.39039325222579013,0.6654276997917974,0.6745640261580824,0.691613963598722,0.36006223912578356,0.5829132759150376,0.6506690240885983,0.5119228451063045,0.6563675796918788,0.5196488553048109,0.7708060948793547,0.5493315160854847
FUE_29,0.9210019903863943,0.9317925934975161,0.8764698669096316,0.9644317598706713,0.9683911524374736,0.966663510268458,0.904274007409198,0.9788023511438337,0.809344048318397,0.8160355660255645,0.8734244308058413,0.6459589599745438,0.8426320822689266,0.7463185221924586,0.8865856557389197,0.7638437818031806,0.9176192352690458,0.8824494635705743,0.6807345212121135,0.9762796109433076,0.9182418339985043,0.8592708989929493,0.8179133269532243,0.6234260265829801,0.6176917571617664,0.8930374142560492,0.9022265037401831,0.9193998503072751,0.5873595519264031,0.8102862860908325,0.8782090853724988,0.7392416419065503,0.8839324836390634,0.7469709056568977,1.0,0.7766708992324753
FUE_30,0.6888638086049943,0.6997072908977108,0.6441922683856696,0.732580735626707,0.7365784844855282,0.7348337860041578,0.6720708346550276,0.7471038716926321,0.5769825397508918,0.5836788095769646,0.6411406163302378,0.4135603650839673,0.6103005724695826,0.5139310432359254,0.6543311709745386,0.5314610050432209,0.6854663787443017,0.6501850458835354,0.44833791922848576,0.7445515651097147,0.686091615332683,0.6269620624546911,0.5855580038100934,0.39102664365531903,0.3852922172910776,0.6607998859408997,0.6700165722986592,0.687254612934217,0.3549593939388147,0.5779254145063641,0.645935183593859,0.5068526261859897,0.651671547407899,0.5145835778661004,0.7686077286142616,0.5442925660090837
FUE_31,0.5440767276602869,0.5549504772425544,0.49932559128037757,0.5879585341173824,0.5919784021139579,0.5902238648750233,0.5272466121463107,0.6025697734302,0.43206809862504,0.43876707064922765,0.49627039726965255,0.2686248472754509,0.46540319527275414,0.36900184059062235,0.5094776696225537,0.386534474362269,0.5406709057403369,0.5053258813817593,0.3034035334892489,0.6000003625080336,0.5412976506018015,0.482077591317001,0.440647079970063,0.24609067821947095,0.24035616270827403,0.5159560555860454,0.5251884909685873,0.5424634966923135,0.21002298825616803,0.43301133556846944,0.5010706132348292,0.36192255036613885,0.5068143676506862,0.3696544611136416,0.6242515721615467,0.3993685606189913
FUE_32,0.5760544388407521,0.5868070848704661,0.5316226704532737,0.6192787846727715,0.6232108678000484,0.6214953658671771,0.5593731870019886,0.6335409445507001,0.46455744901066504,0.4712455309243054,0.5285817182251425,0.3011991905522158,0.4978238017684503,0.40155070796259124,0.54172179330446,0.4190725652924197,0.572682227727668,0.5375927618084824,0.33597330929393077,0.6310391831960719,0.5733029307871744,0.5144462442981222,0.4731222556621801,0.2786668275768442,0.2729326717595223,0.5481613326592579,0.5573305481831763,0.5744573677386412,0.24260091395582378,0.46549922621515216,0.5333592226549604,0.3944749397057361,0.5390732718494106,0.40220298204358285,0.6545223752066999,0.4318964680239262
FUE_33,0.5345789275234939,0.49752858006070977,0.5338248989121525,0.5900869880113512,0.5513599206809826,0.5398278002013278,0.5065940207002286,0.5858721929944822,0.46657228642615495,0.4676804513598081,0.4775491615896301,0.3049574542369265,0.48212795090627736,0.4447507743562092,0.36900199058712085,0.011784843606397245,0.5462840084458785,0.46586998981019523,0.2599257203533326,0.5065993589867637,0.4947547001114664,0.5036461144120218,0.17512551089897507,0.41638824488629833,0.406712715277788,0.47696998610565483,0.5302839113932747,0.4164590458086131,0.3992341180884071,0.14237955731431878,0.3658493429234407,0.44417541273873395,0.4077722347827345,0.3370127135775221,0.608550926507457,0.2954350111875072
FUE_34,0.6978770224082455,0.6609221612415777,0.6971255917326812,0.7530664472269282,0.7145907530243639,0.7031068644847067,0.6699694391097217,0.7488875933667442,0.6300105430474672,0.6311174796667554,0.6409741727517596,0.46845635923362977,0.6455466672792316,0.6082090651688778,0.5324926720983453,0.17528791603950283,0.7095372301089852,0.6293090130306778,0.42342686515225547,0.6699747658597649,0.6581533049634046,0.6670277470654502,0.3386281474102846,0.5798636293974823,0.5701922897846787,0.6403957593166169,0.6935963715507003,0.5799343970589091,0.5627164920737823,0.30588239189206107,0.529340670385486,0.6076341380953244,0.5712513832185392,0.5005085914967315,0.77133921610867,0.45893454144850915
FUE_35,0.5725940368780985,0.5362235290408699,0.5718584161757266,0.6258808985183468,0.5889001430009779,0.5777082166358503,0.5451591355545419,0.6219130976377614,0.5055876412586946,0.5066869768546586,0.5164693656765108,0.34441018085585656,0.5210029816715154,0.48391029921663525,0.40839524884775297,0.0512677268802377,0.5839819399999181,0.5048908556674881,0.2993946531137375,0.5451643914520303,0.533485603542936,0.5422556233127428,0.21460523910726073,0.45567101962588985,0.4460257348044373,0.5158956609065312,0.5684008689958874,0.4557415805134225,0.43856735262790814,0.18186071904744983,0.4052472705268755,0.4833380680261389,0.44708217817623674,0.3764435437980038,0.6430457076419179,0.3348922615351009
