,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5401000374405215,0.49433089515564604,0.5131406554699656,0.5170824953457491,0.537055164680368,0.37969701394304867,0.4409547311725304,0.5229667750929083,0.4903979142842057,0.4568466240644913,0.5243743639303747,0.5726939592848966,0.5273248448396705,0.4566290603313153,0.4242375197787568,0.32840544917641806,0.5174400996274927,0.5653838703186009,0.5139402734656997,0.4237050065235906,0.4775478402489563,0.5378016667475771,0.2499168771650671,0.4860875671749129,0.6397181388348638,0.4105548570738177,0.46799500697643276,0.3615360316802313,0.6698816804150669,0.48710899317917566,0.5561920265863406,0.46377738795076534,0.5178328393757758,0.5337254851015296,0.5085945346290581,0.35762842882706186
FUE_2,0.8669104107094281,0.820966743530828,0.8398306249797417,0.8437864654450593,0.8638486554334688,0.7062207791317061,0.7675101311156334,0.849693692938388,0.8170246859128705,0.7834181908650026,0.8511071614634604,0.8997620656577854,0.8540704886174513,0.7832003713937794,0.7507804214879937,0.6549202217109502,0.8441453924147629,0.8923795368311291,0.8406329990593396,0.7502475714342038,0.8041492567889025,0.8645992065959849,0.5764274011542001,0.8127051377670432,0.9682379899936436,0.7370900953679989,0.7945811931242194,0.6880555874729732,1.0,0.8137286767345165,0.8831098319570643,0.7903576778782605,0.8445395951835434,0.8605015985778871,0.8352696046974705,0.6841472528496738
FUE_3,0.4554331910748622,0.4091202804503999,0.42809826087626784,0.4320836767268311,0.4523355511892897,0.294139168851521,0.3554947334361128,0.4380394326531564,0.40515912257792985,0.371436678283906,0.4394653457230606,0.48883715298346764,0.44245587736217357,0.37121832254620835,0.3387388499537721,0.24281981183595794,0.43244539905313706,0.48129853392161775,0.42890645508858033,0.3382052948394992,0.3922303924183097,0.45309470563945053,0.16431811291534587,0.400820223009563,0.5605908555442061,0.32503248453355,0.3826303497387337,0.2759651760100833,0.5963307927374274,0.4018482049923372,0.47186180612263595,0.3783944619492145,0.43284269400943143,0.4489515954273828,0.4235057931721307,0.27205531159168217
FUE_4,0.4760032986828529,0.43008230397650427,0.4489391615254109,0.45289318396089373,0.47294373945258306,0.31535086598837686,0.37663612069925345,0.45879743069663964,0.42614142373656133,0.3925420857246637,0.4602101353088828,0.508821352423029,0.463171793169749,0.3923242993935065,0.3599080300738294,0.264051472889851,0.4532519391528909,0.5014482821174164,0.44974117775011807,0.3593752236438153,0.41326928258282014,0.47369376397201046,0.18555920235281817,0.4218230689114784,0.5771053313714491,0.3462186964963559,0.4037031932896038,0.2971862193618461,0.6086506534051854,0.4228463338559276,0.4921887310779213,0.3994804422594568,0.45364595191460305,0.4695989423637538,0.44438007553260744,0.29327797948422574
FUE_5,0.541780600130594,0.49623778415395303,0.5149771758857696,0.5189008390499867,0.5387575460650954,0.3817501622114497,0.44296652633723405,0.5247553500442307,0.49231662114026165,0.45883730784330906,0.5261553162820616,0.574043401400546,0.5290891497075842,0.45862007794824794,0.42626564587939575,0.3304703631036849,0.5192567266812803,0.5668260071478493,0.5157732148339167,0.42573357282848356,0.47949958398753023,0.539498813691122,0.251987351339114,0.48801825847783264,0.6392689429015431,0.412593001050327,0.4699666129746266,0.3635946867932628,0.6675736864974268,0.48903693190083647,0.5577341186468927,0.46575668686602545,0.5196475677633879,0.5354503412783996,0.5104504108661498,0.35968804136458304
FUE_6,0.5342512132043007,0.48881463415024135,0.5075209235065866,0.5114360466016789,0.5312383717224942,0.37439602218552603,0.43559284606539594,0.5172765804805547,0.4848990367758107,0.4514536606458077,0.5186729695899928,0.5663597839445129,0.5215989933273847,0.4512365883139746,0.418899679645384,0.3231217867196587,0.5117911279120182,0.5591854229130306,0.5083152805492296,0.4183678145767152,0.4720975681013395,0.5319771887221765,0.24464140487007563,0.48060632007576204,0.6307716860077656,0.40523176856881776,0.4625739639731163,0.3562431505690507,0.6582764285928353,0.4816236965707643,0.55014006221674,0.4583676671738248,0.512181077224075,0.5279416930827128,0.5030032572862844,0.3523369578801847
FUE_7,0.5028801577930345,0.45716761369179,0.47595979614254286,0.47989709267908975,0.4998407492170153,0.3425702115384206,0.40381762241254143,0.4857739290827412,0.45323758316656676,0.41970425142204004,0.48717961146940575,0.5353909476429348,0.4901259280425388,0.41948677093984554,0.3871044818693797,0.29128157799965654,0.48025426781692554,0.5281041701298886,0.47675851963406735,0.3865720783319034,0.44039575421671473,0.5005859405462879,0.21279439106558828,0.44893022748781064,0.6019567084340078,0.3734243158770642,0.43084787615155207,0.32441060127979277,0.63163419491787,0.44995096646690486,0.5189374295351764,0.42663217596850495,0.4806465329071911,0.4965166963670479,0.471418512077043,0.320503236953448
FUE_8,0.6201661347847538,0.5744940174210653,0.5932736364842227,0.5972076869336318,0.6171306259139019,0.4599227107176019,0.521162745768537,0.6030792063118425,0.5705660962917957,0.5370456085904646,0.6044835270641509,0.6526176796002819,0.6074268696577658,0.5368281876674424,0.5044525182667019,0.408636175385051,0.5975645554850051,0.6453474992011226,0.5940717208400572,0.5039201932469252,0.5577301633637458,0.6178748817265132,0.3301499799744264,0.5662608795888195,0.7188595841959194,0.49077413907575623,0.5481858295022272,0.4417640825303348,0.7481988637260104,0.5672811273029291,0.6361986453561266,0.5439715019210243,0.597956481477851,0.613810589496113,0.5887358086828938,0.43785688894434355
FUE_9,0.5529380578992081,0.4185890237097532,0.4929840545944828,0.525590913967886,0.5153563774792822,0.15614650615273187,0.25650013906903496,0.44522578260719664,0.5304215838056389,0.28255558776767475,0.4880224927290501,0.6101038225557249,0.4498979788305815,0.30801012659743165,0.5219312690348449,0.47814666241561116,0.4891013516721545,0.60548523387915,0.5229315407703659,0.27424392563600847,0.5398671577313768,0.5421487968287446,0.44677571496980295,0.5214252993845607,0.6530520384005191,0.06161522539078532,0.5118190313010348,0.4842993780975438,0.6709641915654017,0.5169901191462389,0.5501809300152982,0.5264586462220698,0.51242732828522,0.52390539507698,0.4797553998441541,0.19856374309802613
FUE_10,0.49941057188087,0.3653214297818002,0.43964774022238606,0.4721771505196499,0.4619722089693353,0.10290109036660205,0.2032538359539951,0.3919435792877955,0.47699174103304204,0.22930862039235378,0.4346943218907062,0.5560314747384021,0.3966123663415649,0.25476210389947557,0.4685287491695473,0.4248325987775686,0.43577147435784896,0.5514815247649132,0.46952602433803486,0.22099720657993974,0.4864013161972149,0.48867325685357976,0.3934924138811149,0.46802427390520757,0.5979623532894575,0.008369940045385545,0.458443834437923,0.43097683647308827,0.6151492470088021,0.4636016007209167,0.49666773696664224,0.4730421011928024,0.45905063090059794,0.47049690645461756,0.4264392136379968,0.14531813470910634
FUE_11,0.5266518703822954,0.39113394888751263,0.46583499834631886,0.49878936161647236,0.48842170685077874,0.12859313094335365,0.2289506924804111,0.41783558360225254,0.5036925283420145,0.25500908240453307,0.4608370591822193,0.5863752148507956,0.4225229329335778,0.28046829442595067,0.49507909472663947,0.4508982841277128,0.46192353844689416,0.5814260700822098,0.496092852114797,0.24669632073626252,0.5133008511881354,0.5156264412512054,0.4193903947594741,0.49456640136004115,0.6345375831011276,0.034061272689334156,0.4848440868657664,0.45708881664035106,0.6565779766992934,0.490074988828321,0.5238296324543841,0.49966962651346325,0.48545911709536665,0.49708008651930996,0.4525164863602574,0.17101122060104126
FUE_12,0.5008792484249365,0.3658766318779944,0.4404433877150569,0.47324472322065825,0.4629357552435951,0.10337885974646803,0.20373470179987316,0.39254983279951833,0.47811589409889377,0.22979180435775073,0.43546143524299236,0.5594528332425255,0.3972305380007941,0.2552489708533705,0.4695567833549852,0.4255503078941503,0.4365445661232874,0.5546540122358745,0.4705645940066944,0.22147952395831486,0.4876522999647969,0.4899584474004244,0.3941025048854114,0.46904705461319607,0.6051760950832686,0.00884725424385046,0.4593758741847062,0.43172423203931126,0.6251944469238666,0.4645804278102379,0.4980858817758434,0.47411945869967975,0.45998793922746883,0.471545927383627,0.4271643540056793,0.14579657619402714
FUE_13,0.5831842896493071,0.4489838884195844,0.5233396482991245,0.5559022224063558,0.5456846115359274,0.18655404012466265,0.2869071661981059,0.47561230045928415,0.5607236946312055,0.31296223546844865,0.5183827412814148,0.6400374326429725,0.4802825487623353,0.3384161714892292,0.5522490082594511,0.50851497392397,0.5194606248274745,0.6354583018534844,0.553247566160598,0.30465071517803416,0.5701486723926886,0.5724247616439125,0.47716160558788967,0.5517438932816793,0.6823982695420807,0.09202283387024005,0.5421523955247619,0.5146628441318174,0.6998887698978958,0.5473158657002133,0.5804353440720446,0.5567683636403487,0.5427598345066758,0.554219720533799,0.5101224982597277,0.2289711670554257
FUE_14,0.6721650835331715,0.537425028663144,0.6119229858393654,0.6446462461623497,0.634367180043273,0.27494936487806804,0.3753043232818638,0.5640836408975131,0.6495011357149163,0.40136076428547374,0.6069492095169563,0.7301665042442534,0.5687609388666224,0.42681687967243626,0.6409696763733562,0.597052230981124,0.6080306276080398,0.7254414376501509,0.6419744579314773,0.39304873119855005,0.6590010002466411,0.6612972816502548,0.5656352159576166,0.640461457916667,0.7747353715289206,0.18041788926908375,0.6308163471099283,0.6032176543940876,0.7938538794975737,0.6360074628430832,0.6693863258005259,0.6455181668938869,0.6314268993757118,0.6429527860054448,0.5986641494689109,0.3173668895277376
FUE_15,0.5639830440225873,0.43003210692701616,0.5043217721182535,0.5368099699489027,0.5266207656489077,0.16762360961585082,0.26797588126432803,0.4566464598505178,0.5416160158547253,0.29403031091686493,0.49937269252459676,0.6203175468244881,0.4613134280104301,0.3194832307832183,0.5331675458399145,0.48951848791368535,0.5004489357252366,0.6158034289159279,0.5341632278026,0.2857190297326109,0.5510064755629549,0.5532732697199332,0.45819470873150336,0.5326638651578723,0.6617255200560178,0.0730925289664884,0.5230971644976244,0.4956582068559539,0.6785487837944464,0.5282478434668202,0.5612477828221739,0.5376734421959932,0.5237031625188967,0.5351325298105781,0.49112397134453334,0.21004055108457775
