,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.49059411694486693,0.4994683853755842,0.48662099197938674,0.5859980345172066,0.5029188912771634,0.1777608409148158,0.4697019377367385,0.4246205805850043,0.48126338979139005,0.49157758227993337,0.3648212851294193,0.3724695424726931,0.6226249803778221,0.44914506257382203,0.4947214686419558,0.5267139544271086,0.516230146224827,0.1438882728591338,0.47176511368860236,0.5127349123520232,0.4123102167910892,0.48050456716856293,0.4445558754069344,0.47053630844954697,0.44743369186520277,0.5754910776142435,0.46305509095216346,0.49229109673713106,0.4675712029550421,0.35574924312611667,0.4815416435297755,0.6249456947244948,0.38498087679186915,0.4283919363157337,0.47951072514838344,0.5174732991060109
FUE_2,0.4447631780374309,0.45366729987409066,0.4407783754675139,0.5410985295557088,0.45713098892832016,0.1317829437905008,0.42381912185713666,0.3786797938300697,0.4354064816967101,0.4457496863085516,0.31885394122408056,0.3265040543797363,0.5789857054602999,0.4032290985232916,0.44890372931553335,0.48104808352228434,0.47050300132938844,0.09791026404221546,0.425886476060103,0.466990145727951,0.3663610027887526,0.434645760780725,0.3986342556621346,0.424655160717469,0.4015155553558051,0.5303781308744434,0.41715997192395077,0.4464654478156944,0.4216842562994457,0.30978004819506727,0.43568543907525115,0.5814249498722578,0.33901913856083077,0.38245419355977534,0.4336494774844749,0.47175273836195974
FUE_3,0.5648590039818914,0.5738503631222333,0.5608401349112232,0.6640207311041781,0.5773526434848129,0.2514524001538805,0.5437638566873743,0.4984564399385918,0.5554265930256611,0.5658543945803397,0.43855384686258664,0.4462093172891247,0.7061159549376571,0.5230776223645516,0.5690381007641251,0.601628945889803,0.5909030506422254,0.2175793982768437,0.545843356433854,0.5873383631771328,0.4861132793856861,0.5546603437990696,0.5184663899153495,0.544604744106089,0.5213577827591342,0.6526329279633666,0.5370689672690275,0.5665767166368721,0.5416169876371012,0.42947461118025854,0.5557075997993076,0.7089765948447125,0.45873522884376755,0.502239646242779,0.553656952142082,0.5921721732476795
FUE_4,0.4200591222941994,0.4291636905593419,0.415996172380769,0.5231464701387277,0.4327162021464495,0.10610591712998127,0.3987690118566025,0.3532463360364866,0.41052883640564575,0.4210660180796097,0.2932460347706672,0.30090831474097945,0.5722852306025463,0.3779593573281718,0.42428818201296603,0.45746454606761744,0.4465000221541276,0.07223250644244432,0.4008641320952954,0.4428673115292214,0.3408721091295326,0.4097554546433544,0.37332715623881124,0.3996161339690775,0.3762314602111393,0.5107810659929344,0.3920282097831243,0.4217968410779622,0.39660671385667184,0.2841600098386647,0.41081248775198415,0.5759492716124953,0.3134479940585907,0.3570407778042025,0.4087428946523597,0.4477946295922174
FUE_5,0.4666793162859508,0.47570289520611686,0.4626478869580818,0.5669270059665161,0.4792194542219013,0.15311638330939698,0.44552855451097967,0.4001595465393215,0.45721900600688364,0.46767798378286346,0.3402289316828302,0.34788635633718745,0.6108146806324034,0.424807030506814,0.47087263940786084,0.50362941816845,0.49283607114983063,0.11924326403692971,0.44761251603730046,0.48925211201375723,0.387807480850013,0.4564507220597691,0.42018979604708495,0.4463712229086862,0.42308488476043904,0.5552747366401661,0.4388205447816576,0.468402726711221,0.4433772773768572,0.3311477474005003,0.45750076715119903,0.6138675339880498,0.36041621841271226,0.4039459724673434,0.45544471460721986,0.49411240884877433
FUE_6,0.48494002868725344,0.49394318359384315,0.48091655990953847,0.5844965770421743,0.4974506898173201,0.17147612116721697,0.46382450897259153,0.4184945130229345,0.4754973996542567,0.48593661919754416,0.35858164116870545,0.36623782855605896,0.6272311329082813,0.44312533977253443,0.4891243343958546,0.5217758635135552,0.5110253163217652,0.1376030762136459,0.46590564368646775,0.5074535815137666,0.4061480863530631,0.47473040506807335,0.4385119067830527,0.4646660490218853,0.441404654678319,0.5730131443951905,0.45712481121233384,0.48665982767879434,0.4616760245368977,0.34950169057192687,0.4757786827641785,0.6301594242641123,0.37876518940880854,0.4222789000871756,0.47372605516253175,0.5122970769114342
FUE_7,0.5689807646041516,0.5779023152638452,0.5649891491470485,0.6658680786942095,0.5813737062732475,0.2559149831378317,0.5480064626294894,0.5028333968614486,0.5596089210159348,0.569969048599097,0.44299211004506595,0.45064330130507657,0.7045298647342535,0.5273971399392984,0.573129019865136,0.6053622538981787,0.5947812580627693,0.22204223852810648,0.550076250965062,0.5912580875075807,0.49050970670094596,0.5588470933752829,0.5227990063485464,0.5488434732659603,0.5256823326681418,0.6550196874399167,0.5413401471665459,0.5706861215000044,0.5458691909255587,0.433917141757897,0.5598882886415625,0.7070436690745053,0.46316056410870327,0.5066095665313918,0.5578493868912401,0.5960348506930812
FUE_8,0.47672256670380797,0.48562597411354136,0.4727380434749654,0.5730354229135368,0.48908934754181205,0.16374584304066067,0.4557797509717806,0.4106418075633292,0.46736649148445025,0.4777090021737037,0.35081658872419125,0.35846665760334223,0.610891478708982,0.43519051957227195,0.4808628021538355,0.5130035164970617,0.5024599042203151,0.1298731659565461,0.4578470053154496,0.49894747101262266,0.39832321766904305,0.4666058159583071,0.4305958117766798,0.45661574996476284,0.4334770282878494,0.5623202167029498,0.44912089503204944,0.4784247099180462,0.4536449841304249,0.3417427398558209,0.46764543203789877,0.6133277550520306,0.37098165231406877,0.41441613462843246,0.46560959103252436,0.5037094833917002
FUE_9,0.5302130777509599,0.5391329621064256,0.5262221135000481,0.6270473549568348,0.5426036165869873,0.21715546722412887,0.5092416661680562,0.464071822556532,0.5208426818909617,0.5312011920005936,0.4042320091188509,0.41188309747487845,0.6656337777909177,0.4886341869321434,0.5343605965304059,0.5665853261599146,0.5560077684059906,0.18328272880458368,0.5113112219503533,0.5524855848922516,0.4517486001214421,0.520080960011562,0.4840363676017195,0.510078583963809,0.4869195003835157,0.6162113112321058,0.502576035227033,0.5319181395388761,0.5071046243331727,0.3951571434619215,0.5211220103118391,0.6681402701494151,0.42440015232479816,0.46784782323734186,0.5190833895275112,0.5572609920437215
FUE_10,0.7068963288446677,0.7158771466718474,0.7028815716386025,0.8057078617516519,0.719374758495424,0.3935410042838237,0.6858193989358319,0.6405321899912894,0.6974730532513508,0.7078906469156604,0.580638802110186,0.5882936303391176,0.8472473314256023,0.6651447387977178,0.7110707700549195,0.7436074479884814,0.7329035417481874,0.3596680409981569,0.6878974361258278,0.7293451442801276,0.6281919540166856,0.6967074705493405,0.6605354759882907,0.6866597025340124,0.6634256559446117,0.7944043825470087,0.679128811354653,0.7086121766841327,0.6836739750174717,0.5715602068105473,0.6977538129211575,0.8500499651777484,0.6008182437808767,0.6443143391003645,0.6957049358178347,0.7341703103098546
