,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.47129584260562735,0.3738012661411113,0.43369888291379216,0.31097666461374934,0.29510180725361,0.372652550899666,0.38232570759985157,0.2859825636311468,0.5548186500692049,0.3403536542279242,0.42532236758620423,0.48010823459124985,0.3784057219229598,0.3594708742815787,0.4448262164217572,0.46770907347529,0.573028272881524,0.4539100817010233,0.08445099220642897,0.4386891279022026,0.4135501710867026,0.5671728848443952,0.29131572553565116,0.4125267791521913,0.3005495660411323,0.43997072648670105,0.39166947701167426,0.14063602081177445,0.49320429759635614,0.4471297431015804,0.38601643335000385,0.33705192261244304,0.25760804432902823,0.3691434404335951,0.5652054495837366,0.3286227619999863
FUE_2,0.5128214724943072,0.4149935422915973,0.4750107344914538,0.35213684449203625,0.33625886068109323,0.4138437495443902,0.42352690463416875,0.3271382627367412,0.5984468888968304,0.38152353980883563,0.4666065464361929,0.5217159253002298,0.4196026054421604,0.40065149807733536,0.4861838473410604,0.5092056912725232,0.6179516378141059,0.49531454038008993,0.12560075380793465,0.4800201071186946,0.45480326126408277,0.6116168623796692,0.3324721830752431,0.453777533601752,0.3417075701936085,0.4813069728220752,0.43288261468332995,0.1817859501486991,0.5349684030896713,0.4884983621176722,0.42722205160063165,0.3782203745691601,0.29876092781871644,0.410331513529405,0.6095029246940918,0.3697879989113623
FUE_3,0.5464865875746756,0.44910741077051636,0.5089635002726969,0.3862939813645801,0.37042021284074816,0.4479590704141392,0.45762874894782524,0.3613014409142366,0.6293073951277913,0.4156675914651838,0.5005965821246675,0.555270748516986,0.45371026369675094,0.4347810736347367,0.5200749745462541,0.5429098159829624,0.6471058457172177,0.5291426399255003,0.1597719376859546,0.5139471162645907,0.4888351770088298,0.6414008318514384,0.366634338661856,0.48781259625057943,0.37586764051231275,0.5152268901112835,0.4669683659076237,0.21595690785935875,0.5683131926383416,0.5223746978873386,0.46131793701093426,0.41236635897378743,0.3329279023227614,0.44445104745561054,0.6394797747580503,0.40393831777513295
FUE_4,0.5335814182381856,0.43597581012368825,0.49591331775495456,0.3731404890762274,0.3572645872702018,0.4348267350995274,0.44450323007365955,0.34814489119763486,0.6177919367708186,0.40252072074214346,0.48752757699458477,0.5424210582090803,0.440581804256137,0.421641527199004,0.5070559046808393,0.5299850077815147,0.6364144293868942,0.5161553619632817,0.14661133607183077,0.5009099372274942,0.4757450117395177,0.6304071652275223,0.3534783064799086,0.47472084059492764,0.3627126636692629,0.5021932908156721,0.4538509855897212,0.20279642071944304,0.5555689659466199,0.5093630909872059,0.4481954318265552,0.3992185102743333,0.31976943122907225,0.43131658096982,0.6283930945689092,0.3907882757506638
FUE_5,0.5302620324365268,0.4319561543616213,0.4921437952507175,0.3690538921418945,0.3531714741832114,0.43080483068798275,0.4405021949694461,0.3440489556783946,0.6191153779800657,0.39845435751893926,0.4837000629937686,0.5392754763730094,0.4365717646930591,0.41759755913865976,0.5033824569413672,0.5266043100402499,0.6408140121894278,0.5125803687071209,0.14250302844514473,0.49718053586703953,0.47185242286536216,0.6336471706436703,0.34938395153296026,0.4708233657765349,0.3586215320002472,0.4984749427944302,0.4498748844877484,0.198688462567335,0.5527562473892625,0.5057127291928113,0.44420362758544746,0.3951491578571215,0.3156676283914292,0.42728815437877066,0.6312837441012419,0.3867122203766631
FUE_6,0.4943110978961429,0.3977518157749765,0.4573108878242853,0.33501867746010666,0.3191527428810197,0.39660616696474976,0.4062508805221247,0.3100373651901641,0.5724838800078813,0.3643679826057085,0.44901241304722067,0.5028972606946918,0.4023431628233904,0.3834545999396003,0.46830952062966885,0.49080468411010897,0.5877982726939301,0.47726225412015433,0.10852274777118819,0.46224729784388696,0.4373281104326292,0.5829832292843761,0.31536836207829927,0.436311331494888,0.32459778807901474,0.4635140874300514,0.415560713461252,0.16470729730440076,0.5155663790730727,0.4705822305785308,0.40992903668979974,0.3610703387955686,0.281670884545504,0.39310595297881057,0.5813408706218587,0.35265034732510947
FUE_7,0.6456675018598103,0.5478353079428958,0.6078540258643662,0.4849782013122016,0.4691001776934557,0.5466855014659875,0.5563687839692214,0.4599795625059565,0.7313205641958697,0.5143650202256017,0.5994494843526308,0.6545630091865625,0.5524444298048453,0.5334931152707314,0.6190277239267234,0.6420513482862,0.7508430074370479,0.6281590162071752,0.2584419779874198,0.6128636429330662,0.5876458023564988,0.7445016220312816,0.4653134925007308,0.5866200448915739,0.4745488993108609,0.6141505759660831,0.5657246462203779,0.3146271764634669,0.6678175024026956,0.6213423792579534,0.5600639872861773,0.5110618367278321,0.43160219174136266,0.543173225626792,0.7423856785662951,0.502629420126586
FUE_8,0.49492445293069576,0.39723778473648186,0.4572043752433455,0.33439465612495795,0.3185179937690665,0.3960884476122019,0.40576737464377755,0.30939796823860777,0.5796448868634421,0.36377724879946466,0.44881190460085035,0.5037840387894595,0.40184489959154923,0.38290066738093903,0.4683580946749141,0.49132098992088863,0.5985801442200711,0.47746893834851734,0.10786296872083127,0.4622056462521991,0.43702177827595234,0.5924572389820599,0.3147315680207519,0.43599703904047926,0.32396630144485816,0.4634902806880997,0.41511803459589913,0.16404809417297506,0.5169699556025112,0.47066795288599095,0.40946065181967234,0.36047468959117873,0.2810218233289628,0.3925775331987109,0.5904077974652064,0.3520436729785897
FUE_9,0.6056137990315417,0.5075892647241517,0.567676712611117,0.4447137595467449,0.42883394487751775,0.5064388402469683,0.5161278582095769,0.4197125539013302,0.6925348815992427,0.4741061398397471,0.5592562391773777,0.6145570072051315,0.5122010293968188,0.49324039013795945,0.5788768016530352,0.6019808146480564,0.7128885579068073,0.588035134017945,0.2181715686772437,0.5726973511751892,0.5474346773749098,0.7062348090798781,0.42504691834102676,0.5464075773806837,0.4342832111158156,0.573987320486068,0.5254905727481778,0.2743568632138763,0.6279028120192705,0.5811977978547318,0.5198255983578246,0.47080213475241545,0.39133357040296535,0.5029247718926809,0.7040245174956109,0.4623678758072417
FUE_10,0.481437283203738,0.38507099832919006,0.44455965041384427,0.3223569955837524,0.30649293032171177,0.3839259903011782,0.39356476221974956,0.2973783626808139,0.5585940356978146,0.3517005037130401,0.4362773517771551,0.48997748788630485,0.3896596066852,0.37078071799523743,0.45553168042628756,0.4779472607632731,0.5734154572940452,0.4644574031833931,0.09586729872585166,0.4494849213846902,0.4246113084402151,0.5687732836162123,0.3027089059107293,0.4235959050510532,0.31193740697679107,0.450748649655228,0.402867511947438,0.1520517478259318,0.5025606288856707,0.4577980341299966,0.39724029411198297,0.34840371560053207,0.2690135666908313,0.38042763568376675,0.5671859087435919,0.33998564384376606
