,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4380453822799073,0.4427362215401122,0.552374744831302,0.5028766936298552,0.4874121361050405,0.3656708961545051,0.4349804268319091,0.5472906533944882,0.36564533722961257,0.42435219642037136,0.06562744277671048,0.4434695665394242,0.4259569781156732,0.37222281715808836,0.3417059543440659,0.3992791603815063,0.22327999521462338,0.5760514723005109,0.4254994782627439,0.3097147353402229,0.47370808481885723,0.38464960215308397,0.41427384599795264,0.35882165504587976,0.4603410299780763,0.42175553265063875,0.47760237474744,0.536865654229296,0.2948498544893519,0.41212497582495256,0.38085574445946374,0.4099290548984647,0.15475585492206254,0.4107150041729698,0.44042493125760057,0.4461046126809418
FUE_2,0.4764629388484519,0.4812059339527429,0.5969240875893927,0.5428757295610096,0.5267974352893574,0.40371516768797544,0.47336680710115786,0.59107346058519,0.40368955691517466,0.4626459149876373,0.10358227007983757,0.48194795105937405,0.46426328830457275,0.41028142242183785,0.3797127100997679,0.43742573705631654,0.26123828419464773,0.6259563380620585,0.4638021516594739,0.347694673314662,0.5127072660512755,0.42274200716622623,0.45249819984761075,0.39685305417795386,0.4990651065227741,0.4600298285238988,0.516699068433319,0.5793578321297406,0.3328225871774581,0.450336490097313,0.4189368023509666,0.44812808163438694,0.19271133691074352,0.4489184288031025,0.4788682453490033,0.4846153881685202
FUE_3,0.49210027079509094,0.4968330600546468,0.6112932747229065,0.5581992584883425,0.5422438142521206,0.419425261574238,0.489010234992533,0.6056088906431143,0.41939966087344793,0.4783074407286126,0.11930972530492617,0.49757337926522976,0.4799223565566085,0.4259887314623041,0.3954300893375801,0.4531159385132535,0.276965068026881,0.6390994704986644,0.47946192975698343,0.3634172573584896,0.5282302357953751,0.4384427464991034,0.4681732532982498,0.4125656483735365,0.5146423196277551,0.4756951438591155,0.5322027461308332,0.5941681007583246,0.34854656919224836,0.4660140456846894,0.43463974769234465,0.46380807019224485,0.20843866516270332,0.464597560574036,0.49450053828024226,0.500234472235118
FUE_4,0.45015030902197306,0.45492317651852227,0.5745454799131463,0.5174941939413258,0.5010482567030076,0.3771903467523148,0.4470363474347155,0.5681520722340101,0.3771647067017085,0.4362625783134027,0.07700702105815203,0.4556701659781743,0.4378871267632156,0.3837646976104892,0.35316671856464255,0.4109587913347035,0.23466498387595702,0.6078716784022467,0.4374239174208847,0.321133565412918,0.48673093163454473,0.39624438976226944,0.4260753942964566,0.37032096602321113,0.47292883538103686,0.43363543043349223,0.49077980407592364,0.5555578271059618,0.3062574203200976,0.4239063894189647,0.39243276772978963,0.42169088903835417,0.16613645641690902,0.4224837334991654,0.4525703612763801,0.4583561887863362
FUE_5,0.434295676548656,0.43899184977267464,0.5492147869815125,0.4992862353124176,0.48376048555099077,0.3618828492338257,0.431227530008365,0.5440609600685519,0.36185728496326874,0.420589803141432,0.061830165532225874,0.43972608111794564,0.4221958763418112,0.3684362478692927,0.33791403797030456,0.39550165045325997,0.2194830755146483,0.5733491077977388,0.42173800350210955,0.3059200511194066,0.47001754272431406,0.3808665155019005,0.410504332150939,0.35503228077185484,0.45662259107290243,0.41799114656510195,0.473921683416738,0.5335160349854162,0.2910544263584139,0.4083541428427323,0.3770714888971086,0.40615693861958935,0.15095864529968747,0.4069433398860974,0.4366778604477283,0.44236443644658113
FUE_6,0.4339783122107516,0.43867043423182805,0.5484487918580495,0.4988478702065604,0.4833686284605574,0.3615946019794604,0.4309125892831678,0.5433480885023461,0.3615690417680864,0.42028207465984374,0.06154892706641821,0.43940399237640243,0.4218871670267672,0.36814687858370126,0.33762872891996365,0.3952054017971829,0.21920156556396678,0.57223402948091,0.42142957745255655,0.305636843749107,0.46965523638450907,0.3805745016598466,0.4102020112604962,0.3547450414278754,0.4562814775677953,0.4176849315068338,0.4735518928148125,0.5328944746389351,0.2907717838481179,0.4080528237234761,0.37678036267858006,0.4058565940482762,0.15067735548820146,0.4066426520684445,0.4363584948733721,0.44203983427053645
FUE_7,0.44954150671274185,0.45425761196266584,0.5667361534829937,0.5151321037003254,0.49937456232714145,0.3769857401613768,0.4464614411053042,0.5613054435056007,0.3769601560025735,0.43578826807616655,0.076898732471153,0.4549951565219941,0.4373991597883288,0.38354463667951977,0.3530025357848929,0.41064376577039075,0.23455297139281428,0.5927431003329291,0.43693989529358085,0.32099825708830926,0.48548509672701223,0.39598786573332184,0.4256762427236559,0.3701302337040818,0.47198542227284646,0.4331821777903293,0.48942629176864044,0.5502893837939693,0.3061298667220331,0.4235211362553028,0.3921884882240485,0.4213191491285563,0.16602746357594847,0.422107234914397,0.45193353539571723,0.45764588457340566
FUE_8,0.4509523936409943,0.4556531564684603,0.5663852733014636,0.5160804222201881,0.500501739178099,0.378506606007525,0.44788150182162934,0.5611700228879031,0.37848103714523157,0.43723560738866835,0.07844599532318575,0.45638815056906856,0.4388427911751011,0.3850612739160841,0.3545344712909893,0.4121344601386511,0.23609921230676711,0.5909272172389358,0.4383845975918538,0.3225381074826961,0.4867252248779054,0.3974945334167411,0.4271440143909877,0.3716548974277284,0.47330622637289543,0.43463523728427184,0.49063786361775735,0.5505198913396376,0.30767184391761154,0.4249926911394584,0.3936985025735964,0.42279438384063606,0.1675745331531789,0.423581173616426,0.45333684462648155,0.45902935390885236
FUE_9,0.5573624695989802,0.5621038935333708,0.6776260225484156,0.6237268102689807,0.6076675182677456,0.4846258911008818,0.5542672761639976,0.6718015720529025,0.48460028187633625,0.5435491690988552,0.18449566180971225,0.5628456492224174,0.5451661642934952,0.4911917177407185,0.4606245533285878,0.5183334020500437,0.34215157275260927,0.7064626384772595,0.5447051368708179,0.42860731646744676,0.5935891733928529,0.5036512924813941,0.5334035350854228,0.4777641619257112,0.5799553776697125,0.5409336656873207,0.5975779990319047,0.6601290378091231,0.41373544517009325,0.5312422102091369,0.4998464268242899,0.529034175963509,0.2736247091289535,0.5298243913510746,0.5597670003913179,0.5655121094771272
FUE_10,0.41328563421929754,0.3989334549563225,0.5540718688730383,0.461070477079212,0.5168408598199408,0.42139915259949623,0.43510675389576264,0.5628641115121558,0.4249020823021543,0.4437509410356671,0.3538291297987123,0.4476042490652922,0.4351347980089401,0.3882684803219133,0.32834483310167983,0.2784246688898413,0.35462831269004375,0.5914354549847002,0.44845434955138425,0.4146501111113634,0.433871174262667,0.43724035209838497,0.435592983498217,0.0432059459957188,0.46362945626998564,0.3287085718701193,0.46641170822722566,0.5297444176451568,0.2067681998004818,0.31232723481216873,0.19199399833754285,0.3930012001110218,0.3676520261355766,0.4313684277659385,0.3726720467250084,0.47347421764513015
