,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.37746837659539423,0.6341524810269897,0.6472470830179834,0.497619006585235,0.414992206440955,0.5054675498724808,0.5956114908237734,0.798321737297717,0.49939804052478126,0.5876830458436649,0.6454977189981117,0.5795536406019896,0.44446035314189714,0.6284979633192396,0.5685386390518097,0.7916793841128592,0.6117761677347708,0.4442249433842029,0.6707080577688246,0.5204742709372072,0.6301094190460523,0.7236936469697748,0.52078496911272,0.735704475987864,0.6399020910724721,0.6488461507977941,0.654259336974567,0.5527221795742211,0.20743202471207237,0.4023168304609416,0.5033889179832918,0.5734120912777604,0.7781831939725549,0.6155017719446932,0.6619071197785785,0.6471276440309016
FUE_2,0.24662852196802873,0.5040844454486615,0.5174031384200259,0.36682982790576246,0.28415827097685636,0.3746875213373632,0.46513580906700874,0.6895273600747557,0.36861081675745305,0.45715504215464375,0.5156204213969645,0.44897968619626744,0.3136351835360039,0.4983494919547243,0.43791287033858706,0.6797012454687751,0.4814355378466876,0.3133996823079127,0.5414419053340846,0.3897160860250926,0.49998297672770015,0.5973333717405519,0.3900273063133706,0.6105718333537891,0.509925447563088,0.519033707845056,0.5245611575160065,0.4220388359633156,0.07658676873261676,0.2714804052843801,0.3726063303196302,0.44280789750784927,0.6612626147359313,0.48519872916671025,0.5323925172867583,0.5172813857819656
FUE_3,0.2860613969553963,0.5423707962903853,0.5553581375001617,0.4061871708319652,0.32358232164497275,0.41403122988869884,0.5040266844962134,0.6987622585442963,0.407965246625099,0.4961236749461174,0.5536246947072526,0.4880166391876219,0.35304616692038615,0.5367549456848982,0.4770268967953367,0.6930308170819329,0.5201258831619899,0.35281080204184767,0.578545670578106,0.42902725074235243,0.5383558028212045,0.6302211417950249,0.42933769323995374,0.6417093125411929,0.5480765793416311,0.5569421816161328,0.5623009859294037,0.46123854856891505,0.1160276965127266,0.3109081675688205,0.41195385203891366,0.4818898268315266,0.6811003614546292,0.5238333084587551,0.5698617654416936,0.5552398024606638
FUE_4,0.2934051809879991,0.5505857124176561,0.5638239560015674,0.41358848566168566,0.3309328279555212,0.42144292754884133,0.5117828545879632,0.7273711255328692,0.41536877985756,0.5038207455563182,0.5620532268549298,0.4956617655840067,0.3604066272588697,0.5448795815974513,0.484613404247241,0.7189748001943956,0.5280343684905464,0.3601711585188718,0.5876542699820216,0.43646372852082294,0.5465051755066694,0.642474857313859,0.43677476321280645,0.6552495359919415,0.5563939312444462,0.5654431984619709,0.570929525917677,0.4687598622751557,0.12336534577205538,0.31825584644028226,0.41936264596585754,0.48950074857891585,0.702660942841346,0.5317841265469819,0.5786946974548405,0.5637030351042127
FUE_5,0.2324962654491556,0.4900391045954859,0.5033833022015181,0.35270323428694333,0.27002667559289967,0.36056195087474646,0.451044384252825,0.6785533709540632,0.3544844417173767,0.44305773138311244,0.5015967814099827,0.43487721161373677,0.2995045673989468,0.4842950261344976,0.4238045790801074,0.6681708923969898,0.4673593361038498,0.2992690559516183,0.5274883960921053,0.37559295889279254,0.4859310084150048,0.583726180923585,0.37590423759620534,0.5971175803295838,0.4958904936438163,0.5050174667455595,0.5105579770436969,0.4079240888808863,0.06245390898802165,0.2573485318043573,0.3584804736787696,0.4287020274721129,0.6489433865875953,0.4711267720608894,0.5184103870665044,0.5032612856138776
FUE_6,0.3195325379245055,0.5767553955953465,0.5900059681344417,0.43971861507560356,0.35706050868116423,0.4475735576653389,0.5379301559738352,0.7547786600321424,0.4414990162431585,0.5299651785201515,0.5882334028539742,0.5218036802234818,0.386534787516365,0.5710448437490481,0.5107524801198559,0.7461898811566119,0.5541890783052998,0.3862993137723817,0.6138681528952122,0.4625955540585119,0.5726716482205941,0.6688507763850213,0.4629066173259151,0.6816947581212016,0.5825686404408069,0.5916269451710834,0.5971195672736351,0.4948957849073299,0.14949240725569912,0.3443833909725236,0.445493136041928,0.5156410063673939,0.7295814746772823,0.5579408994094855,0.6048948615289065,0.5898849198543177
FUE_7,0.27656886029749855,0.5327998797268043,0.5457649094380715,0.396689413709831,0.31408917466936337,0.4045325312759859,0.49449686555893313,0.6877077928319869,0.39846728832625794,0.48659917925635865,0.5440347749438521,0.47849682768557844,0.3435521163731003,0.527192085939251,0.46751237750379987,0.6821368352452123,0.5105823750636292,0.34331676092156005,0.5688958135459924,0.4195263059531258,0.5287907339964204,0.6203048722483357,0.4198366947859238,0.6316889845803958,0.5384965395504477,0.5473458328801348,0.5526933502177798,0.45172992269570406,0.10653571690771825,0.3014152772868299,0.40245541670928386,0.47237310259072945,0.6704900720245446,0.514286003483895,0.5602361016981559,0.5456468037503461
FUE_8,0.38353542898016907,0.6401638092207907,0.6532423971049914,0.5036823730473353,0.4210588280962545,0.5115302512069398,0.601652140249955,0.8030966267191831,0.5054612648730208,0.5937274765162251,0.6514954119064916,0.5856013954378028,0.4505263370139493,0.6345150576678994,0.5745901460046753,0.7966072028865055,0.6178070758983637,0.45029093391083247,0.6766624198564948,0.5265353849561231,0.636124933262896,0.7294492494758789,0.5268460451998761,0.7413795970141694,0.6459068792524145,0.6548392196034417,0.6602442738274807,0.5587778604885002,0.2134994701916817,0.4083836332828455,0.5094518053292132,0.5794620354019158,0.7833687274080006,0.6215299737663535,0.6678790316481564,0.6531231230807927
FUE_9,0.27282670862503267,0.5290305516836366,0.5419878554655034,0.3929454502546034,0.31034681117110774,0.400788241098736,0.4907417802806542,0.6834342867754406,0.3947232550567481,0.4828459399051738,0.5402588662736533,0.4747452128665208,0.33980943927417834,0.523425548870226,0.463762598322923,0.6779169476235559,0.5068225440000392,0.3395740870944082,0.5650991703074866,0.4157812363255734,0.5250234316192658,0.6164164537984151,0.4160916065365915,0.6277648903092944,0.5347240518175183,0.5435676986488148,0.5489113095908601,0.44798218798125583,0.10279375857708942,0.2976730028800082,0.39871121789739616,0.4686225585781377,0.6663655080964366,0.5105248564088884,0.5564478239724084,0.5418698291740819
FUE_10,0.35197255498730323,0.6089234259089643,0.622094997799963,0.47214077959162876,0.3894984405334491,0.47999249860582205,0.570241861529461,0.7794764589331596,0.4739204920501823,0.5622953214998421,0.6203341915743555,0.5541500148358576,0.418969631300383,0.6032412274416511,0.5431170717508186,0.7719922366232133,0.5864531899818363,0.41873418978004784,0.6457534298625079,0.49500679943307,0.6048602669164818,0.6997103929542853,0.4953176787569452,0.7121208277924279,0.614704453173333,0.6237048682368557,0.6291572020815503,0.5272806623681877,0.18193432710413,0.3768221999052961,0.47791297856036136,0.5479979960630667,0.7571127727109501,0.5901917640002806,0.6368677619200376,0.6219747652383403
FUE_11,0.2711111202248919,0.5273140712722078,0.5402711215531788,0.3912298023712919,0.3086312158163423,0.3990725824889452,0.48902576730028047,0.6817013444877761,0.3930076048813862,0.4811299875156441,0.5385421699381998,0.47302931380258373,0.33809383362338785,0.5217091600449489,0.4620467595162419,0.6761857482267596,0.5051063752538358,0.337858481551035,0.5633817938118555,0.4140655521262437,0.5233070176798068,0.6146960701344731,0.4143759217259091,0.6260433391420823,0.5330074677266008,0.5418509292944528,0.5471944120785165,0.44626641628947383,0.10107817652473733,0.2959574104502725,0.39699556228717786,0.4669066946645757,0.6646374118114922,0.5088086444712445,0.5547307218587441,0.5401530978666877
FUE_12,0.27981362302938256,0.5365383972414081,0.5496447008966837,0.399966940834193,0.3173377669506156,0.4078159691747558,0.49797599783821245,0.7016297921522558,0.40174607841129323,0.49004479345796675,0.5478935982554071,0.4819129626627517,0.3468063787131863,0.5308796676706659,0.47089522361383446,0.6948712997101906,0.5141477851220757,0.3465709641030269,0.5731356279863966,0.42282384785402194,0.5324922775177895,0.6262671707496966,0.42313457369356183,0.6383373743425024,0.5422927853875217,0.5512454098227809,0.5566645409218042,0.4550757192653087,0.10977698451641262,0.30466225886852477,0.40573720163311755,0.475769816019107,0.6811807418478532,0.517875365161524,0.5643218490781241,0.5495251413379013
FUE_13,0.3054974937968499,0.5623762648121463,0.575526983712056,0.42566097133220554,0.3430228247704186,0.43351183340307403,0.5237327274529312,0.7311221214200374,0.42744050070128786,0.5157910769220876,0.5737692788745755,0.5076500659903941,0.372493194301118,0.556701560240324,0.4966219686213703,0.723885359956691,0.5399314443881924,0.37225776134997346,0.5991318171461488,0.44852408874084243,0.5583185468875309,0.6528229466485255,0.4488349191770113,0.6651229753799146,0.5681487831094625,0.5771339256539509,0.5825756432418452,0.480790945953883,0.13545977199390893,0.3303468174029602,0.4314325530229849,0.5015008749928324,0.7094064021239552,0.5436665107582116,0.5902691667660186,0.575406966263316
FUE_14,0.3984288704103809,0.6555966921356194,0.6688312361085715,0.5186113421551477,0.4359564200997177,0.5264656336235356,0.6168005534288038,0.8320162615459238,0.5203916042149236,0.6088393057825575,0.6670610578676814,0.6006810821123211,0.46543007533547487,0.6498918882317822,0.589633573369734,0.8236760798366338,0.6330498428697444,0.4651946080988346,0.6926519917331238,0.5414860754801721,0.6515171187911291,0.7474241000993608,0.5417971015879721,0.7601781039332864,0.6614034026426526,0.6704499581572991,0.6759343972671533,0.5737809785114681,0.2283891239600473,0.4232794795018985,0.5243853941106641,0.5945205627179061,0.80744867042013,0.6367989815467233,0.6836965326878139,0.6687103534297842
FUE_15,0.38007304502533185,0.5334432384934853,0.5451650098227558,0.43415030375781744,0.4076018726969623,0.5132833766551742,0.3977069117555565,0.7214677989653411,0.3394450000358503,0.3419568805747748,0.5177910537614614,0.32772536514945205,0.49176352105532906,0.5228330701862272,0.30680284786508594,0.7137186708561836,0.43073113189570517,0.48129719101161544,0.5715553409385906,0.5142030110909657,0.4796337885289352,0.6341824226036794,0.5183110574397974,0.6292798289134534,0.5687073351568506,0.5253002544474139,0.6124407134364425,0.21851887413842797,0.44422122607083275,0.34034204812901053,0.5232883242942694,0.3132845154105037,0.702593846082614,0.5359421779002893,0.5752669302053878,0.47519538210123097
FUE_16,0.4619371093326304,0.6150849718734729,0.6267477333550069,0.5159917595592955,0.48945730166688006,0.5950002707766784,0.4795659793883832,0.7953298737396176,0.42131578535595227,0.4238273847004675,0.5994935612916051,0.40959729738404443,0.5735343261947354,0.6045179465683136,0.3886762842682881,0.7886169112234516,0.5125748102326414,0.5630871995644291,0.6529454180956111,0.5959170699315848,0.5614265100626655,0.7144594182219788,0.6000118241687179,0.7096983755819987,0.6501231538576515,0.6069758644515619,0.6932575820238099,0.30039479688742626,0.5260552219462367,0.42221273457959285,0.6049715235109578,0.3951575485366953,0.7787623466597482,0.6175724137933443,0.6566213003527128,0.5569949335819518
FUE_17,0.46678277373060617,0.6197649453560075,0.6313839365716692,0.5208205186943531,0.49429650757359395,0.599736119512211,0.484407906474759,0.7949024118959743,0.42616647778877187,0.42867786674714964,0.6042187040194802,0.4144488479444746,0.5783103395323766,0.6092299758241368,0.3935289603058079,0.7887998779956643,0.5174052306765582,0.5678775372802247,0.6574393253105748,0.6006508083407018,0.5662188722116244,0.7181487229279165,0.6047356718014325,0.713488370228562,0.6546360219138601,0.6116810047770646,0.6973334448730523,0.30524933342943095,0.530878405813331,0.42706335303924925,0.60968230574862,0.40000992282120007,0.7797206260760726,0.6222438523016179,0.6610889332043193,0.5617923930689905
FUE_18,0.40897647156382994,0.5619204103045374,0.5735293265472314,0.46301030881412053,0.4364887123187725,0.5419044608702941,0.42660074028040795,0.7359492892244587,0.3683613381716646,0.37087267848315475,0.546384576871115,0.3566439067518677,0.5204879472878594,0.5513928259249742,0.33572427936290805,0.7299724211790602,0.4595954047448478,0.5100584519467206,0.5995520335918781,0.5428186630670785,0.5084002543268432,0.6600786815509858,0.5469012460825691,0.6554410096908608,0.5967530786774439,0.5538422673040452,0.6393507707449014,0.24744508271547325,0.4730669075314763,0.36925819631754564,0.551844868451395,0.34220517210175994,0.7210553616923339,0.5643973518661174,0.6031956189312582,0.5039749522764092
FUE_19,0.38239362954166956,0.5357573720706872,0.5474774267375013,0.43647023350686365,0.4099222071569341,0.5155996940127734,0.40002735158641506,0.7235385607260559,0.34176577914698625,0.3442776515449222,0.5201069533560022,0.33004617746499465,0.4940814029054773,0.5251484576484444,0.30912370372685094,0.7158239118539116,0.4330511260240515,0.4836156297636957,0.5738621404063375,0.5165192461255049,0.4819523059418235,0.6364563678845285,0.5206269064767298,0.6315579901447574,0.5710148863986217,0.5276153726815438,0.6147306788496831,0.2208398019781235,0.44654093971168585,0.3426628243777344,0.5256036630310699,0.3156053595973738,0.704740461825814,0.5382559771506811,0.5775726862639761,0.4775140975256165
FUE_20,0.6156356390976611,0.7688317327040733,0.7805072683815016,0.6696952012284894,0.6431577077345149,0.748730744727665,0.6332655948700404,0.9506657929185709,0.5750128545981519,0.5775245150511216,0.7532271541534628,0.5632941173790296,0.7272531066233936,0.7582553608188428,0.542372777371165,0.9437519422209668,0.666277769109613,0.7168018124061356,0.8067465775842878,0.7496481586046652,0.7151405340275798,0.8684987272376896,0.7537457943782121,0.8637076204665012,0.8039187584331557,0.7607152866982932,0.8471818814757153,0.4540907496312259,0.6797602839866689,0.5759098253078946,0.7587093012188977,0.5488541292821147,0.9336466824525845,0.7713216644386102,0.8104301616987655,0.7107074749395159
