,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.15853556340096506,0.6670139247656337,0.7032236821491831,0.4858653892413147,0.7687206335932609,0.7373611579163489,0.7205555954308229,0.7525525884913841,0.6616671197533242,0.49995222267122486,0.6717465690456018,0.7113435254428964,0.698357477679221,0.6657546641839334,0.691298317192501,0.16082267717254076,0.5585990396140639,0.6481560679648637,0.6738213288359358,0.6694135844972237,0.5539878098832218,0.5412929344957148,0.6809806195004715,0.7158101535856045,0.4273210887576706,0.6436197657283241,0.6006660221517004,0.6127030026091181,0.7395030081842299,0.7408348499934696,0.6962990386701594,0.6724823354134731,0.5407948878860138,0.642772653491595,0.6768222854672123,0.7400660384545942
FUE_2,0.012011784994585991,0.5206518072614117,0.5569986377237759,0.33934910937892776,0.6231066730596412,0.591370804827611,0.5744327385554517,0.6067195466122793,0.5152909960501518,0.35343796970304714,0.5253979548604456,0.565162619519872,0.5521087594099068,0.5193891326904161,0.5450185575785957,0.014298899933029649,0.41210101511942626,0.5017497274928969,0.5274789851254231,0.5230581782130608,0.4074878493686639,0.39478836268808637,0.534661690558824,0.5696562578686781,0.2808000757159133,0.4972047365471864,0.4541947711043048,0.46624363303937083,0.5935324391951787,0.5948769531527582,0.550040880963685,0.5261359196818557,0.39429015459441175,0.49635607453144664,0.5304894112696587,0.594100791398818
FUE_3,0.3312011573971563,0.8399264319767586,0.8763458280954548,0.6585424282866903,0.9427805247518629,0.9108428392503853,0.8938341942376632,0.9262756893330719,0.834558220452367,0.6726323555022882,0.8446797167263241,0.8845332314176124,0.8714433985898943,0.8386619533437909,0.8643367511833061,0.33348827294966643,0.731303945076169,0.8210009956948989,0.8467640620851107,0.8423363498178463,0.7266897598386896,0.713987845107451,0.8539591512654516,0.8890412155988057,0.5999909034488383,0.816451418916084,0.7734118048931689,0.7854669289309995,0.9130150325422308,0.9143663125711998,0.8693705177705607,0.8454188437716871,0.7134895519905323,0.8156019390473006,0.8497794956200445,0.9135862260277196
FUE_4,0.12954762645967036,0.6384783933870045,0.6750735015587722,0.4568983877213986,0.7423084363524747,0.7098745497939843,0.6926937508415203,0.7255134820040642,0.6330923040103965,0.47099088091863345,0.6432489274820054,0.6833177761894748,0.6701406274777458,0.6372095557532516,0.6629941226581576,0.13183474348869112,0.5296830257457545,0.6194965578923287,0.6453412873114224,0.6408968825998045,0.5250663873287164,0.5123586305866813,0.652566328662568,0.6878606326024328,0.3983408719709443,0.6149359165910729,0.5718248382582836,0.5838950461520427,0.7120725590633856,0.7134403901153981,0.6680556189126653,0.6439908641099501,0.5118601329144202,0.6140844637456974,0.6483688294770598,0.7126507020379516
FUE_5,0.04625074745232464,0.5554205551955625,0.5922214957932643,0.3736125089344227,0.6604109416422327,0.6273818617516339,0.609997112279065,0.6432666558455054,0.5500135977104941,0.38770797699725695,0.5602112367450988,0.6005326760372817,0.5872528630642303,0.5541466282113492,0.5800596042541998,0.04853786619246132,0.4464239625875249,0.5363729336007117,0.5623129619179894,0.5578490542855288,0.44180447793821553,0.4290899441958522,0.5695730284051339,0.6051166268966078,0.31504804871742575,0.5317994021866249,0.4886051939883373,0.5006929298664338,0.6296105673430105,0.6309980937356617,0.5851536210196202,0.5609564562090565,0.42859120925624106,0.5309456513823875,0.5653546589016272,0.6301969785799741
FUE_6,0.07336445315196181,0.581603420726992,0.617611461719306,0.40068313885984047,0.6822230055833491,0.6514062336887414,0.6347937457166856,0.6663698167196085,0.576277292448011,0.4147669616590612,0.5863161421385645,0.6256665964634273,0.6127800130739935,0.5803491989484946,0.6057664768449811,0.07565156518971917,0.4733896830227116,0.5628108897114753,0.5883816542682544,0.5839931772802495,0.46878132697585123,0.45609329719103064,0.5955064344179949,0.6300936854496345,0.34214586976499056,0.5582874366062269,0.515416949016455,0.5274363184387811,0.6535193471671226,0.6548327948263618,0.6107354417924833,0.5870486659630664,0.45559549033318186,0.5574426167227949,0.5913686499172602,0.6540746512522204
FUE_7,0.0,0.5089816733546806,0.5456204861186045,0.32735310744128016,0.613056531067533,0.5804975416658531,0.5632736453112938,0.5961882719082817,0.5035911463351467,0.34144623507303395,0.5137564906735179,0.5538789410705114,0.540680027975285,0.5077117535746509,0.5335236016316661,0.0022871173940024647,0.4001434633913692,0.4899858441334292,0.5158508411253586,0.5114022907490049,0.3955262181659685,0.38281701649478994,0.5230833249372148,0.5584305009814402,0.26879411058181657,0.48542245946735496,0.4422936775305927,0.4543676198713565,0.5827020273145587,0.5840740123361027,0.5385919996210026,0.5144991251030818,0.38231846823222304,0.4845705175046713,0.5188813914542849,0.5832819142920016
FUE_8,0.0880792529388759,0.5965703485549265,0.6327908782547854,0.41540967015992686,0.6983355744005207,0.6669467445891362,0.6501308072952692,0.6821504645372451,0.5912224415245888,0.4294966634311508,0.6013040550581237,0.6409141854122916,0.6279228149464341,0.5953108193802205,0.6208612160949991,0.09036636680248329,0.488144759972819,0.5777090114387252,0.6033793080321731,0.5989705362449614,0.48353337760575793,0.47083813864437757,0.6105404398827605,0.6453829320632026,0.3568649963970697,0.5731720251249809,0.5302138528623787,0.5422517695662472,0.6690901420773191,0.6704229746641194,0.6258636345740688,0.6020399943436715,0.47034007930212257,0.5723247908617118,0.60638100936569,0.6696535884692629
FUE_9,0.5051135797973654,0.6381928532546948,0.6869146463832154,0.4581708423993375,0.7540426362481841,0.6599569078271217,0.695915976328796,0.662123846349446,0.515297333644795,0.4651041047599689,0.6184200195070053,0.6694090357376845,0.6018587752719038,0.586757603378277,0.6851705190938581,0.5035749260128838,0.2582828825857148,0.6379323279632729,0.6061441457192429,0.5754921658301418,0.614321735390766,0.6068770512772557,0.6522327938779742,0.7025298642458804,0.5683312734837432,0.4920302104338259,0.3378972093141864,0.626701544878438,0.6547698707851458,0.649304711684005,0.6466346966173431,0.5834929189811133,0.6153252297039757,0.46470106646870435,0.5306225677631907,0.6730249149337731
FUE_10,0.4512040459951087,0.5838730012093394,0.6320123723773826,0.4042878409425435,0.6969974714042856,0.6054339142727856,0.6408441219063642,0.6075762725246845,0.4613786986518973,0.411218380062241,0.5642302676188606,0.6147719772285,0.5477491808566147,0.5327039543202092,0.6302982703997709,0.4496666360508668,0.20442101637862173,0.5836144862660723,0.5520159035485771,0.5214718908601886,0.5601539472667478,0.5527454828550147,0.597790507308748,0.6473162431841879,0.5143291415398187,0.43813028881558935,0.2840332279060362,0.5724625077338746,0.600302217663261,0.5948903913392419,0.5922447081790304,0.5294496027250036,0.561152202850247,0.41081550897066865,0.47668691410484654,0.6183392304735957
