,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5117909374450295,0.6732852986124348,0.5632080411701614,0.5980355854462336,0.5375661838639296,0.6918971164132395,0.32505322835260375,0.4244951876693848,0.5208974432978261,0.5500245403087196,0.5386213162077814,0.4814722577034535,0.5916016115644889,0.5573453464354927,0.3894575229759016,0.29522287848280504,0.42186669501252033,0.6030434420608187,0.5432152387787132,0.41414188884647035,0.615420226266172,0.5496226633707593,0.5605882777632378,0.7080473140563364,0.23936553612964692,0.16113283789668323,0.3290928658904429,0.5524871065900524,0.6802298354594162,0.4511144412897442,0.42744238083166547,0.585495202864207,0.14479113969364174,0.5381883124800296,0.35945572417500765,0.4484221923095417
FUE_2,0.7866882871639662,0.9516633181482639,0.8383781431400247,0.8736187184212671,0.8125674244981856,0.9719008221322382,0.5997912825059203,0.6992597186902894,0.7958258292088373,0.8250975568334405,0.8136279956049586,0.7562977293112217,0.867086263170646,0.8324692397853727,0.6642068904367472,0.5699588930646828,0.696629706215427,0.8787121572859692,0.8182469180972631,0.6889008488780073,0.8913397169423313,0.8246930879605743,0.8357370890339236,0.9900803409324016,0.5140998015559947,0.43586638717779425,0.6038312961201432,0.8275764481086071,0.9591428221515514,0.7258995127188748,0.7022087087432409,0.8608970317511415,0.41952463310079935,0.8131927466587795,0.6341981274460854,0.7232046829993196
FUE_3,0.490332889687714,0.6530741624853007,0.541849619699839,0.5768274056441226,0.5161461222465464,0.6722503473478701,0.3035368441756975,0.402988507471872,0.49945074843644566,0.5286306946830893,0.5172032418816626,0.45998790096012276,0.5703576768653266,0.5359700697211115,0.36794528559320505,0.2737057466587048,0.4003594578734617,0.5818662993725338,0.5218062975973808,0.3926331670945848,0.5943338442658985,0.5282278714413117,0.5392220913786846,0.6890891569846223,0.217847763101707,0.13961480234098086,0.30757661957012783,0.5310992204665076,0.6602056734136308,0.429615287182823,0.4059363590966085,0.5642211653432426,0.12327308365531749,0.5167694177803936,0.33794093419609333,0.4269220927112538
FUE_4,0.5899805657344275,0.7564617031784806,0.6417833792436292,0.6771965929763418,0.6159026308575557,0.7774535541589032,0.4030179720445483,0.502497290520344,0.5991309194129071,0.62846249107563,0.6169654525650443,0.5595603777842352,0.6706227999144108,0.6358552807654066,0.46743822892738957,0.3731847446367919,0.4998666531741384,0.6823260445320893,0.6215947244420383,0.49213613032686276,0.695059610268184,0.6280569476862615,0.6391334779889525,0.7966242990060801,0.31732493451667493,0.23909122593184762,0.4070581401763406,0.6309481517859263,0.7641856887720228,0.5291455322111175,0.5054470193955835,0.6643988883208466,0.22274944890096507,0.6165292744908624,0.43742660399107647,0.5264496408542454
FUE_5,0.7979104121605958,0.9622681423092702,0.8495531005326643,0.8847218637960017,0.8237716072589208,0.9822056657029179,0.6110408614157686,0.7105047391887146,0.8070425972416653,0.8362893265861048,0.8248312382697096,0.7675322507090996,0.8782065733862886,0.843652202357418,0.6754545218140738,0.5812088230402649,0.7078749884259095,0.8898003645278458,0.82944583846524,0.7001468286680345,0.9023840364692814,0.8358853062092342,0.8469157355482314,1.0,0.5253500325998606,0.44711674148367625,0.6150808102957847,0.8387653926427516,0.9696497643617193,0.7371409955534952,0.7134534198097338,0.87203175706062,0.43077499702357747,0.8243963774216739,0.645446957716831,0.7344466103761071
FUE_6,0.4976862253945677,0.6670099082999092,0.549694238536669,0.5854234815102752,0.5236861274489448,0.6895179632794153,0.31060504927883115,0.41010401382327083,0.5068597905145421,0.5362999952650498,0.5247530348898957,0.46721241598939645,0.5787737485789701,0.5437311824550827,0.37503369763506916,0.2807703095419016,0.4074722480730342,0.5906192285381874,0.5294011013407985,0.3997387178013793,0.6035486907008712,0.5358924982698182,0.5470282206427522,0.7107850078414001,0.22490920255379174,0.1466749630327078,0.3146454962852587,0.5387979662430699,0.6752181576271798,0.436767514145863,0.41305507692572496,0.5724862578777344,0.13033314457873318,0.5243151700200447,0.3450169065700726,0.4340697048237082
FUE_7,0.4753711957547314,0.6468548949181739,0.5275283947275945,0.5634893773524758,0.5014275692209741,0.6706031742500406,0.28820426331038934,0.38771741248505603,0.48456158591485765,0.51408070484959,0.5024974448823893,0.4448585671967244,0.556783738402276,0.5215398524392242,0.3526389692670462,0.25836843203667353,0.38508483177059716,0.5687340449899096,0.5071591704180753,0.37734912960184425,0.5818086905956409,0.5136717862142174,0.5248506231927632,0.6936972921921609,0.20250638906577184,0.12427176636587035,0.2922449116029169,0.5165876361142799,0.6554522354050459,0.4143919359636604,0.390669439241684,0.550449549059889,0.10792991801696457,0.5020583545340631,0.3226184487027397,0.4116927407606404
FUE_8,0.6434586131097977,0.806226539386303,0.6949774490696803,0.7299584186015419,0.6692726481576117,0.8254150016092994,0.45666133634302597,0.5561132043558297,0.6525767116359938,0.681757774773926,0.6703298097921991,0.6131130689294039,0.7234879313427579,0.6890975425106685,0.521069865237221,0.426830223055153,0.5534841430070531,0.7349979711568557,0.6749330585488884,0.5457578209063988,0.7474674449114568,0.6813549315233309,0.6923497564637804,0.8422689748147428,0.3709722259727747,0.29273925967440745,0.46070111464543023,0.6842264265745653,0.81336210289845,0.5827401428648732,0.5590610698729869,0.7173507816478051,0.27639754055669424,0.6698959683529363,0.4910654599922203,0.5800469284424666
FUE_9,0.5588987528449884,0.7202602282432944,0.6103051106431516,0.6451164920464798,0.5846698993308003,0.7388130351477774,0.3721673465259474,0.47160825687028823,0.5680040330096293,0.59712542813348,0.5857248172718748,0.5285829146161213,0.6386863600146514,0.6044442323716883,0.4365711928664201,0.34233707748356557,0.4689798244114167,0.6501210160775984,0.5903177546110573,0.4612551787157674,0.6624880674080058,0.596723653236175,0.6076861839688021,0.7548921703295801,0.28647980445134946,0.20824713460069383,0.3762069691603824,0.5995873518439013,0.7271851373829883,0.4982266970893022,0.47455537886242277,0.6325831880928142,0.19190543861206888,0.5852919020506261,0.4065696700053929,0.4955345502884011
FUE_10,0.5350148029128884,0.6946636892906294,0.5862804179205673,0.620880869108634,0.5607322034809776,0.7124748351490194,0.3483661348521637,0.4477932653312175,0.54410400937236,0.5731506991836515,0.5617843124461189,0.5047362486854011,0.6145007919509897,0.5804433020080156,0.41276409183366913,0.3185369277632484,0.445165623560513,0.6258420148970969,0.5663643439467644,0.43744308567279044,0.6380825991866078,0.5727502602060627,0.5836724356649832,0.7276755715000501,0.26268056552469693,0.18444826858826993,0.3524055616802889,0.5756042111724008,0.7013406591307791,0.4744010229451039,0.4507394525347157,0.6084398313373857,0.16810660169491182,0.5613525567641608,0.38276619407541745,0.4717102179626195
