,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.32887564899413163,0.42924342752949274,0.487081981844604,0.25730650651341996,0.4701177610629281,0.3691150432052726,0.152341724360175,0.5004044501707634,0.4197936513111314,0.5247753980699109,0.4816281337445843,0.509805974544154,0.5434336629937832,0.40004225155651973,0.680245011582144,0.2975334743491957,0.5033774174730771,0.45842955037344046,0.49486113257018954,0.45129307712076844,0.41741023176682546,0.4674989173042629,0.6205100223717881,0.5817779491104491,0.33132162262619075,0.4552668617413562,0.4248978150167649,0.5007853875433368,0.43580584187019145,0.38111885636321674,0.37662769298272053,0.5590059632170442,0.4856308324577583,0.5341960930003549,0.44108200730713665,0.634020583894453
FUE_2,0.3742795626833748,0.47474992079070094,0.5327815364409187,0.3026925362030994,0.5157414768304004,0.4145424194499887,0.197720850861405,0.5461796584106441,0.46528224571477,0.5707381759957924,0.527301048028011,0.5556450752718961,0.5895982561961386,0.4455010572365205,0.7328017672690764,0.34292707477497153,0.549171807243732,0.5040116979902411,0.540602907800601,0.49685338060239775,0.46289471873544336,0.5131126388818523,0.6685865295514346,0.6286051806690595,0.37672657679425964,0.5008390233634392,0.4703957443441894,0.5465630032529661,0.48132643713493184,0.42655664831529383,0.4220613548901823,0.6053917642194421,0.5313230720122505,0.5802532658212035,0.4866150522227502,0.6827563344759707
FUE_3,0.3760887772115527,0.4767371953071625,0.5351060840305102,0.3044707879289725,0.5179331989350818,0.41639229125882204,0.19948715739384149,0.5486371444412041,0.4672383940986951,0.5735271582096919,0.5295788874087979,0.5582151749961843,0.5927469676195197,0.44740545637908674,0.7493072735124168,0.34471843089982473,0.5516630687133046,0.5061308022510524,0.5430015914001859,0.4989343764976822,0.46484372768413534,0.5152868895885331,0.6753095278569263,0.6329578775559739,0.3785375934524625,0.5029407019978694,0.4723681231637366,0.5490247268815726,0.4833382520333039,0.42842458226992014,0.42392212585634564,0.6089384648059061,0.5336347888187011,0.5832101068290064,0.4886485445228856,0.690786588558098
FUE_4,0.4094830925348908,0.509983385554624,0.5680715108850661,0.33789085353064885,0.5510092264361481,0.4497527906522908,0.23291715667354906,0.5814918377505717,0.5005104826961507,0.6061055567009788,0.5625832115115591,0.5909760342748374,0.6250252676677048,0.48072059795203836,0.7702522029970598,0.37812759845981675,0.5844896219588345,0.5392672804953158,0.5759052700766504,0.5321025734122572,0.4981217563131012,0.5483774622205438,0.704590882542609,0.6642297257696392,0.411930409965376,0.5360916844809324,0.5056267075714962,0.581875889766402,0.5165640220658829,0.4617700576407693,0.4572735594593911,0.6408844200118075,0.566610901257126,0.6156485069290667,0.5218562755402647,0.7189650943322318
FUE_5,0.4156674923836495,0.5162979535237521,0.5746327043289572,0.3440526209993278,0.5574732830002024,0.4559669102334539,0.23907019295712367,0.588150264089363,0.5068022945923889,0.6130065014350697,0.5691102451471651,0.597716838148635,0.6321894776618444,0.4869745780421599,0.7872414398607692,0.3842989445482221,0.591172754215992,0.545678236450781,0.5825206859086673,0.5384856648681259,0.5044083487296034,0.5548287427421457,0.714375694957636,0.6722757355282148,0.4181161271110944,0.5424898988341617,0.5119303853191979,0.588537415758747,0.5228965318449793,0.46799738073494074,0.4634956463451331,0.6483400047856882,0.5731627108086061,0.6226722861278431,0.5282046343519821,0.7297103041153993
FUE_6,0.28113527429061497,0.38183672775106664,0.44030660609146133,0.2095080824388428,0.42309386562488926,0.3214508811082666,0.1045209031885898,0.45387766477981656,0.3723286416220995,0.47886789596635704,0.43476538189789715,0.4634896639351075,0.4981972346619688,0.352480280220124,0.6594732607181928,0.24975961950420006,0.45691376876304124,0.41126972526571487,0.4482244058951858,0.4040619018305556,0.3699318463504361,0.4204423219257441,0.5818936318739942,0.538780705323323,0.2835846263290595,0.40807441214440227,0.3774632114842059,0.45426652401872525,0.3884451090484305,0.33348854760982116,0.3289839591751244,0.5145108608727531,0.4388314561536664,0.4886018527321798,0.3937618746621041,0.5978070096814383
FUE_7,0.2980755589903607,0.3987473888747318,0.45716082789922036,0.22645350623520621,0.4399703658507029,0.33838441220165827,0.12146830864666718,0.4707095220700187,0.38924448974685805,0.49564369063825126,0.4516274455651074,0.48030252323301,0.5149117128567681,0.36940474401024753,0.6735036590739001,0.26670286871680654,0.4737399332057047,0.42815837719787053,0.4650661639462225,0.4209569227546826,0.38684888370938064,0.43732174759875847,0.5979706264608234,0.5552862678812049,0.30052461180706214,0.42496597707511985,0.39437635534986304,0.47109766730102404,0.4053516780790969,0.350419076400488,0.34591567874926565,0.5311569139819474,0.4556878329523598,0.5053490979287446,0.41066482711254687,0.6136373606256952
FUE_8,0.3098154391882081,0.4104711839915081,0.46885400956948103,0.23819617805433818,0.45167562660804705,0.3501206242880453,0.1332120570225347,0.48239058456091816,0.4009711004755697,0.5072944021673047,0.4633248782486465,0.49197329602450024,0.5265292764892348,0.3811360322876029,0.6837172640113189,0.27844435923228594,0.4854179118350474,0.43987022922564883,0.4767525907776494,0.43267223020001366,0.398576140029259,0.4490285949848735,0.6092464727141503,0.5667912613247655,0.31226432947470356,0.43667940944758754,0.40610149810616253,0.48277834298462236,0.4170732521738818,0.36215365802881205,0.3576509070411143,0.5427375451011116,0.4673821827461703,0.5169843693616327,0.42238443845870266,0.6247824048824271
FUE_9,0.5989296899657415,0.6994208447122144,0.7574917110702456,0.527339041889297,0.7404362157236886,0.639197299878845,0.4223659589476364,0.7709052532724265,0.6899495379626623,0.795502098391078,0.7520057979279504,0.7803837104169655,0.8144035700783584,0.6701623080970276,0.9590045041469916,0.5675751134216072,0.7739013153397255,0.7286979858104264,0.7653216853873146,0.7215352300440859,0.6875611777600099,0.7378053452822458,0.8937919760289944,0.8535475233079918,0.6013769148164724,0.7255232819607994,0.6950649304916551,0.7712890891855984,0.7060002232192384,0.6512136394823771,0.6467175090556948,0.8302426299855956,0.7560317568163082,0.8050365284338401,0.7112913657433906,0.9081031785832926
FUE_10,0.4882957977014614,0.5887690056916816,0.6468059978913097,0.41670827485048023,0.6297638242417508,0.5285593058902469,0.31173639794921476,0.6602062313326823,0.5793008330048683,0.6847699951332628,0.6413247665719882,0.669673433436035,0.7036357378607904,0.5595188166828778,0.8470285574543289,0.4569430235306717,0.6631989159290572,0.6180328877757436,0.654628547297083,0.6108739623665352,0.5769131918540459,0.6271347078950201,0.7826785865397763,0.7426613856519279,0.49074284069528884,0.6148599351666613,0.5844145911389393,0.6605896434093826,0.5953459141912865,0.5405738240202259,0.5360784158898033,0.7194354738787317,0.6453473294393643,0.6942877311783523,0.6006348755596663,0.7968676059970644
