,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4454551910560265,0.3938871342880431,0.49362684934671164,0.3857724369545972,0.425570493404494,0.38791041429620216,0.44511005498927536,0.5479889200381701,0.45012876129760065,0.42796236379262,0.4000651390973675,0.41326622025861315,0.4063398712638984,0.402425065984251,0.3933569236113964,0.48847682659909986,0.3210437934349665,0.5072917313183317,0.4488291739653529,0.3618546979085167,0.4440105479973488,0.33312037346962653,0.3969055847943159,0.3874023819791811,0.4203186588491008,0.46365945779848056,0.5330248708887103,0.3980511334512477,0.27728315998083874,0.48177257310805616,0.38926193520104496,0.30130682425520744,0.4360231390137844,0.34857871770945337,0.3406522046853098,0.38441914400918087
FUE_2,0.41161981138467785,0.3597624760144417,0.460601350702949,0.3516253601119779,0.39158397354426905,0.3537688620645126,0.4112714463926546,0.5179271764187836,0.4163396206689652,0.39399071625935617,0.36596043897284497,0.37921443455550524,0.3722584149579388,0.36832873398513616,0.35923067538075565,0.4553178098952233,0.2868094838352768,0.47470570563955666,0.41502669217917626,0.32766065712121145,0.41016181566086196,0.2988945016794645,0.36279033950073497,0.35325949338484675,0.38630210759015965,0.43003462490534855,0.5017498934218199,0.3639396271550823,0.24303167439304554,0.44846132508310654,0.3551240115509092,0.2670627358124196,0.4021078011351171,0.3143674784574155,0.3064328452903222,0.35026870189495407
FUE_3,0.5564418130007257,0.5046311851322685,0.6052912612176724,0.49649767862476135,0.5364304095120922,0.49864029125167686,0.5560939707278346,0.662116704199601,0.5611541334128369,0.5388347508725453,0.5108259335726331,0.5240714008958074,0.5171201643539864,0.5131928804393192,0.5040996405310346,0.6000296322923613,0.43169583270040296,0.61932311425246,0.5598433663083934,0.47254053202159524,0.5549859786911423,0.44377949440571185,0.507657532683264,0.4981311377015986,0.531153390567323,0.5748224749123326,0.6461475241134093,0.5088062181092989,0.3879207831619432,0.5931980651514135,0.49999485657712933,0.4119506560864636,0.5469427377864426,0.4592501189189217,0.45131679118968265,0.49514156208892457
FUE_4,0.488790814524562,0.4371497416236155,0.537165059838594,0.42902937122333984,0.4688680110769806,0.43116874677274825,0.4884448653599987,0.5922458070235055,0.49347602381804956,0.4712636352944401,0.4433327951347905,0.45654725378465427,0.44961340508285375,0.4456948383692648,0.4366191286734859,0.5319818236391407,0.3642786334618911,0.5509387490836494,0.4921730792241078,0.4050997411044617,0.4873428087608079,0.3763573519952752,0.4401705734844506,0.4306603762511564,0.46360859370053337,0.50704800770155,0.5769918301912341,0.4413170679545677,0.3205136459724229,0.5252396125625738,0.4325211859560501,0.3445391855395137,0.4793386149962174,0.39181940404130833,0.3838908335263143,0.42767522650913226
FUE_5,0.8920535081664425,0.8400783063748857,0.941370695071874,0.8319320998239513,0.8719559572285086,0.8340778414037288,0.8917038217391691,1.0,0.8967922551999316,0.8743687598146397,0.8462843675711291,0.8595598578669162,0.8525917812657893,0.8486560595230684,0.8395458608126705,0.9360312371378775,0.7670809106010887,0.955660750247973,0.8954738599055342,0.8079483734450191,0.890590048728042,0.7791693400409289,0.8431099886610139,0.8335679309398271,0.866661863160164,0.9105547728732822,0.9832743496253356,0.8442607935154177,0.7232961592563669,0.9291112803416538,0.8354344620914661,0.7473302098800708,0.8825088137882942,0.794648235181809,0.7867103173647024,0.8305740775429316
FUE_6,0.5972188120829607,0.5453465527313435,0.6462426663985673,0.5372082843932208,0.5771751644655487,0.5393520702853888,0.5968702799602218,0.7037302641713995,0.6019410160863672,0.5795826744640803,0.5515455421472284,0.5648022614293641,0.557844714168223,0.553914267676739,0.5448146703456667,0.6409520949950797,0.4723879295380747,0.6603703159280824,0.6006273963964585,0.5132411691294841,0.5957601252993954,0.4844733801912336,0.5483749002730762,0.5388426329195073,0.5718917499519429,0.6156445504846974,0.6874854170977779,0.5495243802316807,0.42860923933052647,0.6340876205700725,0.54070740628387,0.45264068002445906,0.5877026668136103,0.4999471077299219,0.49201205790636565,0.5358514532343919
FUE_7,0.4075688364028848,0.35527480295586505,0.4578109800691826,0.34710413223593317,0.38730396968824365,0.3492558992877236,0.4072155585115403,0.5202928642271043,0.4123590959095094,0.3897331646038542,0.3615026727603779,0.37483611782085813,0.36783552030545347,0.36388351694759186,0.3547406212108177,0.45231564691260123,0.2821580813339651,0.4726239370585651,0.4110258222262111,0.3230692694512785,0.40609052990631633,0.29425566359816363,0.3583167675154759,0.34874453111260606,0.38197682233422864,0.42630590565291193,0.5018931819749616,0.35947165837417433,0.2383547136289986,0.4452196272426256,0.35061647867532947,0.2623967792365583,0.3979354246915869,0.3097504428391346,0.3018037085209951,0.3457424406244075
FUE_8,0.4291433314525485,0.37737153910478693,0.4778833435781759,0.3692410367028098,0.4091522351272551,0.37138290910210797,0.4287959233984328,0.5342994178935772,0.43384943191498615,0.4115545798622183,0.3835636124626477,0.396801984344643,0.38985472696653767,0.3859294375217892,0.37684020758545816,0.4726398284011002,0.30445087239895346,0.49185537496540055,0.4325404597767351,0.34529018070315565,0.42768929267218375,0.3165334047007207,0.3803966250700176,0.37087393461209994,0.40387924685305515,0.4474956435920367,0.5184994991767247,0.38154480933325374,0.26067812152080705,0.4658288790928805,0.372736988217257,0.28470700454410364,0.41965500394734456,0.3320020703744306,0.3240698297207501,0.3678853710466953
FUE_9,0.42315738769951783,0.3715149082346256,0.47153554762482164,0.3633944286458104,0.4032338499056792,0.36553383110499943,0.4228114228590213,0.526630325576212,0.42784282141663604,0.4056295464363809,0.3776980589289246,0.39091277513678785,0.38397878203297475,0.38006014290450923,0.3709842875415522,0.4663516684241815,0.29864326577206834,0.48531134668457965,0.42653981208215386,0.33946456970636646,0.4217093171071054,0.3107220254428504,0.3745357859331022,0.36502545407427606,0.39797428647331234,0.44141560187191226,0.5113706613584124,0.3756822986094356,0.25487819453192817,0.45960872308518275,0.3668862879618622,0.27890377016962203,0.4137047998261384,0.3261841488190421,0.3182555387216525,0.36204026753894947
FUE_10,0.42038179356783933,0.36896198875537306,0.4681458483393025,0.3608588401428517,0.4005743762838976,0.3629939707338202,0.42003830446431906,0.5211046072672765,0.42503179815081416,0.4029586250506394,0.3751297195322703,0.3883035943669891,0.3813924948440548,0.377485340709014,0.368432596847545,0.4630622784024108,0.29617521565695065,0.4815940422646685,0.4237390064220476,0.3369653220189178,0.41894396238275083,0.30824743541186755,0.37197559281127257,0.36248662697692946,0.39533794337199885,0.43847904613527106,0.5066988522981827,0.3731192167948017,0.25242346175682784,0.4564341476624129,0.3643436221679991,0.276443301271972,0.41099057725309207,0.3236982211120564,0.31577590215072837,0.35950728152815387
