,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4751962456841008,0.31289393725728876,0.5203929241795292,0.5149841812876015,0.37347871173815295,0.4925646148925298,0.4616790660187114,0.5338057415459689,0.4866619753127501,0.32997119423600585,0.21183715549035467,0.43847129457996326,0.47553791827370945,0.5054564995677676,0.4995989782974169,0.6278175984967138,0.49659803994149093,0.4925730605558749,0.5855909658753843,0.538375867858443,0.5214781478297192,0.368463874186015,0.4952690010065495,0.5732151266065929,0.4134012154167965,0.4960749416191062,0.4567610348788006,0.42217245852714835,0.5023808792638542,0.493955186856061,0.46820085604196937,0.5049314867709013,0.3979768281672738,0.49168561639493275,0.4666312333657923,0.5631483073596569
FUE_2,0.45385969665229686,0.2911306865875845,0.4998064706071283,0.49426357206199645,0.3517502235605398,0.4714323305915346,0.4402297446213484,0.5136316284724225,0.4654513132517079,0.3082136422445178,0.19006269519294783,0.41689178757572587,0.45420467808717035,0.4845356489433678,0.4785745346364855,0.6203480608537997,0.4755255243190266,0.47144089590320687,0.5689773768283171,0.5183733134349775,0.5009206266695369,0.3467304675746248,0.4741761975911165,0.5553243895926759,0.39173877792444184,0.4749943694174236,0.43527832866462995,0.40053402200086935,0.4814039543866642,0.47284290749188757,0.4468017659986469,0.48400079045458266,0.37628190727420024,0.4705410011406629,0.4452193866163255,0.544463654452595
FUE_3,0.44040474999793433,0.27824058076481545,0.48536268138937727,0.47999626094061754,0.33881403738826726,0.4577075917024355,0.42692391334284235,0.4986464327851386,0.4518300497951989,0.2953159816054209,0.17718745102282155,0.40375824428300233,0.4407453580374852,0.47053205455833313,0.46470751561736046,0.5893305295447598,0.46172191607258983,0.4577159990960569,0.5493780001984675,0.5031633077360488,0.48643879902924636,0.33380080047135785,0.4603993569532275,0.5373679557674558,0.378715067877086,0.4612013905259102,0.4220166638337345,0.3874785184009215,0.4674742751562462,0.4590917668872723,0.433429500739256,0.47001017223691477,0.36330123590291147,0.4568325379899006,0.4318639906381371,0.5275352571673814
FUE_4,0.5081776309567451,0.3456775286270006,0.5537196122487457,0.5482493357602098,0.40627845399416834,0.5256403351655489,0.4946082728272892,0.5673209478604003,0.5197015254068862,0.36275743369996705,0.24461553739117267,0.4713401800772979,0.5085208334671305,0.5386296269657107,0.5327244108977482,0.666694337323325,0.52970132015372,0.525648836019323,0.6206957478963127,0.5719692375829741,0.5548180936170416,0.4012613317038264,0.5283629284883584,0.6077576055005857,0.4462316271624206,0.5291745079929254,0.48967478166281553,0.45501400883018406,0.5355281970049978,0.5270401337669549,0.501153312849956,0.5381000836645902,0.4307921597732772,0.5247556483269403,0.4995777869252616,0.5973368072289691
FUE_5,0.6774097386836136,0.5149414323790946,0.7228959343074656,0.7174356247904441,0.5755397657613506,0.694857237559184,0.6638487796199398,0.7364666644676281,0.6889242609788847,0.5320209125236744,0.4138802770242529,0.640590386662213,0.6777526948043346,0.7078308012312868,0.701933289852488,0.8349242034996047,0.6989137753486963,0.694865729509421,0.7895791655972231,0.7411022335570352,0.7239922667711728,0.5705230101852702,0.6975768931348113,0.77673468065634,0.6154880148030385,0.6983875626009418,0.6589177754824411,0.6242686074385732,0.7047335414373382,0.6962555475579856,0.6703900781281601,0.7073019900841111,0.6000509689454149,0.6939734683377935,0.6688155023369518,0.7663723507548273
FUE_6,0.46300597376137115,0.30080284363679605,0.5080310426560792,0.5026527391729779,0.361379495534934,0.48032726737619036,0.4495148950799134,0.5213509836048017,0.4744426604507088,0.317878768544019,0.19974868272851862,0.4263373536073479,0.4633468817196337,0.4931706957528479,0.48733688150818427,0.6129430820333948,0.48434696673942157,0.4803356855406484,0.5723752539123935,0.5258827686124369,0.509109715991918,0.3563658067586966,0.48302258435962625,0.5602641440976354,0.40128658680830875,0.48382571729926716,0.4446046060154107,0.41005223627637477,0.49010789972204316,0.4817132428149219,0.45602504935073046,0.4926479332843125,0.3858697758742423,0.47945110338741354,0.4544583801886831,0.5503664530206158
FUE_7,0.5318066239137172,0.3692516046592802,0.577445208244474,0.5719576485087148,0.4298570029125758,0.5492956270397531,0.518222749108882,0.5910996797122289,0.5433467254821788,0.38633224296707097,0.268188171123876,0.494937900592663,0.5321502523858719,0.5623121470958283,0.5563935896126075,0.6921095415640174,0.5533643083472604,0.5493041432999421,0.6449338966481644,0.5957700830836867,0.5785474172744077,0.4248392477559492,0.5520233041970671,0.6318308802254938,0.4698186753546204,0.5528364587235013,0.5132849608418425,0.4786041455937181,0.559203495325704,0.5506980015884962,0.5247742549468428,0.5617813357353546,0.45437502797668866,0.5484093524275404,0.5231970869333643,0.6213076252968747
FUE_8,0.6440731943367524,0.48152028961027704,0.6897080531253497,0.6842211604818561,0.5421255157302928,0.6615611839816113,0.6304898787210563,0.7033604721573172,0.6556126713978455,0.49860089970157584,0.3804569115764704,0.6072056754327526,0.6444168063980836,0.6745766541522843,0.6686586111713847,0.8043059885881316,0.6656295685901611,0.6615696996479192,0.7571768476950095,0.7080300206872074,0.6908101182446394,0.5371077849296952,0.6642886651586227,0.7440802539529289,0.5820868610441099,0.6651017589641858,0.625552255947702,0.5908722123928272,0.6714682809040815,0.6629634592309701,0.637041135513851,0.6740458916998336,0.5666433745569103,0.6606749705733066,0.6354640307522569,0.733560979039239
FUE_9,0.51910548740859,0.35675427156850587,0.5643871662068555,0.5589633114997656,0.41734304555950114,0.5364971263008375,0.5055754213126178,0.5778461857252046,0.5305855688686725,0.3738321843784538,0.2556961995328727,0.48235273862096345,0.5194475376732648,0.5494130005547759,0.5435437377450933,0.6731131100148382,0.5405373427599587,0.536505585567469,0.6300153051251526,0.5824354262483056,0.5654756437651265,0.41232764229278596,0.5392059994402382,0.6175048205487006,0.45727314112617096,0.5400133294411101,0.5006535699099354,0.46604714051360163,0.546331027556667,0.5378899722658705,0.5121029547174777,0.548886872831705,0.4418450214358294,0.535616725679844,0.5105318739866659,0.6073525928024889
FUE_10,0.485281781937723,0.3230082810411012,0.5304285096282755,0.5250286364976882,0.38359069788575095,0.5026364619626086,0.4717721879131677,0.543814237815556,0.49673906730620127,0.34008515139715273,0.2219522599332584,0.4485731982712923,0.48562323225882087,0.5155142455216899,0.5096636244818085,0.6371064968173519,0.5066658938174358,0.5026448996265909,0.5953760448600037,0.5483731697930155,0.5315118240308548,0.37857619379185636,0.5053382097026344,0.5830782284185009,0.42350872718973315,0.5061433334372208,0.4668564062362026,0.43227834614547994,0.5124423581998143,0.5040256967603483,0.47829059665619394,0.5149898878203081,0.4080865395536736,0.501758287998793,0.4767218323113714,0.5730610892176183
