,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.213899490376336,0.24672715495535377,0.33614369548701606,0.4227288963903527,0.29018418300840687,0.4191897090311006,0.467332979019039,0.4028603717162507,0.4476403350392644,0.5840685090606685,0.48901041368639764,0.24085217937394227,0.4604732192504972,0.5133822471599627,0.4355070151666601,0.30020003270178736,0.41401854431358365,0.4619115466151186,0.39473455295292803,0.18577251194817324,0.5222552469269871,0.4940373972195275,0.480262885622587,0.29389547949332745,0.2318726805984372,0.35916183152885334,0.46508732801452074,0.378236897008087,0.46557488726035295,0.4510598557134875,0.3751320086204758,0.46272140481215207,0.23928394849276158,0.120174922085133,0.39295299884347057,0.5666101214399484
FUE_2,0.4198834656919095,0.45270938872563626,0.5421048766618117,0.6285485021527554,0.4961609619588563,0.6250218106632415,0.6728740816337002,0.6087390102483431,0.6533380827028515,0.784482471464595,0.694279694241893,0.4468348244093056,0.6660767207802977,0.7181456721295868,0.6412724412321581,0.5061746196734977,0.6198672348893012,0.6675027315925507,0.6006307946582132,0.391757242529481,0.7267575320233406,0.6992230426285476,0.6856575289076388,0.49987150233076416,0.43785585937222066,0.5651067759382878,0.6706499007966712,0.5841604754035272,0.6711328880829192,0.6567350292221732,0.5810597070423713,0.6683054817690139,0.4452666945557622,0.32616032192247535,0.5988526952425445,0.7687372986445534
FUE_3,0.34714642182840044,0.3799726708027127,0.46937209804916913,0.5558421760242174,0.4234252648718481,0.5523131524728264,0.6002195955254493,0.5360216624138087,0.5806544710288245,0.7127369669478215,0.6216755540296348,0.37409802951659166,0.5934106424803344,0.6456345690662635,0.5685762204051672,0.4334393327735615,0.547155479949204,0.5948389424402017,0.5279101579560407,0.319020057310309,0.6542941257298462,0.6266343433744848,0.6130302001530766,0.4271359467377343,0.3651189645875255,0.4923770344896577,0.5979914275287813,0.5114347292162171,0.5984752639891701,0.5840556199155263,0.5083331905650982,0.5956430134780524,0.3725298807552629,0.25342301144362395,0.5261314129644004,0.6966974700060526
FUE_4,0.29637067063160183,0.32919346099421154,0.41855110650851896,0.504741523409187,0.3726352243503092,0.5012370919455195,0.5485753853326789,0.4850373429610357,0.5293149216946292,0.6524089134477239,0.5695090567859821,0.3233196364261487,0.5418874669020165,0.5925170319962992,0.5173691451251418,0.38264494097300955,0.4961120940594722,0.5432918425017854,0.47696060486143016,0.2682458061374209,0.6006959403357758,0.5743087496933429,0.5611035821781831,0.3763444052001342,0.3143416314599681,0.44152385359626956,0.5463888143584128,0.4605392362168205,0.5468637886960293,0.5326719977748487,0.45744585258354,0.5440821141561036,0.3217516882953189,0.20265008952662392,0.4751886870492776,0.6390211131729278
FUE_5,0.23921103217148312,0.2720377334931279,0.361442628415631,0.44794945139353365,0.3154917443506976,0.44441718631933236,0.4923990310453707,0.428113621338976,0.4727933400162136,0.6062147590689527,0.5139252600428401,0.2661629853859784,0.4855739247154542,0.5380146277740586,0.4606975465823646,0.32550638156064754,0.43925520998952067,0.48700541373014145,0.4199975481980844,0.2110844714793964,0.5467412623112746,0.5189056388342628,0.5052475173373988,0.31920262259799204,0.2571837818244145,0.38445178115094497,0.4901653059709583,0.4035150232676373,0.49065032586380475,0.47620033815928997,0.400412414983477,0.48781132506105007,0.26459481038391325,0.14548725177801686,0.41821790650724017,0.589747878634718
FUE_6,0.23878024819815827,0.271603460441434,0.3609662002401818,0.4471906087122505,0.315046544741862,0.4436831956019784,0.49109001050694207,0.42747231094781085,0.4717928976483313,0.5958810990953898,0.5120860062301953,0.2657295362528484,0.484387558245951,0.5352058487145002,0.459831117110254,0.32505679198048093,0.4385542338988204,0.4857948094011571,0.4193913476577168,0.2106552007225796,0.5434405071259095,0.5169045581582536,0.5036519857833544,0.3187559086378883,0.25675140199359914,0.3839428692281523,0.48889844843101027,0.4029634033548433,0.4893744864473944,0.47515528894254294,0.3998690271766164,0.48658673904370864,0.26416156364954274,0.1450593219571723,0.41761859979574134,0.5822181010189429
FUE_7,0.30535535481434173,0.3381810547368275,0.4275738463703395,0.5139993764394057,0.3816319292100422,0.5104742795321208,0.5582895453074886,0.4941974220130111,0.5387734328927558,0.6692879752780745,0.5796608333242762,0.3323065431072331,0.5515000968489087,0.6034635498393023,0.5267164074699205,0.39164530616000476,0.5053218214215404,0.5529245449040421,0.4860914562002679,0.27722922841283787,0.6120430627114993,0.5845936673373433,0.5710544693696636,0.3853423727317243,0.3233276464476223,0.45057366709828,0.5560680855702317,0.4696246326791679,0.5565504932903491,0.5421675087631365,0.46652439138165464,0.5537263934144657,0.3307384261963167,0.21163239354914398,0.48431379842864625,0.6537380641276048
FUE_8,0.2628535131232798,0.2956767753057654,0.38504011817060396,0.4712685525451383,0.33912001597349267,0.4677607861581654,0.5151757263459947,0.45154858233870526,0.4958742659060823,0.6200818191249389,0.5361791244734508,0.2898028393247692,0.5084715495101768,0.5593122824210905,0.4839105881058753,0.34913032602541816,0.46263135484745993,0.5098791418276301,0.4434671186149352,0.23472844398783688,0.5675535905147001,0.5409999185873404,0.5277417121491442,0.3428294015380879,0.2808246897607153,0.40801725148859547,0.5129835719591691,0.42703839559200335,0.5134597361997629,0.4992372874825889,0.4239439018830033,0.5106712681886164,0.2882348638245801,0.16913254602795472,0.4416942724475998,0.6063854891364543
FUE_9,0.30984146202764384,0.34266707191458123,0.432058775516533,0.5184770059495349,0.3861176644103467,0.5149525521267183,0.562752902161485,0.4986780916189914,0.5432448033027761,0.6735079259967778,0.584110370238132,0.33679258154642844,0.5559666415222931,0.607887654713171,0.5311912513777554,0.39613092806232153,0.509800948105046,0.5573904598971479,0.49057303334845703,0.2817153746737746,0.6164541828778203,0.5890389738488896,0.5755103664839621,0.3898280688495947,0.32781371248022184,0.45505775755578387,0.5605325386378404,0.47410762010427904,0.561014712868018,0.5466377220982264,0.4710075914523108,0.5581919451140215,0.3352244698584431,0.21611857441168278,0.48879555373996614,0.6580354345583544
FUE_10,0.2862220464766148,0.3190470877433989,0.40843192053004324,0.4948040857598166,0.3624958994622332,0.4912836880096923,0.5389900697589796,0.4750243496915607,0.5195324276547368,0.648242892543509,0.560260674882216,0.3131727316512852,0.5322238731582757,0.5838786151233726,0.5075007666664375,0.3725084476244345,0.48613747156413084,0.5336437275254305,0.4669250184265449,0.25809620573094216,0.5923640385761952,0.5651627276821374,0.551700623056635,0.36620605708994786,0.30419403685114,0.4314256071570186,0.5367766046047502,0.4504685063438788,0.5372573094022454,0.5229180569766241,0.4473698200106439,0.5344429258946123,0.3116046529486453,0.19249962399910683,0.4651486632075601,0.6332419312923386
