,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.48389640038410203,0.537852765982852,0.48047289228106066,0.4957571821079555,0.44520762501492206,0.49892902958509333,0.5209278105045185,0.5659773627346634,0.5314333709605041,0.512587363357671,0.4498488519911621,0.5789638746748317,0.38327437620051724,0.621705058366592,0.45826759376678033,0.5016975771810057,0.5124192360499334,0.49709020328335135,0.4658176503243625,0.46149434090908914,0.50751793972873,0.60150636796945,0.5136999912801027,0.5524294954035173,0.5099115885542147,0.46383379937846164,0.4862788130719572,0.18128676559831977,0.3422645185465091,0.29249887010612263,0.4903611267630373,0.4432013782001283,0.46226028297031196,0.53860028271112,0.49712356417459025,0.4268192898511744
FUE_2,0.6900990405434642,0.7433697628785433,0.6866999295385599,0.7018620878384222,0.6516125634274559,0.7050039035734909,0.7267373290973478,0.7707519789653047,0.7370722559942525,0.7185104831508023,0.6562365497511895,0.7832433980939301,0.5898092035935316,0.8232423653695992,0.664619901860634,0.7077447402786602,0.7183444690079086,0.703182704593001,0.6721330828910832,0.6678315274717402,0.7135019491308476,0.8045965770082725,0.7196089582502246,0.7576095697117811,0.7158675650635535,0.6701594340885938,0.6924635264711617,0.38787880973484623,0.5488308930517241,0.49908167621609123,0.6965131971990149,0.6496133151372391,0.6685937432645231,0.7441021202727109,0.7032157510558079,0.6332794714976906
FUE_3,0.5365856232955377,0.5904769006366115,0.5331644171738218,0.5484371736693789,0.4979159066839361,0.5516061814430824,0.5735798077077274,0.6185301573980481,0.5840691323417612,0.5652501434933701,0.5025555119700161,0.6314685875983835,0.4359948601059378,0.6739359870283934,0.5109709234226553,0.5543721074926539,0.5650822165670223,0.5497690221001871,0.5185175076835858,0.5141962469469817,0.5601864908345988,0.6538939063767522,0.5663614291840213,0.6050213651906539,0.5625774835170149,0.5165346176177311,0.5389663438961291,0.23401261604286547,0.39498796200575276,0.3452238544429874,0.5430455751197647,0.49591031802771124,0.5149618381416997,0.591222969643668,0.5498023532613495,0.4795327645851075
FUE_4,0.622161213106142,0.6756904446823138,0.6187528651456611,0.6339612369776958,0.5835980640498509,0.6371144063116735,0.6589479762069367,0.7033502124399156,0.6693471345925921,0.6506782957733631,0.5882285917557207,0.7160253768714626,0.5217453797013356,0.7570225864069802,0.5966253671317366,0.6398657156547116,0.6505114842973149,0.6352865437502893,0.6041525290854369,0.5998427266257293,0.6456467791171877,0.7378155411648932,0.6517821104632346,0.6900565180197274,0.648022978043285,0.6021750128654267,0.6245324845756787,0.31979323431193424,0.4807550780053855,0.4309996137106553,0.6285945074743713,0.5815961600288123,0.6006063552135386,0.676428494055852,0.635319709087229,0.5652440030327573
FUE_5,0.5504544132813088,0.6041681363412289,0.5470395016663248,0.562280731846678,0.5118368415232957,0.56544198123775,0.5873469500026003,0.6320277162172155,0.5977920249099286,0.5790467019816417,0.5164720071245166,0.644836157492472,0.4499492172072786,0.6865716214017303,0.5248783027800433,0.5682007463133798,0.578879321913889,0.5636093760216772,0.5324153849151304,0.5280997302156203,0.5739988019054081,0.6669465170962723,0.5801543248017926,0.6186248866553604,0.5763825435181298,0.5304351241158067,0.5528305077134305,0.24798168137298607,0.4089504297514803,0.3591905456290571,0.5569013128874005,0.5098330548462946,0.5288643612360542,0.6049102653542999,0.5636426259556652,0.49346791984947413
FUE_6,0.6281778364055499,0.6817335340882849,0.6247685454033046,0.6399816371975765,0.5896068650660665,0.6431359668129251,0.66497978286149,0.7094218767060404,0.6753855242800137,0.6567057172510781,0.5942380596544634,0.7221160495116767,0.5277491550936702,0.7632178103719641,0.6026362037937274,0.6458883466508608,0.6565388241852186,0.6413074232334276,0.6101647917815789,0.6058541480853293,0.6516718493624097,0.7439517135797602,0.6578100783675344,0.6961125864802881,0.6540491308389738,0.6081868810489678,0.6305498007567759,0.32579479510312137,0.4867576324113391,0.4370015320966108,0.6346130852053182,0.5876046903238236,0.6066179207745562,0.6824721678108656,0.641340600718478,0.5712506668993859
FUE_7,0.5801232584965055,0.6334717060324745,0.5767213653272756,0.5918974397106165,0.5416136775606047,0.5950426730065397,0.6168062209135111,0.6609370773806302,0.6271604469922778,0.6085664956791611,0.546239635934428,0.6734833791550141,0.47979544223228493,0.713778180655308,0.5546270342629459,0.5977866616388705,0.6084002417284524,0.5932194682754673,0.5621444288462899,0.5578403880384942,0.6035510483334099,0.694966544375362,0.6096665766613694,0.6477493805509494,0.6059198479599043,0.5601696145642514,0.5824897880082194,0.27785848537755087,0.43881351388403067,0.38906241192389734,0.5865431783370928,0.5396136285906393,0.5586030296207412,0.6342057718295963,0.5932525505211625,0.5232742628689953
FUE_8,0.549531176862594,0.6033115341120463,0.5461139004231561,0.5613669731680507,0.5108940091627269,0.5645311362472047,0.5864618779522016,0.631243639573674,0.5969235524373925,0.5781505901152152,0.5155308436590683,0.6441006642910975,0.4489938184801571,0.6861082957607175,0.5239405657048535,0.5672925904151761,0.5779830047766361,0.5626968207450136,0.5314812190488583,0.5271634574661245,0.573096776561644,0.6663284302613715,0.5792595878095578,0.6178011510836411,0.5754832403431366,0.5294999701254507,0.5519090092182519,0.24702075095978387,0.4079919807731077,0.3582305081836594,0.5559829795822361,0.5088895450896611,0.5279284493529778,0.6040551401777355,0.562730101184383,0.4925197413864608
FUE_9,0.5211444432794667,0.5750046910787231,0.5177243356145241,0.5329915893576288,0.48248382323168515,0.5361592425313936,0.5581208741694591,0.6030240025836578,0.5686024614619608,0.5497963506062343,0.48712265431200913,0.6159395924235374,0.4205686032078013,0.658277517034036,0.4955364759560582,0.5389239181420087,0.549628519224279,0.5343228783508934,0.5030814027913355,0.49876111992771527,0.5447354498333226,0.6383093775787666,0.5509069963174988,0.5895337948774914,0.5471251758794325,0.5010989713646911,0.523524356496846,0.2185889222898581,0.379563118590459,0.329799746997066,0.5276021170122991,0.4804785487947767,0.4995265436432602,0.5757500705539185,0.5343561953300747,0.4641031605727961
FUE_10,0.49829295615971614,0.5510611818316374,0.49491193450336074,0.5099836831961635,0.45995691457857163,0.5131033230646782,0.5346417531857278,0.5779118331940248,0.5448521828058926,0.5264981789977446,0.46456804104489163,0.5900557739320906,0.39825067507139006,0.6282260138773604,0.4729250187986234,0.5158237170526653,0.5263337167818068,0.511295137696665,0.48041075085658996,0.47612538438457597,0.5215344059697493,0.610596371936822,0.5275862629094665,0.5650581557272699,0.5238794033400549,0.4784446928669343,0.5006441594575263,0.1963631956769462,0.35729601586858806,0.30755912783034045,0.504669663863115,0.4579628885984594,0.4768848263286938,0.5517825560083705,0.5113279519623224,0.4416650780858525
FUE_11,0.5603988745234433,0.6135745103507176,0.55700317289197,0.5721482818690318,0.5219407218427674,0.5752859120972376,0.5969824725594101,0.6408553399695684,0.6072938048072517,0.5887713831243623,0.5265622894304248,0.6532800371507591,0.4601556133987203,0.6929219758435032,0.5349406794464541,0.5780228891518389,0.5886056624430687,0.5734671694983541,0.5424486940710783,0.5381501859751745,0.5837713103809696,0.674475798774794,0.5898678931224707,0.6277681034157018,0.5861330294590873,0.5404764742180629,0.5627608564171928,0.2582332755993199,0.419181743428854,0.36943484070286514,0.5668059700148658,0.5199424556503198,0.5389118796868164,0.614304781225214,0.5735001721371331,0.5036153861875783
FUE_12,0.6822352764525359,0.7358950017607865,0.6788222834629047,0.6940539071125705,0.6436336079319018,0.6972127935555915,0.7190968711925038,0.7636959494198381,0.7295285005022752,0.7108055696116266,0.6482674187126797,0.7764651953307374,0.5817561875652214,0.8179822810925413,0.6566709330438953,0.6999693780353483,0.7106383559231431,0.6953815753218915,0.6642051166474643,0.659891171933132,0.705762463086265,0.7984811035737306,0.7119120780777203,0.7503251635093245,0.7081439979488209,0.6622256578124601,0.6846099609745173,0.3797931448787407,0.5407598775904366,0.49100128375830526,0.6886781985677723,0.6416303711917413,0.6606555100589858,0.7366359352220442,0.6954148005163681,0.6252690267818959
FUE_13,0.6104023072759102,0.6635741476331737,0.6070067418646645,0.6221511697337879,0.5719452865645324,0.6252886327889601,0.6469837214202322,0.6908509381197699,0.6572941122155977,0.6387732609305392,0.5765667574642191,0.7032729815554499,0.5101609078604676,0.74290077905388,0.584944949137013,0.6280254556977202,0.638607551965064,0.6234699882985731,0.5924527572722481,0.5881543709683349,0.6337735260123947,0.7244624959624666,0.639869692477978,0.6777658985910097,0.6361350894975689,0.5904805945289671,0.6127641891277438,0.3082388922474266,0.46918721547629355,0.4194404053014565,0.6168091206702195,0.5699470596323479,0.5889160438135079,0.6643043353017326,0.6235029891869681,0.5536202609942104
FUE_14,0.5038998716355787,0.556628512614803,0.5005202825646912,0.5155848765494543,0.4655757598912447,0.518702763509626,0.5402258141558021,0.5834377283885849,0.550426456492586,0.5320888002103336,0.4701858651135099,0.5955548245989001,0.40387724169226485,0.6335868709700687,0.47854074923004364,0.5214215422895538,0.5319244603627118,0.5168956067164516,0.48602430354210846,0.48174022132086586,0.5271285581095745,0.6160333826199822,0.5331760648842009,0.5706065019394309,0.5294719286042776,0.4840588476701826,0.5062500233524143,0.20199317898248595,0.36292446514802995,0.3131885588486484,0.5102736152496712,0.463582148708659,0.4824994431886117,0.5573490260982182,0.5169284026272304,0.4472872014393411
FUE_15,0.6183278996761429,0.6720116303905525,0.614914053486164,0.6301499489258416,0.5797191585691275,0.6333098860482493,0.6552032517431253,0.6998386283574016,0.6656408577996341,0.6469079728832702,0.5843535719200598,0.7126252798309682,0.5178371996170471,0.7542392099892633,0.5927583232466664,0.6360674401017957,0.6467406852247584,0.6314780510992037,0.6002937959351672,0.5959790907314755,0.6418627351566615,0.7346831018257357,0.6480149767731468,0.6864536074331453,0.6442452511483827,0.5983139804406824,0.6207032111651379,0.31587215828209264,0.4768397876172492,0.4270806198310573,0.6247725905012335,0.5777156772365258,0.5967435591186152,0.6727530951960008,0.6315112872940691,0.5613526468693657
FUE_16,0.5601856388911185,0.6133405170304185,0.5567906823812252,0.57193206579895,0.5217336783175189,0.5750687816482403,0.596757292259652,0.6405992636629382,0.6070634759680237,0.5885496425784421,0.5263547169787682,0.6530094562260057,0.4599525620166807,0.6925741579080557,0.5347320219821882,0.5778049155896258,0.588383985973656,0.5732505756674768,0.5422389070509768,0.5379410651896043,0.5835514175045446,0.6741710851602967,0.5896457235134139,0.6275240378824014,0.5859122855907666,0.5402669996025212,0.5625470735633012,0.25803198686053497,0.41897966359108013,0.36923326720412164,0.5665911913449488,0.5197356268974885,0.5387026447556336,0.6140703329204299,0.5732835687322465,0.5034100389942793
FUE_17,0.5227615814134604,0.5755155541565135,0.5193810754482013,0.5344502485550965,0.4844298339705187,0.5375692573693093,0.5591021502415976,0.6023512788418414,0.5693090554974518,0.5509609381389724,0.48904059286485924,0.6144855451658572,0.42272637341360514,0.6526059322680027,0.4973968170505614,0.5402890698638235,0.5507965199812724,0.5357614422941429,0.5048817652467902,0.5005968610327841,0.5459984363814333,0.6350037727629999,0.5520487270856003,0.5895056900150386,0.5483428480203055,0.5029159239865281,0.5251124061655528,0.2208401236238815,0.3817723917527982,0.33203585702225863,0.5291372220984155,0.4824359572853988,0.5013562237623026,0.5762366183547991,0.535794249951979,0.466139177298243
FUE_18,0.7085327764289916,0.7620601979257858,0.7051244929832108,0.7203325419288721,0.6699701625423301,0.7234856318942485,0.7453185009860549,0.789718012467214,0.7557172091902472,0.7370491204665197,0.6746006446194424,0.8023918782176932,0.6081178220717024,0.8433819535516601,0.6829973263452576,0.7262368680121444,0.7368823145708697,0.7216578159174212,0.6905243907330599,0.6862146458284354,0.732017764628397,0.8241789359211528,0.7381528977833588,0.7764253839485694,0.7343938895099713,0.6885469015043916,0.7109040004983838,0.406165828227276,0.5671276039269121,0.5173721831553574,0.7149659370959571,0.6679682770444774,0.6869782645571538,0.7627982073452315,0.7216909804233724,0.6516162477552504
FUE_19,0.617262001160901,0.6706037101669775,0.613860349028966,0.6290352176540791,0.5787544215106193,0.6321801547913356,0.6539410915997929,0.698061862198356,0.6642936440537998,0.6457024829469077,0.5833802090938287,0.7106033935292754,0.5169374742963093,0.7508724029258339,0.5917672569788431,0.6349238702687692,0.6455362497841994,0.6303571238765266,0.5992842865998601,0.5949804610704073,0.6406876348557777,0.7320752421960951,0.6468024247192077,0.68487809839953,0.6430561585251061,0.5973095732699945,0.619628353616041,0.3150010856460642,0.4759558591748366,0.4262049204195176,0.6236814216618213,0.5767544418823572,0.5957430657724554,0.6713376277493734,0.6303902030213666,0.5604155543664883
FUE_20,0.4917133043375632,0.545205024301895,0.48830629383018215,0.5035079722330446,0.45316125084720527,0.5066594963806422,0.5284785418342297,0.5728243424935713,0.5388683720243714,0.5202150767786778,0.4577908324547102,0.5854726285466778,0.39131569721982906,0.6263224151734709,0.4661856660728301,0.5094092879247285,0.5200483809566367,0.5048325994380137,0.47371080515209457,0.4694021959970119,0.5151868931803667,0.607198549437493,0.521318116916967,0.5595527184048343,0.5175615574611441,0.4717338485474611,0.4940835931760536,0.18936669458796776,0.350327128195691,0.30057256649965347,0.498143827049724,0.4511597309033734,0.470165620171889,0.5459422459627438,0.5048657475498274,0.434810221973343
FUE_21,0.5696914961638511,0.5254808978641436,0.4238587812193149,0.4425753734966112,0.5287951944352961,0.5898448290080395,0.5001538036387557,0.5470248995596407,0.5286556138524572,0.5073445979633053,0.5380783564362593,0.5852999590951389,0.019056542585934,0.6202856075591894,0.33791548195749094,0.5371791233026073,0.557148627596725,0.5429759545197239,0.5664695983982251,0.3428571365760504,0.503660853709063,0.6356037118936302,0.5185571562656113,0.6221398312869613,0.45317050607417386,0.5694021194103189,0.3986868018913586,0.412309126821068,0.31486770465015146,0.4080440855080488,0.4393684076441808,0.39151166893041706,0.5461747378482489,0.5483766367786692,0.533288623090086,0.5281404414993047
FUE_22,0.5562936931547724,0.5120511382305735,0.4104081531607375,0.4291262652551689,0.5153670158533378,0.576473199660057,0.4867147414285523,0.533607433434625,0.5152273666670666,0.49390774131246024,0.524655172109651,0.5719215268282927,0.019056542585934,0.6069783008230367,0.32446197875578786,0.5237554159466318,0.5437389135877072,0.5295557803889723,0.5530684610690138,0.3294037024368325,0.4902228297541069,0.622345829580716,0.5051243968280437,0.608837772144401,0.43972252881762103,0.5560040085493936,0.3852348181661478,0.398857796508698,0.3014139523424545,0.39459253225591534,0.42591899939797284,0.3780594030216903,0.5327566857925253,0.5349601218896678,0.5198627526120253,0.5147119426701455
