,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5098427238053636,0.20795823227363305,0.5735079510787203,0.3063835941300288,0.38675608497238845,0.4222303551535293,0.45707535463154053,0.46712808529428146,0.4642075866273621,0.30513627208480876,0.5467619333475812,0.39483882221810357,0.15357825333389097,0.3376233880858779,0.472304015230096,0.2543361789679953,0.4801853644673633,0.3632214940532983,0.45955496332616036,0.5593845749771933,0.4848504683504308,0.33679370118838464,0.4819492852230297,0.346318077227079,0.5198106468074626,0.165317700623462,0.47146887474712973,0.5734291788644107,0.14311352651206294,0.2961689079363372,0.3477842439813743,0.4721091093167039,0.642906333014572,0.43925720892472064,0.4852589072631293,0.49684253759283115
FUE_2,0.5532904599764341,0.25179540770193004,0.6159516257156227,0.35021517619726944,0.4305613855935885,0.4660014581290302,0.5007783400164871,0.5108007769298012,0.5078897183135925,0.3489680151698606,0.5897819727107317,0.4386383267994942,0.19741602258802876,0.3814492826199174,0.5159585534038241,0.29817197484020225,0.5238083693650865,0.4070391697041178,0.5032510350635984,0.6021700896394896,0.528452317819515,0.3806197975924704,0.525564522969194,0.39014164022530934,0.5631719332023344,0.20915539031613578,0.5151264711745217,0.6158750351403671,0.1869513524399474,0.34000169678283937,0.3916073719726507,0.5157643658243513,0.6813230493763796,0.4830009166829188,0.5288588085212315,0.5403799864455562
FUE_3,0.5362586205679473,0.23569876680620505,0.5966187027989187,0.3341049253527452,0.41438725633020446,0.44974438320517207,0.48435662901106774,0.494306095300028,0.4914177592908756,0.3328581560454921,0.5717511547546718,0.4224501255738345,0.18132082691813092,0.36532519808428754,0.49942021698020606,0.2820719766740526,0.5071943319426457,0.3908951041303332,0.4868126573014706,0.5836034797184636,0.5117875847745215,0.364496203968781,0.5089318642711961,0.3740118863073178,0.5459358437103898,0.19306000100978563,0.49859548532081976,0.5965469489294403,0.1708562947030946,0.32389438186733727,0.37547656038924804,0.499227755791169,0.6540810585894846,0.4666775362972404,0.5121894105887331,0.5235613782244725
FUE_4,0.8782928490135584,0.5773521964748279,0.9395718446398891,0.6757639273207448,0.7560723998740618,0.7914634417229843,0.8261429049605702,0.8361221214027205,0.8332245241563326,0.6745169976447591,0.9141874601009383,0.7641410252485635,0.5229736648172486,0.7069898630329086,0.8412540287697242,0.6237267809883754,0.8490589635905827,0.7325679469003353,0.8286057305784835,0.9262534444230855,0.853672840350361,0.7061606679729131,0.8508040728551916,0.7156788718133881,0.8880526739776726,0.5347129181968588,0.8404263030156274,0.9394981860911825,0.5125090761229151,0.6655521818590278,0.7171439787952174,0.8410608643967339,1.0,0.8084236818093713,0.8540765632999964,0.8655091565554064
FUE_5,0.5571520988296299,0.25699915512604243,0.616556259139724,0.35539931251778906,0.4356535086903144,0.47097418048824835,0.505514327070678,0.5154319470999816,0.5125535206087367,0.3541527159020045,0.5922219121868192,0.44371018704623594,0.20262185263349336,0.3866134878684474,0.5205270488405206,0.30337088442258553,0.5282682385595646,0.41217459133281187,0.5079630756284779,0.6038524430043457,0.5328394821998677,0.38578471008689935,0.5299976828278549,0.39529767794440507,0.5667419040636819,0.2143609413230956,0.5197055180658791,0.6164864496468028,0.19215738125319,0.34519006339679004,0.3967618860239547,0.5203353393655995,0.6711635965291234,0.48787825498198667,0.5332392844019977,0.5445466687898731
FUE_6,0.5302140759052566,0.2283346654856123,0.5938660199079892,0.32675995464232604,0.4071321037833866,0.4426059290722419,0.47745004147594466,0.4875023772461844,0.4845820016600541,0.32551263469004726,0.5671276596350685,0.41521476564716114,0.17395469426364357,0.3579996746661947,0.49267807042947864,0.2747125942499529,0.500559008215002,0.3835976737819521,0.4799295600690528,0.5797471960087938,0.5052238359135937,0.35716999039294406,0.5023228275838787,0.3666943334974521,0.5401808656259727,0.18569414051918381,0.4918429698374157,0.5937872768442904,0.16348996817838218,0.3165452841344263,0.36816049459650535,0.4924831738860274,0.6632083806442992,0.4596324262285096,0.5056322493865193,0.5172150636889815
FUE_7,0.52080587525375,0.219016464111215,0.5842233508922299,0.3174404643565748,0.3978065558613233,0.4332724953282961,0.46810088807990097,0.47814622773783366,0.47522803260047897,0.3161931815100957,0.5576200125171279,0.4058878814690333,0.16463662972171073,0.3486788736576361,0.4833177269952553,0.265394074986305,0.49119137705620786,0.37427497848986957,0.47057881029794896,0.5701847479325928,0.49585131354843653,0.34784923590834277,0.49295340081345135,0.35737299514155657,0.5307526152162407,0.17637605764435182,0.4824833330198719,0.5841451210977237,0.15417191669544758,0.307226071943118,0.35883905598279964,0.4831229964274481,0.6525895484394161,0.45029267235603676,0.496259276510518,0.5078276421462409
FUE_8,0.6108407087187538,0.3092019845510006,0.6738690164947584,0.4076238215883215,0.48797974844576997,0.5234324605685762,0.5582345026268604,0.5682681219555699,0.5653535791694237,0.4063766010152108,0.6474891881231967,0.49605883227788766,0.25482237981924505,0.4388600312290731,0.5734325974029257,0.35557906189164246,0.5812940460671912,0.4644529573420557,0.5607097501071737,0.6599630133248451,0.5859457961958268,0.4380304715538084,0.5830530642763384,0.44755325097950677,0.6207539784961488,0.26656177697209893,0.5725993867280842,0.6737916332933995,0.24435768871111574,0.3974098958940985,0.4490191435789767,0.5732381447739401,0.740665961129935,0.5404420405427007,0.5863530052509061,0.5978972014801929
FUE_9,0.7626340709709893,0.46152548432002605,0.8243260705191575,0.5599396592159994,0.6402596029244751,0.6756655399335524,0.7103745678333033,0.7203668878992282,0.7174652102748506,0.5586926591956296,0.7987080313268335,0.6483307553088834,0.4071466931313389,0.5911680791563381,0.725506634481606,0.5079006717262377,0.733325163049259,0.6167497511787516,0.7128403863750983,0.8108701797474076,0.7379481432263283,0.5903387959393221,0.7350736161452361,0.5998581060334682,0.7724305697628031,0.4188859812838428,0.7246775887675077,0.8242515443804964,0.39668207966723157,0.5497273865255339,0.6013234029487703,0.725313160096521,0.8861663074909075,0.6926376869237629,0.7383527038469926,0.7498120903897668
FUE_10,0.6277948868906896,0.32646608876419553,0.6900358762897973,0.424883456204404,0.5052183889756025,0.5406438010431842,0.5753915240230767,0.5854010115292709,0.5824939869592943,0.4236363642915015,0.6641059423123363,0.5132928444135357,0.27208695858389426,0.4561151215434818,0.590551033506607,0.3728420636661952,0.5983873892248712,0.48170148179775507,0.5778612627588576,0.6763960406161044,0.6030223141468682,0.4552857231516108,0.6001402292286118,0.4648064785716198,0.6376397058540584,0.28382629215545346,0.589720257368073,0.6899601856829407,0.261622312766478,0.4146704947898692,0.4662720236434158,0.5903571526962342,0.7538369083159701,0.5576315257283571,0.6034279741442566,0.6149225474100944
