,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.7604024446678987,0.6041130278412981,0.4770407807720353,0.6591621130507224,0.5907663726692319,0.5604198175020282,0.7421058256737534,0.72126087347238,0.6942406214068916,0.7204731523740266,0.5839487343688532,0.7526436988374773,0.7197522291097271,0.7910285998607588,0.6195361168846403,0.8388674544278275,0.605971053644183,0.5061747954774298,0.7509712405824879,0.7023061572364814,0.7176318347842601,0.639270241252197,0.4108712500730104,0.6905132302426735,0.5349302290089679,0.7891274517397249,0.7551922653346635,0.6396711352538649,0.7312684586357503,0.7121488888293548,0.6662152375195723,0.7149982045607122,0.7274804564515486,0.8795213208315151,0.48986606518775083,0.5688594418449764
FUE_2,0.6674197833606725,0.5117855895081879,0.384767854846053,0.5667488952082117,0.49845080508961287,0.46812360283238125,0.6493006297886749,0.6286052520001075,0.6017192318056364,0.627822291431915,0.4916383428105489,0.6597424438021482,0.6271056744034478,0.6976104988147228,0.527191508169882,0.744195444875708,0.5136417584168925,0.4138968505153444,0.658086293176913,0.609750404743652,0.6249976705007179,0.5468967067336764,0.3186039451150473,0.5980063250957672,0.44264450972935815,0.6957427380987291,0.6622653366837911,0.5472969161738231,0.6385470206253899,0.6195449390150795,0.5737847307593655,0.6223788737375392,0.634785136926484,0.7827933753493771,0.39759120676449594,0.4765587276604165
FUE_3,0.6673107956439819,0.5106285283844122,0.38352388525382713,0.5657286802555568,0.49727481483080466,0.4669167568341632,0.6489071395850217,0.6279723400703295,0.6008717414298984,0.6271817648848238,0.490454099506081,0.6595028912629156,0.6264582601887385,0.698201605897527,0.5260618306665474,0.7468189752018637,0.5124876584898137,0.4126608808783021,0.6578205973859886,0.608957820130842,0.6243304398004803,0.5458131704586362,0.31735101657577724,0.5971356964123746,0.44142093248648745,0.6962800629036383,0.6620669504116101,0.5462144720325391,0.6380194190429174,0.6188293947465597,0.5727921104378364,0.6216879223214221,0.6342157364691275,0.7888043829240805,0.3963503173793993,0.4753590550697908
FUE_4,0.6831233847362613,0.5264612818915367,0.3993582963810079,0.5815588192052442,0.5131079295641331,0.4827504601660735,0.6647252343370716,0.6437950495743806,0.6166985725199068,0.6430046208805456,0.5062873717002307,0.6753180100024461,0.6422812486762325,0.7140005444948413,0.5418940614248672,0.7625774484100227,0.5283203554787306,0.4284951395129659,0.6736362220356574,0.6247835978867203,0.6401538094018416,0.5616445198934548,0.33318559845333207,0.6129629711322927,0.45725495486459045,0.712080055336145,0.6778812721139341,0.5620458005994563,0.6538401008144996,0.634653693038761,0.588621721506825,0.6375117479717114,0.6500372234613672,0.8044925584515598,0.4121846697948914,0.491192621587821
FUE_5,0.8317874075484407,0.675884907180063,0.5488447773846474,0.7308834306727103,0.6625452468976472,0.6322100943717379,0.8135957435575227,0.7928391592015237,0.7658981389173911,0.7920542492176762,0.6557306584224519,0.8240768210038233,0.791335868731484,0.862155536724716,0.691297877566153,0.909247391434753,0.6777418387524553,0.577975835474653,0.8224140072099231,0.7739433981530693,0.7892227904050994,0.7110149531886234,0.48267855777447105,0.7621792932965985,0.606726689121184,0.8602741980292895,0.8266102018929716,0.7114154436744409,0.8028078706526384,0.7837576823387947,0.7379263610342847,0.7865979179260177,0.7990352969770329,0.9486637280368568,0.5616689234155013,0.6406470677482066
FUE_6,0.6699303940020666,0.5144529904166769,0.38744838983869145,0.5693956566209676,0.5011210649290908,0.4707985249990876,0.6518535110081622,0.6311938730218756,0.6043400146330915,0.6304120516459168,0.4943098494391592,0.6622724266784336,0.6296964651875122,0.7000180025858685,0.5298547749551448,0.7463108172711714,0.5163087121736585,0.4165761756551636,0.6606201604354843,0.6123629463182708,0.6275914270437237,0.5495530121378978,0.32128583519728765,0.6006305833695226,0.4453219610797769,0.6981581170216061,0.6647892067304043,0.5499530568763156,0.6411199025124272,0.6221459306384459,0.5764273364098939,0.6249761817358971,0.6373642623025001,0.7844446856474769,0.4002712759093108,0.479232565689215
FUE_7,0.7657975726370648,0.6089519592643994,0.48183390898486983,0.6640732645760246,0.5955953237757904,0.5652325049641258,0.7473492704439127,0.7263770761439815,0.699243099678725,0.7255853142911873,0.5887733348076198,0.7579691506745245,0.724860736356322,0.7967992272862177,0.624389490291916,0.8457464513754116,0.6108115465553898,0.5109721378666415,0.7562827543218998,0.7073377067367153,0.7227298288987131,0.6441479602069838,0.41565965942380956,0.6955034631769521,0.5397341002121682,0.7948691193043153,0.7605396736749719,0.6445494306181074,0.7364405834552137,0.7172212620328549,0.6711409666011371,0.7200836175862967,0.7326303765570449,0.8883094549787307,0.494660815928087,0.5736759097684082
FUE_8,0.7654962586261376,0.6092790117218836,0.48221273945745863,0.6643186859579195,0.5959336580226275,0.5655892241893105,0.7472192514452708,0.7263907913805839,0.699385310685799,0.7256035946189148,0.5891165871381678,0.7577465150415663,0.7248831456243762,0.7960740882941344,0.6247002178782772,0.8437721449587197,0.6111368339212303,0.5113462042427819,0.7560758589317417,0.7074470677138782,0.7227641157673,0.6444311692566678,0.4160438245848448,0.6956595118014968,0.5401007858910922,0.7941766558652779,0.7602922435393331,0.6448319881505725,0.7363911237982287,0.7172844961325799,0.6713699122824941,0.720132118738088,0.7326060005692033,0.8841898143820764,0.49503781214003206,0.5740283553769626
FUE_9,0.6859992806533833,0.5292557747859814,0.4021461009759274,0.5843638625933,0.5159009649091878,0.48554112056648624,0.6675788963925638,0.6466300800417936,0.6195169659457999,0.6458390599694852,0.5090797716979416,0.6781836895619772,0.6451151529070177,0.7169315910988039,0.5446906636572251,0.7656721930626207,0.5311150764266558,0.43128355937513635,0.6764998585484774,0.627606242853622,0.6429861751266532,0.5644446784625797,0.33597271412060814,0.6157795740114667,0.4600443279686875,0.7150068429679318,0.6807501704950356,0.5648460433770113,0.6566833175427047,0.6374823098783888,0.5914288952041017,0.6403422727241425,0.6528771892987024,0.8078724340508289,0.414972711275528,0.4939838340145735
FUE_10,0.7097406810076118,0.5535637383156726,0.42650080592434275,0.6085981528679171,0.5402191120891,0.5098758640482152,0.6914746193059409,0.6706553676438067,0.6436581376911765,0.6698684637065853,0.5334023583752702,0.7019959609873504,0.6691482795790087,0.7402915621165391,0.5689838920521941,0.7879112831915583,0.5554214467106403,0.4556339632880322,0.7003263106687052,0.6517177837385568,0.6670300117580048,0.58871307003053,0.3603322353218365,0.6399332283723587,0.484388068716454,0.7383962006089493,0.7045401056648612,0.5891138469479734,0.6806516500287012,0.6615522499313176,0.6156483184873789,0.664398926877658,0.6768681343623895,0.8281981386115901,0.4393257602413223,0.5183147195643263
