,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4616012918334479,0.6013204635579733,0.5146949211083268,0.5026911530414594,0.39501713674958455,0.45505939198248635,0.5393202926102065,0.3138746912730705,0.4458136766918643,0.5116812304582251,0.48497169484389396,0.4553453690471121,0.4139661082058577,0.48175400504052124,0.5512045852246554,0.4127669678131377,0.5129074581097633,0.38847911796376444,0.37372022413784806,0.48696778069916424,0.49857451882704557,0.4963542503974289,0.4653074075100998,0.13718075530568472,0.5096250643688982,0.44966323625970617,0.47763278768223033,0.3799512178768764,0.4719149387012795,0.4911052544180811,0.4885116181761557,0.5102256082688784,0.5279112334595495,0.4756478449311185,0.48288604041751243,0.5067188206329108
FUE_2,0.5318266690517232,0.6730275163129948,0.5851098405128216,0.5730448981531291,0.46516577513789953,0.5252721901575766,0.6099154835906123,0.3840000685709433,0.5160111982079609,0.5820794301879267,0.5552575204674118,0.525558684560667,0.4841277122403121,0.5520298038138632,0.6219229049931644,0.4829276036522953,0.5833123433109305,0.4586242739762817,0.4438589599327148,0.5572601471210575,0.5689103499449951,0.5666809957745644,0.535540648151043,0.2073001726008113,0.5800124039277678,0.519866789183728,0.5478966216350853,0.45009244351253774,0.5421636733338506,0.5614120092821959,0.558809219348972,0.5806160751838615,0.5984121840303723,0.5459062472357754,0.5531652959531771,0.5770915290306617
FUE_3,0.4827239623635833,0.6299083114591149,0.5367261021057846,0.5244277370114797,0.415775528118853,0.47612221137330474,0.5622274003837358,0.3345230593546418,0.46680388286179036,0.5336317629010331,0.506382742010929,0.47641064886238643,0.43478590605500894,0.5031171301991162,0.5747167937746847,0.43358217822141554,0.5348902264922175,0.40922102623886486,0.3944317544753091,0.508410107610887,0.520225084407665,0.5179612316685698,0.48646751993743764,0.15780096256159099,0.5315232651354259,0.47068210142025413,0.49893877428463596,0.4006745274951094,0.49314888866845535,0.5126164429863161,0.5099789897265765,0.5321388744757644,0.5503589702257773,0.4969279088411007,0.504265682765798,0.5285465845466849
FUE_4,0.5382571300619615,0.6853240349823886,0.5922458493512057,0.5799518613953556,0.4713140122743401,0.5316562550918973,0.6177339876189822,0.3900631420266306,0.5223389880597057,0.5891527108601053,0.5619116748667412,0.5319446565882137,0.49032349658989965,0.5586467684014287,0.6302141613758018,0.48911983555125005,0.5904106947358408,0.46475975008808534,0.44997091987779514,0.5639385797254982,0.5757504822493135,0.5734872739604453,0.5420001391057065,0.21334145384293415,0.5870449912378599,0.5262167878481675,0.5544692526505456,0.4562135217121126,0.5486804249614639,0.5681438998252728,0.5655070927440274,0.587660376642542,0.6058724863611292,0.5524587680732007,0.5597950779300772,0.584069356787472
FUE_5,0.4598280234960445,0.6037559921793182,0.5134479322138906,0.5012739353131263,0.3930317625600837,0.4532513172932719,0.5385770350123955,0.31182513253107214,0.44396335134118164,0.5103876804427544,0.48336589616008374,0.4535387255454122,0.4120165322224846,0.4801204035145754,0.5508072003864519,0.4108147180943301,0.5116325226528173,0.386484131600383,0.3717075194419862,0.4853801237282843,0.49710751966663214,0.49486201442437977,0.4635559049218905,0.13511475920752564,0.5083012851667802,0.44782958935405315,0.4759660220839242,0.3779453841145523,0.4702063401425909,0.4895575198434563,0.48693848335496254,0.5089105328780303,0.5269042493088645,0.47396602836529717,0.481262022862219,0.5053543335462528
FUE_6,0.6245896142986893,0.7705572586827336,0.6784514090153763,0.6661987803662525,0.5576968721759913,0.6179970362709705,0.7038154181664906,0.47646115911505044,0.608689824661618,0.6753696123665672,0.6482040708185106,0.6182850968445659,0.5766978852822947,0.6449458389991269,0.7162088247218643,0.575494857383411,0.6766230645610236,0.5511448824620003,0.5363602387881327,0.6502266162268326,0.6620094408872818,0.6597523266085074,0.6283274288629435,0.29974334616394804,0.6732692444858165,0.6125636571731864,0.6407762748973953,0.5426012175027222,0.6349974617750628,0.6544223313990786,0.65179163720631,0.6738825140736249,0.692019231435431,0.6387693954357705,0.6460918485682794,0.6703034955539198
FUE_7,0.5849407404164133,0.7300632904829195,0.6387033303047385,0.6264829808418516,0.5180874921374141,0.5783546623790848,0.6639707361624119,0.4368636754939001,0.5690553308723191,0.6356303809282516,0.6085238170509327,0.578642455830514,0.5370818591472935,0.6052708069441732,0.6762968595470363,0.535879327911998,0.636880297744795,0.5115372856232073,0.4967559274722199,0.6105429526174234,0.6223030464202821,0.6200506940958518,0.5886744864644026,0.26014890509079885,0.6335357496556981,0.5729260540349693,0.601107465142827,0.5029956323338161,0.5953364910061945,0.6147311568805016,0.6121052425883232,0.6341473681106455,0.6522253291644169,0.599103407305118,0.606415017072664,0.6305777167334694
FUE_8,0.48471072404685,0.6246242753621891,0.5378294886901188,0.5258176169393401,0.4181163699019356,0.4781671532594492,0.5624786924276023,0.3369708303017303,0.468919408222678,0.5348135840275865,0.5080891518224503,0.4784531990516204,0.43706706548979907,0.5048701314754696,0.5743792216660688,0.43586779636235407,0.5360406970407102,0.4115778879769384,0.39681814022245804,0.5100861055089106,0.5216986081117916,0.5194771350381315,0.48841788408247905,0.16027610135840956,0.5327559795075313,0.47276976922047403,0.5007473261170222,0.4030494651365428,0.49502747266444513,0.5142254879483995,0.5116306374627978,0.5333569376529056,0.5510571834777311,0.49876166235956965,0.5060026255832997,0.5298477974600341
FUE_9,0.4487151340897306,0.5963931489785789,0.502773392238831,0.49045671562455684,0.38174448953856743,0.4421097225817227,0.5283297929386453,0.30048534503090385,0.43278695902586806,0.4996740291175442,0.47239161386323825,0.4423983104630379,0.4007585998872239,0.4691230534364741,0.540857833154932,0.39955459305764474,0.5009344998181077,0.37518898657898353,0.3603978707331975,0.474420905647597,0.4862487370819028,0.4839821893386335,0.4524609839016033,0.12376154196936212,0.4975622758370718,0.4366669272218099,0.4649411855913894,0.36664135867433845,0.459146878199708,0.4786314858184475,0.4759913308825572,0.4981788220300856,0.5164323416779303,0.46292872820294073,0.4702726219705579,0.49458121892255485
FUE_10,0.4568652040450309,0.6022300435397395,0.5106563819107891,0.4984267347821989,0.3900005639535585,0.4502772515400609,0.5359515887085566,0.30877331463626645,0.4409756473448703,0.5075808845838885,0.48045732766407256,0.4505651220274876,0.4089968484300173,0.4772028123802193,0.5482970533962586,0.40779417390825007,0.5088318196007726,0.3834498429383206,0.3686675367928188,0.482477446071359,0.49424409056270274,0.4919903660842615,0.4606001232870289,0.13205766622566734,0.5054846010444785,0.44484726729943824,0.4730376768381391,0.3749076092130464,0.46726444269118494,0.4866678150903892,0.4840405231854174,0.5060966950746132,0.5241915726781873,0.47103280554316135,0.4783475412159983,0.5025243455401066
