,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4914987089386693,0.4394634708993644,0.4806284668177557,0.3451190427157257,0.16830927007885813,0.3124510508380725,0.5092856394572564,0.5055424277276892,0.40710452267949654,0.4194961281206003,0.44562524816942617,0.49422232037948977,0.24945539178925014,0.49162299798149645,0.4839641735281374,0.28850734904815933,0.48159567796937963,0.4574372717236074,0.40026036991265074,0.12366312557103915,0.6219999477646108,0.5445722426221511,0.5567317332600455,0.5663287869804347,0.40312905155432904,0.5216065345271222,0.5104831634219642,0.4726380362029965,0.4215016360793138,0.40652213506405616,0.19240384625912124,0.5537886613006953,0.42775888386544453,0.4166957692105199,0.25864579745739247,0.5399878634526784
FUE_2,0.5227976835902208,0.4705306402658682,0.5118566139739525,0.3760831471878167,0.1992566118815992,0.34340672452596005,0.5407412024977832,0.5369600661045406,0.4381131434359979,0.4505227103237502,0.47670871493907574,0.5255416870530388,0.2804046821372083,0.5229228783226769,0.515212384179559,0.3194596034357584,0.5128295006387342,0.4885584209436318,0.43126087035908733,0.15461019608565624,0.6583977801221246,0.5765771787687437,0.5890420231814557,0.5989421997270827,0.4341328166628246,0.5532100251435692,0.5419514963653936,0.5038234014755583,0.4525315816387136,0.4375300193677516,0.22335147795855334,0.5860176978552436,0.4588002640023867,0.4477178818638957,0.2895955878673229,0.5718965235124274
FUE_3,0.8443577515417039,0.7920294668599626,0.8333979305575222,0.6975548631771731,0.5207239254179872,0.6648762260618174,0.8623428497919671,0.8585516275798002,0.7595965602517071,0.7720108520304885,0.7982118351277272,0.8471071601490481,0.6018725073299613,0.8444831862768811,0.8367590090023318,0.6409282069869527,0.8343723185228875,0.8100714756503807,0.752742151791839,0.4760774383882397,0.9814038125573428,0.8983260535829177,0.910873649215209,0.9208566297666008,0.7556149565435212,0.8748511083007252,0.8635565419777136,0.8253534084282491,0.7740206083465493,0.7590132425012266,0.5448188676154682,0.9078272394999632,0.7802923000737885,0.7692048476162658,0.6110635443724184,0.8936194441871772
FUE_4,0.5548433165528417,0.5023840232364325,0.5438433271775327,0.4078515893456555,0.2310112701621528,0.37516823299909413,0.5729176585153162,0.5691047665349088,0.46991823329365306,0.482342604166327,0.5085755595478717,0.5576043128882997,0.3121609422534878,0.5549692657277842,0.5472157717635534,0.35121830041735325,0.5448209293713,0.5204564228366677,0.4630592706626743,0.18636463135834427,0.6951418971770457,0.6092188086580728,0.621946455193231,0.6321105814206003,0.4659339061669029,0.5855107827486338,0.5741386553107932,0.5357746015802484,0.4843542487002968,0.4693345024475804,0.25510637454634305,0.6188518986497108,0.4906323619431145,0.4795340909298614,0.32135225908719245,0.6044559282552487
FUE_5,0.5954463871798857,0.5433656853053187,0.5845622722112244,0.44900098697902313,0.272187914298959,0.4163313354590815,0.6132639306595977,0.609513311962382,0.5109952263607437,0.523390364228889,0.5495306646801503,0.5981739897512555,0.3533344196637138,0.5955708535130738,0.5879019103725457,0.39238696049673283,0.5855305956146998,0.5613500887551138,0.5041494762508361,0.22754171637550347,0.7269044909791463,0.6486573095347232,0.6608757286738345,0.6705309851233359,0.5070188001087234,0.6256136726176232,0.6144639476333538,0.5765634541039932,0.5253965335327074,0.5104126938868041,0.29628254755855227,0.6579170052797799,0.5316560294530275,0.5205891264031686,0.36252492378842294,0.6440542885086372
FUE_6,0.7420851427114553,0.689713236191101,0.7311119552356434,0.5952193518474497,0.41838528486694854,0.5625391406591295,0.7600999114285185,0.7563014881095572,0.6572693681170091,0.6696870202283443,0.6958986596900255,0.7448384058967549,0.49953423043442874,0.7422107485845,0.7344768166424661,0.5385904833157806,0.7320874130438617,0.707765371178944,0.6504134411608503,0.3737387472088866,0.8801892177607604,0.7961885258266184,0.8087956103167695,0.8188382924733009,0.6532868563513702,0.772636351115391,0.76131603053437,0.7230593755629319,0.6716974060175451,0.6566859126320697,0.4424802811660457,0.8057333073457285,0.6779712383562994,0.666880179425548,0.5087253608070981,0.7914632941719076
FUE_7,0.4792998999166127,0.4267939994871541,0.4682856022651122,0.3322410463114647,0.15539740153567588,0.2995560169503452,0.49740608867278735,0.49358545649001223,0.39431653783573745,0.4067444850737984,0.432988791841166,0.48206502687059927,0.23654746003665347,0.4794260324429204,0.47166209392579245,0.2756054060740756,0.46926434879989454,0.4448771956203246,0.38745595957786616,0.11075070893710025,0.6208124598263007,0.5338213468746306,0.5466140641530255,0.556843989342821,0.3903312445308304,0.5100295711919762,0.4986296956511089,0.46020826296120776,0.40875679971609524,0.39373266043239025,0.17949256340554176,0.5435020750606698,0.4150371921503022,0.4039350815377885,0.24573887604312353,0.5290381972802212
FUE_8,0.494449795222836,0.44257590101966277,0.4836287127888217,0.3483036303388123,0.17150561818217838,0.31564155253090986,0.5121284712734179,0.5084114239036684,0.41025791173734516,0.42263694293545784,0.4487262920147288,0.49715927554643397,0.2526503724625945,0.4945734564341126,0.48695048156718373,0.2917002498273781,0.48459198022179867,0.46051201334666697,0.4034194463401873,0.12685966406354862,0.6217065233806055,0.5470398979332005,0.5589939171443532,0.568389123090093,0.40628584125653916,0.5243476397541044,0.5133171930048699,0.4756680349920362,0.4246400971932535,0.4096760398581059,0.19559999091581678,0.5561053094438241,0.43088934505193816,0.41983971227737515,0.26184042721745865,0.5425207526154415
FUE_9,0.4873912518278334,0.4348627359907349,0.47637000786823863,0.3402998363535541,0.16345458012693698,0.30761399629509906,0.5055129123225522,0.5016885184247568,0.4023796158621956,0.4148092967176376,0.44105910724366426,0.4901583846588849,0.24460482585837073,0.4875174733863497,0.4797484639734605,0.2836630567475703,0.4773493098399327,0.4529511681119282,0.3955182545029823,0.11880786146288605,0.6295044275892582,0.5419837302628984,0.554808217852226,0.5650703334187902,0.39839385424190743,0.518151157482597,0.5067377880428019,0.46828848829243197,0.41682193621121344,0.4017956674203082,0.1875497698507019,0.5516877112312311,0.4231034335886008,0.41199946159760764,0.253796289918248,0.5371906973187139
FUE_10,0.642780432832647,0.5906337515325011,0.6318761688249221,0.4962396849003695,0.3194218338082559,0.4635676301444174,0.6606424888320526,0.6568810937783511,0.5582466116420779,0.5706468675518654,0.5968033730095855,0.6455138347709882,0.4005688946578179,0.6429051567552081,0.6352215156247302,0.43962228045569846,0.6328461071517042,0.6086335285150457,0.5513985474827195,0.27477555854631414,0.7756632710348781,0.6961916648409556,0.708496428825976,0.7182372208711685,0.5542688016882005,0.6730342384664112,0.6618461337788404,0.6238651754995452,0.5726539951627442,0.5576638693058888,0.34351654971108964,0.7055147469999257,0.578916748929744,0.5678443562029255,0.4097595413373811,0.6915613825978992
FUE_11,0.5246501100510012,0.4720658113570632,0.5136117228369982,0.3774784064060747,0.20062918164920446,0.3447905697811046,0.5428099848682539,0.5389762958580057,0.43956874818308517,0.452002700244598,0.4782660741771796,0.5274221949020796,0.28177988845086355,0.5247765513932225,0.516995026262692,0.32083882082253923,0.514592395295464,0.49016715048458853,0.43270545762829987,0.15598239879728892,0.6682785610935105,0.579418381435429,0.5923217861191553,0.6026640460659498,0.4355818328397034,0.5554847323477795,0.5440379961847737,0.5055198905890101,0.4540161401504495,0.43898462473100347,0.22472443996507116,0.5891801043974638,0.4603003601743245,0.4491918017585005,0.2909714708471569,0.5746008350105895
FUE_12,0.5215549320562574,0.468961117336077,0.5105136190033958,0.3743695360548679,0.19751963519133992,0.34168135927273413,0.5397213332653925,0.5358860562458565,0.43646167760918986,0.44889635760090907,0.4751620436054794,0.5243278622936315,0.27867042054083707,0.521681410916811,0.5138977495985457,0.31772947241861166,0.5114945253183377,0.48706465713863334,0.4295980582913418,0.1528728414044609,0.6654468404492638,0.5763532759198876,0.5892702222928264,0.5996262609434272,0.4324745656527283,0.5524023203726828,0.5409498803583606,0.502420027274319,0.45090993392721873,0.4358775243321879,0.22161490519248914,0.5861249045221208,0.4571946180125085,0.4460852778811751,0.28786202309704123,0.5715315283779618
FUE_13,0.5035683461617484,0.4514740203179125,0.4926800722133691,0.3571032530587226,0.18028919264879756,0.32443310478339693,0.5213950726532907,0.517642231387574,0.41910011462879815,0.4314963101257321,0.4576399587123091,0.5062971455314021,0.26143581283995354,0.5036928656553045,0.49602088883850726,0.3004885283369111,0.49364872900498147,0.4694615995327547,0.41225388629809984,0.1356429787383234,0.6353170782397766,0.5568205401710323,0.5690567080759041,0.5787295222341036,0.4151234024235253,0.5337534747428144,0.5225958377898662,0.4846787403454443,0.4335026774511561,0.41851753878553233,0.20438384299195897,0.5660932678682116,0.4397628465396451,0.42869480913831615,0.2706263464325569,0.5522119102082866
FUE_14,0.562323942507477,0.5097976925819634,0.5513033946222353,0.4152357892126163,0.23839069437652952,0.3825500303479783,0.5804440522910121,0.5766200354656743,0.4773151392462216,0.48974464645669014,0.5159939056706851,0.5650908743172982,0.3195409213566472,0.5624501551436886,0.5546816538838496,0.3585991237175336,0.5522826409381062,0.5278856001768863,0.4704538563232551,0.19374397832295664,0.7043765919239056,0.6169092978885551,0.6297305965077222,0.6399894790246414,0.4733294245330271,0.5930808173972137,0.5816688008272692,0.5432222938991557,0.4917572534114437,0.47673119791967533,0.2624858813107029,0.6266109450245958,0.49803864011041205,0.4869348545660952,0.3287323806039175,0.6121172566106892
FUE_15,0.580158741224697,0.5276740112667866,0.5691509440388948,0.43313037510372976,0.2562882401481885,0.400446105298956,0.5982504577495437,0.5944333434458698,0.4952018495498579,0.5076281728920311,0.5338673249803504,0.5829219913819396,0.3374381232219306,0.5802847904449306,0.5725255971585279,0.37649580236746794,0.5701291707207496,0.5457523042493947,0.48834200486727997,0.211641571971995,0.7211159625466645,0.634613818970471,0.6473769119397442,0.6575768592969043,0.4912169949396866,0.6108601396430122,0.5994728783452459,0.5610775175677883,0.5096401832555373,0.494618038691382,0.2803833759200139,0.644272861364658,0.5159195407509588,0.5048191736143796,0.3466294942045461,0.6298398927740011
FUE_16,0.5508154238375402,0.49872201419954293,0.5399274296041139,0.40435165499618214,0.22753766099358372,0.371681540119009,0.5686415326403493,0.5648888408841107,0.4663483402644535,0.4787444646496177,0.504887888108148,0.553544142711587,0.3086842734647642,0.5509399397556156,0.5432681669731517,0.34773697721873337,0.5408960639743088,0.5167093798670388,0.4595021440874043,0.18289144815794287,0.6825445540763314,0.6040648408826533,0.6162998138843041,0.6259714456009642,0.4623716472855666,0.5809993521124713,0.5698422474474867,0.5319262667900047,0.4807508186605057,0.46576576733717945,0.25163231018818866,0.6133366912672169,0.48701094248627275,0.47594298135653534,0.31787480507618776,0.5994565884466146
FUE_17,0.5128182208702268,0.46078999016789035,0.5019501161673958,0.3664486886612649,0.189639425199908,0.33378095285078485,0.5306004372798669,0.5268583658393456,0.4284328172967118,0.4408238778647005,0.4669512736498893,0.515541217519918,0.27078548771283917,0.5129424826021252,0.5052852170795091,0.309837354927918,0.502917155926109,0.4787621561332389,0.4215889109333582,0.14499328893410782,0.6431737197065737,0.5658706248017114,0.57802107361958,0.5876092092949569,0.42445749350670425,0.5429168933369483,0.5317975774955643,0.4939609781727035,0.4428292838167197,0.42785045202651756,0.21373399257285683,0.5750804019371409,0.44908618485981855,0.43802365452214725,0.27997587818932484,0.5612891086217136
FUE_18,0.5432740234504935,0.4909294787393877,0.5323092210835777,0.39644768527490587,0.21961558045644805,0.36376846110679295,0.5612701761245497,0.5574762713617325,0.4584924848068911,0.4709080296519234,0.4971129861422129,0.546024868410217,0.30076429799804577,0.5433995219592241,0.5356717094382436,0.33982020398538615,0.5332840077863381,0.5089752628839984,0.45163751008271086,0.17496907454422106,0.6807116580472806,0.5972926188248593,0.609862335477058,0.6198674990457683,0.4545105424752227,0.5737889302636933,0.5624847723284251,0.5242616956783545,0.47291802069214117,0.4579091156941428,0.24371054283180718,0.6068100174976281,0.47919051061744933,0.46810171335392275,0.30995536984900685,0.5925790812155002
