,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5375515714891186,0.4424281077173849,0.5719795305480833,0.5313361401718036,0.558550291607761,0.45239891867468235,0.5216319064558486,0.527456869163239,0.5155751147375515,0.5334309133603434,0.5613865787802466,0.5685516454541536,0.6850424805902238,0.6838465725991423,0.4927945687863688,0.40836030031235515,0.683233161343853,0.5787471748963483,0.44000745461703733,0.5401319083847959,0.6291085790552636,0.3100692467160432,0.5117431228503647,0.5488466836877934,0.46855339091348813,0.6183882230496629,0.5440846712560578,0.47211055657220674,0.5386817480230395,0.5574856754007889,0.5175012322171011,0.6156932078315726,0.4812068085875935,0.5374587927146,0.608582847368447,0.5226598055948732
FUE_2,0.5018209013537657,0.40739934734270256,0.5354248397921555,0.49570262402147086,0.5223853961071372,0.4173434968375216,0.48612771437521524,0.4918781058277169,0.48013969488373265,0.49776600224310436,0.5251477918101286,0.5321065287150141,0.635630009953824,0.6347382406560224,0.45755390221685466,0.3733907377766761,0.6342786863605495,0.5419530955518566,0.40498438923411284,0.5043571971995238,0.5890955655807814,0.2751506444434951,0.47634705745983985,0.5129051766389541,0.43344143415747616,0.5793385048796921,0.5082379079273801,0.4369834478510279,0.5029320689422724,0.5213474551271949,0.48204484845429346,0.576856770979397,0.4460355746852315,0.5017296639639758,0.5702596157013232,0.48714308347356977
FUE_3,0.49415383181882905,0.3994716036725237,0.528060798315649,0.48799961378930334,0.5148784124356957,0.409425697660392,0.4783767927639163,0.48415482076469046,0.472363262360811,0.49007461104088257,0.517667960394757,0.5247023781486615,0.632587040108976,0.6316016412325332,0.4497051038681709,0.36544090167232934,0.6310945681721091,0.5346764831032605,0.3970545209409811,0.4967064051891628,0.5829683418582648,0.267181776711024,0.46855601632758276,0.5053159484437932,0.42554471076548683,0.5728724101340545,0.5006137263859296,0.4290923703989148,0.4952720262267452,0.5138306629652495,0.4742761948404232,0.570315061522831,0.4381609329487466,0.4940620245675041,0.5635350859060666,0.4793968074237363
FUE_4,0.5055679667195007,0.4107064154996611,0.5396854349365959,0.49938892829998005,0.5264034772201749,0.4206673209607428,0.48973306792750654,0.49553014721973526,0.4837019676786525,0.5014719461976755,0.5292119011522443,0.5362990253843273,0.6474728740720078,0.6464112575624593,0.46099405359717066,0.3766605896518764,0.6458656037319733,0.5463622657794487,0.4082878778117638,0.5081317913856315,0.595475604075636,0.2783884454078256,0.47988466738792557,0.516783945922391,0.4368007776280368,0.585134022584392,0.5120575198311507,0.44035230829381866,0.5066910174048956,0.5253489133536134,0.4856202559992682,0.5825222594776639,0.449432143972901,0.5054757656851478,0.575611316826781,0.49075628373965385
FUE_5,0.6058071248115705,0.5107946736414907,0.6401030371838985,0.5996071392545888,0.6267364946214253,0.5207612923502186,0.5899234257604483,0.5957365616062751,0.5838775277436877,0.6016969240226586,0.6295609289646236,0.6366928188499055,0.7508483754868603,0.7497132059536149,0.5611277613381604,0.4767361676202525,0.7491304059089973,0.6468319689245082,0.5083749157720222,0.6083804514559699,0.6966571547671433,0.37845311348999444,0.5800517639082917,0.6170686287923062,0.536906868662455,0.6861003604739963,0.6123217339465296,0.5404616486443615,0.6069342762403991,0.6256761536577491,0.585800325851088,0.6834411985523381,0.5495509496013194,0.6057145912914218,0.6764165779284855,0.590949338719095
FUE_6,0.5336560538095472,0.43908816715381555,0.5674296705402646,0.5275176210616469,0.5543102451005586,0.4490379053899613,0.5179158327660782,0.5236817299441395,0.511913496741723,0.5295875159058172,0.5570878414767776,0.5640889272515633,0.6700038805186327,0.6690617821673495,0.48928707508035985,0.4050671399999754,0.6685766678859034,0.5740067954996183,0.43667201495620694,0.5362014758925818,0.6217881392309361,0.30681634750929193,0.5081126595997035,0.5447839599335257,0.46514768552038327,0.6118434147029768,0.5400971033026516,0.46869287137532784,0.5347711612530346,0.5532668121106191,0.5138230161252164,0.6093197268550538,0.47775423167386416,0.5335644968941946,0.6026210165184642,0.518933808566023
FUE_7,0.46416914088307637,0.368710159385467,0.499000215837945,0.4579068433932751,0.4853790254270249,0.3786935852083869,0.44814043861406166,0.4540012208730557,0.4420506844252208,0.4600167461273594,0.48825152471155064,0.4955181409024964,0.6199520622359976,0.6185271159571892,0.4191771643482594,0.3346143787261041,0.6177987856669898,0.5058868837401637,0.36628681301393756,0.46677076829492303,0.5579375077052006,0.23629928434656172,0.4381998607977456,0.4755664353102437,0.39487484048736526,0.5466937011505703,0.47075842434281373,0.3984391920473996,0.4653085033150681,0.48430135646262723,0.4439868426236016,0.5438849207098683,0.40755638938115396,0.46407561748068793,0.536503905562533,0.44917435078154383
FUE_8,0.4736408880578644,0.3783935472841637,0.5082169737758931,0.467408185420162,0.49471729778192974,0.3883690254981222,0.45768102402688166,0.4635191986492859,0.45161206882025384,0.4695085353555205,0.4975668864736422,0.5047692213207108,0.6240256670372911,0.622754079372268,0.42879718658374355,0.34431538760889896,0.622102606675798,0.5150282062177778,0.37597189762722055,0.4762290675719813,0.5660010003385276,0.24601543408017743,0.44777312550610876,0.4849736206506335,0.404533404429638,0.555092628699478,0.48019467910192043,0.40809322747658977,0.47477444859268647,0.49364788547682764,0.4535418919755907,0.5523565799668927,0.41719722378884794,0.47354783495165004,0.5451483526879138,0.45871114147685726
FUE_9,0.5995270237672993,0.5044036552362257,0.6339548692582249,0.5933116057142545,0.6205256842787399,0.5143744626008054,0.5836073896138624,0.5894323421693974,0.5775506072442511,0.5954063746193737,0.6233619612551594,0.6305269993765259,0.7470157753100061,0.7458199221308346,0.5547700876960149,0.47033585580129555,0.745206538474101,0.6407224802532067,0.5019830029030427,0.6021073546414409,0.6910834197032601,0.37204480905829423,0.5737186207008783,0.6108221070899629,0.5305289272148664,0.6803632059870341,0.6060601076496347,0.5340860908285735,0.6006571977028773,0.6194610717488205,0.579476721875424,0.6776682218957754,0.5431823368849168,0.5994342452034293,0.6705579357771806,0.5846352870481755
FUE_10,0.49894585505785183,0.40358440383710054,0.5336591211031043,0.49269720943601536,0.5200941134257114,0.41356417128063144,0.4829489004517538,0.4887992588993355,0.47686873385548234,0.4948027060271488,0.5229560256374699,0.5301929229267696,0.6521640295955916,0.6508139988909344,0.454022231907144,0.36949673318282594,0.6501231682738261,0.5405108733159488,0.4011618384420052,0.5015412775914413,0.592059456408153,0.27118860607443473,0.4730233856443532,0.5103133521810188,0.42973765711095563,0.5809725252950565,0.5055187602805954,0.4332999236104886,0.5000825405993461,0.519020259241163,0.4788019720566843,0.5781976842901164,0.44241104221144106,0.49885254863412287,0.5708971907082605,0.48398106315203
FUE_11,0.4939572788626929,0.39862285294809735,0.528637992099569,0.4877124119846951,0.5150884962782278,0.4086016054239282,0.4779691138695697,0.4838165855919638,0.47189160311354444,0.4898166888383236,0.5179474836968243,0.5251761751356773,0.6464888124468596,0.6451581991425726,0.44905258898277345,0.3645374326505587,0.6444771021614805,0.5354801156644977,0.39620050423687697,0.4965509843735323,0.5868912161796389,0.26623123919494995,0.4680477719351406,0.5053165329723712,0.4247729360479246,0.5758470520387975,0.500525652478221,0.42833462423651264,0.49509322361711755,0.5140156961658957,0.47382403238161946,0.5730814865160088,0.4374440570240885,0.4938640324866416,0.5658030319142334,0.4790007920250979
FUE_12,0.5829247079656333,0.4881452740131275,0.6169455729805841,0.5767570452610123,0.603709338700174,0.49810306328436327,0.5671163226742377,0.5729046738273764,0.5610932702231769,0.5788363874673342,0.6065090986441034,0.6135720212554931,0.7232075911064181,0.7221822436485275,0.5384081379879994,0.45410636635235674,0.7216549376329592,0.623594300568598,0.4857274019246042,0.5854833748922573,0.6723282375137661,0.35584017666247475,0.5572805745400118,0.5941159900393692,0.5142299113682389,0.6621004692030025,0.5894006638309192,0.5177796706815851,0.5840455325494668,0.6026579021667808,0.5630091054882254,0.6595138756275365,0.5268543474365311,0.5828326874348719,0.6526634503217414,0.5681380720425444
FUE_13,0.5027497586792933,0.4077743836193066,0.537001715859532,0.49655492499262444,0.5236560237000675,0.41773960015496164,0.4868780592925536,0.4926872479337726,0.4808357981658869,0.4986430456561373,0.5264765135168157,0.533597369205782,0.6470006548816176,0.6458844569939601,0.45809631343343865,0.37371898918637625,0.6453112300839292,0.5437177910519934,0.40535492519672384,0.5053207477988735,0.5933662833953072,0.2754386117462745,0.4770121140671236,0.5140000602709619,0.43388220159559093,0.5828631128745497,0.509258203192648,0.4374361839101903,0.503875901350776,0.5225971058158058,0.4827574879779263,0.5802157373396211,0.4465231610294251,0.502657306945784,0.5732193493888323,0.48790330927628295
FUE_14,0.5022552862430154,0.40755649258962207,0.5361816282323568,0.4960987786420601,0.5229900867669335,0.41751121681566744,0.48647290824547756,0.49225269481616907,0.4804577554691029,0.49817451587822087,0.5257813716639055,0.5328206361643824,0.6409985487592523,0.6400065561803057,0.45779499974804305,0.3735243909558748,0.6394961418586279,0.5428029269870939,0.4051392752265025,0.5048088971482642,0.5911695924815089,0.27526406081288307,0.47664958080272696,0.513422367825584,0.4336315660618312,0.5810514106590606,0.508717915296784,0.4371795837347969,0.5033739284977069,0.5219417100966918,0.48237118255512434,0.57848911960632,0.44624918881241826,0.5021634426751795,0.5716972277995723,0.48749321843793364
