,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6418678614597594,0.7710226263789229,0.6609209848442869,0.6617838082132645,0.6993132909083734,0.6471362185069499,0.6180825751854583,0.668124697201822,0.5920977544563214,0.6169985488799106,0.6696670219501881,0.6406064702413038,0.6288031384613961,0.24449184082145844,0.30223533369913763,0.6328091067564123,0.6611070833823173,0.6329646528708094,0.5588176786367154,0.6385088196834184,0.5430225473113893,0.6691739085645139,0.7053156142716717,0.7125880677169161,0.3822418051969123,0.7191236494445975,0.6319345164239522,0.5947255652478203,0.6362523850493558,0.6458936998690366,0.5328767686785806,0.6411604341187247,0.6013163848844976,0.5861168155124936,0.5190722811286321,0.30531997833663016
FUE_2,0.5733433304193529,0.7035660657789566,0.5924411843316165,0.5933064341797013,0.6309900943363073,0.5786225108298362,0.5495204829289824,0.5996664065170741,0.5235098145517544,0.5484351099409578,0.6012137247339224,0.5720795017957203,0.5602559375017818,0.17586243473104798,0.2336060517010609,0.56426827975816,0.5926278029258992,0.5644240830940007,0.49021055790693085,0.5699779227392909,0.4744097328313036,0.600718999165801,0.6370287349962337,0.6443510289054598,0.3136131700811041,0.6509375833128592,0.5633922569510184,0.5261397079877382,0.5677174303091748,0.577377342898608,0.46426108763260837,0.5726345290483607,0.5327362224464053,0.5175244988655965,0.45045347529221286,0.23669070747260146
FUE_3,0.5894700575734473,0.7136260176789169,0.6083021229731111,0.609152985916334,0.6459290072555787,0.5946848252564346,0.5658712467459989,0.6153999221303753,0.5400152016210598,0.5647939206047091,0.6169176952047819,0.5882207434676339,0.5765177880172836,0.19261665379659493,0.2503595246734336,0.5804921098810323,0.6084856578177121,0.580646379372543,0.5068309266967752,0.5861425651189195,0.4910642729844993,0.6164325070535968,0.6517556872706387,0.6587882174996456,0.3303627538761689,0.6650797574750422,0.5796246297701525,0.5426326227285339,0.5839062524852218,0.5934554180403446,0.48093283850016405,0.5887694380199715,0.5491950449280807,0.5340561047855148,0.46714399247730704,0.2534441135030079
FUE_4,0.522996772786905,0.650255605932933,0.5419683597184715,0.5428267654875597,0.5800767044725142,0.5282453830291169,0.4992801027538343,0.5491329313136702,0.4733425789702183,0.4981985390662687,0.5506661759198738,0.5217398300697236,0.5099734466165263,0.12581267635860277,0.18355594151644908,0.5139677706314993,0.5421535114049894,0.5141228469225174,0.44009764256612816,0.5196493506035884,0.42431294907551365,0.5501759938729266,0.586013507203135,0.5931962444263839,0.2635612259551911,0.5996403123894174,0.5130957968771903,0.47596657647892354,0.5174003246370218,0.5270076968852665,0.4141724266436048,0.522291853113937,0.4825469711400655,0.4673696551230956,0.40037366968642474,0.1866405657221033
FUE_5,0.5548814816215368,0.6804492731529169,0.5737779852484112,0.5746323292912442,0.6116265413936492,0.5601118878135768,0.5312281671722168,0.5809065914957112,0.5053344049182618,0.5301488801938643,0.5824314997952834,0.553628641633578,0.5418963598497001,0.15787498721075022,0.21561804091712683,0.5458799318425491,0.5739622663060386,0.5460345744050676,0.4721220293536016,0.5515447772412833,0.4563470156635617,0.5819440086595545,0.6175037730189883,0.6246051651070941,0.2956222231286259,0.6309665243148721,0.5450103737773274,0.5079548714347368,0.5493025872866847,0.5588786554281917,0.4462113690802544,0.5541788746209065,0.5145256153258184,0.49936890439821735,0.43241792908322585,0.21870264615068297
FUE_6,0.6070900679165276,0.7315687427684949,0.6259370053141738,0.6267886712859774,0.6636149455810788,0.6123084461446325,0.5834786672311971,0.6330419097361558,0.5576139040293964,0.5824008879707206,0.6345613280127439,0.6058399396600253,0.59413021096302,0.2102012765870808,0.2679441897719964,0.5981066695551285,0.6261207123003933,0.5982610252180317,0.5244231307596308,0.603760448277765,0.5086545432766291,0.6340756088700334,0.6694532460708043,0.6765015922716759,0.34794763950605834,0.6828091521681069,0.5972387094729938,0.560232029238628,0.6015227783280167,0.6110781558661948,0.49852213439182325,0.6063889894527463,0.5667963752655216,0.5516533265551777,0.48473222556094153,0.27102878239756534
FUE_7,0.580798178420329,0.7097828713087712,0.5998440996132695,0.6007065324868597,0.6382112451969084,0.5860647921279833,0.5570189453661185,0.607044351089129,0.5310382929991224,0.5559351361779655,0.6085858726299637,0.57953717985558,0.5677371082304162,0.183439071341664,0.24118254418388044,0.5717420493069475,0.6000301144564724,0.5718975539708753,0.49776131191151335,0.5774401622025731,0.48196709949185657,0.6080930185569868,0.6442077458570072,0.651472215878228,0.321188911239445,0.6579996417058449,0.5708676898177283,0.5336657678433727,0.5751843813604183,0.5848227001790507,0.4718217835325463,0.5800909724260616,0.5402556689368285,0.5250580601082024,0.45801780036708206,0.24426718702371578
FUE_8,0.7649352753049328,0.893111742526671,0.7839466699085343,0.7848072315523174,0.8221934087353295,0.7701935291561843,0.7411850815389576,0.7911303397970352,0.7152244372096672,0.7401023142868206,0.7926680139380282,0.7636761598540123,0.751891726569343,0.36765735572300046,0.4254007323043924,0.7558917396811422,0.7841322836846538,0.756047045502588,0.6819623165865845,0.7615821776947274,0.6661725175781423,0.7921764019480154,0.8281620909823154,0.8353884478738219,0.5054065975684195,0.8418769709065871,0.7550184875887321,0.7178502991816178,0.759329532740841,0.7689534831686019,0.6560294239587725,0.7642291308498791,0.724435790676253,0.7092475942475117,0.6422278636083915,0.4284853665073541
FUE_9,0.5235588301419233,0.6499850501064277,0.5424937307270009,0.5433501511542724,0.5804749382305473,0.5287985481369171,0.49987309579481515,0.5496407200573015,0.47395692928193855,0.49879264344650953,0.5511698884610527,0.5223038912979503,0.5105541609038295,0.12646140722749497,0.1842045692798026,0.5145432349074407,0.5426784568630034,0.5146980994056606,0.4407278780123617,0.5202166426306623,0.4249479059595214,0.5506810222238385,0.5863825433737699,0.5935253842442574,0.26420931625978084,0.5999288554984676,0.5136724407357719,0.47657920386407776,0.5179709551551965,0.5275630376909654,0.4148097616156944,0.5228550400442652,0.48315488919381255,0.4679876274138359,0.4010135977630538,0.18728918423448998
FUE_10,0.500544746297457,0.6257313897973674,0.519424012678094,0.5202774250944852,0.5572131557914716,0.5057709705749364,0.47690599976568043,0.5265443726673704,0.45102231233873286,0.47582723668489835,0.5280673705585323,0.4992928490471555,0.48756840667642937,0.10357914298549979,0.1613221479083213,0.4915495062955351,0.5196080940347919,0.491704049137122,0.41781743951948014,0.4972105048732097,0.4020446573510147,0.5275804960516862,0.5630768133142054,0.570159699602129,0.24132607583095464,0.5765022780134831,0.4906805036529415,0.4536419655718453,0.4949698861529022,0.5045387611655594,0.3919101350031813,0.4998426706988562,0.4602104869640623,0.445058521826899,0.3781179210928324,0.16440674876487335
