,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4829587340763818,0.6127137547741054,0.4829062531158539,0.658176117853417,0.7366809069503992,0.5407723996837641,0.627022515855942,0.18355515118933866,0.4732271843072831,0.6680296236028817,0.7723051509422881,0.6229273281779923,0.4583561667581504,0.5870688468874221,0.6263593717144217,0.48343636518901634,0.3766421326231549,0.6597832257078527,0.569258037870384,0.49979030811272424,0.5930240882073249,0.5923574580418534,0.5903165428720977,0.5697291185343666,0.4140377591422881,0.37959220648476616,0.6412276149058521,0.5774591987922191,0.5105468054540845,0.42185060373392036,0.5987322440805911,0.5668921699297043,0.6677990475878375,0.7151401119311609,0.5449026448924648,0.35299318586725825
FUE_2,0.42309940803131507,0.5524643716413143,0.423046972234007,0.597436871380098,0.6735397447677585,0.4808298952182633,0.5666559916157892,0.12374768925886144,0.4133755994010752,0.607127417434107,0.7066250838153649,0.5625971732444869,0.39851425491184744,0.526971606649397,0.565998903223723,0.4235766263121551,0.31682599129981714,0.5990191456125175,0.5092345013083576,0.4399142830893219,0.5328969915439807,0.5322338503012071,0.530203382473748,0.5097038972836581,0.3542138992849052,0.3197756138937396,0.5807143065441591,0.5174043870965368,0.4506574121016322,0.3620244382546774,0.5385736584480705,0.5068768998347075,0.6069009596465403,0.6529765674310994,0.4849506088665315,0.2931799680145225
FUE_3,0.3737209365650443,0.5043812266283505,0.3736683518995172,0.5510084783827954,0.6357274421073806,0.43172603174038693,0.5189656681538433,0.07419842933146656,0.36397161510128734,0.5612566371114069,0.6790212916525437,0.5147846975217187,0.34907840115851013,0.47838091291048374,0.5182882285443027,0.37419951564493853,0.26730528928242764,0.5526754939676567,0.4603989965021243,0.39059087269998266,0.4844056646281822,0.4837309058300772,0.4816656593296592,0.4608739805648361,0.3047186015181446,0.2702563969438303,0.5335187464254143,0.46867268013456165,0.4013781058484504,0.3125367304898624,0.490187255285108,0.45801398049011083,0.5610160428447771,0.6115501031725494,0.4358782686352675,0.24364964582146154
FUE_4,0.42434645449478253,0.5528379310474478,0.4242941208950385,0.5967386967168902,0.6679572099451937,0.48188914172962954,0.5667707472669625,0.125112260243163,0.4146401665228886,0.6060787596430539,0.6964577308792049,0.5627921092192034,0.3998007255043403,0.5276837103526788,0.5661269987839728,0.42482273861095887,0.3181708718267266,0.5982673684700456,0.5101115977008122,0.4411235592903707,0.5335424432250219,0.5328870852454721,0.530879932525876,0.5105772150810542,0.35554127693598353,0.3211194709065092,0.5805070178510539,0.5182113918057569,0.45183647583594594,0.3633465889911808,0.5391489283407337,0.5077725420533636,0.6058611226109749,0.6493117017078017,0.48598838855384463,0.29453147982847766
FUE_5,0.42302564853455077,0.5527586189110604,0.42297317011940616,0.5981930993635025,0.6765580597076061,0.4808346231990054,0.5670607317244782,0.12362498751284476,0.41329453502721064,0.608037282407237,0.712028726260896,0.5629676094597712,0.3984240625418676,0.5271223277345946,0.5663979315700888,0.4235032563800469,0.3167114801405121,0.5997987880444788,0.5093156856461113,0.43985628129971616,0.5330758797244882,0.5324094470089957,0.5303691230257257,0.5097866711174766,0.3541066719116981,0.31966152858581903,0.581257483021823,0.5175150789730345,0.45061202493231184,0.36191938662859835,0.5387822530452346,0.5069502847624833,0.6078069422814342,0.6550748072142384,0.48496433047660065,0.2930626980360396
FUE_6,0.39412747781229673,0.5236648277923183,0.3940750220192038,0.5688529474409093,0.6459989717966852,0.45189477774074405,0.5379080976965542,0.09475279100171875,0.3844002417112197,0.5786150063327545,0.6801616221156237,0.5338332493176927,0.3695346140301259,0.49810489659141205,0.5372483405666971,0.3946048788719191,0.28783493747670985,0.5704461265637681,0.4803352196016812,0.4109497456889065,0.5040434695620654,0.5033787873915438,0.5013437050645083,0.4808053603331825,0.32522626403737476,0.2907847599459167,0.5520310540543776,0.4885189294155919,0.42169879218778467,0.33303782413106425,0.5097340417368481,0.477973963574861,0.5783867426401484,0.6250140351886039,0.45601970802820574,0.2641876193090449
FUE_7,0.6230304394363246,0.7528748334534439,0.622977948168442,0.7984504446113873,0.8775271675106759,0.6808631044068741,0.7672105732257618,0.32361502609401144,0.6132971230871084,0.808341874315969,0.9137874032736713,0.7631070024937778,0.5984238984696207,0.7271949811776708,0.7665460328165741,0.6235081647677383,0.5167039864738138,0.8000633236339045,0.709367282509649,0.6398658252353726,0.7331570714646141,0.7324896407377028,0.7304463286796105,0.7098387489487598,0.5541013731503798,0.5196541632362783,0.7814495686716263,0.7175756072397468,0.6506253750038702,0.5619147435762304,0.7388724552979241,0.7069995218300215,0.8081103383596571,0.8557501962742646,0.6849955288306766,0.49305437311281874
FUE_8,0.45520567806862317,0.5853393131468393,0.45515315354673586,0.6312840422829963,0.7122709617163112,0.5130996801824913,0.5997627205484528,0.15575211254326093,0.44546666265583246,0.6412997390979118,0.750750868228231,0.5956318912162337,0.4305863189262999,0.5595461544331712,0.5990936388797783,0.4556837073735837,0.3488474526612682,0.6329158105231503,0.541663790571375,0.4720533631686742,0.5655304305378613,0.5648604060088708,0.5628093289512577,0.5421365048942044,0.38625051448303377,0.3517979611801833,0.6141120981621722,0.5498952938710031,0.482822764468917,0.39406558045216994,0.5712692393822657,0.5392899078530715,0.6410650535569898,0.6896956927130153,0.5172391451346545,0.32519569019646644
FUE_9,0.6632335215602201,0.7930434405198903,0.6631810342665193,0.8385753222879646,0.9174304334324187,0.7210588602869946,0.8073687673416784,0.3638226693847577,0.6535008863409567,0.8484520969070921,0.9534427315787339,0.8032684325170838,0.6386285126727644,0.7673770714835857,0.8067047659189541,0.6637112105639084,0.556910866830912,0.8401859715006872,0.7495558879515788,0.6800674376387112,0.7733365194829005,0.7726693976169253,0.7706270102763539,0.7500272055914405,0.5943075749094887,0.5598610039220808,0.8215946757822492,0.7577614493986095,0.6908258104265733,0.602120742606783,0.7790491146167485,0.747188857321309,0.8482209319735708,0.8957451304423815,0.7251904443050655,0.5332615104647233
FUE_10,0.48310515532560877,0.6120718203938065,0.48305276594650287,0.6565513572624365,0.7303478886577108,0.5407502715244044,0.6261448298158453,0.1838067880684043,0.47338930396646034,0.6660796713443469,0.7611789915307959,0.6221227876447087,0.4585379055039004,0.586733797491121,0.6254938618468805,0.48358194930625303,0.37687615535178093,0.6581088525417876,0.5690719372001516,0.4999028721816467,0.5926287540999269,0.5919691670452346,0.5899493444616748,0.5695396111898173,0.4142561198878247,0.37982531347179344,0.6400551679178124,0.5772098712222451,0.5106322721350639,0.4220642864486756,0.5982733616500157,0.5667227866049077,0.6658573026940335,0.7107019037703103,0.544861217499936,0.35323314126151223
FUE_11,0.6758184155484186,0.8054759056848778,0.6757659458533603,0.8508151148756411,0.9287051972642167,0.7336113225249001,0.8197552846718118,0.37642776544833506,0.6660887966295265,0.8606274865731404,0.963659786918708,0.8156692239310499,0.6512201915441951,0.7798690958388113,0.8190936605150332,0.6762959436843995,0.569512583175234,0.8524159595982199,0.7620767171822556,0.6926458237762607,0.7858168664722808,0.7851511094486981,0.783112808617885,0.7625473767600998,0.6069062853270011,0.5724625445328706,0.8339235063262576,0.7702700594874019,0.7033989855686679,0.6147185550505709,0.7915171401753396,0.7597129153090567,0.8603979510929841,0.9074167847503096,0.7377391876013153,0.5458643652443824
FUE_12,0.1307304824886531,0.48581265246541366,0.48389472438951253,0.5548217723461489,0.6591638815252844,0.3469774334259946,0.4970859670061521,0.34741537246075843,0.06578741513414978,0.6030492078240605,0.6983751943838837,0.5366619589746247,0.19309901990148037,0.5154394689078415,0.4867714518871131,0.31405360316989234,0.4624902751315645,0.5795724427216156,0.4864671115310229,0.5007469335029264,0.4327609090819082,0.5171507938954154,0.5293504677928831,0.4401901810105088,0.4623340323256573,0.4100705698647562,0.5624613521278026,0.4856817658571206,0.4090880355908674,0.025406525317559152,0.5060740795167632,0.49305264202403865,0.5386162382647752,0.6417823103721517,0.5059430358294773,0.4454998125689071
FUE_13,0.2172056052766494,0.5723053237358694,0.5703868477727011,0.6413517685339879,0.745946427766512,0.43345428936565517,0.5835822337850114,0.43389224132589926,0.15226250476450254,0.6896459921757635,0.7854385489134144,0.6231777389983103,0.2795742333131976,0.601943227203852,0.5732644036205053,0.4005297119468192,0.548977327720621,0.6661301355430224,0.5729599737594747,0.5872445192416121,0.5192433193177962,0.6036553733159126,0.6158616233931444,0.5266735475105377,0.5488210540892547,0.4965506898490244,0.648998724849926,0.5721743991841984,0.4955680744600827,0.11188160654211382,0.5925737325195845,0.5795475449863335,0.6251333517770399,0.7284880959874508,0.5924426357696929,0.5319839379573352
FUE_14,0.16672096097283726,0.5215893710828492,0.5196781045632479,0.5901465260138075,0.6915228669347522,0.3829467638948226,0.5328189888205921,0.3833845452421095,0.10177829828757633,0.637574220977987,0.727611781649247,0.5721584256022744,0.22908839239215856,0.5510815543998783,0.5225447607670277,0.35003204958263956,0.4983353468001415,0.6145641612609873,0.5222415085477027,0.5364639343206595,0.46866251941738896,0.5527829210769948,0.5649029051525555,0.4760801404538901,0.49817947922579875,0.44600009392426787,0.597697213775528,0.5214589457883729,0.44501854854043627,0.0613975110591973,0.5417659791289492,0.5288022345141006,0.5740965756770299,0.6750261829986044,0.5416355795996727,0.481380527621998
FUE_15,0.147697208596966,0.5023717967491956,0.5004665508136696,0.5705233942920435,0.6693741282274746,0.363903777897896,0.5135619533625225,0.36434141588023305,0.0827549140737196,0.6172472978063158,0.7030353563075489,0.5526887005812661,0.2100636338238952,0.531742570540428,0.503324105266451,0.3309973527514022,0.4791796084877196,0.5946458283338797,0.5030218362925627,0.5171924443821772,0.44955802961125374,0.533434977340516,0.5454833619369605,0.45696508244392636,0.4790240807355108,0.4269209396472095,0.5779949889595104,0.50224178834054,0.42594029222465457,0.04237422017930405,0.5224718569511916,0.5095601571122382,0.554612405939678,0.6536072821859076,0.5223420379975999,0.4622570870338236
FUE_16,0.12104676298261316,0.47636273447628835,0.474437494180256,0.5458719311158924,0.653701966025408,0.33731676794095034,0.487684055685501,0.33775487893819706,0.05610325465106615,0.5950038287548549,0.6970238436156626,0.5275212003818629,0.18341650565244672,0.5061376962308144,0.47732527733166497,0.30438299808860353,0.4529654076968016,0.5709961615146988,0.4770197422996391,0.49136264154517806,0.423174180335693,0.5078600064462355,0.5201477247506194,0.43061619011507796,0.45280875393613584,0.40045334403475136,0.5536107944203791,0.47623134144131013,0.3994697298895328,0.015722253042804214,0.4967174126975371,0.48363251709864896,0.5294933642663893,0.6352404442579188,0.496585659781677,0.43593593215554177
FUE_17,0.3459180927813906,0.7010728511538336,0.6991526557738752,0.7702365830980111,0.8756327795602276,0.56217220988069,0.7123610464652785,0.5626102023615924,0.28097488833432777,0.8187414258012434,0.9160327524954234,0.7520178464483019,0.408287004885429,0.7307455624905128,0.7020328112310545,0.5292452902091032,0.6777272252631967,0.7951021756292891,0.7017281004698124,0.716027472450027,0.6479786555310896,0.7324602875820204,0.744687197274855,0.6554118827905315,0.677570854928664,0.6252788440957535,0.7779067543271322,0.7009418075236222,0.6242959743598688,0.24059396376342349,0.7213631761110467,0.7083220767144032,0.7539776509477237,0.8579293502751517,0.7212319127543323,0.66072465342701
