,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6316379627538196,0.6790297934916593,0.26254292593455936,0.6103868969099306,0.5960141633853051,0.7348773538966258,0.7145555929160239,0.43441183476635803,0.35218404921406693,0.46291613329524134,0.5866085043431399,0.6606956426490531,0.5179289096117258,0.7718304688901789,0.6170827323286499,0.5758959134607499,0.43801287932883465,0.5147941728928643,0.5597792804196495,0.4995719662866932,0.5411187833387985,0.6034845192613962,0.5180858974502558,0.7149900459724161,0.48158839775798257,0.6641257391726642,0.6180834423858808,0.4432806036022498,0.5780778718068965,0.514451694715101,0.5307302445600545,0.6281589898918793,0.2939759660663966,0.4454027449794747,0.5749711623749,0.5944505184563948
FUE_2,0.6227693179035422,0.6684799450464708,0.25493226573020006,0.6019194132512761,0.5877432211812367,0.7194905608128183,0.7014596877612196,0.42676765553717194,0.3445670815355894,0.4552481049562282,0.5784412483906319,0.6509648959337966,0.5101594759567697,0.7498863860088104,0.6085048719418519,0.5678271948781658,0.4303663245003258,0.5070336247957439,0.5518271276110123,0.4918480498797844,0.5332652655519573,0.5951177593647999,0.5103160053630793,0.7018526674495076,0.4738965235353126,0.6542609648832861,0.6094879192949645,0.4356302807378229,0.5699905981052301,0.5066920870816394,0.5229187864937825,0.6193668645929943,0.28636412230786296,0.4377507990420688,0.5669100897676201,0.5861980535251784
FUE_3,0.6273471566938433,0.6749879823012558,0.2580714392138301,0.6060379580751369,0.5916369204546822,0.7316030222778471,0.7109079902497273,0.42994510116547197,0.34771345666304393,0.4584527836034165,0.5822163761105337,0.6565314244447084,0.5134799669062436,0.7697312800068413,0.6127497398560746,0.5714896688669988,0.43354648272236246,0.5103439665716059,0.5553563740910883,0.4951165530364483,0.5366818098172355,0.5991210606327063,0.5136370199447884,0.7113490412777849,0.4771284331963625,0.6599814067759688,0.6137530050898697,0.4388147415506515,0.5736742831867746,0.5100013546641143,0.5262872813154703,0.6238570577103303,0.28950464712152746,0.44093711319909495,0.5705638236373036,0.5900706205550618
FUE_4,0.6865572244618496,0.732683991417782,0.31840247673184413,0.6656065998304002,0.6513808604429789,0.7848393207248691,0.7662758777746357,0.49024640223655597,0.40803889904694807,0.5187329225219051,0.6420526952688601,0.7149673921019851,0.5736700846204597,0.8166676143147386,0.6722198259127449,0.6314137157589844,0.4938456760041987,0.5705419749554942,0.6153841188528181,0.555347086229028,0.5967972329687652,0.6587795704594221,0.5738267305422737,0.7666786510652969,0.5373874091805085,0.7182965954929438,0.6732073127816643,0.49911059150698817,0.6335818152407192,0.5702001981812539,0.5864400731002137,0.683135601834083,0.3498346347705011,0.5012315229974721,0.6304946751260683,0.6498310279147136
FUE_5,0.5758908207639407,0.6237204015234483,0.20647907302173613,0.5545377696562118,0.5401154102912459,0.6809268445945106,0.6599423490887738,0.3783563034481114,0.2961217617407174,0.40686652673531354,0.5306836604383389,0.6051708626667912,0.4619045307689727,0.7199897117047125,0.5612615724763631,0.5199463314558825,0.38195793802905936,0.45876758116482896,0.5038005058527333,0.443536256417982,0.48511536722075493,0.5476099319071717,0.46206163278893947,0.6603884864426274,0.4255447183688347,0.6086359255556378,0.5622667644792291,0.3872265982204497,0.5221329438754388,0.4584248687974302,0.4747163376638552,0.5723923224787454,0.2379124068804216,0.3893491427669474,0.5190196631465819,0.5385471113655342
FUE_6,0.6240957867732669,0.670424753932097,0.25578819596594304,0.6030965639046465,0.588846965972342,0.7231482371582008,0.7043182582645047,0.42763621089136455,0.3454253878819654,0.456125640278365,0.5795062012494807,0.6526099379577756,0.5110751665341746,0.7557130995302906,0.6097231747921323,0.5688552396362105,0.4312357744542493,0.5079459738073736,0.5528114580438557,0.49274661935492514,0.534212560698123,0.5962573114780586,0.5112318683325952,0.7047258980612244,0.4747830351788428,0.6559552511571962,0.6107128025857287,0.43650114960371916,0.5710255960249243,0.5076040823960984,0.5238502764965797,0.6206649045993825,0.2872204984174079,0.4386222790823885,0.5679352689210065,0.5872948888085243
FUE_7,0.618591938646187,0.6640919727163566,0.250917289456636,0.5977933674394836,0.583642480144834,0.7145354931745714,0.6967662584620135,0.4227482972925383,0.34055128044937033,0.45122563073845356,0.5743538982624973,0.6466786205296248,0.5061237698403669,0.7442459898750672,0.6043646598623947,0.5637525971871016,0.4263466558063358,0.5029990770094164,0.5477676489680969,0.4878182796753163,0.5292186086303794,0.5910046689941821,0.5062802394907497,0.6971543925259603,0.46987093529581675,0.6499579320929026,0.6053454432825519,0.43161011965847895,0.5659135970850722,0.502657661907485,0.518877604904239,0.6151992443135236,0.28234899125570406,0.4337304258806188,0.5628364826791445,0.5820996967073325
FUE_8,0.8668789563185142,0.9134049526040906,0.4984233779083377,0.8458325910854857,0.8315598794114286,0.9666898228361379,0.947595043652927,0.6702753417973105,0.5880613129480331,0.6987675807206243,0.8222069164425412,0.895494252786381,0.7537290512310655,1.0,0.8524721776027107,0.8115443594729564,0.6738751852239364,0.7505988120132099,0.7954868574698017,0.7353951430537188,0.7768763472583644,0.8389814947052412,0.753885807020458,0.9480074953472165,0.7174277846196454,0.8988552699278389,0.8534638814507415,0.6791410042736059,0.8137168995416584,0.7502568098381219,0.7665091102935324,0.8634390856474645,0.529855819802691,0.6812623249600738,0.8106234889040588,0.8300056287015308
FUE_9,0.5984209190711741,0.6460247974209218,0.22917192276095893,0.5771203259857487,0.5627234754783366,0.702525053106279,0.6818860179991956,0.40104488272512184,0.3188138081543539,0.4295520653625289,0.5533051324252488,0.6275864208402684,0.4845771204716122,0.7404748940808463,0.5838297479614072,0.542580512289223,0.40464621450939675,0.48144130681679215,0.52644968036651,0.46621466248675847,0.5077771949379125,0.5702055767314375,0.4847341638777571,0.6823260820285045,0.44822721494830114,0.6310334518542697,0.5848326350158494,0.40991439438571137,0.5447647339575665,0.48109871466559895,0.49738355145768465,0.5949324677148154,0.2606051058907495,0.4120367320236609,0.5416548288098696,0.5611575682424383
FUE_10,0.61195561457516,0.5903958037048725,0.4636806214797425,0.48467841455311406,0.5104942909102749,0.6817906490762168,0.6766359312910677,0.2914283821301544,0.5034733633489576,0.5388571061590597,0.4636149016164146,0.5891861178038492,0.44277471421329595,0.7174851798259378,0.5921085418993937,0.5783253673061896,0.5180646826353911,0.5556298219601569,0.5569273444782584,0.5377111435029989,0.5734122923588507,0.5517161085005265,0.5727448469629449,0.6399021463482756,0.5439499883310067,0.5706074144088332,0.5588427475991045,0.5329023076129957,0.6055554035365039,0.5587946104129363,0.5604258127416639,0.5674012186433636,0.48307421718142357,0.4231603620045065,0.5550743042075492,0.5783922122075525
