,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4498883664082123,0.3294205219218194,0.43992285571689677,0.40368000577263796,0.24098134198616,0.22366639570936975,0.36162177546255103,0.39968939962431355,0.3870541374818542,0.35978769642789593,0.42827046881111475,0.4513936142316773,0.48622516238742747,0.14533064445995245,0.4837636632316814,0.39084406759164303,0.4421308948830106,0.41471760426149096,0.42590840630732196,0.5363134431658644,0.24614529122853399,0.4244268041634172,0.5039565138027017,0.4491105240766818,0.45195333177475466,0.4496771992468372,0.3923296197096549,0.4711420028635309,0.4802927903643555,0.17962335443469257,0.448185064844178,0.4196119998258139,0.5116080414301729,0.4160556277987866,0.5220960005453321,0.17933637579755454
FUE_2,0.4106913952512367,0.2902767438998695,0.40073599770650964,0.36451744036262057,0.2018426011158378,0.18452798381010466,0.3224728443293926,0.3605286353220738,0.34789826418952996,0.32063914950737654,0.3890932753700059,0.4121949448774971,0.44697031335708015,0.1061928932916499,0.444514094117598,0.3516868467041043,0.4029419558672536,0.375549295780153,0.386732927909486,0.49687665596128894,0.20700642973881023,0.38525236346332015,0.4646555276503523,0.4099144119036761,0.41275401865704087,0.4104804625228497,0.35317184395460766,0.43191599958431515,0.4410502653294342,0.14048542491427504,0.4089899585178065,0.38044073934916084,0.47228191389090307,0.3768865389791976,0.48272902483089425,0.14019844829458925
FUE_3,0.473794239024715,0.35395837112850165,0.4639483542759059,0.42799386244442333,0.2655793932751702,0.24826838089777506,0.38609810098539704,0.42402469272050997,0.41144768220794736,0.3842686068762767,0.4524105169883405,0.4752794233279436,0.5094510910613659,0.16994053159939,0.5070512925503724,0.41522155672889643,0.46613175767661286,0.4389631606492581,0.45006880562390134,0.5574520971347166,0.2707419001940124,0.44859952051566554,0.5266460437432832,0.4730265478741717,0.4758315368663484,0.4735858421375192,0.4167004993010306,0.4947058184414692,0.5036628378503132,0.2042311084828408,0.4721129776420734,0.4438224803098508,0.5340073326643122,0.44029191007694457,0.5440267804501749,0.20394415397399518
FUE_4,0.5476990684587303,0.42776307742291786,0.5378343080153412,0.5018341697132466,0.33937450972177285,0.3220628703801744,0.45991259826166936,0.49786159835636473,0.48527533839445847,0.45808237482698444,0.5262783626109936,0.5491874150838115,0.5834625338537527,0.24373376159301874,0.5810531080282483,0.4890517631398203,0.5400216015894814,0.5128142984684295,0.5239334306950766,0.6317837409097786,0.3445372465008268,0.5224621959237825,0.6007407875276716,0.5469297769432409,0.5497407268696473,0.5474902348547093,0.49053175536611815,0.5686644246006738,0.5776517787471093,0.2780246784844671,0.5460143320476788,0.5176791756746816,0.6081468555230177,0.5141445176164713,0.6182381536587742,0.2777377201297119
FUE_5,0.4595670968840247,0.339819056400844,0.4497377461414728,0.4138232833225462,0.25144850694699006,0.2341380456998117,0.3719501840180739,0.4098570991846508,0.3972882086462038,0.37012133058352487,0.43821578081850626,0.4610495122502825,0.4951307673342699,0.15581130358643228,0.49273936891983144,0.40105984409373,0.4519177410801434,0.4247830780187619,0.4358768933614215,0.5428539963757982,0.2566108118112373,0.43440931795051135,0.5122531558861592,0.4588008071342982,0.4616005766805855,0.45935908241135637,0.40253786513757706,0.4804316310932809,0.48936215208007633,0.190101581572539,0.4578888785998017,0.42963752249164,0.519575524837394,0.4261105380863539,0.5295326508097118,0.18981463044457084
FUE_6,0.44647398026423174,0.3264976291628176,0.4366016028209163,0.40058306019202655,0.23810520132268623,0.2207933096471373,0.35865109210522705,0.3966091182051382,0.38401913195476917,0.35682057499016523,0.4250383537123957,0.4479636033660111,0.4822805389226994,0.14246369396676406,0.47986721675774663,0.3877965840083548,0.4387904659062585,0.41156755374901166,0.4226921231875432,0.5307319012206798,0.243268030614499,0.4212201023155276,0.4995925471967339,0.44570404279910225,0.44851739885422737,0.4462649703870476,0.3892769990873837,0.4674610579267471,0.4764606784548679,0.17675474769600746,0.4447878412743262,0.4164346711747265,0.5070167908471682,0.412898365302313,0.5171372975998025,0.17646778779344133
FUE_7,0.4426943662427541,0.32271381377638014,0.4328211956234976,0.3968007370248151,0.23432098429076456,0.21700906636111375,0.3548676869257494,0.39282665237860775,0.38023627830529944,0.3530371392497765,0.42125718608059254,0.44418412227924997,0.4785054146571195,0.13867939794141765,0.47609168637984794,0.38401383727561456,0.43501022213547574,0.4077856849105256,0.4189108203614576,0.5269703617570639,0.23948382320810743,0.41743871765261703,0.49582094251621267,0.44192436150853537,0.444737968142071,0.4424853380084227,0.3854942963635474,0.46368370650416996,0.47268460519595773,0.17297046590779183,0.4410080811896601,0.4126530355348178,0.5032470823565122,0.4091165581299771,0.5133706378154809,0.1726835058441853
FUE_8,0.6274988255777596,0.5073987889007661,0.6176030763196763,0.581528118244474,0.4189945513508623,0.4016818878054806,0.5395643158941932,0.5775499779779352,0.5649485802107389,0.5377328999020462,0.6060174294401219,0.6289923667167331,0.6634378665713597,0.3233507216231234,0.6610125478946185,0.5687291780060966,0.6197967541448843,0.5925259842351618,0.6036672178643733,0.7122920306600695,0.42415766363568347,0.6021927872918785,0.680853952233109,0.6267269055701415,0.6295476469880764,0.6272892746749761,0.5702108879826642,0.6485526276111366,0.6575899770151146,0.3576421939105184,0.6258083819303072,0.5973999667420138,0.6883343493406533,0.593858611081626,0.6985452598021784,0.35735522927349833
FUE_9,0.44214154360550667,0.3218606744556185,0.4322115448531252,0.39605406658395764,0.23343922456142832,0.21612543636159504,0.35404379415488735,0.392069793974154,0.3794517336266402,0.3522110670156179,0.4205931105200966,0.44364082992879855,0.47827542784273136,0.13779201113801576,0.47583241650612823,0.38323692381698665,0.4344122752653714,0.4070714733341592,0.4182370747444706,0.5277294206438803,0.2386027491917761,0.4167591193467867,0.49584542270034304,0.4413667169078422,0.4441982876724327,0.44193119945562054,0.38472052437765974,0.46329332858870126,0.47238621586291346,0.17208409323790963,0.4404447890546174,0.4119554922715579,0.5034091690265405,0.4084067537461192,0.5137547256763172,0.17179712170302697
FUE_10,0.44279213982386184,0.32315551752076765,0.43298373242899346,0.39712003463707735,0.23479568225845837,0.21748592174250825,0.35527571392094504,0.39315764029841294,0.3805990594066312,0.3534476744798857,0.42148188569520395,0.4442710492611458,0.4782380530286096,0.1391605874025673,0.47585725108196575,0.38436785162566856,0.4351594087229554,0.4080677691108493,0.4191465791177694,0.525612985602389,0.23995773022571174,0.41768117191184057,0.49526906083383476,0.44202762463480155,0.4448207854559247,0.4425846095831798,0.38584470256968145,0.4635971629947311,0.47249421636163025,0.17345048533748536,0.4411177750773816,0.4129160287220597,0.5025425329020672,0.40939359331908853,0.5124215284346465,0.17316353850831218
