,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4678167500042246,0.4490814280093136,0.37901708093516506,0.5026830659608229,0.5591473644256096,0.5615494324075022,0.47455102679356637,0.43834947163129184,0.43868533154332606,0.4309242250704677,0.4004691595462007,0.43528032387358045,0.41021939955102554,0.4199064196434971,0.6015610271095531,0.436217320042769,0.434976035402702,0.4222843573728465,0.382331358684647,0.2314863790193724,0.5126095822764947,0.42908951407002516,0.48117009608600214,0.46710252046899525,0.4853145394648142,0.33076636049267943,0.48648069615574696,0.4373290379190871,0.20519579849707315,0.48766971981578333,0.3645080254248427,0.5654401460063262,0.36388534423181046,0.46146943871940105,0.3786322350093648,0.31717691957754646
FUE_2,0.45731085728095433,0.43846105006837,0.36821431252500497,0.4925591502472618,0.5507329650088584,0.5532648760702659,0.4640986952035759,0.4276812549735592,0.4280184537096138,0.42022870641516225,0.38969727931929793,0.4246003020841257,0.3994668808834092,0.40917750216917437,0.5968909614598645,0.42554082165748613,0.424294884279029,0.41156200730369197,0.37153250141472105,0.22063182650863217,0.5026571940565415,0.4183878823211234,0.47077840385088143,0.45659138201468613,0.47496538382862286,0.3199290424498074,0.47614419938978514,0.4266568112229476,0.19434020803529856,0.4773464569088016,0.35369100788129826,0.5573811446968229,0.3530678070841626,0.45091959058292,0.3678290298548232,0.3063347147212363
FUE_3,0.46977389508291634,0.4508012952334029,0.38036018955574524,0.5054363519755916,0.5655523197300072,0.5682379684301772,0.47661939130187797,0.4399703709162012,0.4403089991204611,0.43248869001127516,0.4018759649565096,0.43687681723226574,0.4116661542461319,0.4214018947622496,0.6165464056222946,0.4378210970102526,0.43657019431452065,0.42379339429218077,0.3836825303286048,0.23272279815898148,0.5157226479000501,0.4306413477251478,0.483364540762778,0.4690487800481023,0.4875975289739905,0.33203827371875627,0.4887900530920357,0.4389416461273545,0.2064300804290188,0.4900066499542368,0.3658217646437918,0.572623491700435,0.36519801265223756,0.46333541104441195,0.3799744433018305,0.3184387671139212
FUE_4,0.5468748930528522,0.5279509484569871,0.45758670426058057,0.5823726829783856,0.6417049292312178,0.6443277243126738,0.5536975166565932,0.5171402612077979,0.5174783238035167,0.5096701050844533,0.47908951903756947,0.5140516929320679,0.4888715726488329,0.4985973838845113,0.6906640529344986,0.5149944850972401,0.5137455467661779,0.5009861180640082,0.46090740518321677,0.3099709904546859,0.592583846604202,0.5078253408174176,0.5604166859902864,0.5461520143750591,0.5646313959557507,0.40927925848087576,0.5658184718518328,0.5161132302684855,0.2836787065757534,0.5670293687859672,0.4430542506004314,0.6486028772040361,0.44243071626328134,0.5404551273382635,0.457201141100836,0.39568179627951044
FUE_5,0.5160057277338417,0.49719409874626824,0.42700805799416075,0.5511261970068367,0.6087195490752687,0.6112068086174289,0.5227756832216204,0.48643023866109103,0.4867669915819357,0.4789867795755,0.44848075657617165,0.4833532164023829,0.458243919476421,0.4679466898497541,0.6535575987713044,0.48429256289290645,0.48304817458577703,0.4703290098819345,0.4303249469425951,0.2794427766822816,0.5611666192073879,0.47714799019683296,0.5294351300568397,0.5152880031374678,0.5336078867569956,0.37873426804586313,0.534782467845029,0.4854071301637457,0.2531515029291902,0.5359802977525465,0.4124894887160221,0.615245321477456,0.4118664605792562,0.5096291264050155,0.4266229204797938,0.3651415636551925
FUE_6,0.466974193094023,0.4479163643858347,0.3773411080154104,0.5029268836754679,0.5644632735324459,0.5672657287446936,0.4738598379366337,0.4370500614844491,0.4373896779284283,0.42954825132823504,0.3988794626928703,0.43394779861507193,0.4086838341209589,0.4184368923979918,0.6194789265813314,0.4348946768941941,0.433640342973889,0.42083321676878976,0.38066630471294316,0.2296659887572797,0.5133465297022142,0.42769640808961007,0.4806506552080934,0.4662451554004808,0.48491581409547185,0.328994003146955,0.48611793396778863,0.43601837736918153,0.20337251642956258,0.48734457315062085,0.3627922859893334,0.5718574345318136,0.3621681550865059,0.4605028920138658,0.3769550429057172,0.3153909393981277
FUE_7,0.6176313442189352,0.5986597253234123,0.5282201672747489,0.6532904739134151,0.7133904506860141,0.7160748057257471,0.6244763789564012,0.5878292087230612,0.588167825534294,0.5803477599324133,0.5497356818810001,0.5847357554542417,0.5595257074284388,0.5692612480664156,0.7643417918045285,0.5856800052701009,0.5844291421385995,0.5716526919220911,0.5315424750542789,0.3805832119204573,0.663575247994185,0.5785004695612154,0.6312210039746411,0.6169062742935589,0.6354536230476552,0.47989854252303127,0.6366460371093081,0.5868005180525555,0.35429050291537767,0.6378625188173411,0.5136818624933105,0.720458053289646,0.5130581148802805,0.6111932376827276,0.5278344247045688,0.46629907703722034
FUE_8,0.6089977528005431,0.5900357906025443,0.519611472095409,0.644624144981233,0.704567125711826,0.7072388047713013,0.615838245372461,0.5792092882790565,0.5795477929123665,0.5717301249933369,0.5411244182751529,0.5761168237292528,0.5509128312908568,0.5606464036119967,0.7551015871255073,0.5770607785261507,0.5758103049601396,0.5630372992267052,0.5229334549327461,0.3719788114324883,0.6548939533479863,0.5698833458171683,0.6225777091045728,0.6082731268937326,0.6268066956849804,0.4712927142679932,0.6279980267993002,0.5781809335459995,0.3456861883653167,0.6292133754272796,0.5050743504668824,0.7115997627615647,0.5044506459780924,0.6025633622133609,0.5192257658054654,0.4576936537823731
FUE_9,0.555607048490744,0.536647403582406,0.4662267432493773,0.5912255890796277,0.6511310095448385,0.6537996626486906,0.5624464512938564,0.525821864724747,0.526160342432887,0.518343250027626,0.48773907278973583,0.5227296374926644,0.4975270986826444,0.5072601984891828,0.7015664761758595,0.5236735214768655,0.5224231414174441,0.5096509624973483,0.4695486480708525,0.3185951137674166,0.6014918103770469,0.5164965935578112,0.569184676872476,0.5548825291210001,0.5734127921451437,0.417908673774753,0.5746038635142765,0.5247935906245403,0.29230251133562535,0.5758189403805631,0.45168990569139744,0.6581553021865917,0.45106621155674015,0.5491735495400909,0.4658410456700513,0.4043097105344243
FUE_10,0.38991546428905366,0.3808521793265733,0.46675430070942436,0.544599918243862,0.5834882144400607,0.5935804803244656,0.45021670910459044,0.3290439850013001,0.5099310971198162,0.4791394747259403,0.45036439332901956,0.48668697894462254,0.2688850459301166,0.4878233665314763,0.6243370998352934,0.3259471817054095,0.3472859180998842,0.47864106301318543,0.2810626769578312,0.4254254930865392,0.5424178172906094,0.5083741634257591,0.429017316196336,0.46691405587312773,0.5292167293568035,0.4545478868352346,0.4648938474416211,0.4867147014986502,0.3565432763643376,0.5023469856477029,0.40368531148926784,0.5768797388141259,0.45852513311887844,0.4867665049206792,0.4801434070496194,0.44600870949397725
FUE_11,0.36796403670190675,0.3589027324771343,0.4447569440420732,0.5223665153025753,0.5608868481478674,0.5708243211853938,0.42823617394996644,0.30710080375354787,0.4878491989949614,0.4571250937442451,0.428383732314859,0.4646598348122641,0.24694414835820203,0.4657941197488348,0.6008520783204014,0.3040042009095495,0.32534125078461346,0.4566274558928683,0.2591215170890956,0.40346140538948233,0.5201975169554497,0.48629682307377875,0.40705134170690915,0.44491650657354825,0.5070641411439897,0.4325634936384406,0.4428986872130398,0.4646875066651872,0.33459760704408936,0.4802859524863089,0.3817300519664338,0.5543635529045802,0.4365368747339449,0.46473921526619716,0.4581274425416598,0.42403160141266866
FUE_12,0.40696085574193386,0.3978947291417751,0.48386566447611784,0.5620528007751698,0.6014818495053388,0.6118047088181914,0.4673038925353991,0.3460775478530579,0.5271643023230418,0.49627533156088355,0.4674517576012216,0.5038412122783952,0.2859153339443921,0.504980628433153,0.6436727661476701,0.3429804570897827,0.3643216122079342,0.4957758060218843,0.2980933410916391,0.44248905398930277,0.559851633691324,0.5256007864707932,0.446083585980253,0.48402569666250883,0.5465522199650367,0.4716406142269628,0.48200205272249275,0.503869007856295,0.37358040759768024,0.5195500710864532,0.42073620119210303,0.5947472738961629,0.4756234158379883,0.5039209478478093,0.4972815432070081,0.4630909691788707
