,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.63010896354572,0.6486313081750672,0.5787389506079971,0.5456702923420901,0.6218900605780942,0.6750988654533813,0.6499680783393403,0.5898051221578864,0.7811042284591245,0.5898742451538971,0.5969243873479455,0.6982993017523832,0.5434086966229085,0.5377839366179665,0.5593873000426269,0.6237460030020129,0.5883208079394954,0.42086616642558916,0.6286697705897876,0.6515926205119476,0.6211790518587652,0.750376655272767,0.645874545506502,0.6421971455347271,0.751253557586744,0.6721966771003178,0.2621332876084595,0.6201092180669329,0.6312366078887979,0.6813738690947967,0.5873694550010952,0.6840392007249444,0.6472921258405733,0.624821248943163,0.6731792725601952,0.6385975611052578
FUE_2,0.5188468066096119,0.5372620269774914,0.4676412704788315,0.43462152468218535,0.5106652540357686,0.5635004468008299,0.5385896174171905,0.47868349475519967,0.6661832593147475,0.4787524528377877,0.48578466210687277,0.5863901212415064,0.43236233538110724,0.4267431557922067,0.4483216610454141,0.5125132326822032,0.4772026732511993,0.30987167850150626,0.5174145541656094,0.5402027068178861,0.509957227279615,0.6370829423426408,0.5345235217742261,0.5308691271696764,0.6379242079839049,0.5606289290563612,0.15114496934363303,0.5088918099165732,0.5199688875071294,0.5697035098724873,0.4762535108453268,0.57233579070167,0.5359318252912925,0.5135837431326654,0.5616013159417986,0.527290653003147
FUE_3,0.5648490262000143,0.5834375208412559,0.51337784483463,0.4802791932917668,0.5566071071529749,0.6100472618346681,0.584779969080653,0.5244587163455048,0.7182253662808562,0.5245279406082921,0.5315890975711334,0.6334420460063539,0.47801612303984087,0.47238794402803186,0.4940065417747324,0.5584679549394845,0.5229722575030868,0.35544183228977366,0.563405554481202,0.586411597423522,0.5558942619557977,0.6864070246575564,0.5806694695800232,0.5769778538635517,0.6873072537881986,0.6071259871364434,0.1967051791209109,0.5548217085435044,0.5659801009759917,0.6163671007636592,0.5220195596267788,0.6190530619062965,0.5820927850267702,0.5595461182845005,0.6081149335180633,0.573365233043143
FUE_4,0.4865090772323847,0.5049904783963304,0.43520183406713225,0.40215182042622727,0.47830443841092046,0.5313702956241245,0.5063237377699581,0.4462588736374794,0.6360783959663869,0.4463279337375379,0.45337123585083117,0.55445138255779,0.3998911417338034,0.39426850819432574,0.4158623981901688,0.48015733995484366,0.4447758914705131,0.2773683732537115,0.4850725353084756,0.5079438993254668,0.4775945682523351,0.6059920332622013,0.5022406972490577,0.49857209236017935,0.606855013950316,0.5284798643338469,0.11863784408295364,0.47652642065407286,0.4876345963878587,0.5376177064753557,0.443825373931193,0.5402703541523286,0.5036547303717667,0.4812307775747338,0.5294585469489724,0.4949805765411227
FUE_5,0.616108453475568,0.6346238383352403,0.5647491022520273,0.5316836089449027,0.6078919742051863,0.6610764669044353,0.6359600115216134,0.5758137233127064,0.7668588276954401,0.5758828356290892,0.58293181632942,0.6842565650870459,0.5294221688701002,0.5237977697760339,0.5453995252509052,0.6097473999799209,0.5743296352720848,0.40688299225952984,0.6146697110094104,0.6375838087667163,0.6071811589227112,0.7362420145853952,0.6318682627183478,0.6281923579790604,0.7371165232623657,0.6581762801069564,0.2481505121148122,0.6061116116023325,0.6172357366728113,0.667346771701811,0.5733784241793085,0.670009942705917,0.6332852399437481,0.6108223386740638,0.6591582094717966,0.6245941451047058
FUE_6,0.44324969234367184,0.4619651403595949,0.3915851945665363,0.3584294256488662,0.43496370391986444,0.4888492457232568,0.4633185062343187,0.4026940922585705,0.6014915833282801,0.4027635096654978,0.4098456809443404,0.5126223791841235,0.35616354967641867,0.35052886585054094,0.3721764564564228,0.4368339396828965,0.401203543255185,0.23352887738858172,0.44179802399117585,0.4649637641956606,0.4342473446526739,0.5673659973652602,0.45917539333099583,0.4554564742631974,0.5683141271570509,0.48589102236059994,0.07478505521589285,0.43316958790821647,0.4443873399646611,0.49525602554566645,0.40024828058697115,0.4979820585404187,0.4606097296063229,0.43791768754748867,0.4868922591913235,0.4518188329890464
FUE_7,0.5284418613311777,0.5470092368873379,0.47700294621285916,0.44391385297621927,0.5202072864273903,0.5735735267420984,0.5483498715502942,0.4880791318426839,0.6810472697303589,0.4881483238219308,0.4952059690725724,0.5969060576656574,0.4416512525408435,0.4360241628627237,0.4576379064357687,0.5220665691463346,0.4865933566905479,0.31908707931228303,0.526999755067634,0.5499792363957793,0.5194950271388105,0.6495848428152009,0.5442447908294056,0.5405577144482483,0.6504775092851266,0.5706583578401482,0.16035162822670881,0.5184233413682774,0.5295718413229111,0.5798790171203243,0.48564108756140084,0.5825583736158358,0.545666274732574,0.523143801642463,0.5716452726942279,0.5369492556855596
FUE_8,0.69203693813145,0.7106253512524547,0.640565881255531,0.6074672665767599,0.6837950474258261,0.7372349166993469,0.7119677924899701,0.6516467346917981,0.8454102824622297,0.6517159588300546,0.6587771022463539,0.7606294601990876,0.605204198136642,0.5995760233256985,0.6211946023523193,0.6856558891729723,0.6501602784866373,0.4826299464002724,0.6905934716822779,0.7135994120935792,0.68308220448954,0.813593328987082,0.7078573139095714,0.7041657157165164,0.8144935287129137,0.7343136655918705,0.3238932978662397,0.6820096544252402,0.6931680086822833,0.7435547001802664,0.6492075822641562,0.7462406357953641,0.7092806222855211,0.6867340489259007,0.735302604124634,0.7005531109618579
FUE_9,0.7223586302458896,0.7409707515293693,0.670851387948614,0.6377420624336443,0.7141084994768179,0.7676314043620249,0.7423152295590266,0.6819374936953954,0.8766098525250865,0.6820067540228493,0.6890718342608557,0.7910960635550714,0.6354784676265942,0.6298490723980846,0.6514730901066749,0.7159710970243182,0.6804502710975843,0.5128928828166857,0.7209136315951438,0.7439493914479127,0.7133949992546865,0.8443844089137444,0.7381986656676602,0.734501970741706,0.845293230876968,0.7647032851950532,0.35415488806457374,0.7123214758764508,0.7234909293305936,0.7739673339453809,0.6794970942747706,0.7766607045665512,0.739624030734919,0.7170503011166987,0.765694508700479,0.7308846936264367
FUE_10,0.4146558148710275,0.43344383101532064,0.3628813099683368,0.3296931520841201,0.40634469620799885,0.4604856533780308,0.4348034496299844,0.37400611912528847,0.5758759332002207,0.37407564623036627,0.3811697563448231,0.4844782882382202,0.32742568643366377,0.32178731756025203,0.34345133810182943,0.4082202827935061,0.37251324721325757,0.20475683310722115,0.4131994700972715,0.4364565162273068,0.405626334404395,0.540286009196146,0.4306416640909984,0.42690712577253553,0.5412635525261713,0.45750611926904705,0.046008956505312316,0.40454561283876644,0.41579721327063096,0.46694266535206025,0.37155652806879075,0.4696918922708172,0.43208230837225736,0.40930721430949996,0.4585144423568541,0.4232551817160601
