,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3515877929894625,0.512843618972419,0.4364462742751689,0.4680944721407064,0.3190840051004379,0.07281818143015788,0.46476323045308765,0.5152932206015475,0.4872967150686864,0.43029952002563643,0.4702655141787716,0.49800024652207653,0.4294653367803506,0.4403736984296313,0.4413240901539602,0.4097301726007463,0.4154636235745671,0.03804651124847262,0.3870706013643783,0.33328162187536436,0.3382334043084758,0.31123078842448243,0.518235123282872,0.191633431962417,0.4280525478779919,0.30742926766252654,0.34668216110142075,0.3559911754099327,0.22560453249605975,0.44382922077736114,0.06748084374251981,0.48404642154816624,0.23969970781531677,0.42499656139906933,0.47086920367486435,0.4696361556715508
FUE_2,0.4178553591570738,0.5761412060272451,0.5021233313614983,0.5331646404145923,0.3854188911621297,0.13923021953427628,0.5299155493994411,0.578445456195918,0.5517795915389626,0.4960579280415205,0.5352793207382625,0.5620528637479675,0.4952340728869501,0.505993596811063,0.5069295071476245,0.47570109430267415,0.481383397190112,0.10445888538030978,0.4531969032124798,0.39959215021661965,0.4045337545986591,0.3775765584511779,0.5812040981360538,0.25803941160581095,0.49383840756878605,0.37377974611950526,0.4129627539781096,0.4222459600504676,0.2920043087767439,0.5093951965936225,0.13389294903614585,0.5486439951330655,0.3060954613735114,0.490817928049659,0.5358669274073872,0.5346665368847353
FUE_3,0.37431816011009283,0.5356243213028599,0.4591864183404372,0.4908447824166074,0.3418132647539404,0.09554617365689769,0.4875121575380546,0.5380764620491547,0.5100569785816612,0.45303831048002896,0.49301677471403405,0.520767874689395,0.45220395553767195,0.46311479485352997,0.4640654280304327,0.4324654371269677,0.43819973539064855,0.06077449795923764,0.4098032971316881,0.3560112820653172,0.36096323192189145,0.3339598691644271,0.541021576366502,0.2143615236464313,0.4507908820442806,0.3301582710157922,0.36941231380856693,0.3787217529614327,0.24833272602827722,0.46657121661461387,0.090208834866325,0.5068047322350454,0.2624279674000839,0.44773430574867673,0.49362073555857067,0.49238713664940004
FUE_4,0.3928751773077435,0.5536888118297311,0.47764744109671775,0.5092061568942515,0.3603811655845513,0.11412653263004804,0.5058870798749248,0.5561162178630413,0.5283209578224295,0.4715126141275453,0.5113688435745098,0.5389598937651908,0.4706799440004424,0.4815664754081937,0.4825147402850392,0.4509743495380165,0.45670032933962484,0.07935491115738505,0.42833743621335973,0.37457524638832734,0.3795255508714919,0.35252952845960106,0.5590300612347593,0.23294090490981453,0.46926966322688174,0.3487286909279323,0.3879714379952882,0.3972767023806023,0.2669111060950654,0.48501407571747057,0.1087892046819114,0.5250878075472131,0.2810056981608957,0.46621887528850764,0.5119701474554875,0.5107419429804608
FUE_5,0.8352775409211288,0.9948025278008118,0.9197951677848832,0.9510913562939014,0.802812507766566,0.5565910728742921,0.9478078646137832,0.9971663671293767,0.9699513186901731,0.9136954680020649,0.9532296199019495,0.9804030693175205,0.912867256446924,0.9236895120551917,0.9246315204308112,0.8932488951674473,0.8989528159068032,0.521819595962276,0.8706789571584634,0.8169961047355087,0.8219420280664931,0.7949655547792068,1.0,0.6754028387320483,0.9114643672810623,0.7911667435323785,0.830379409910239,0.8396735628689382,0.7093703710688515,0.9271138133820601,0.551253773831407,0.9667679984367981,0.7234632324070173,0.9084289042302787,0.9538239533456041,0.9526099022994478
FUE_6,0.5401570720564036,0.6991653862368713,0.6245711787842118,0.6557613810421086,0.5077038650331949,0.2614959896329462,0.6524922118353034,0.7015041985604419,0.6745191750492066,0.618485717348465,0.6578898227278404,0.6848963247466062,0.6176593139823601,0.6284555233372585,0.6293949988234102,0.5980763742146263,0.6037713298723191,0.22672457179222247,0.5755336885571362,0.5218831824880351,0.526827317786581,0.49985882450844116,0.7043063122026648,0.3803066904775406,0.6162594229873417,0.4960608406381247,0.5352612290663571,0.5445508492292876,0.4142731323707991,0.6318703944426791,0.2561587024014905,0.6713557773514525,0.42836528660677525,0.6132301778954291,0.6584813541414869,0.6572729931494097
FUE_7,0.5398387850756217,0.70011840979921,0.6245061413349553,0.6559563831043969,0.5073566930919584,0.261115710683193,0.6526520284344811,0.7025192737590457,0.6749655800399962,0.6183858042956303,0.6581089620715544,0.6855267544501248,0.6175549729146425,0.6284149875939966,0.6293606703495538,0.5978853354263111,0.6036022259625553,0.2263441486405036,0.5752760048989736,0.5215464620359428,0.5264949644590174,0.49950698232450963,0.7053995985763692,0.37992901142652985,0.616147740287871,0.4957069780734494,0.5349373529274716,0.5442380461100012,0.4138981153782642,0.6318529712541923,0.25577839461823126,0.671753102902579,0.42799199587891923,0.6131032712080368,0.6587073806635305,0.6574850345128989
FUE_8,0.386839331785315,0.5459391524459896,0.47127183253217925,0.5024808358886216,0.3543840215178497,0.10817373411700541,0.4992091278296708,0.5482823782957832,0.5212567239759868,0.46518384293183884,0.5046110183110933,0.5316470671083656,0.46435711846255917,0.47515795229799074,0.47609787739415205,0.44476788659704886,0.45046443509889494,0.073402305767385,0.4222203575752735,0.36856410011757207,0.37350855341637723,0.34653864083012426,0.5510900478876662,0.226984624427812,0.46295669502393244,0.3427405097940876,0.3819430819078058,0.3912335081407995,0.2609512603080581,0.4785744972589835,0.10283644478427445,0.5180898002734046,0.2750435403338371,0.45992634560760537,0.5052030462782953,0.5039936769169279
FUE_9,0.5239654967251998,0.682762416847538,0.6083370116555263,0.6394837309799315,0.4915171629923813,0.2453148770850596,0.6362204305621788,0.6850910642553155,0.6581997262700565,0.6022574012919285,0.6416081493405783,0.6685464283827642,0.6014317411401361,0.6122172482970388,0.6131556834417116,0.5818633679085253,0.5875546354972466,0.2105434835991945,0.559331898866235,0.5056947167726087,0.5106381152472826,0.48367291069841484,0.6878803858767936,0.36412513883565684,0.6000330825541518,0.4798752678480229,0.5190705964567088,0.5283583490517266,0.398091131163365,0.6156282464602334,0.23997759472340616,0.6550444701462506,0.41218299388398244,0.5970063936958407,0.642198533162913,0.6409925026639782
FUE_10,0.4363433396211277,0.5945504398571709,0.5205952857722629,0.5516203174459546,0.4039087105218371,0.15772214936622683,0.5483734184205761,0.5968509531169279,0.5702197010414479,0.5145320792025826,0.5537334959460142,0.5804816819929852,0.5137085031934698,0.5244640098489434,0.5253995299481069,0.4941810006999752,0.49986191620542686,0.12295082441122702,0.47168103285616225,0.4180813039442968,0.4230226302818212,0.396066675344191,0.5996048987336378,0.2765311755941062,0.5123133008131591,0.3922699917459517,0.4314510900865018,0.44073359165270526,0.3104959029753789,0.5278641571170304,0.15238488070744588,0.5670871308118103,0.32458694547898215,0.5092937817263918,0.5543206743752211,0.5531211535703635
