,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.8614449683057788,0.9056772905083069,0.9074675764321044,0.9220707966336523,0.8423498898375207,0.6776006112154024,0.7806729075528646,0.9548964617663888,0.9383437235067265,0.8260726236698963,0.9911529710235536,0.8449371003533208,0.7619726099541989,0.28498810064861885,0.8571575769416373,0.844548249360828,0.7867930153280884,0.7842395487360149,0.8671154261969745,0.8213999302473812,0.8539508867344463,0.8461413389141296,0.8826927232681636,0.9226903866148584,0.8742104202096268,0.8510099920408165,1.0,0.8461790963917891,0.9618791303799895,0.9729020452093843,0.707652904867152,0.7328789158983443,0.7510869175293354,0.8472068728656332,0.7060149490749477,0.7714283694587112
FUE_2,0.5362109701725929,0.5810796482682652,0.5829087406895466,0.5978837428059354,0.5169688696275675,0.35189557766628593,0.45505888152983814,0.6320519215411743,0.6147155588423407,0.500602023352064,0.6712718283853479,0.5195730301606387,0.4363270704399651,0.028926114189520506,0.5318857979555462,0.5191815783965263,0.4611919552500484,0.4586328968653878,0.5419363525463399,0.4959083031570653,0.5286527889950037,0.5207854454508776,0.5576988317136372,0.5985215402344165,0.5491089368909808,0.5256891218244167,0.6812460115703979,0.5208234623222787,0.6394501969646297,0.6512596844588296,0.38195950476095586,0.40720186502017536,0.4254275357102223,0.5218583712143511,0.3803207318092433,0.44579738191479706
FUE_3,0.6463947776903746,0.6910094697174541,0.6928230144417467,0.7076487190235606,0.6272110982720535,0.46226621424399994,0.5653934990466114,0.7412725783995209,0.7242549256890563,0.6108798001703383,0.7792619831841205,0.6298085284527251,0.546674164611285,0.06964443782680137,0.6420846274643273,0.6294181094622712,0.5715214380634837,0.5689645942028508,0.6520983101676141,0.6061944188267764,0.6388620792722227,0.6310176965428286,0.667787020703383,0.7082791888099789,0.6592400046251617,0.6359074608377815,0.7887575951613262,0.6310556103970489,0.7485006910682328,0.7599859813978808,0.49232553911470117,0.5175614305445486,0.5357801088438512,0.6320876865594076,0.4906870894535166,0.5561387153013336
FUE_4,0.5722394957884189,0.6155495191182729,0.6172844267703985,0.6313620182517505,0.5533613857125748,0.38909555844773147,0.49203132336162136,0.6623607698878269,0.6468611565131929,0.5372170477259991,0.6949396625503842,0.5559235064407905,0.47337823696882625,0.028926114189520506,0.568007718211022,0.5555385038813628,0.4981320267571958,0.49558692719982556,0.5778292779428963,0.5325756366072247,0.5648398271677698,0.5571156487061387,0.5931360765676643,0.6319560927805153,0.5848106526893917,0.5619325420277697,0.7025017790197466,0.5571530225234052,0.6687993689257394,0.6788188308990284,0.41913036681506693,0.4443318207982593,0.4625133041488282,0.5581702514965605,0.4174936389168799,0.48281218710344065
FUE_5,0.6666030689630686,0.7112174733614794,0.7130310005232187,0.7278565367207893,0.6474194558987469,0.4824747179712201,0.585601961756315,0.761479786176672,0.7444624898292186,0.6310881982078881,0.7994678349466449,0.6500168784314522,0.5668826415259159,0.08985294846152678,0.662292935791855,0.6496264606145171,0.5917298949281897,0.5891730535883515,0.6723065766421821,0.6264028263477716,0.6590703994789617,0.6512260428319794,0.6879952035308472,0.7284869982549351,0.6794482360592123,0.6561157913221175,0.8089629279518038,0.6512639565691519,0.7687077094517508,0.7801926406175929,0.5125340375994873,0.537769921661401,0.555988591997446,0.6522960295130594,0.510895588306551,0.5763471856567789
FUE_6,0.6850515555227846,0.7292572090826673,0.731045879404401,0.745633683472813,0.665962685877153,0.501227153755359,0.6042955802234241,0.7784046041265129,0.7618836455463349,0.6496892114946928,0.8145452348874819,0.6685491796730331,0.5855966218775651,0.1086152957034489,0.6807657579595806,0.6681604386369525,0.6104151372148672,0.6078619081408746,0.6907196985026625,0.6450174090662306,0.677560178716491,0.6697530725714196,0.7062892089830947,0.7462525213476638,0.697811426539796,0.6746202457538363,0.8233499167391538,0.6697908190843935,0.785370614313326,0.7963623692376518,0.5312789523393756,0.5565042678104775,0.5747115179808664,0.6708182940896431,0.5296410313181737,0.5950517628532558
FUE_7,0.5429604492598696,0.5876190175512103,0.5894352425311714,0.6042866514559033,0.5237666530456704,0.35879950032385016,0.461933036084509,0.638003721578875,0.6209315879185535,0.5074291945692092,0.6762009489275732,0.5263652491902728,0.44321153677327163,0.028926114189520506,0.5386476985495966,0.5259746512903789,0.4680618659232347,0.46550463787259794,0.5486677631298696,0.5027423676394156,0.5354233391165285,0.5275749797806416,0.564369230758334,0.6049183812966916,0.555814801272893,0.5324671536916602,0.685776314959372,0.5276129114796766,0.645260811684433,0.6568010981003558,0.3888596240860729,0.4140966383315556,0.4323165301959713,0.5286454783212053,0.38722111830734846,0.45267708709299564
FUE_8,0.5410142614282663,0.5848054493901063,0.5865691211048727,0.600919013891064,0.5220223796440181,0.3575022522333938,0.4605099448843885,0.6328541167790719,0.6168166548830768,0.505808229207849,0.667270399917991,0.5245976679760719,0.4418319964663659,0.028926114189520506,0.5367533426645319,0.5242106458762402,0.4666208638490942,0.46407135962491297,0.5466462912839262,0.5011503769335621,0.5335651125866896,0.5257961575570784,0.5620945201418092,0.6015262737010691,0.5536871136645052,0.5306402031756783,0.6754595136040071,0.5258337326820938,0.6395685422599954,0.6500930792779608,0.38754627710231265,0.41276067270072625,0.430956128070168,0.5268564956902498,0.38590890202733374,0.4512774329909536
FUE_9,0.506277819867474,0.5514462218705961,0.5532937633460654,0.568446524962737,0.4869672168458287,0.32174393034671916,0.4249492293394931,0.6032721601743264,0.5855490449204858,0.4705587678694495,0.6440348300854215,0.4895792608269729,0.4062028645778214,0.028926114189520506,0.5019350178155364,0.48918659920596713,0.4310882946949682,0.4285266520502873,0.5120288646253935,0.46585529728130515,0.4986897384609096,0.4907954804263828,0.5278781534069729,0.5690930751234278,0.5192377677887997,0.49571546142180384,0.6546312628968012,0.4908336179974512,0.6108790398748511,0.6230901067900516,0.3518132198118614,0.3770631190496534,0.3952969411239989,0.491871846044628,0.35017407013915614,0.4156798949305205
FUE_10,0.5468248864440438,0.5900465032001598,0.5917761557821952,0.6058041648960429,0.5279678188006447,0.3637492182553899,0.4666715981555896,0.636634685990146,0.6212312789829015,0.5118364192451108,0.6688934080002822,0.530527501412604,0.4480231359058687,0.028926114189520506,0.5425984935465048,0.5301428727453118,0.47277040227684897,0.47022612158029486,0.5524068683058764,0.5071980581130091,0.5394343627992948,0.5317184686628483,0.5676876076052401,0.6063958461615738,0.5593772795017898,0.5365303374242401,0.6763491984450617,0.5317558052167387,0.6430243895174491,0.6529550859004809,0.3937823103283507,0.41898135492218386,0.4371602378287884,0.5327720098693244,0.3921457029357452,0.4574549493432081
FUE_11,0.7200312691244359,0.7645230122353375,0.7663290588871808,0.7810829277136057,0.7008759934396761,0.5359937030598334,0.6391034073722266,0.8144473904692284,0.797581144422234,0.6845620011638311,0.851864564579142,0.7034701490334139,0.62039016064588,0.1433748878335743,0.7157284180093862,0.7030802324888951,0.6452288416399243,0.6426730779976807,0.7257241903044347,0.679880681889717,0.7125109544602145,0.7046777374501384,0.741377123190442,0.7817098794155345,0.7328508942667906,0.7095607355226973,0.861142786106251,0.7047156011916824,0.8215952105759703,0.8329285659430999,0.5660507806516929,0.5912835138226645,0.6094987788881887,0.7057462994299871,0.5644124888447389,0.6298519002240704
