,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6173663369189298,0.19146053282768807,0.5440311376112382,0.3724344964225707,0.48868596978794876,0.5668123257512496,0.39467247014244944,0.43479397629363603,0.5430652448881339,0.5234580860571778,0.12218065159292675,0.5507961344577488,0.4870612218425417,0.5300666114238504,0.4455014466585801,0.5631324862763093,0.27379423806547043,0.5355203947678051,0.5369885342326441,0.5403455700079522,0.6071854709549811,0.3966205079925347,0.6277761158820759,0.40400105711275147,0.5142408323961004,0.568049861207947,0.4594927569141404,0.5262283631566873,0.5353242465823344,0.686001258434631,0.5802970487390419,0.5459862364960654,0.4055718637117011,0.4187178246822361,0.5484712594370726,0.5652634910122231
FUE_2,0.5792376664078137,0.1522603197236512,0.5050744845545009,0.33324183268937824,0.4495656497037402,0.5279976103891144,0.35548417161835766,0.39562068684495066,0.5041038983530636,0.48441880835619233,0.08298028464598677,0.511875048192431,0.4479383287781994,0.4910502424660673,0.4063346665754125,0.5242901997877103,0.2345948899948745,0.49652537004425773,0.49799966765475356,0.5013714889084268,0.568856902494063,0.35743269298452396,0.5898999400043712,0.36481525563289796,0.47517429153040097,0.5292448889947133,0.42033689299516613,0.48719831886277354,0.4963284128291885,0.6511960688341678,0.5416028875487583,0.5070393683103337,0.36638653067115645,0.37953704944671723,0.5095373987368662,0.5264369204288584
FUE_3,0.6516278663517658,0.22434755378250776,0.5772298502603553,0.40533117215611175,0.5216751854570019,0.6001928778721283,0.4275747286636036,0.46771543138140437,0.5762579471064453,0.5565510134575554,0.15506747580457636,0.584040398823233,0.5200471455848283,0.5631888642140972,0.4784312277090285,0.596477705019856,0.30668236527806,0.5686699736276205,0.5701459977014396,0.5735219652454268,0.6411899469983969,0.42952338490428127,0.6623627572194751,0.4369065092347682,0.5472988652511296,0.6014429008372835,0.4924365012323726,0.5593331097497205,0.5684727896178441,0.7245813680349662,0.6138321600865976,0.5791974800838565,0.43847791495029853,0.45162970526724555,0.5816991620562333,0.5986288495713246
FUE_4,0.6289680208529785,0.20148837624546526,0.5544153239633862,0.38247337292076355,0.49883061258631967,0.5774045488932225,0.4047177265579653,0.44486117100729927,0.5534425567632624,0.533721297115836,0.13220827018394918,0.561232424818978,0.4972021017301351,0.5403633551036983,0.45557815685827113,0.573684277048224,0.28382334565322476,0.5458483874623093,0.547325543912463,0.550704231247486,0.6184923428132797,0.40666647110087123,0.639750988940595,0.414049963168417,0.5244641463763041,0.5786563749327235,0.46958542581232776,0.5365050887335973,0.5456510547041545,0.702590636172754,0.5910661844267163,0.5563847555904607,0.4156214544402205,0.4287740772728378,0.5588888337413305,0.5758383274879754
FUE_5,0.6068989722620601,0.18017157182528476,0.5329292859732024,0.36115133823322343,0.477458408118696,0.5558194165530556,0.38339266717194864,0.42352570918887616,0.5319597895990801,0.5122927837241218,0.11089157233728114,0.5397215884262822,0.4758316831435931,0.5189189040579268,0.43423818235448386,0.5521184208663391,0.26250594198010213,0.5243890790646353,0.5258619474777247,0.5292303367275415,0.5965651494533608,0.38534107666150347,0.617501747398545,0.39272317340800406,0.5030545882539602,0.5570644275894431,0.448237881934921,0.5150701527302611,0.5241923096010354,0.6780555567298439,0.5693966126095062,0.5348918974249669,0.3942943400539708,0.40744380415695186,0.5373869066409508,0.5542614852555853
FUE_6,0.5817970087207255,0.15722881257210752,0.5094896599136837,0.3381931231222319,0.454352262645805,0.532091910320894,0.36042551676446893,0.40052784520765816,0.5085297038827896,0.48902130426628126,0.08794912808409411,0.516209710145163,0.4527307934211743,0.4956007618756892,0.41122700238216786,0.5284467390273129,0.23956141156094599,0.5010274898684925,0.5024878283265395,0.5058261430986886,0.5718608045595526,0.3623729366010771,0.591900847441053,0.3697509122464528,0.4798386830409986,0.5333172050098357,0.42520437702273334,0.49177986190808054,0.5008323667068757,0.6466609353006817,0.5454255547017477,0.5114323861732835,0.37132112017071267,0.3844612568459266,0.5139009701255364,0.5305579771338556
FUE_7,0.5676367981660361,0.13924882134112562,0.4923774900706712,0.32024002986750777,0.43665692745237444,0.5154855327097164,0.34248797651101376,0.38264378154180506,0.49140080988466434,0.47161472707038554,0.06996858871988551,0.49922427636204464,0.4350262907087357,0.47827581151656223,0.39336613130138964,0.5117421072958671,0.22158450239346592,0.4837785926995165,0.4852608738671182,0.48865187260379894,0.556987500812172,0.3444371190895126,0.578641902910863,0.3518222688290351,0.4623349648073618,0.5167455493158888,0.4073823998214548,0.47440618443010707,0.48358058680893057,0.6444643775974035,0.5292488257381793,0.4943550826910667,0.353394145778018,0.3665505216796391,0.4968700164952579,0.5139093512190149
FUE_8,0.5669201585619138,0.13839041134329946,0.4915503065781794,0.31938257928920644,0.4358086980698433,0.5146768107396311,0.34163108093509864,0.38178879562602114,0.49057301926979946,0.4707768867795913,0.06911015917636383,0.49840170053168936,0.4341777325131813,0.4774409193724694,0.39251197425818624,0.5109297838035958,0.2207262023020382,0.48294645190597724,0.48442952769717235,0.48782243578957624,0.5562435314539796,0.3435802849999697,0.5779603915136193,0.3509656908137396,0.4614936225557196,0.5159381018463556,0.4065296336922479,0.473569531788344,0.4827483416484765,0.644272633517281,0.5284559394432378,0.4935291656011752,0.3525376273428648,0.3656945830535205,0.4960457843301674,0.513099079727139
FUE_9,0.9274069743672978,0.5007958539622189,0.8535272312956258,0.6817748048648558,0.798074057285884,0.8764019883438761,0.7040156622366077,0.7441470827103303,0.8525582429612707,0.8328996696578488,0.4315158710922277,0.8603156832003399,0.796447610430894,0.8395233117280486,0.7548588525550665,0.8727039803994617,0.5831301306762652,0.8449911772805061,0.8464633793012059,0.8498301684238586,0.9170949243573352,0.7059640194915562,0.9379821953231243,0.713345898712753,0.8236644228760045,0.8776459433963237,0.7688573725823856,0.8356760398544032,0.8447944953619353,0.9981962400935483,0.8899661122815675,0.8554887835303171,0.7149170147517827,0.7280659864504263,0.8579823845419589,0.8748453418226554
FUE_10,0.6650989262729271,0.2374228865771239,0.5903936921599078,0.4184092358986813,0.5347794595081092,0.6134086852431088,0.44065437186183337,0.4808005073145403,0.5894200755262902,0.569684736419244,0.16814275295553643,0.5972172354473346,0.5331504861830445,0.5763309284025152,0.4915186607713335,0.60968339582941,0.31975801095398165,0.5818198160427915,0.5832980854499152,0.5866794461387032,0.6545859259264114,0.44260320306860423,0.6759294974906725,0.4499870560534735,0.560422671127428,0.6146622858082516,0.5055278885134689,0.5724701937685239,0.5816223370909048,0.739392385349788,0.6270923291775967,0.5923648952125361,0.4515586312956544,0.46471207122711383,0.5948713293397636,0.6118403056294155
