,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6726775602108975,0.5931273520670333,0.5638374908340432,0.561657634417788,0.5719390597072238,0.5344655623048504,0.5779880557291003,0.5466260980925716,0.6014652029898646,0.574407729876693,0.7052889521846091,0.5196219612521945,0.7088177706589348,0.572963237116447,0.5042480747575783,0.592885376752748,0.5732462133694516,0.7214640813298265,0.5328700789689451,0.22838149648953393,0.6033132813785334,0.5968144638818678,0.6561844939955617,0.5608342992664376,0.637707527937353,0.696997177638618,0.5757751750241255,0.6640100385449622,0.628786710552034,0.2694416566707156,0.6150669057460801,0.5514351666989317,0.6008581530278676,0.6382312717350346,0.593445758085443,0.5001552232264834
FUE_2,0.5305876062393101,0.44865191737238036,0.41905630871104166,0.4168594593267133,0.4272271463603663,0.3895025624092084,0.43333479363494115,0.4017270911355746,0.45711034895238145,0.4297189910178527,0.5657724814434576,0.37459744009750184,0.569689394401392,0.4282608144734275,0.35917480234920723,0.44840670459785775,0.4285464436832423,0.5839722471378419,0.3878996626952696,0.08315351986165462,0.4589876844312779,0.4523901363134419,0.5132842854775217,0.41602987558716154,0.4941488736917638,0.5566673105358512,0.43109971906936284,0.5214635312364915,0.4849813310468069,0.12421494724650886,0.4709519564554228,0.4065655369215955,0.4564938985378058,0.4946883837337347,0.44897460487205976,0.35507105998696376
FUE_3,0.5768046834801429,0.4952754454260437,0.46573090995386934,0.46353689240042417,0.47389019682012673,0.43620742633127585,0.4799880546024298,0.44842131298778715,0.5037136714977692,0.47637817442926983,0.611534902776971,0.4213125255916909,0.615381764734455,0.47492228141109627,0.40589798113896974,0.4950307746536495,0.4752074679360119,0.629364861534732,0.4346057593174645,0.12990234293942998,0.5055860990079751,0.4990051048033375,0.5596410145583799,0.4627083497925336,0.5406178756657657,0.6025752773754272,0.47775668541266336,0.5677595014524801,0.5314921241723441,0.1709635605058681,0.5175149718340859,0.45325486996763564,0.5030987975903846,0.5411547100210939,0.49559741609828767,0.4017960459914496
FUE_4,0.6257215624546686,0.5477213884258271,0.518638149580615,0.5164698319226608,0.5266927429089706,0.4893899836341573,0.5327020391462758,0.501506883457351,0.5559782640650044,0.5291457185149047,0.6567757697658475,0.47458841148698744,0.6600794083820298,0.5277104915824121,0.45924788461058774,0.5474815911895224,0.5279916711204962,0.6718023975074165,0.4877995628007742,0.18348748901813067,0.5578067384391755,0.5513741443090565,0.6097429569899498,0.5156507412219292,0.5916930604182172,0.6489639633050382,0.5305041728794261,0.6173424413583349,0.5829343961365694,0.2245467774517748,0.5694197142885155,0.5062959479123127,0.5553775165672565,0.592206482054514,0.5480369142964793,0.4551624920998279
FUE_5,0.5749450656047869,0.49376474089946526,0.4642643793845227,0.46207281330002453,0.4724136693000008,0.4347671055121766,0.4785030574696964,0.44697177235606655,0.5021855114384599,0.4748983009135395,0.6092904515439321,0.41988106333228015,0.613078525566707,0.47344438368380193,0.40447353508041045,0.49352053852256694,0.4737291871703184,0.6268115661443382,0.43316650666368467,0.12850014068149498,0.5040537007091017,0.49748700425384795,0.5579007546504461,0.4612451720400594,0.5389739707196518,0.6004533994490094,0.4762748937527221,0.5659672448675835,0.5298841761375265,0.16956117617549635,0.5159520250984518,0.4518010949777875,0.5015719990574031,0.5395085046087749,0.4940860921059124,0.4003731668906645
FUE_6,0.7319286766115312,0.6518269753730209,0.6224651308884085,0.6202812650275544,0.630583034025647,0.5930502551903555,0.6366458486520725,0.6052259187677185,0.6601931333577461,0.6330571655587311,0.7651152239726636,0.5781920983283361,0.7687290261109448,0.6316094482469403,0.5628066688012335,0.6515842394083465,0.6318930497095478,0.7817287248861208,0.5914530177942519,0.28690341030205696,0.6620480730746304,0.6555260905406207,0.715250291661329,0.61945645530748,0.6966212156701669,0.7566438528375218,0.6344277402212457,0.7231569853135666,0.6876430502137204,0.32796387124690857,0.6738510181094306,0.6100419277006036,0.6595838782394879,0.6971486176050047,0.6521463872863714,0.5587112375665371
FUE_7,0.6114978510386795,0.5302550523105073,0.5007467587401998,0.49855475231117624,0.5088978441935579,0.47124477613687965,0.5149887533745175,0.4834510995766221,0.5386789558358493,0.5113830767184082,0.6459117766341784,0.456357142061699,0.6497102872176025,0.5099288046580108,0.44094835284387407,0.530010765853254,0.5102136769349578,0.6634876204889429,0.46964398534845775,0.16497095989580154,0.5405479056824456,0.5339786432284219,0.5944322042458327,0.49772694914286986,0.5754881694042405,0.6370529355326899,0.5127600140262357,0.6025079936743567,0.5663919310960569,0.2060320281244065,0.5524517107783645,0.48828118294440037,0.538065199111307,0.5760231154383739,0.5305765147146364,0.43684770301975595
FUE_8,0.8257918606181796,0.7458373532449972,0.716494643622944,0.7143118430426161,0.7246082062911238,0.6870911757957103,0.7306673482109465,0.6992628217690319,0.7541959816423606,0.7270808863825161,0.8588237757611616,0.6722368838879541,0.8624146322559509,0.7256340260575137,0.6568545188236968,0.7455948195727381,0.7259174613614081,0.8753186459456165,0.6854944041879037,0.38096099520408166,0.756049095851735,0.7495332758969852,0.8091630547023161,0.713487425090882,0.7905745844599995,0.8504008131181477,0.728450629281731,0.8170480528583416,0.7816117073107856,0.4220213763455432,0.7678389139739769,0.7040769872417926,0.7535873131878671,0.7911010107938302,0.7461564976409031,0.6527597723900955
FUE_9,0.6039334616432658,0.5240170642311786,0.494679317989417,0.492496793793669,0.5027917546006306,0.4652788102486776,0.5088499437874549,0.47744941365816745,0.5323737401128875,0.5052640581657376,0.6369254750978972,0.4504255213802866,0.6405104223175275,0.5038174201548103,0.4350439516718602,0.5237745830203716,0.5041008123545345,0.6533898263283575,0.4636821595184526,0.15915295501915452,0.5342263809947314,0.5277121589842102,0.5873174782996567,0.49167247748697707,0.5687395204170047,0.6285149891593571,0.506633585298249,0.5951968636329138,0.5597806036955358,0.20021331544313378,0.5460127960657629,0.48226310078625306,0.5317652237758532,0.5692656940676422,0.5243361392508783,0.4309493829801009
FUE_10,0.8178631626315742,0.7384712432837893,0.7092021895388909,0.7070234930966995,0.7172990338344154,0.6798426915862246,0.7233440342890519,0.6919988474170016,0.7468009211045051,0.7197661247327877,0.8503115726785585,0.6650033063103694,0.8538164889564447,0.7183225643974206,0.649632764000982,0.7382294876649033,0.7186053598568356,0.8663638984305424,0.6782477162019895,0.37377681837396315,0.7486470192140389,0.7421548887254221,0.8014230650531461,0.7062005845800845,0.7829897427890021,0.8420704624218984,0.7211326650019771,0.8092253877471891,0.774085419105252,0.4148368913354592,0.7603864180204988,0.6968059070921273,0.7461945076483849,0.7835124352111504,0.738789358779709,0.6455406599680136
FUE_11,0.6803761028094706,0.6010096584678792,0.571743959637816,0.5695654502672874,0.5798400420359283,0.5423864666244275,0.5858843982128742,0.5545419159495089,0.6093380188826022,0.5823068782734979,0.7127983688153056,0.527547761431292,0.716299458266285,0.5808634682926157,0.512177758642644,0.6007679382643046,0.5811462345986509,0.7288310532204303,0.5407915731790678,0.23632352863624495,0.6111837978281498,0.6046927451447631,0.6639445207982951,0.5687426105561495,0.6455182219377965,0.7045653762948736,0.5836732726328769,0.6717431090635649,0.6366165541506066,0.27738358752296094,0.622920904264863,0.5593486515967189,0.608731708015659,0.6460407450927786,0.601327727131272,0.5080857752093573
FUE_12,0.6709062692612744,0.5916703185278519,0.5624218318008662,0.5602442823696296,0.570514004800555,0.5330746279436362,0.5765550553535457,0.5452264512941564,0.5999919218141924,0.5729795344111397,0.703194987571876,0.5182394133775853,0.7066765605987414,0.5715368958725646,0.5028721799434771,0.5914287799868334,0.5718195125967747,0.7191275884034729,0.5314801550482776,0.22702675727678343,0.6018360638756532,0.5953505391176817,0.6545182675308959,0.5594217957317222,0.6361279426899754,0.695003421341454,0.5743451801450653,0.6622977390995317,0.6272398855854837,0.2680867439023018,0.6135614151859267,0.5500315240370377,0.599386137104441,0.6366495985335036,0.5919881469652457,0.4987808155692898
FUE_13,0.6080662164297339,0.5268412532006175,0.4973352231197429,0.49514334234068563,0.5054857962186914,0.46783458409152795,0.5115762713719669,0.4800404348523123,0.5352642626352558,0.5079708572716823,0.6424605586807083,0.452947404224879,0.6462560858140588,0.5065166864634437,0.43753897478648385,0.5265969907377032,0.5068015391108385,0.6600207529702058,0.4662338480689725,0.1615627226685438,0.5371329954235785,0.5305644652631685,0.5910066623157519,0.4943155853718867,0.5720675524580288,0.6336079450327092,0.5093476962837538,0.599079796455906,0.5629731535019993,0.20262378155783956,0.5490352363370111,0.4848703011519733,0.5346505756426561,0.5726023808408811,0.5271626838717909,0.43343840531764116
FUE_14,0.6922219046151527,0.6115590637384419,0.5821247858631231,0.579936890915983,0.5902591092008337,0.5526667823508487,0.5963358225571613,0.5648576298657773,0.6199537564962095,0.59273873295098,0.7260056024575986,0.537794023329151,0.7297086942842202,0.5912877727423141,0.5223970193601337,0.6113155613997971,0.5915720029425452,0.7430826575189945,0.551067784910322,0.2464570121816493,0.6218156170533086,0.6152702753177376,0.6753537266274245,0.579110599547427,0.6565698041751992,0.717346435711502,0.5941124552876449,0.6833433738326528,0.6475334764376357,0.2875177742575895,0.6336683601908517,0.5696806076070113,0.6193422774530528,0.6571009202146199,0.6118794891474362,0.5182990020486098
