,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.44723389060308505,0.3394464175384273,0.45258733935852835,0.12053347708543229,0.44158025271100193,0.4264093341180763,0.5941839490536658,0.4368953454520605,0.39404427756130495,0.5045392984199841,0.389031628172792,0.494650818229698,0.30201813884441875,0.5615058161426169,0.4083750501910655,0.35526293022402244,0.3781442280206771,0.515275673605936,0.24797318161806164,0.47649969676601905,0.4153387834166041,0.15368503486685173,0.4460276701581326,0.39580993387331337,0.39151516612918036,0.2621761575340474,0.33572262077663034,0.5008475900829366,0.43952974938726525,0.44036620749285227,0.36627325592252163,0.5060368561647219,0.29542047363759943,0.441453877481744,0.4890189532289832,0.4256068554988019
FUE_2,0.5892360397964609,0.48201229985167476,0.594522579838602,0.2631897528509558,0.5836463855563736,0.5686180902675522,0.7279486370547708,0.5790097653668387,0.536453034324504,0.6453500673743351,0.5314621387351316,0.6357624978660704,0.44462959740035574,0.6990895882666587,0.5507094799235693,0.497798011262494,0.5206156792318439,0.6556944228504844,0.3906138097793669,0.6180432195957569,0.5576294865787494,0.29633990294987295,0.5880440237171329,0.5382105435757538,0.5339351464123063,0.4048116524182793,0.4782945520543154,0.6417769024640702,0.5816175205726409,0.5824452484905587,0.5087810076790159,0.6467972898218544,0.43803720928050244,0.5835213672325068,0.630279844769062,0.5678221201252588
FUE_3,0.5507374524121806,0.44307451686171007,0.556076053592637,0.22418145294238914,0.5450979998017387,0.5299586546345031,0.6957505089763204,0.5404237893273788,0.49763776573546653,0.6077763631838164,0.4926299128282311,0.5979556182621562,0.4056562630852772,0.6639981447822979,0.5119521388354251,0.458884250834921,0.4817515356263231,0.6184240609602849,0.3516177185692917,0.5799012021080509,0.518906216115318,0.257332701385952,0.5495343822126789,0.49940162532493865,0.4951111291555526,0.3658195661675398,0.43935205100037494,0.6041113735143433,0.5430522908154404,0.5438868147788718,0.4698885594434526,0.6092625622302648,0.3990597582023457,0.5449719252609861,0.5923572341361789,0.5291576153108876
FUE_4,0.637234973280588,0.5298412261619057,0.642541610162478,0.31099130504367456,0.6316260847050418,0.6165548583667102,0.7782952850599214,0.6269749383723162,0.5843294684970672,0.6937042830716441,0.5793320011856046,0.6840274904514513,0.49244472565921105,0.7483791422525395,0.5986083542036873,0.5456362580195442,0.5684731687600016,0.7041643597605443,0.43842010283729976,0.6661795626960181,0.6055415524357931,0.34414188167675813,0.6360386885376231,0.5860894384687613,0.5818081902389315,0.45261950053575484,0.5261216475220968,0.6900960099865449,0.6295907113919187,0.630421065371698,0.5566275211991921,0.6951663967964609,0.48585073940209134,0.6315006583071833,0.6785004664783363,0.6157569272423539
FUE_5,0.5276715556848589,0.42059908505812815,0.5329402724730883,0.20180097816585796,0.5220989713353127,0.5071088169077071,0.664382371419065,0.5174752501617397,0.47499745848556013,0.5834723036428674,0.47001241852155545,0.5739630498922323,0.3832286988668315,0.6364050182467904,0.48923391920576376,0.43637648028022585,0.4591769873152643,0.5937154405533893,0.32922080070792553,0.556357116994909,0.4961421848307903,0.23495074726994297,0.5264833269383394,0.4767527754940616,0.47248259131965975,0.3434172545694673,0.4168829711486483,0.5799299264137412,0.5200758848600613,0.520901281037324,0.44735210290035843,0.5849064785518077,0.37663773763771247,0.5219743152873755,0.568519432755794,0.5063145902928133
FUE_6,0.48070154421401806,0.3738603720428758,0.4859431145097537,0.15509978731744795,0.47515497982619714,0.4602230383134368,0.6144963184267326,0.4705509344587814,0.42819381025700365,0.5360283614442221,0.4232177388013263,0.5266369466400938,0.336508889330155,0.5877711801825839,0.44239968029822463,0.3896250093455835,0.41239920519030226,0.5461198215383076,0.28251310589164125,0.5092023108269085,0.44928998719899615,0.188248971165712,0.4795190868043934,0.4299457702388711,0.4256835693797325,0.29670742688511326,0.37014676526860496,0.5325322590070206,0.47314070628257343,0.47396254598776766,0.4005893238820656,0.5374429451509914,0.3299201188455947,0.475030876224335,0.5212522234629812,0.4594314752260806
FUE_7,0.45519381685576865,0.34739788501970215,0.4605482754517219,0.12848359642323348,0.4495392144413935,0.43436614998427325,0.6022781209430119,0.44485358003551057,0.40199809382187823,0.5125173947179441,0.39698511884026977,0.5026242873099632,0.3099689263114835,0.5695351931739294,0.4163299799089906,0.3632148575969607,0.38609710627786975,0.5232598369979815,0.2559235341653054,0.48446657017724337,0.4232943688981751,0.16163517518176418,0.4539873821881444,0.40376387210623005,0.39946881438888254,0.27012658660158245,0.3436739979720811,0.5088238604110515,0.44748838518901624,0.44832497477778516,0.3742255915669154,0.5140157290113425,0.30337118240569416,0.44941281876983413,0.4969901373782836,0.43356357357583464
FUE_8,0.4524127275405985,0.3442070386354637,0.4578163142559754,0.12522773187097996,0.44671124367125153,0.4314340243043178,0.6064571769316831,0.44199029270920354,0.3989207127681586,0.5106272169774,0.39389199463194635,0.5005058209656493,0.30674527440123406,0.5702422063030007,0.41330647194747283,0.3600462088722265,0.38297438317243737,0.5216704643936263,0.25267891118659896,0.48202436904666013,0.42030261448185924,0.158380321708878,0.451195876852385,0.4006923898778221,0.39638330954033135,0.2668856527024593,0.34047879482682786,0.5068434805316617,0.4446445816253595,0.4454875577741898,0.3710766566401809,0.5121639584357364,0.30014373516207954,0.4465838548267849,0.4947592987075952,0.43062670626652116
FUE_9,0.46333154616674166,0.356620168680193,0.4685579390411666,0.1378807206133928,0.45779954038035375,0.4429002090639729,0.5955606129768506,0.45320651112004534,0.41091708159557844,0.5183950672321137,0.40594605079437623,0.5090687882403019,0.31927933167960176,0.5694921700374308,0.42510576816792905,0.37237762445913547,0.3951370178011429,0.5284030070297291,0.2652903738069372,0.49172922666048,0.4319859942320953,0.17102957460660997,0.46215231698515535,0.41266715512806607,0.40840944071347374,0.2794834929479972,0.35290797349766573,0.514924517369779,0.45579020026500977,0.45661004892861606,0.3833355757802758,0.5197988429246126,0.3126917953096203,0.45767574599823696,0.5037167005576015,0.44211013934817067
FUE_10,0.5805032803794646,0.47329285428768314,0.5857882495117811,0.25447245521865514,0.574915130212074,0.5598901940697751,0.7190365005579773,0.5702796463050004,0.527729863766189,0.6365896280235246,0.5227394832444352,0.6270089916709528,0.435911234366597,0.6902571954131476,0.541984551093748,0.48907783462651344,0.5118939936665986,0.6469250094009827,0.38189614006843137,0.6092997316733619,0.5489035244990684,0.28762257184035117,0.5793115980488415,0.5294871801722933,0.5252122415686221,0.39609386066874236,0.469575250112688,0.6330191897704119,0.5728867742909814,0.5737142967981097,0.5000601827315795,0.6380356945170106,0.4293189716480889,0.5747901438046537,0.621529790984883,0.5590943774326472
FUE_11,0.5013560651377229,0.39436754189140244,0.5066149145726256,0.1755830319923942,0.4957929357418411,0.4808239239646448,0.6369890623616946,0.49117636232759776,0.44874237055938543,0.5569840985538903,0.4437605835323163,0.5475178776008791,0.35700400653931746,0.6094789828348234,0.46296773328500207,0.4101403126437489,0.43293128027249683,0.5671717590883671,0.3030004981023784,0.5299743947163446,0.469869481822761,0.20873258906159625,0.5001699337865114,0.4504964698649263,0.4462291814211845,0.3171961791723576,0.3906523366834418,0.553458627108822,0.49377305100032987,0.4945971551525164,0.4211118357539949,0.5584111133861721,0.35041383916386154,0.49566848040693023,0.5420957455187291,0.48003066438773434
FUE_12,0.7783584616063272,0.6708592730597126,0.7836775980043335,0.4519924235330791,0.7727376169268839,0.7576397291017057,0.9209309649244352,0.7680774456246142,0.7253769272341669,0.8350498463240383,0.7203753889453386,0.8253170629141215,0.6334542380021515,0.890320723311178,0.7396697198546578,0.6866600718945327,0.7095088940259481,0.8455827639898994,0.5794241521413426,0.8073886636306093,0.7466110976745319,0.48514326383383444,0.7771595228649563,0.7271384217492208,0.72285354866341,0.5936245112708969,0.6671385617825114,0.831419523846426,0.7706981995639819,0.7715301851935902,0.6976564514199788,0.8365213193438351,0.6268592634687274,0.772611936943124,0.8197622497921805,0.7568405809567944
FUE_13,0.47151345966065594,0.3635291323407727,0.47689045494837395,0.14458488009106316,0.4658373409690427,0.4506164388728364,0.6216820122024004,0.4611354914225676,0.41818158575307385,0.5292440286435588,0.4131613653951774,0.5192469758596387,0.3260850575878945,0.5874278006970579,0.43253825701926024,0.37935633032787686,0.40225972766825047,0.5401230745386805,0.2720299998890657,0.5009414496062169,0.4395172485689675,0.17773692495281518,0.47030224541409765,0.4199500785283594,0.41564856769579145,0.28623475276451016,0.3598032380773595,0.5255094513046786,0.46377924299348,0.4646187647434546,0.39037614363609835,0.5307598274644881,0.31948556456316346,0.46571048937226417,0.5135615733693157,0.44981168349554657
FUE_14,0.46718509707073635,0.3604445220326385,0.4724149006321069,0.14170031415593023,0.4616498189705857,0.446743155464522,0.5997621697588699,0.45705431318908823,0.4147496568043655,0.5223076825102831,0.4097774916029876,0.5129668123151055,0.3231012878790133,0.5735487065671538,0.4289422099113314,0.37620359471049564,0.3989663202740505,0.5323343121579552,0.2691107928665001,0.49560592878053616,0.4358247038752271,0.17484924244085365,0.4660051423436444,0.41650015486180936,0.41224143080299647,0.28330418267943885,0.35673200901506774,0.5188314101699464,0.45963936982339,0.46045966608132644,0.38716297855353743,0.523713878025075,0.3165134735933686,0.46152595507832245,0.5076074088246653,0.44595274989282746
