,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5780557313276122,0.5460117214961547,0.5660314852811014,0.5851265344858223,0.6558815791913619,0.6652264261541067,0.3182224034192222,0.4119606161687261,0.4120054988217412,0.5028944090299723,0.5332884995178826,0.4677834053163875,0.5207459023152168,0.5503531856494162,0.5303656710638209,0.5156347367345956,0.5180752846690865,0.5038433742955376,0.47028679826106917,0.5409255568797124,0.6215011049879464,0.5470007482919909,0.33183862669438446,0.5603107057317684,0.5666155043455376,0.4681318114873903,0.5151259722298168,0.4757596899949188,0.5571483515874915,0.5295683887722518,0.17768956139248981,0.3620385877654983,0.5465940777841237,0.6017244324142597,0.6441036969531331,0.56386747867409
FUE_2,0.578414132174133,0.5465390174525165,0.5664653926708932,0.5854318980982924,0.6550104974052945,0.6640515492816281,0.31895070623028265,0.4126754550491531,0.4127203239417309,0.503535131817975,0.5338592615065534,0.4684679077945565,0.5213504391891628,0.5508631031373373,0.5309450311861068,0.5162509056203809,0.51868603899272,0.5044824644923496,0.47096904706732207,0.5414714861037989,0.6213892455012829,0.5475242091837422,0.3325661192907389,0.560774973618596,0.5670461247765559,0.46881600665561607,0.5157432388200213,0.47643662485611754,0.5576280531356439,0.5301500132653558,0.17842043238332034,0.3627633328834827,0.5471191242315842,0.6018738962535272,0.6435483397708781,0.5643132558890888
FUE_3,0.8408444824056301,0.8081789007144807,0.8285412077193401,0.8481124032427365,0.923495764587168,0.9341225443684886,0.5796617489850403,0.6734483165773087,0.6734932486789448,0.7646493077818717,0.795297205533985,0.7293802643016865,0.7826318843157896,0.8125838946882351,0.7923431005681442,0.7774785366601624,0.7799387145110529,0.7656041781850468,0.731891778055054,0.8030247268615879,0.8860708908356403,0.8091819388664897,0.5932808804981239,0.8227087581285424,0.8291373346565601,0.729729777729723,0.7769657936772587,0.7373838241892559,0.819489751550689,0.7915375853344385,0.43911968991476036,0.6234907050697605,0.8087694749797708,0.8652951624314897,0.9104252015284913,0.8263335066047763
FUE_4,0.5538710054537773,0.5205642641625137,0.5412780162431314,0.5613454812739677,0.6420777689098304,0.6543787086599014,0.29131539908845994,0.38514995741059677,0.3851949386332273,0.47661771833083,0.5075215263638634,0.4411905636733403,0.4947321565706195,0.5250340916719151,0.5045357523836599,0.48953630483638044,0.4920162539938113,0.4775785148686419,0.4437101789230885,0.5153408593200246,0.6010228372677378,0.5215815876947608,0.3049374144729121,0.5353304878601849,0.5418866503056678,0.4415411815790553,0.489019556512139,0.4492213437436893,0.5320532875707713,0.5037219071466039,0.15076420228342496,0.3351570222543653,0.5211632162005484,0.5791504973867095,0.6274096912980236,0.5390252281246158
FUE_5,0.6538213031317315,0.6212692206218552,0.6415691138997204,0.6610530022772072,0.7355536442260677,0.7459247334747265,0.392883592744881,0.4866614682144569,0.48670639142402244,0.5778143110879699,0.6084162887567759,0.542573769961413,0.5957731938989872,0.6256626639609274,0.6054678522393153,0.5906274760355948,0.5930841038939095,0.5787681151519127,0.5450838208322686,0.6161273992622914,0.6987164114641802,0.6222697122826036,0.4065022016658047,0.6357570476489096,0.6421630286518172,0.5429230839389949,0.5901154524132842,0.5505724157639034,0.632548368512371,0.6046638286601482,0.2523431897640814,0.43671025365271987,0.6218583013792917,0.6781276396540636,0.7227359331620813,0.6393693926106906
FUE_6,0.5572097964450048,0.5243677206211711,0.5448269629070744,0.5645342469323368,0.641326581825165,0.6523730937538537,0.2956472493563352,0.38944721426314133,0.38949216007313725,0.4807225186799701,0.5114414509584314,0.44540946327066083,0.4987417278242,0.528790631991294,0.5084785688833807,0.49357657927154325,0.4960422473094067,0.4816790368419588,0.447923234467901,0.5191943965559107,0.6029569708681037,0.5253747080449217,0.309267186191557,0.5389628236872173,0.5454265309661874,0.44575928447088015,0.4930627238866946,0.4534206069462871,0.5357277731044228,0.5076707443477493,0.15510263836144858,0.3394797424925634,0.5249606110612003,0.581886338212872,0.6278461589604414,0.5426068519816165
FUE_7,0.5486210958424786,0.5152711360317884,0.5360085086963425,0.5561096143110462,0.63722674772817,0.649656978106559,0.28597362603259663,0.379811352897007,0.3798563373643734,0.47129678296718797,0.5022176303528779,0.4358591445618201,0.4894199900238347,0.5197453084176841,0.4992297429785648,0.4842213092195458,0.48670257405313216,0.4722579730938655,0.43837929617971083,0.5100430978772695,0.5959061270474025,0.5162894164237632,0.29959583173545357,0.5300532274460658,0.5366179864491866,0.4362098355854968,0.48370429442479657,0.4438917271201913,0.5267721134841687,0.49841534207259397,0.14542182626424943,0.32981608523307054,0.5158706491942718,0.573957290089472,0.6224393334388341,0.5337526809194043
FUE_8,0.5729304527422824,0.5406758407067416,0.5608118678746179,0.5800677026113698,0.6523362461949441,0.6620846748027597,0.3126378342263422,0.40639263884892196,0.4064375384640205,0.4974179354108138,0.527898662730377,0.46225284670720085,0.5153142079788835,0.5450389052065252,0.5249651728494898,0.5101886405662729,0.5126358914999576,0.49836891949786605,0.46475902137569197,0.535566533764204,0.6169702652098694,0.5416696328799752,0.32625505567908236,0.5550532407277224,0.5613999874103267,0.46260163217754585,0.5096785173368331,0.4702384731985582,0.55187166556074,0.5241650834514158,0.1721018284494472,0.35645840187388733,0.5412609920972614,0.5968617884714663,0.6401445878765346,0.558633058458651
FUE_9,0.5942855635460147,0.5610950199260959,0.5817452221529109,0.6017223593924584,0.6814361163256928,0.6934008589768388,0.3319773617441187,0.4258033601737876,0.42584833263165894,0.5172234222100819,0.5480812872597346,0.48182456192546586,0.5353142103775249,0.5655531499333785,0.545101208627959,0.5301259872477646,0.5326023884890473,0.5181831569025054,0.48434272907905357,0.5558840930333729,0.6410814617747391,0.5621097670465235,0.3455988629253299,0.5758185408895365,0.5823515882486385,0.48217498242282447,0.529609957540516,0.4898504758221856,0.5725518685723694,0.5442888609927242,0.19142779407363367,0.37581672615853545,0.5616924610764087,0.6194131341798498,0.6670809948012575,0.5795006062001832
FUE_10,0.5735736841218254,0.5403047698726855,0.5609978408435221,0.5810358815604051,0.6614340341460649,0.6736237324902539,0.31109855066263614,0.4049303289582955,0.4049753073342087,0.49638259298514104,0.5272714656858718,0.4609646320255732,0.5144893440555335,0.5447707919066003,0.524287543647764,0.5092959721599776,0.5117747680224811,0.4973430444326752,0.46348377682559644,0.5350854237785433,0.6206092963611535,0.5413212552856409,0.32472039905605615,0.5550570986110104,0.5616057365292189,0.4613151857988301,0.5087794574249073,0.46899383116504034,0.5517833247002177,0.5234741853597935,0.17054788292299744,0.3549394402753294,0.5409032304149352,0.5988036350200865,0.646869083549812,0.5587477131416649
