,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6503020200646041,0.3120498145751898,0.4025426463254423,0.3676927162377566,0.5605382001777032,0.46543597669613895,0.574847859287788,0.5666897452745684,0.12882427482343753,0.717833885890705,0.451758304748787,0.43727252667146377,0.5138017344378122,0.29893315449113267,0.6022820889686473,0.5632815217979952,0.5975406371854433,0.4464132522144523,0.46219609453313343,0.5538669442091353,0.5444031258695675,0.17542586612265396,0.6031239269385533,0.47211978680828665,0.305977751281369,0.5814648348345348,0.056876995800120116,0.6075927550845698,0.5663200364159081,0.5911259776434195,0.5811999902515796,0.030544195718278596,0.6349102809557132,0.3242754766796347,0.6246136306289947,0.47668683245607296
FUE_2,0.7813298470738143,0.44585869029694,0.5363189867422274,0.5014876081427702,0.6937431680889525,0.5991325950273368,0.7078841452150944,0.6998271621281791,0.26264156914770426,0.8432239434493124,0.585480143441993,0.5710153752535144,0.6473430288115779,0.4327437983014287,0.734855737214381,0.6964572310489496,0.7302102002763289,0.5801434538924864,0.5958992293424114,0.6871376452694743,0.677755209336188,0.30924269272273763,0.7356797352990646,0.6058017682430898,0.4397874948643828,0.7144082323409701,0.19069456185562284,0.7400495396482484,0.699461714519088,0.723913743499154,0.7141473079948277,0.1258617883368077,0.7665718292524925,0.45808230644645304,0.7566178519929884,0.6103578085159831
FUE_3,0.7347612922509279,0.39958733617457454,0.4900440644229235,0.45521472012384756,0.6474059399530832,0.5528489387676997,0.6615286516429746,0.6534826123345623,0.21637113866513957,0.7960986491931107,0.5391992487670169,0.5247367821327669,0.6010423939426511,0.3864726381511542,0.6884504461977313,0.6501168305035862,0.6838151975399862,0.5338634752411313,0.5496162864989381,0.6408075507565459,0.6314339590871034,0.2629722109203425,0.6892725327511923,0.5595165098751016,0.39351623595185675,0.6680427054002953,0.1444241611882767,0.6936317384955564,0.6531176263127221,0.6775314454748602,0.6677822041429226,0.07959139591901296,0.7200696293114193,0.4118107278761662,0.7101518645444225,0.5640713458273863
FUE_4,0.8709062858709242,0.5350497260619431,0.6255146230680712,0.5906806215182134,0.7830192404684139,0.6883394949408119,0.7971838352941459,0.7891126995771169,0.351831414146702,0.9335346302983416,0.6746834815053135,0.6602157451011302,0.7365718359427311,0.5219345839920309,0.8242199027283003,0.7857374042257503,0.8195610346730539,0.6693456105674246,0.6851052090656139,0.7764044982732948,0.7670106357381811,0.3984326038826634,0.8250463782871127,0.6950107347081957,0.5289784078818842,0.8037209030336696,0.2798843684172488,0.8294299225205395,0.7887466551711034,0.8132481230940246,0.8034594312156857,0.21505158426323273,0.856061829940604,0.5472736315785437,0.8460607750703751,0.6995683285136165
FUE_5,0.667069310275447,0.33344022445742116,0.423878113692411,0.38905950900699443,0.5809121914101735,0.4866369058717075,0.5949392196441871,0.5869504869149329,0.15022890466605945,0.7256379139301867,0.4730017819233048,0.45855145819581145,0.5347409016157152,0.3203265507555052,0.6216010935306152,0.5836064499186052,0.6170194324663996,0.46767084094167993,0.48340801612227985,0.5743512223521482,0.5650240637659069,0.19682970588986268,0.622413230115199,0.4932960285930036,0.3273696270130585,0.6014007928329176,0.07828208465066065,0.6267173042118316,0.5865879194430594,0.6108019350752822,0.6011425034526522,0.013449362949385368,0.6527183688872812,0.3456624309283596,0.6429875539801315,0.49784451476591723
FUE_6,0.7876151288758589,0.4507961073958864,0.5412723633699975,0.5064318852713497,0.6989760827740316,0.6041250585775062,0.7131993191851894,0.705093033283007,0.2675748559367672,0.8521404869961686,0.5904602446430754,0.5759851758924159,0.6524115681234837,0.4376803479711174,0.7403958968994809,0.7017044226946132,0.7357037906401387,0.5851194551814207,0.6008884989491091,0.6923384716855867,0.6829162825772448,0.3141762089932009,0.7412285524109894,0.610801405163485,0.4447244861897995,0.7197686522963604,0.19562771532366555,0.745646386805732,0.7047255072929146,0.7293498890973249,0.7195058191461782,0.1307949049164187,0.772552876060593,0.46302072728002525,0.7624336754048507,0.6153628384379546
FUE_7,0.6834356187817565,0.34455914118177744,0.4350590685003268,0.40020509196165416,0.5931800192995595,0.49796980565998594,0.6075269850435967,0.5993464885905392,0.16133176621431036,0.7523513665056314,0.4842866238878716,0.4697962580459843,0.5463695605050289,0.3314420956360536,0.6350642115263803,0.5959298025126959,0.6303013243393599,0.4789397449536405,0.4947284995821707,0.5864942609552062,0.5770125151565045,0.20793345946675687,0.6359100411653207,0.5046568147832952,0.33848688868341403,0.6141645604762971,0.08938442796022202,0.6404010529653947,0.5989758376632666,0.6238603074785999,0.6138988456934873,0.024551562868127402,0.6678984089536799,0.35678524934335915,0.6575239008145026,0.5092262663866018
FUE_8,0.6571708642321609,0.32000230159353565,0.41048263734406804,0.3756398329451919,0.5682580429943604,0.47334533035020326,0.5825024565440643,0.5743834734446351,0.13677999452005077,0.722408673036258,0.4596773534209238,0.4451996498393104,0.5216513229122327,0.3068863204655828,0.6097571471402694,0.5709900557441209,0.6050529891216228,0.4543355151529747,0.4701079534482457,0.5616121811283026,0.5521797782709833,0.18338140622431676,0.6105920444547216,0.4800235126788592,0.31393057156497856,0.5890834539266655,0.0648328198346522,0.6150223236107879,0.574015412494383,0.5986842379697309,0.5888201284635411,0.0,0.6420288251287897,0.33222717802381835,0.6318665131491826,0.4845863262666954
FUE_9,0.713528020956377,0.37694479152550514,0.46741828174068667,0.4325793806460599,0.6250734564161197,0.5302642006163881,0.6392823711000513,0.6311846710462127,0.19372425574038457,0.7775799969865261,0.516601530294022,0.502128247358807,0.5785375104984778,0.3638291824068625,0.6664396927003313,0.6277993118437376,0.6617557222139042,0.5112614516680565,0.5270281948486883,0.6184414275371725,0.6090261505502144,0.2403255690348273,0.6672708351491445,0.5369393031794517,0.3708732440966966,0.6458438195799797,0.12177713822761081,0.6716802719522738,0.6308175068649179,0.6554118490488042,0.6455813191625206,0.05694433421195809,0.6985193824962653,0.38916923748254034,0.6884292024918739,0.5414998011037278
FUE_10,0.7025872654744525,0.367596535008528,0.4580510545052594,0.4232229694328895,0.6153743972070576,0.5208505233689614,0.6294858252807646,0.6214465458926737,0.1843809092774335,0.7635854038426757,0.5072025423861304,0.4927415001778305,0.5690334741322371,0.35448195706213365,0.6563768860061138,0.6180833275677153,0.6517479835695031,0.5018673357740217,0.5176183125881697,0.60878041641002,0.5994122914810478,0.2309819497627607,0.6571977936497553,0.5275171030649876,0.3615254937246951,0.6359936832710237,0.1124339502578969,0.66155046398453,0.6210818450360688,0.6454720707677251,0.6357334432430839,0.047601190095580205,0.6879363802797035,0.37981978776805503,0.6780409010746603,0.5320711937925273
