,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.722261604254298,0.3721858857171077,0.40200603754161573,0.5525188005997124,0.5501222346309959,0.704300244133413,0.3264637279131572,0.5691871213832154,0.49730377603504894,0.4909059796441128,0.5089219222697401,0.2828533129927337,0.5805254831267755,0.5088468991838709,0.5795089835588002,0.45950877590934436,0.4688544489351079,0.7497460108891156,0.49573773414078653,0.5652351331525021,0.39177441343874253,0.6459333224252515,0.6842806199778478,0.5088831309532482,0.5842945807617245,0.44985553036948134,0.42705549941083193,0.30319964651027087,0.315979539945505,0.5074573480038524,0.5127660740637268,0.6855590859376269,0.029982912424594693,0.6896661750904777,0.6080016781981661,0.7533410557681207
FUE_2,0.7099112112484917,0.35734313016935093,0.3871672404307966,0.5378018591466109,0.5353999633322927,0.6912747701122726,0.31161775804439534,0.5545140264370202,0.48250599302988184,0.47610288865879274,0.49413541009774065,0.2680059255156452,0.5658903026096351,0.4940603067540986,0.5648700928648205,0.4446866542388848,0.45403696037178687,0.7389612414242421,0.48093859727309046,0.5505504740201175,0.3769340241094704,0.6317454838449494,0.6707176641378623,0.4940965772703365,0.569673740414007,0.4350293451554705,0.4122220182715786,0.2883527905763872,0.3011331266875107,0.49266928767622614,0.49798381631113925,0.6720250697375508,0.015134274149495737,0.6762296638726654,0.5934960068673891,0.742825685649239
FUE_3,0.7845802352113896,0.44307348253038015,0.4728786553048474,0.6229326813328362,0.620556084430685,0.7687829465730113,0.39736349157466666,0.6394370539493437,0.5680214799023586,0.5616437028043143,0.5795971465956734,0.3537584436094307,0.6506341198871304,0.5795224258607915,0.6496314278161566,0.5303183460110245,0.5396465172161574,0.8074226824349997,0.5664605433340314,0.6355282488951126,0.4626530557000678,0.7144070392085851,0.7505648684036494,0.5795585116608613,0.6543498894182245,0.5206804562255951,0.49790800878224056,0.37410276467215364,0.3868809821768886,0.5781384049683616,0.5834252737843224,0.7517444660024422,0.10089277898620254,0.7555200358941896,0.6776309371610142,0.8102669884520385
FUE_4,0.7456110885077186,0.3946297064045641,0.4244513162815268,0.5750089330070536,0.5726104064268716,0.727406861308746,0.34890636458998064,0.5916933786405446,0.5197641582351236,0.5133644075580102,0.5313864537783489,0.30529542747354654,0.603045677468178,0.5313114011477259,0.6020278143185955,0.4819601961993813,0.49130757539673814,0.7736518094160149,0.5181976178879943,0.5877371383492155,0.4142191057077333,0.6686175224955805,0.7071925786902871,0.5313476471807274,0.6068200449515609,0.47230545416261616,0.4495027361393716,0.32564195679345953,0.3384220132945196,0.5299213095957971,0.5352321716861994,0.7084815549247306,0.052424566149643234,0.7126240313149057,0.6305694358465798,0.7773416070693406
FUE_5,0.735328643098936,0.39607946579086195,0.425880311081978,0.5758025005445485,0.5734316147048899,0.7200625361846138,0.3503729909255744,0.5922600800454266,0.520978464925335,0.5146064519305953,0.5325419090651543,0.3067694942553986,0.6034169541094453,0.5324672752844511,0.6024181840748729,0.4833018029270755,0.49262492670123714,0.7571109469644894,0.5194189980772708,0.5883635836135284,0.4156564517961711,0.6667338125754714,0.7023059311695773,0.5325033191046241,0.6071175869625084,0.4736683432728749,0.45090385745799355,0.32711323360515543,0.33989096669126195,0.5310848449696122,0.5363654285153643,0.7034597337035198,0.05390519868992964,0.7071492119080858,0.6302783426165977,0.7597933273332506
FUE_6,0.6999870770723884,0.3475417236353894,0.37736564292176494,0.5279943766388153,0.525592738474309,0.6813843738038126,0.3018165065764651,0.5447044234932134,0.47270241606316804,0.4662995679452836,0.4843312889354276,0.25820474243371455,0.556078864879178,0.48425618946726934,0.5550588347306449,0.4348842520860337,0.44423433461753,0.7289574156116674,0.47113508566887624,0.5407414304732563,0.36713250341861986,0.6219123117080929,0.6608538638657965,0.48429245811250127,0.5598616084250106,0.4252271391019725,0.40242016427363375,0.2785515818527832,0.2913318966090273,0.4828652412702845,0.4881794897043139,0.6621598434061509,0.005333151405248364,0.6663596278108247,0.58367829321818,0.7328079404652023
FUE_7,0.6884821243169943,0.3421935358350968,0.3720073386760084,0.5223252055613183,0.51993714196015,0.6715066554692823,0.29647653434744886,0.5389236575286709,0.46723936040859537,0.46085006217564833,0.47883946856191134,0.2528683937474754,0.5502017132658118,0.4787645738901184,0.5491911105383552,0.42948334347360473,0.43882159238541474,0.7137841580112827,0.4656754858771983,0.5349900833945392,0.36177826821560183,0.6149056333802745,0.6522925364078491,0.4788007436636695,0.5539480282449133,0.41983661064496763,0.3970482759680959,0.2732138744740318,0.2859930577096859,0.4773773714580409,0.4826768138582771,0.6535271545174105,0.0,0.65748691255756,0.5774726797524516,0.7170175608942281
FUE_8,0.7250088424014117,0.3826302528225731,0.4124370523733094,0.5625407180966308,0.5601619676238447,0.7090021690244556,0.33691894023009367,0.5790627468030739,0.5075966792346116,0.5012167330523022,0.519176946365782,0.2933133091952296,0.5902749936850986,0.5191021928975751,0.5892708195774314,0.4698835861736466,0.4792136558249265,0.7482772752625287,0.5060351895691014,0.5751492955310021,0.40221079853230735,0.6542211912862661,0.6906043354003353,0.5191382945006908,0.5939964842707898,0.46024403030869765,0.43746858910319025,0.3136578488980272,0.3264362484765144,0.5177175732546372,0.5230068082035705,0.6917939285748913,0.04044713001586766,0.6956029035835336,0.6173230707106554,0.7511876124988685
FUE_9,0.7759159880582935,0.43021769899727846,0.46003047446297285,0.6103168671622041,0.6079301740687382,0.75908993629571,0.38450153198669507,0.6269040657019179,0.5552518697490807,0.5488639448881023,0.5668490635740305,0.34089375948076245,0.6381724208748716,0.5667741896457835,0.6371627661721144,0.5175021547381407,0.5268392031076634,0.8008974551905063,0.5536883454591098,0.6229734559109231,0.44980181721034324,0.7027639715253596,0.7400000849477311,0.5668103494047462,0.6419150741758276,0.5078564752170236,0.4850700325364087,0.3612391021829075,0.37401817047439745,0.5653873666313604,0.5706853094495992,0.7412278871832599,0.08802569054695081,0.7451647870172619,0.6654104626184529,0.8040790567727015
FUE_10,0.7863390012733587,0.30407033082926554,0.5621554667341114,0.6119481188554292,0.6369519868575205,0.7741063830697154,0.5647992489411581,0.6070254852975727,0.608649785521126,0.6368283399087579,0.647461613147011,0.5483837692665381,0.6412489926480354,0.6371134181952608,0.5644564005375613,0.6138381177640487,0.24040040074701052,0.8129879244764187,0.5333788552453692,0.602317928432775,0.4246138813849301,0.6880754433989824,0.7206501434501288,0.42296181289552326,0.5529828310548351,0.6182243737492096,0.6064114797247961,0.5124477904460185,0.38306441603889096,0.6185520153131544,0.4230509617304584,0.749653049595498,0.5091736625323294,0.7180204139626265,0.6758041747648182,0.8183460109311548
