,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6577706776434357,0.5427976792325273,0.564716691225887,0.463810957173622,0.5865325381927398,0.48932764668063095,0.575660393341562,0.539052562890284,0.6251427152615591,0.17662324632431498,0.4128108594299557,0.5540450255750061,0.5444879601846775,0.2144913202975067,0.5563082043652332,0.5762554474525924,0.5585719480751158,0.6551272721161839,0.6160144940078539,0.565580621442808,0.5428424687134488,0.7159281195798083,0.5339620732737912,0.5080052982409405,0.5148087722396367,0.5489187171284445,0.6155387886610224,0.5461016011438964,0.5057993559357583,0.4656034694545354,0.424068245367791,0.48087148276547614,0.6122869385672571,0.5242792090559962,0.4162706276476207,0.544587277414524
FUE_2,0.6359815084428105,0.5186773039162117,0.5407513573239481,0.4394528974602441,0.5627990620417298,0.46501287533097124,0.5517996116786746,0.5149114552536996,0.6021428106257553,0.15219366587582986,0.388408948304048,0.5299963288856852,0.5203774245618064,0.19006210221255873,0.5322758313006372,0.5524009853106506,0.5345566045812989,0.6332093807199136,0.5927903545035266,0.5416227886082228,0.518722350168834,0.6996180071633095,0.5097949991621262,0.4837380075056547,0.4905632823644398,0.5248354893559074,0.5923039903956757,0.5220007516267273,0.48152556605373925,0.4412478294645298,0.39967280958939944,0.4565400526243999,0.5889817849226741,0.5000690244135876,0.3918705653303778,0.520477329612054
FUE_3,0.6499447211687732,0.5340093611639894,0.5559931325020551,0.4549231509543066,0.577905622969003,0.4804579786825129,0.5669804441922752,0.5302555769446937,0.6168199816052268,0.1677054538107762,0.40390467048083023,0.5452866604102319,0.5357037552712685,0.20557367976903848,0.5475566572551877,0.567578132653882,0.5498275126044978,0.6472488104590547,0.607599035293399,0.5568601931077377,0.5340542579852673,0.7102690136242946,0.5251542284054089,0.49915551537299857,0.5059681162932455,0.540145925071992,0.6071189167568919,0.5373214447587469,0.49694685178942705,0.45671667734368443,0.41516477146034175,0.4719948355777613,0.6038379237189243,0.5154533291029488,0.4073652139027651,0.5358033182060337
FUE_4,0.6949680857659044,0.5802042092045709,0.6021090065142032,0.5012393652233503,0.6239036787138312,0.526752062365725,0.6130431479907514,0.5764609970352996,0.6624475086798056,0.21405825817042498,0.45024331532699347,0.5914449783054813,0.5818935867022741,0.25192629866112887,0.5937066605651438,0.6136376248667994,0.5959688435487243,0.6923359734643011,0.6533394642619484,0.6029722501352958,0.5802489751071218,0.7526708444265204,0.5713728934486089,0.5454253389266175,0.5522268055341536,0.5863218372502902,0.6528647202674182,0.5835063384840307,0.5432199952240342,0.5030316542479978,0.4615001033115599,0.5182974344318653,0.6496192209558168,0.5616939933670575,0.4537029128120844,0.5819928499656879
FUE_5,0.7130157704047584,0.5967097984543439,0.6187182241814856,0.5175857914888089,0.6406675833649013,0.5431275030105049,0.6297221613238846,0.5929527173927673,0.6796985801439814,0.23035672095698673,0.46656033766930943,0.6079984959476713,0.5984057572621665,0.26822500453920284,0.6102710885440024,0.6303208546816818,0.612544651898121,0.710299403310083,0.6704419824346052,0.6195864775820691,0.5967547361072795,0.7742089036131157,0.5878472396703867,0.5618325901336896,0.5686486578489682,0.602852269528904,0.6699601691976382,0.6000249870253975,0.5596228930481894,0.5193797026673725,0.4778214683734187,0.5346617107967039,0.6666679898290384,0.5781394849215403,0.4700211750930641,0.5985054136716388
FUE_6,0.9307940125132157,0.8127415852434333,0.834864093874247,0.7334432473698193,0.8569846019614158,0.7590166583807733,0.8459451269693549,0.8089692708746207,0.8965614121111041,0.4461618524303504,0.682385704680209,0.8240829893734017,0.814444775691215,0.4840304009623083,0.8263675937075158,0.8465484845332183,0.8286536917005526,0.927979449149672,0.8871372728472068,0.8357378740932697,0.8127867115947777,0.9963685411572168,0.8038447212987723,0.777756540809503,0.7845885939681417,0.8189113638624517,0.8866475110953012,0.8160711253563657,0.7755420793416778,0.7352389298857598,0.6936515723566284,0.7505386644935048,0.8833029008598938,0.7941053206698815,0.6858478945291889,0.814544864153702
FUE_7,0.6526226753428392,0.5341379701253638,0.5562881892356631,0.4547974274662368,0.5784504053084082,0.480378500249496,0.5673879898815337,0.5303619611058035,0.6181613279738574,0.16750339787822163,0.40373213455810864,0.5454921675651002,0.535842914970124,0.2053720103488022,0.5477796896340495,0.567992483923859,0.5500688332357261,0.6497833421505314,0.6086958426478992,0.5571633137493665,0.5341831422512738,0.7193620647549163,0.5252327877064744,0.49912679912157926,0.5059627211616021,0.5403143750845253,0.6082041233117271,0.5374709922089075,0.49691118482703445,0.45659353796792157,0.4149991459664672,0.47189755655653987,0.6048466092074606,0.515485719238875,0.40719465093463414,0.5359431082579519
FUE_8,0.734580554975068,0.615497233904216,0.6376854861097211,0.5360988530396965,0.6599050342141108,0.5616904177226529,0.6488110717668354,0.6117161574006307,0.699801021607098,0.24878752945670862,0.48502295069105533,0.6268689846396667,0.6172045853199083,0.28665622942084884,0.6291605114175656,0.6494171279145525,0.631453835786061,0.7317066116508433,0.6902783656420981,0.6385624568645418,0.6155424688184348,0.8029916236673438,0.6065806432433699,0.5804502459814271,0.5872914692889588,0.6216827294276172,0.6897839420623588,0.6188350325156851,0.578233052219612,0.5378955495250229,0.49629152755248496,0.5532054342001071,0.6864086081326481,0.596823062516166,0.4884859139856036,0.6173049224063685
FUE_9,0.7322469772915259,0.6125525262922825,0.6347792026776521,0.5330958162762858,0.6570567749741986,0.5586979526336958,0.6459308693571707,0.6087663342891652,0.6971409078124365,0.24576707617168192,0.4820092279970777,0.6239420040813538,0.6142623074184647,0.28363586422118675,0.6262375768280455,0.6465385063455851,0.6285351256786509,0.7293373267676598,0.6875599910600523,0.63565804003864,0.6125978245957742,0.8024397143125884,0.6036244206479752,0.5774694026839713,0.5843159714143337,0.6187472009250911,0.6870628147443354,0.6158951475707355,0.5752506165022897,0.5348931030923948,0.4932793813337521,0.5502088980782297,0.6836693483758,0.5938562336150262,0.4854726413470218,0.614362789693071
FUE_10,0.737426368914674,0.6195269372527683,0.6416395886679385,0.5402436256736584,0.6637452732036833,0.5658143076617234,0.6527139496212853,0.6157559376675114,0.7032745227161918,0.2529667321738982,0.4891888440429091,0.6308637896769029,0.6212295034209697,0.2908352579223853,0.6331473561200968,0.6533169032508509,0.6354323708160269,0.7346205277544886,0.6938650291025137,0.642512890866146,0.6195720473154742,0.802596730151822,0.610633033703213,0.5845511928668491,0.5913818684697619,0.6256943581176885,0.6933759611437744,0.6228552383780667,0.582337141900847,0.5420391557328824,0.5004543042247075,0.5573373643946173,0.6900359250559954,0.6008963624659444,0.49265091755380747,0.6213295545835761
