,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3689323108179202,0.4466443909804587,0.36065009164641526,0.3665874612431667,0.28639373777345273,0.4193219087224919,0.4744326549767725,0.39156782044750876,0.5013525579498443,0.3974712330444784,0.31565662272078654,0.38277236124985453,0.36147193114464987,0.4229833233425256,0.4733780773708176,0.47190837745824427,0.20813604257342522,0.23723896147820198,0.341360178335692,0.43598024296587334,0.37644346223753644,0.38210886328330224,0.3151754881304334,0.3886615372495351,0.3853070630569624,0.38015549267096466,0.40978445005959413,0.3619920051873273,0.518906767831557,0.20722527012131503,0.14060748014933003,0.45445368053765844,0.32136231884690875,0.35584369405679234,0.37229333267467796,0.33448292344971925
FUE_2,0.4028373888600154,0.48233503216804124,0.39448485068513167,0.40047140239592555,0.3199312343080684,0.45404549765001395,0.5118966403703946,0.42573912465902525,0.5419664598274211,0.43173495955833674,0.3492624366707153,0.4168252746301728,0.3953131456860125,0.4578065972404889,0.5107533609100223,0.5091634334549184,0.24160681400265968,0.27072348620757053,0.375070845754156,0.47122614830822507,0.41042353392976333,0.4161536869369672,0.34877981734825614,0.4227913208878879,0.41939192019487515,0.4141771320384565,0.4442814781829396,0.3958373615008719,0.5629502846953243,0.24069572911442386,0.17406554928753054,0.4905404200210445,0.35498689921498056,0.3896428033949707,0.40623054056962293,0.3681599412204031
FUE_3,0.4204764484499879,0.4994826657887229,0.4121429993153437,0.4181162019726267,0.3376698590321276,0.4714608925056618,0.5285432886963726,0.4433057329731398,0.5576908448353413,0.44927634899617086,0.3669825976665483,0.4344241373439496,0.41296954271326475,0.4751945669972787,0.527425377425503,0.5258697821104316,0.25936345402161576,0.28847641439718313,0.3927626321675177,0.48849739577083223,0.42804221353095473,0.43375475155128446,0.36650037981280587,0.44036924750972883,0.4369820857238996,0.43178450560037784,0.46175905395584166,0.4134926346325509,0.5776222798889434,0.2584524534468393,0.19182561680850715,0.5075772766807728,0.3727019850438267,0.4073106220104816,0.4238608714483613,0.3858608384401884
FUE_4,0.5804170883345439,0.6592341618248174,0.5720910393988495,0.5780590666433225,0.49764914101315344,0.6313151214381741,0.6881046360690907,0.6032183221517121,0.7169090493251378,0.6091791877309127,0.5269547054962228,0.5943492072553013,0.5729169035910103,0.6350382379702416,0.6869962891235173,0.6854536485672384,0.4193497395250563,0.44846125661931757,0.5527237222438746,0.6482962228565874,0.5879749571623888,0.5936806738954236,0.526472643594834,0.6002862149750395,0.596903789168808,0.5917128706526388,0.6216372512234895,0.5734395597235643,0.7364595377292075,0.4184387717358853,0.35181323517200386,0.6672864965416727,0.5326721215543794,0.5672624123559087,0.58379812882572,0.5458254652482033
FUE_5,0.3652572231371513,0.4438685136026832,0.35693925912050745,0.3629016318174026,0.2825315214835268,0.41606103825556884,0.47253376967968846,0.38802783392618606,0.5009719880543764,0.3939780634863371,0.3118292375273335,0.37917233975974807,0.35776438115559145,0.41977266667284346,0.47143570565051235,0.46990699980549905,0.20423978408522964,0.23334972158160736,0.33758620565307956,0.43298191434511435,0.37280646790421146,0.37850473695852765,0.3113473462105017,0.3851005041270407,0.38172324699874977,0.3765396004863769,0.40640926714127207,0.35828656112239077,0.5201220623794126,0.20332885217936372,0.13670473856599616,0.45187507870227667,0.3175444974054718,0.35211473031452495,0.3686345689959149,0.3306918156841836
FUE_6,0.42924315486129716,0.5094221595923285,0.4208644758825314,0.42686930544574153,0.3462009185197006,0.48075935787693547,0.5396954614182757,0.45224432604856124,0.5711228499348979,0.4582748542588019,0.37555730711148044,0.44328616564168183,0.42169516855034384,0.4845584655057446,0.5385157192673548,0.5368765179091969,0.26785194525428724,0.29697367455309714,0.4014044654257845,0.4981403486544245,0.43685723517424363,0.4426115555444918,0.37507413991047883,0.44928096556829167,0.44586475240382395,0.44062634254900085,0.47090935002861284,0.4222209229068832,0.5937360474214906,0.26694074550566643,0.20030601162213973,0.5177834078599416,0.3812886965760566,0.416009195560243,0.4326482678185264,0.39448111311136064
FUE_7,0.371899300200428,0.45026889971093925,0.3635908769530039,0.36954657652879774,0.28922348922261654,0.42259218344371946,0.4786953064021363,0.3946338047037233,0.5067126276096595,0.4005715052680757,0.31851192944819345,0.3857943640916742,0.36441512304813395,0.42629031745874213,0.4776091591599193,0.47609661073762,0.21094081288836206,0.24004888261267757,0.3442546639871585,0.43944239268755086,0.3794383717470346,0.38512785841205505,0.318030239705383,0.3917121044740129,0.38834093935993214,0.38316586629322646,0.4129710949179287,0.36493674102968593,0.5254100960144403,0.21002992341370058,0.14340749246199425,0.4582220070639,0.32422464157277003,0.35877118566107197,0.3752722872747303,0.33736484148329926
FUE_8,0.5008263763758598,0.5787848092438097,0.49253429655808134,0.4984785641075951,0.4182361239986777,0.5513298624777605,0.6068101968699754,0.5234991083611139,0.6341333656213248,0.5294154024155248,0.44750863905394367,0.5146871178062444,0.49335704180041806,0.5550050359801231,0.6057439339995598,0.6042583664615441,0.33996901202904034,0.3690738728065359,0.4732269525712685,0.5680600219334386,0.5083480305841053,0.5140224889886644,0.44702729529623314,0.5205870313932653,0.5172262834188679,0.5120658765910601,0.5417610434043267,0.49387769690361766,0.6521016420052621,0.3390581954576416,0.2724386557126305,0.5866477082833671,0.45321697850322695,0.4877228952667738,0.5041918996765716,0.46634496451925705
FUE_9,0.37135062843220584,0.44920924966215625,0.3630625375300832,0.36900401470899413,0.28878127653423996,0.42180800890164194,0.47713828341308456,0.39400829860279596,0.5042969525998685,0.3999193786654028,0.3180498979141042,0.38520299820672227,0.36388491639271603,0.42547760805341184,0.47607677525672343,0.47459766315395197,0.21051797154253332,0.2396220473022685,0.34376224358742397,0.4385090584533168,0.3788680334351073,0.38453882698998393,0.3175686387324274,0.3910985664976743,0.3877403574713935,0.38258352635167275,0.4122518918883351,0.3644053364508287,0.5220954906816808,0.2096071728064991,0.14298834040517402,0.45705038894828426,0.3237571685271252,0.35825316019791315,0.3747143306105067,0.33688216966339124
FUE_10,0.3849914055824563,0.4616255644296694,0.37675294230896755,0.3826596977236481,0.3026826884339373,0.43487906812646365,0.4884031074739168,0.4074621730818392,0.513661185681635,0.4133087312246305,0.33190264121300717,0.398739796259761,0.3775707606406359,0.4384802678968711,0.4873977398642483,0.4859949609027638,0.2244670187967387,0.25356126782473826,0.3575404933991739,0.4512240589756769,0.392456004134769,0.3980813024740563,0.33142243862756027,0.404581487996993,0.4012547511786555,0.39614228070065477,0.42547919611907214,0.37808825520337586,0.5295790861863358,0.22355644334573196,0.15694646722668432,0.46920409132510243,0.3375965611238151,0.3719687665655563,0.38833246848365116,0.3506842992431199
