,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3868563790904654,0.5082562227825915,0.38716078894279277,0.4913734837313492,0.5583763495686535,0.552288198930048,0.5507160352322005,0.5515334326353868,0.5641861286234519,0.4905667761312603,0.5806674221290434,0.4702453236582708,0.44724839222513907,0.6239195875578258,0.4500289357267345,0.5366445378653588,0.6578337057652297,0.652481489948375,0.43384249593433727,0.5750402006972687,0.44315392597385095,0.5334048386493787,0.5563786322526115,0.6188093252993017,0.6223620418683853,0.22070241555008624,0.5894671764255349,0.5303658134941793,0.37421079328768875,0.5478440988670402,0.5596202771565197,0.7000806506522592,0.5612986538815923,0.5413733470481743,0.34554830976561546,0.5713675827218426
FUE_2,0.33830577593774425,0.4595859488506887,0.33861011848332556,0.4427414784427882,0.5094711441201497,0.5034259205156373,0.5018640000973512,0.5026761129797115,0.5152346618182648,0.4419362877511551,0.5315505038510899,0.4216458071815409,0.3986713652544607,0.5739846632896572,0.4014497206167114,0.4878708783871947,0.6065274920886031,0.6014568810563526,0.38527442642015397,0.5259861229088179,0.39457990143178084,0.48464624053684197,0.5074881059863522,0.5690120397476478,0.5724705717943194,0.17216216144548818,0.5402363562846855,0.4816204623510052,0.32566264389513117,0.4990099451104478,0.510705623682232,0.645178236237521,0.512370865709171,0.49257582683211487,0.2970038371377595,0.5223507970658137
FUE_3,0.4038176056480192,0.5251212523692743,0.4041219614091163,0.508269280504132,0.5750523950412345,0.5689987892153422,0.5674348677435169,0.5682480130143573,0.5808249393649598,0.5074637923686044,0.5971730080476533,0.48716723702046394,0.4641883820849831,0.6397652036839973,0.4669671668875594,0.5534264238753821,0.672568176151011,0.6674446277755532,0.4507896851139775,0.5915963974491407,0.46009632898569075,0.5501988393014801,0.5730664912228922,0.6347661389889759,0.6382427709431276,0.2376719589700778,0.605880994919621,0.5471704687667209,0.3911739918055104,0.5645773187644083,0.5762887186873344,0.7118733686076513,0.5779565238901314,0.5581360391163723,0.36251446307261775,0.5879538079928681
FUE_4,0.3128914649896328,0.43429591757817115,0.31319587743083793,0.41741170339774375,0.48442512671705545,0.4783353131257713,0.4767627528387158,0.47758035483191624,0.49023669960448385,0.41660493735075677,0.5067244232215457,0.39628229193660275,0.37328449477317494,0.5500087165490459,0.3760651224885839,0.4626882238764947,0.5839779727322341,0.5786143012793531,0.35987825378237875,0.5010947568722489,0.3691899129753511,0.45944794266438976,0.4824268405714634,0.5448930089481898,0.5484494499651301,0.14673710342920993,0.5155286174590217,0.45640840577938574,0.300245784808299,0.47389012436830885,0.4856694205177033,0.6263774657611227,0.48734830647688976,0.46741795546188014,0.27158315987672993,0.49742068953646307
FUE_5,0.32353591751150723,0.44474311161678376,0.32384021892993003,0.4279219470696879,0.4944858775039425,0.4884665962052357,0.48691087160170365,0.48771978779334585,0.5002214790221553,0.4271176807949805,0.5164378284113103,0.4068460849399711,0.3838853678618276,0.5583879620334508,0.38666238740111936,0.4729652262399441,0.5901477544424115,0.5852351265964431,0.37049389841834623,0.5109111720354691,0.37979573713013726,0.4697497259833767,0.4925117063708955,0.5534958762717082,0.5568992581851222,0.15739862780194802,0.5250555018085661,0.4667319883809008,0.3108942848788643,0.4840676374897157,0.4957146522349171,0.626900332105477,0.4973719663325172,0.47765570791441103,0.2822377250968792,0.5072982705024873
FUE_6,0.36158234209268886,0.48284299349931664,0.3618866736429933,0.46600475964266885,0.5326900275700205,0.5266517608125307,0.5250915014991361,0.5259027573645084,0.5384460560544754,0.46519981627592627,0.5547351810493711,0.44491438749806334,0.4219436161594963,0.5970387911290843,0.4247216143012086,0.5111111031005373,0.6293684027555789,0.6243410115563526,0.4085481398531167,0.5491809351063192,0.41785264252309756,0.5078889130125204,0.5307093675713981,0.592087955870587,0.5955315707262545,0.1954404184392189,0.5634027020320753,0.50486528844474,0.3489396109101531,0.522240347228698,0.5339229769247066,0.6674918207866629,0.5355860922238195,0.5158121755227336,0.3202814048539061,0.5455516309991586
FUE_7,0.4802235467122649,0.6016130434471926,0.4805279507516754,0.5847336157091327,0.6517127897105169,0.6456283697617545,0.6440570958385718,0.6448740342273032,0.657518544922496,0.5839270393151159,0.673985418660397,0.5636082649598467,0.5406132771994648,0.7171656287482809,0.5433936316255801,0.62999240083997,0.7509566157668521,0.7456299448635771,0.5272081548345661,0.6683636793185092,0.5365190703731065,0.6267540076789286,0.6497163484674885,0.7120675513090794,0.7156119333554682,0.31407047687516126,0.682775219836338,0.6237161309363101,0.46757817282235725,0.6411867123147588,0.652955895787534,0.7928652392454958,0.6546331302009978,0.6347191401673228,0.4389160068165619,0.6646943115784866
FUE_8,0.4699560034082192,0.5913394167481127,0.4702604040294021,0.5744619356410411,0.6414271864985626,0.6353449582741201,0.6337742071197109,0.6345908758220554,0.6472305780630442,0.5736554363838507,0.6636889840325081,0.5533382365822119,0.5303443916574815,0.7068269991595642,0.5331246349082959,0.6197135092153148,0.7405460111414142,0.7352342484716072,0.5169397243637568,0.6580704634860935,0.5262503373726173,0.6164758835982933,0.6394314948991904,0.7017360599795527,0.7052755590872412,0.3038034591120925,0.6724729427331662,0.613438681783332,0.45731075413199124,0.6309047359722912,0.6426698099862116,0.7822583534233635,0.644346373380258,0.62443903219456,0.4286487748407391,0.6544030043862515
FUE_9,0.44677200508458487,0.3172969448901229,0.4581996807702664,0.25160419734312184,0.4648035142588763,0.49106803475715094,0.5173781308683169,0.4635672638370908,0.47643957950773363,0.4896559768465156,0.512640493395892,0.4824586277605004,0.4642622980181997,0.5862830042634354,0.4724196772183088,0.43906255635412395,0.6168567570835443,0.5846864422678115,0.4672226835027664,0.4818996258293102,0.42249395745413637,0.37897410233867224,0.49576233989199786,0.5312912244452537,0.5827745690385222,0.38692035802312297,0.5351487616536065,0.37298856335865616,0.43499725714935034,0.4829531444522859,0.5248446074813211,0.6348666854644215,0.5064348871736502,0.3998774899637511,0.43902149059065576,0.5544806538868429
FUE_10,0.4302139080283285,0.300736507395743,0.4416422514934716,0.23504363040824894,0.4482465489534136,0.47451368824664086,0.500828294102506,0.4470102068045979,0.45988360236316267,0.47310145064484815,0.4960896543234644,0.46590326267526083,0.44770529226796446,0.5697669798243922,0.45586333160305764,0.4225040898802359,0.6003798972405763,0.5681689741765982,0.45066590459817,0.46534420064929083,0.4059348704068203,0.36241411233099813,0.4792086297758484,0.5147449657616114,0.5662554335779566,0.370360478676195,0.5186036906555415,0.3564285011762295,0.4184386182631852,0.4663978331096119,0.5082965630976659,0.6184275065121907,0.48988287490498383,0.38331783483904747,0.4224630223019376,0.5379431900132842
