,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6025453326341532,0.5559712953822619,0.4979981628428417,0.5618590762537256,0.6229015369990714,0.6220873115133131,0.6071807305528887,0.4530664813564163,0.5173708413468843,0.390425210384172,0.5866774002781356,0.6185075429296278,0.660414902560407,0.5134426366193201,0.639839255943524,0.30725132427674345,0.5638749669174759,0.610793971605653,0.704469124457801,0.6889575524857392,0.48993135242158486,0.4425375390974232,0.33905374425556944,0.7873498990761992,0.622432894472164,0.6150512113091319,0.61962507232642,0.620460460207068,0.5983802757260305,0.6407783448651605,0.39138158940764084,0.6229444520550345,0.5895670753173333,0.6497551283385876,0.7883432493676819,0.19493179376382958
FUE_2,0.4776217543925593,0.43133048269914454,0.3735183222715384,0.437192534955385,0.4977762817947151,0.49697136819894877,0.4822165200202195,0.3286429338733881,0.3928520222471239,0.2660368823118639,0.461873196025714,0.4934312102002697,0.5347097584368002,0.38893267598995535,0.5144919929692221,0.18287882970940927,0.43919907460973306,0.4857960545807655,0.5775068339078255,0.5625336177288247,0.365464644267347,0.3181224806310974,0.21467738156741123,0.6542238805632629,0.4973130128546738,0.4900111463171445,0.49453660279450407,0.49536278348187585,0.4734908556279332,0.5154170398014932,0.26699293772376564,0.4978187028746757,0.46474321170132993,0.5242491161024307,0.6550921943567849,0.07056437947271392
FUE_3,0.5085510227933661,0.46208892375980054,0.4041793849377053,0.467966531518599,0.5288272112096888,0.5280166835138005,0.5131703116675244,0.3592699203418089,0.42353667323054334,0.2966425433545562,0.49273038250830753,0.5244526409193314,0.5661096764170453,0.41961196665140377,0.5456766761876355,0.2134749020600504,0.46997872418868936,0.5167701849005167,0.6096591011180427,0.5943644107281796,0.39611775844937575,0.34874432739570216,0.24527579651711934,0.6899805365638004,0.52836070259489,0.5210107031052239,0.5255653524342856,0.5263970850257882,0.5043995035340495,0.5466101769533601,0.2975987947344951,0.5288699300969045,0.4956122727259084,0.5555293311392455,0.6909205089469662,0.10115737503979473
FUE_4,0.594842482150498,0.5482132505882561,0.4902088239485284,0.5541060417926157,0.6152382269812496,0.6144221726162877,0.5994858346771668,0.4452662203260318,0.5095890717339068,0.3826181216797105,0.5789512139361562,0.6108346278823519,0.6528660989047044,0.5056591462988713,0.6322196409795376,0.2994411674975489,0.5561237540329901,0.6031056789442074,0.6971727699074766,0.6815523781396675,0.4821394645391715,0.43473563197637816,0.3312443369245429,0.7813796485176009,0.6147685290301115,0.6073711812884612,0.611954539317946,0.612791734607234,0.5906707426403147,0.6331614995910119,0.38357456341895174,0.6152812390640517,0.58184472859959,0.6421668668035495,0.7824015042828849,0.18712065276159973
FUE_5,0.6189062614240936,0.5721144998615972,0.5140181610923568,0.5780220226795714,0.6394187731133536,0.6385973117466238,0.6235730823306206,0.46904351929729676,0.5334206243569428,0.4063754035218998,0.6029462105433957,0.6349867838221817,0.6773863710094106,0.5294856478414296,0.6565295473210943,0.32318945713646685,0.5800450919036485,0.6272124165230302,0.7224504315060701,0.7065021311080362,0.5059413227952462,0.4585081042486177,0.3549948229643124,0.8108378985389446,0.6389459547736084,0.6315023176529784,0.6361137344666041,0.6369562715388979,0.6147148150056586,0.6574796171780454,0.4073320290917006,0.6394620720684492,0.6058510358968954,0.6665698064468266,0.8119535739391455,0.21086605809698683
FUE_6,0.48304032131230124,0.4367379996259053,0.3789195282041069,0.4426010592067699,0.503202701976065,0.502397426288023,0.48763667102113467,0.3340419292916115,0.3982547577188639,0.2714344938085585,0.4672871035986083,0.4988557274818443,0.5401586304691959,0.39433506392707585,0.51992703129098,0.188275818807158,0.44460796487698856,0.4912175189396446,0.583003728883013,0.568010055889854,0.3708653346798068,0.3235211425447976,0.22007452273037476,0.6599438161704223,0.5027392240904558,0.49543425203960606,0.4999615922791899,0.5007881311321765,0.4789080901361628,0.5208526222820018,0.2723905619397956,0.5032451422628722,0.470157887169565,0.5296902997523449,0.6608164485982669,0.07596116883938715
FUE_7,0.6016721746651187,0.5551022626088371,0.49713147063330043,0.5609896688564703,0.6220254260883231,0.6212113371438249,0.6063069783679551,0.4522006063233515,0.5165035829018239,0.38955984626090123,0.5858059859643631,0.6176321491610455,0.6595302509273868,0.5125755068891199,0.6389598840449549,0.3063861897538517,0.5630054233281109,0.6099197262139003,0.7035656998336606,0.6880622105590891,0.4890648509101058,0.44167178723487277,0.3381885536464125,0.7863491251853274,0.6215568623572383,0.6141763488399639,0.6187495006966893,0.6195847536270832,0.5975076170128645,0.6398987663416775,0.39051622059113505,0.6220683339005285,0.5886953740610134,0.648873417953415,0.7873404059967695,0.19406673289803753
FUE_8,0.45077150417123557,0.40382354742583093,0.34563921410387544,0.40974519641822826,0.47139670158184604,0.4705700134813126,0.45546094156789024,0.3006339563761218,0.36506292384064876,0.23794672691221663,0.43474525884470194,0.46693727807406366,0.5096944073653039,0.36112311532851393,0.48863277636423313,0.15475219788357172,0.41177340400648155,0.4591190702980601,0.5555067238280437,0.5392323586630936,0.33755522630459917,0.2900939314300341,0.1865596598624168,0.6483565376999699,0.47092086678297496,0.4634325151549042,0.46807102872066453,0.4689187270091329,0.4465610784660321,0.48959081621953177,0.23890352796380032,0.47144027786866843,0.43766095992168014,0.49876345070282774,0.6495793440388002,0.04242604639659486
FUE_9,0.5061578952514413,0.4594602529339605,0.40141709594817593,0.4653592488913869,0.5266027280025828,0.5257844016928188,0.510811117778727,0.3564609845536534,0.42080670787046365,0.29380444444931875,0.49023768760160996,0.5221871985388856,0.5643731301782398,0.4168746534951603,0.543638464929805,0.2106236976645599,0.4673792172195975,0.5144391572884207,0.6089960182614932,0.593238982750761,0.39334458366955694,0.3459283608647638,0.24242779348577623,0.694910205480395,0.5261317189220396,0.5187149169933527,0.5233100683290678,0.5241495084762384,0.5019778661064234,0.5445837696358645,0.2947609637188416,0.5266458606219852,0.49313596230257356,0.5536247203067327,0.6959696390178848,0.09830196636471464
FUE_10,0.44631146928821896,0.39955771085091907,0.3414828312502155,0.40546179206386934,0.4667966337206641,0.46597643951849954,0.4509727968019548,0.29651566414433633,0.3608801098722711,0.23385221705882842,0.4303675101313256,0.4623712969553758,0.504684454157351,0.35694631229482604,0.4838770676975449,0.15066836761190786,0.40748360964051944,0.45460756771909067,0.5495695164936681,0.5336989064272777,0.33340773807097074,0.2859813749495251,0.18247322126999926,0.6369402075216409,0.46632454667319934,0.4588917547731588,0.46349659834425355,0.4643378837699091,0.44212463462802054,0.4848252101368267,0.23480879975792784,0.46683986544321504,0.4332696902339706,0.4938954783961502,0.6380324987431764,0.03834564113142273
