,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5256939804328308,0.4266227454253769,0.5560931388476772,0.4747617897585254,0.19387021386695588,0.5975298594221073,0.41158305788588245,0.613325234775448,0.42898250604668065,0.059255890601216374,0.5525819992975793,0.4548056424323221,0.5289262966473739,0.6682179689400993,0.5070183474801451,0.5360116052680782,0.38251877415778,0.5298983911753448,0.38833427382215097,0.6099495871509448,0.2577062953787334,0.444231248369999,0.5271504740851443,0.473954152015192,0.5137073044277224,0.6683452018647174,0.5102569077365653,0.5682014790131338,0.6763387066868843,0.496287743369186,0.5076778653772167,0.547529951692724,0.4571614877053049,0.6355303900981512,0.23863440982333745,0.4711107024941263
FUE_2,0.5377967365287728,0.4391212095711944,0.5678011932155487,0.48716013544870906,0.20642688611254406,0.6081082639407394,0.42409721481699936,0.6231595202292164,0.4414780342275134,0.07181300807675639,0.5643490967603214,0.46725767072167884,0.5409977651245339,0.6727532185445033,0.5192663367784585,0.5480067916860908,0.39505236224547235,0.5419600374569077,0.4008648487524932,0.6199628995998928,0.2702616633204359,0.45670392507691215,0.5392393881966938,0.48635512641404466,0.525909547133696,0.6728609620283394,0.5224835328681027,0.5796703566503421,0.6795394694755393,0.508597157868761,0.5199216185760205,0.5593749267530573,0.46960826837199576,0.6438438580450987,0.2511903579849703,0.48352059080486115
FUE_3,0.620228736423428,0.5217684285393817,0.650021209916958,0.5697526440671457,0.28910599399541503,0.6897360171980877,0.5067530251168907,0.7044084636660525,0.5241236463220101,0.15449236010515843,0.646600654840473,0.5498794927228727,0.6234128639320345,0.7515406069683204,0.601777010684414,0.630380754677205,0.4777188165110226,0.6243698339424534,0.4835296520416945,0.7013021783023792,0.3529400559975242,0.5393370355671765,0.6216639087861273,0.5689490692665067,0.6083954003795595,0.7516400015309841,0.6049826107373382,0.6617632056646944,0.7577661169778409,0.5911412162524572,0.6024299925840744,0.6416681783781638,0.552227222687197,0.7243452833542912,0.3338690688178491,0.5661193980217281
FUE_4,0.5996245842969272,0.5006605780061365,0.6299161475733202,0.5487725527979287,0.26792376565924075,0.671041378262936,0.4856251296954557,0.6866286762580143,0.5030195453980187,0.13330956257544543,0.6264211437814903,0.5288309250019428,0.6028483948750429,0.7399717433364278,0.580988380941105,0.6099129491633479,0.45656609368225753,0.6038178183812135,0.46238077969308605,0.6833033008513238,0.33175949509261804,0.518262112582023,0.601077315457527,0.54796562631543,0.5876649273887682,0.7400930530505173,0.5842211464221113,0.64195897690495,0.7476830489184725,0.5702744272810532,0.5816467499951585,0.6213903572626472,0.5311853514697239,0.7084013436572915,0.31268776616024907,0.5451245884590615
FUE_5,0.5246186165867704,0.42556411932439786,0.5550009485206648,0.47369894122635875,0.19281403880423503,0.5963887775549672,0.41052509285840294,0.6121513446999532,0.4279237562425405,0.0581997342754265,0.5514923344090219,0.45374505897136913,0.527849603781028,0.6667959641033302,0.5059491419975839,0.5349316686728999,0.3814616274012372,0.5288212809165204,0.3872770001983399,0.6087836345619478,0.2566500654251059,0.44317153550178273,0.5260745223676507,0.4728914144543009,0.5126361610523011,0.6669222358001308,0.509186797455239,0.567099028148579,0.6748500256480677,0.4952211371856634,0.506608480521084,0.5464436133311744,0.45610068293367717,0.6342879264893885,0.23757820428811965,0.47004834119211714
FUE_6,0.6222632847546705,0.523562926867602,0.6522923199841314,0.571608153267409,0.2908649347048521,0.6926687028514164,0.5085379434460338,0.7077647915788812,0.5259199364603954,0.15625102859142107,0.6488365588141138,0.5517023117796164,0.6254662685466906,0.7576596165518229,0.6037237936672002,0.6324800570813043,0.47949186626743406,0.6264291544335929,0.4853045427024888,0.7045574439686695,0.3546997941649775,0.5411472663644952,0.6237068015692164,0.5708029789627057,0.6103698704415288,0.7577684109926501,0.6069423287230763,0.6641762858431982,0.7645169097812488,0.5930507619341338,0.6043793409998914,0.6438575486337429,0.5540532396727407,0.7285387615049995,0.33562845223984084,0.5679678828625352
FUE_7,0.4666277518152366,0.3673911963773104,0.49719373742214557,0.4155718873679227,0.13461450788189924,0.5391188250143107,0.3523449921206579,0.5552449852624667,0.3697521765447277,0.0,0.49365751876782804,0.395593394288317,0.46987322163785145,0.6127231763416929,0.4478912195996891,0.47699065072889996,0.3232726433985004,0.47084944800548395,0.32908939338746224,0.5517890802668103,0.19845113024170877,0.38501041453915696,0.468090063274918,0.41476315458723784,0.4545993310057654,0.6128607262017342,0.4511387219982059,0.5094041184645821,0.621565325805334,0.43713493670630343,0.44855251010406316,0.4885724586307118,0.39795142237003256,0.578149666825942,0.17937900408737095,0.4119159924392112
FUE_8,0.4800431738126492,0.38082776771099147,0.5105877532555365,0.4290031368179713,0.14805416431432172,0.5524498052873066,0.36578239584124644,0.5685329535429035,0.38318859209366324,0.013439680004695597,0.5070547567031347,0.40902749972317504,0.483286958190427,0.6256660043165478,0.4613144397447415,0.4904002698253389,0.33671107713336473,0.48426265503990995,0.3425276674479447,0.5650875079741805,0.21189071761679085,0.3984456169942963,0.4815047398537201,0.42819454401959095,0.46802009934737515,0.6258021446638459,0.4645607976392818,0.5227850092934392,0.6344089650218592,0.4505614424495845,0.46197550338794485,0.5019739357132317,0.4113852488734195,0.5913458280078941,0.1928186221830383,0.42534785644854717
FUE_9,0.47866107102730615,0.3797767242187638,0.5088730115270138,0.42786856013922336,0.14705161549887602,0.5497694618875001,0.3647444315414617,0.5652053498229139,0.3821351011933992,0.012437501921287826,0.505389928895824,0.4079377319612609,0.4818785760048604,0.6174552628360833,0.4600541238315454,0.48892775230910485,0.33568930253635115,0.48284601976451663,0.34150338272053665,0.5619164524800513,0.21088708272203813,0.39737307267028465,0.4801110126496579,0.42706216256027607,0.4667214573907128,0.617572507501709,0.46328258706930653,0.5208675122332768,0.6248875445675459,0.44935253705247946,0.4607116398730278,0.5003748607272074,0.4102911028730032,0.5866668845051243,0.19181547043417954,0.4242229181527467
FUE_10,0.5483525845138579,0.4500355319299236,0.5780049905073715,0.4979832299956655,0.21739441409169502,0.6173338112091118,0.43502586922377207,0.6317634369649602,0.45238967619075865,0.08278094349540198,0.5746052117713271,0.47812963584874607,0.5515255071580096,0.6773907806880484,0.529953102981575,0.5584661534332443,0.4059987752643209,0.5524789632466912,0.41180850707691874,0.6287147740788904,0.28122799774447216,0.46759471538566294,0.5497827975392218,0.4971806116218732,0.5365549949949308,0.6774852776798002,0.5331509936779977,0.5896634484879373,0.6832903130967428,0.5193395206609415,0.5306045556024176,0.5697002334554727,0.480475451687341,0.6512301242804166,0.2621572233546959,0.4943541845577871
