,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.47663440403232077,0.5339272980222098,0.39539515346485266,0.4999796049557609,0.4991191823098271,0.5917456061140823,0.4967341621397227,0.48209686147438835,0.43459680775651016,0.34397208061096823,0.46420137731247935,0.29595322685067194,0.5124211536603042,0.4625595527596652,0.504062933641977,0.2713743464280626,0.4400284434761136,0.4561502449098891,0.507811977741867,0.5288452822304617,0.46720381111729986,0.48624675012688495,0.5877641655222886,0.4524101216087639,0.6133919109499039,0.5838891966321249,0.6461776974588685,0.49219257055312393,0.5050128530524063,0.4616874318349414,0.4894838158610582,0.4089597387111439,0.48213961607765915,0.49452478540815753,0.637485667713461,0.4759756547613236
FUE_2,0.37910899880297355,0.43602405107148084,0.29799552379875366,0.4023533572129344,0.40149763379753023,0.492518868478038,0.39912518783444695,0.3845522425228893,0.337162444683161,0.24658970370818778,0.3667120255328634,0.1985762312365936,0.4147161175418192,0.3650742706254027,0.4064131424154336,0.17399855250983196,0.3425864658901516,0.3586795217842428,0.4101386457733516,0.4309975395206041,0.3697066284135655,0.38868592255075685,0.4886894440503723,0.35494699745332514,0.513075599009374,0.48495064407536614,0.5429581593245326,0.3946058044986176,0.4073572778059334,0.3642042527531765,0.39190928484242393,0.3115512736395083,0.3845948375143414,0.39692688982990726,0.5352281786301802,0.37845241547176645
FUE_3,0.4982568919098295,0.555461711445171,0.41704683549406457,0.5215786412864923,0.5207193123596487,0.6129670767188795,0.5183372183392981,0.5037148841508946,0.45624043388615426,0.3656277624118644,0.48583223998805486,0.31761015597777525,0.5340018395649643,0.484191360447444,0.5256564890593841,0.29303155408020143,0.4616703029025006,0.4777854328144832,0.5294000507137109,0.5503926687056767,0.4888328551921096,0.5078610048534896,0.6090219339003292,0.4740470734642574,0.6343505100582715,0.6051794007148902,0.6664122977246472,0.5138007933335176,0.5266050616201972,0.483319727847094,0.5110948842049369,0.43060937194570126,0.5037576016548964,0.5161304192307137,0.6579640201668705,0.4975986459050167
FUE_4,0.4034654426793647,0.4609983491132536,0.32214701456322314,0.42687438312161385,0.4260109851202217,0.5196836656877838,0.4236180059517529,0.4089400268094976,0.3613704984963752,0.2707131085567977,0.3910096833947829,0.22269087720544756,0.4393658919838079,0.3893652946726302,0.43097262609401765,0.1981112426214029,0.3668069234898476,0.38294681665293245,0.4347365953241499,0.45588087176277875,0.394017052294604,0.41310015197359695,0.5156005054999349,0.3792019089418212,0.5420759454526837,0.5116348997310545,0.5770053297126788,0.419062366129418,0.4319262114804272,0.388491848819695,0.416345876710455,0.33571715021727777,0.40898288218623446,0.42140161977259244,0.5675764666369347,0.40280532690392673
FUE_5,0.5091215451423611,0.5660697865390261,0.42799696643186086,0.5323747859768615,0.5315186490408969,0.622678897776813,0.5291450963878639,0.5145664826293967,0.46716695643830886,0.37658962105608257,0.49672139185884895,0.32857567272698784,0.5447444737018445,0.49508327785349676,0.5364366423622636,0.30399788772947334,0.4725916501960546,0.4886872441134294,0.5401642156871763,0.5610384152696486,0.4997166856434553,0.5187015910070478,0.618836499115678,0.48495404899019295,0.6433274714297035,0.6150860438080339,0.6734451465935484,0.5246237577640231,0.5373812864391987,0.4942130744004034,0.5219261605237295,0.4415534971910138,0.51460909168855,0.5269458230840052,0.6656387743621885,0.5084647708340143
FUE_6,0.3846223144284312,0.44098345414904855,0.30369575852430375,0.40771772879317647,0.4068689280286355,0.4956235812518597,0.40451501438229825,0.3900371165864359,0.3428109327911655,0.2523156785009606,0.3722787904268405,0.2043102395491178,0.4199646844802373,0.37064707536411723,0.4117428575535988,0.1797343551108272,0.3482236228278675,0.3642739448152164,0.41543375267613786,0.4360376049798115,0.3752617750367252,0.3941468265100996,0.4920007093649457,0.36055271081071005,0.514745924541357,0.48844831617952933,0.5411617351547746,0.400028393262708,0.41267848552355296,0.36978017920027584,0.3973499399453809,0.3172383358703664,0.3900794754331822,0.4023330550817377,0.534527570295109,0.3839689391447528
FUE_7,0.45683042949265096,0.5141998908759428,0.37556585993718705,0.4801959909941376,0.4793346183489522,0.5722925072083136,0.4769470567482304,0.4622967621045604,0.41477449778433984,0.3241393205881567,0.4443901365301699,0.27611938591966356,0.4926534851434504,0.4427474922109836,0.48428408101710646,0.2515402641403087,0.42020766534414383,0.43633525239618215,0.4880378888546778,0.5091065796124619,0.44739414799938254,0.46644992136183855,0.5682790685000916,0.4325935992234479,0.5941719832326927,0.5643755465773455,0.6276133104345696,0.4724009786071462,0.48523517061601684,0.44187494769368363,0.4696897532906657,0.3891322210388104,0.4623395489077752,0.47473544154220715,0.6186983572468582,0.45617124350144006
FUE_8,0.39101744905561425,0.4476333217818457,0.31000455572339686,0.41418152398636915,0.41332953468044453,0.5031142348550862,0.41096708384875164,0.39644537160584226,0.34914365067262726,0.2586125715165388,0.37864925641866354,0.21060341650889447,0.426481780055911,0.3770147527854986,0.41822261142115136,0.18602670204063396,0.354561576772133,0.37063163953456046,0.421929436491225,0.44265048157483183,0.3816376045754516,0.40056613576872113,0.49939865098106806,0.3669051909715474,0.5228740332634876,0.495762389617893,0.550784681008174,0.40646536575312625,0.41916215590664524,0.3761464152643463,0.40377858488460144,0.32355322364557704,0.39648783937018106,0.40877759633110017,0.5436849891118863,0.39036259358919867
FUE_9,0.5143242747272678,0.5711560466624156,0.43323870940447834,0.5375463239270654,0.5366916387765965,0.6273656884070437,0.5343219716465694,0.5197632631827804,0.47239791352042626,0.3818367250546724,0.5019352921292617,0.33382444934729233,0.5498916959041608,0.5002984396785672,0.5416009093132494,0.3092470378935837,0.47782024396037825,0.4939069201494234,0.5453212167355633,0.5661417161521471,0.5049281587544617,0.5238933551876415,0.6235685106866106,0.49017608183509276,0.6476950585001648,0.619858706650782,0.677002748081721,0.5298074985020537,0.5425437677458236,0.49942888820346126,0.5271136852307079,0.4467924955899445,0.5198058228341612,0.5321261227572333,0.6694584318675538,0.5136681712242451
FUE_10,0.40468454029954,0.46219057857981194,0.32337494818915297,0.42808635767280445,0.42722329237245577,0.5207777861407409,0.4248312030758679,0.41015776991948266,0.3625959973523543,0.2719422500744899,0.3922313193040177,0.22392039527093716,0.4405722771637101,0.3905872168232,0.4321829326552648,0.19934084476053973,0.3680318880354657,0.384169762363721,0.43594523219764814,0.4570770788768164,0.3952381372529578,0.4143167514507071,0.5167062221475175,0.38042538860849806,0.5430843202274837,0.5127509298362858,0.5777603033338921,0.4202771336083528,0.43313610797059987,0.38971391886800716,0.4175615086174798,0.3369444648764076,0.4102006140388225,0.4226156004879317,0.5684197302237193,0.4040245771379878
