,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6581702343745562,0.44292744313898746,0.688935748783294,0.6458900980212228,0.5932843936957476,0.5873885660013929,0.38889489656162535,0.6309887029404642,0.4261809041616848,0.5152680887422755,0.7059643723084272,0.6773389131764987,0.39898471985694417,0.6255743037486596,0.6089015313003602,0.5386853358811059,0.6288445833646281,0.4320853902577622,0.5655201494553211,0.6212759187377457,0.46835172274610337,0.6314912824949945,0.5375728136866447,0.524870540954289,0.6302167231874792,0.3641755910286119,0.37916707419315154,0.6285532531496142,0.48249764146935403,0.6318039067424206,0.5243578172538272,0.6242433616917006,0.5460406633907916,0.5912327338035853,0.6285415584060604,0.5984303350989402
FUE_2,0.5292749291036473,0.31494971123472437,0.5592429655784814,0.5171992414117177,0.46506933771636305,0.4592016643127388,0.26092491565336806,0.5024868371211422,0.2982065308693282,0.38725119858535567,0.5755716515156957,0.5480049678876259,0.27101385813832723,0.4971282045327904,0.4805933716725271,0.4106373735822021,0.5003655331497461,0.3041099612785604,0.43741260749167815,0.4928699461926886,0.34036610133216316,0.5029839243321007,0.4095266868114941,0.39684266932571866,0.5017231860214263,0.23620713637559454,0.2511977869523484,0.5000772274586615,0.3545054983778752,0.5032931039136072,0.3963305878718859,0.4958100618687941,0.41797946121474894,0.4630278597438164,0.5000656537561713,0.47018779485628653
FUE_3,0.5786521895605184,0.3629995726435832,0.6097830551146582,0.5662797737711417,0.5134614605472191,0.5075531455375727,0.3089636111555748,0.551293571408353,0.346251553843554,0.43535748237467564,0.6271395908319993,0.5980207505519824,0.31905382247650244,0.5458542380048046,0.5291199664065124,0.45878844278266606,0.5491392456180989,0.3521565050652689,0.4856495861237886,0.5415379370469205,0.38842732898649723,0.5517986089067406,0.45767511020043333,0.4449647796786502,0.5505178651616237,0.284243633281279,0.2992354832110999,0.5488465629443936,0.4025761222804868,0.5521127749209892,0.44445177257199203,0.5445175789088824,0.4661496173421066,0.5114052834573102,0.5488348140781285,0.5186196020823495
FUE_4,0.5456257406893279,0.3311363078986009,0.575734459739517,0.5335136818709297,0.4812986497157157,0.47542591776030135,0.2771101143737063,0.5187675452887192,0.3143925218075226,0.40344485492971666,0.5921850750146777,0.5644333929718425,0.28719921572778334,0.5133989386843593,0.4968393948671604,0.42683662850562915,0.5166421618079634,0.320296142613552,0.4536225893425158,0.5091334978070574,0.35655412073532555,0.519265614316881,0.42572561110911106,0.41303830464435337,0.5180024051776181,0.25239205980431983,0.26738286055632493,0.5163533152043943,0.37069469371325287,0.519575409624435,0.4125261074610737,0.5120785054971271,0.4341811008153359,0.47925534260741204,0.5163417198540848,0.4864220427226606
FUE_5,0.5265793971934508,0.3101902246946662,0.5583816780619848,0.5140396246226543,0.4608390743155637,0.45490845282038994,0.2561481977059447,0.49890039557897986,0.29343957731698644,0.38257881662043386,0.5763531224980614,0.5463135260830739,0.26623909817164504,0.49341621174177275,0.47657159090576107,0.40603416996561664,0.49672770363055135,0.2993453547077361,0.4329422014897976,0.4890677238557693,0.3356241575566719,0.49940985776586355,0.4049193953515267,0.3921947301273129,0.49811798223803416,0.23142702576982957,0.2464195270602615,0.49643258800082224,0.34977805852554994,0.4997267995219308,0.3916812189639504,0.4920692781132845,0.4134057509311186,0.4587748261842345,0.49642074177639905,0.466019024636155
FUE_6,0.5199321561226854,0.30485134399532515,0.5505548520209015,0.507688327554976,0.4551666389785724,0.44927576167784783,0.25082015508428535,0.49282038445167203,0.28810539333503804,0.3771851279213051,0.5674565455924044,0.5390225160270502,0.26090982410557045,0.48741583585392495,0.4707673893864498,0.40059692708855477,0.490680296132168,0.2940096945135024,0.42742128641122606,0.48312453309632514,0.33027424149211665,0.49332199334113086,0.3994847267836012,0.3867856550445336,0.49204987645554255,0.2261011168696337,0.24109245421013437,0.49038950019994315,0.3444190175878187,0.49363400876504415,0.3862730439418538,0.48608715337535296,0.40794993234533844,0.4531167696528432,0.4903778268377537,0.460307745538191
FUE_7,0.5454016508965662,0.3304380617614937,0.5759215421660916,0.5331840399530005,0.4807231471024539,0.47483585762941305,0.27640785820910935,0.5183402819465143,0.31369253808050235,0.40276686638247977,0.5927322991911764,0.5644355709385115,0.28649741525996913,0.5129428605510896,0.49631202524883594,0.4261747129835864,0.5162031100642405,0.3195967050514716,0.45299148974935516,0.5086566835438368,0.3558599562072044,0.5188411886641108,0.42506274619210355,0.4123659967449903,0.5175708386540271,0.2516890140126743,0.26668024551465225,0.5159127006932246,0.37000390309063047,0.5191527636818745,0.4118534673357583,0.5116158132939391,0.433526033649603,0.47867457542840036,0.515901042800908,0.4858607501833246
FUE_8,0.6748966957108623,0.45961793458078964,0.7056940459147105,0.6626084840284941,0.6099841215105415,0.604087195653266,0.40558508712675667,0.6476996552582747,0.4428712652234667,0.5319601009776005,0.7227510589222566,0.6940828185932654,0.41567494461071264,0.6422830682518684,0.6256048953107985,0.5553785557674003,0.6455546402763946,0.4487757922999004,0.5822156871932603,0.6379831106062549,0.48504252049214797,0.6482024504263783,0.554265962215185,0.5415629799049912,0.6469273485942886,0.38086572235368665,0.39585723783404325,0.6452631913954453,0.4991886924532727,0.6485152099142725,0.5410502312455298,0.6409516244188634,0.562734398100368,0.6079320643951945,0.6452514919030541,0.6151311355746332
FUE_9,0.56107967474302,0.34485152203100194,0.5927335220652066,0.5485766545065771,0.49545967856869216,0.48953391856642015,0.2908108131931854,0.5334709451876583,0.32810144590988816,0.41723344416397634,0.6105676304320266,0.5807331819580762,0.3009015639007953,0.5279965701292586,0.511176052801317,0.44068349256272693,0.5313022707615461,0.33400704375574497,0.46758132109685235,0.5236551171944219,0.3702841124844265,0.5339794393161029,0.4395690316174489,0.42684748406552087,0.5326899991326176,0.2660899007348109,0.281082260480773,0.5310076872428079,0.3844369032479646,0.5342957737447795,0.4263340825170911,0.5266518825511899,0.44805280972677514,0.49339718964625456,0.530995862311125,0.5006348741921557
FUE_10,0.5507987280418527,0.33415228182466855,0.5828401307057443,0.5382000397749579,0.4848659427889296,0.47892757111483236,0.28010815776592257,0.5230071771975933,0.3174007256066808,0.4065514870851461,0.6010345138786378,0.5706625012516526,0.2901992964771083,0.5175073167633198,0.5006242077967853,0.43001528462101657,0.5208280633744973,0.32330678864131734,0.4569395634984823,0.5131475904888869,0.3595883504988907,0.5235181869979779,0.4289000106561946,0.41617038264761347,0.5222224182907595,0.2553865730392107,0.2703792995051968,0.5205320972857875,0.3737440179522175,0.5238360997153975,0.41565669701150376,0.5161567945966483,0.43739046973182005,0.4827988899012136,0.5205202170302374,0.4900534749646437
FUE_11,0.72904440655929,0.5132365762971989,0.7603151608558415,0.7166368854343184,0.6637380368845966,0.6578250066918916,0.45919932897930904,0.7016185006692253,0.49648800027849144,0.5856009884474015,0.7777984861024729,0.7484893214157596,0.46928968639885044,0.6961697199123518,0.679412175138121,0.6090371161151441,0.6994603070328635,0.5023931266380756,0.635908186287422,0.6918466348507623,0.5386656418759859,0.7021244698198721,0.6079234781175407,0.5952101111899002,0.7008413820654922,0.43447909796020984,0.44947108598109986,0.6991671119016296,0.552815517744867,0.7024392202540535,0.594696997300183,0.6948308956146108,0.6164004944910342,0.6616801539195688,0.6991553425282376,0.6689007867618947
FUE_12,0.5336583698423064,0.31924554562494484,0.5637013495561196,0.5215632904744094,0.4693879733153916,0.4635176001686047,0.2652200036725102,0.5068328954270485,0.30250204185991564,0.39155080203295056,0.5800949073308713,0.5524297666696475,0.27530903097921666,0.5014689421969774,0.4849209250931213,0.41493996584712783,0.5047094153012706,0.3084055739230446,0.44172092591260076,0.49720685201741105,0.3446626953218821,0.5073305063613622,0.4138291025753147,0.4011433292725365,0.5060684500458625,0.240502077413598,0.25549280817057357,0.504420821062015,0.35880272018921305,0.5076400143824784,0.4006311860356938,0.5001495775813626,0.422283326498009,0.4673455191502341,0.5044092358115285,0.47450906459649744
FUE_13,0.59049295626622,0.3741077537336192,0.622291566197271,0.5779540909504594,0.524755601261738,0.5188250995265807,0.3200657591916235,0.5628156887843235,0.3573571204177155,0.4464961814671518,0.6402596044779423,0.6102250926317975,0.3301566559710211,0.5573317468095524,0.5404877201113254,0.4699514042033564,0.5606430959046736,0.36326289338889195,0.4968591844888479,0.552983432360556,0.39954165355091326,0.5633251270985024,0.46883663731224706,0.45611204884701995,0.5620333116263534,0.2953445936425395,0.31033709144886573,0.5603479933957676,0.4136955271903245,0.5636420538774004,0.4555985403823571,0.5559848685569749,0.4773229294293574,0.5226913964688226,0.5603361476963791,0.5299354344419542
FUE_14,0.5951771842202817,0.44041267569172354,0.6100613482784897,0.5993093770959794,0.5855388253032248,0.43333601798512955,0.5193894752159043,0.567146578301479,0.5324407605924335,0.5583549874648835,0.6830179295388589,0.6171826695121049,0.5279074746173071,0.5174607742019242,0.570156435229132,0.24478666011549227,0.6016439202192455,0.5396353563360081,0.35755373130335544,0.5709917501678403,0.4363240184899343,0.513564161191273,0.568564000347364,0.5813861115875988,0.6161798297341757,0.5049820011006394,0.4927320322993505,0.5588384996978341,0.5469640832453496,0.5257622137662269,0.5647760205140384,0.5967439974533938,0.5865877037840624,0.5795166621748044,0.5619858347726344,0.5849089691286746
FUE_15,0.5618378740716631,0.4075574191251747,0.5765438257580091,0.5659258280594457,0.5522894177083651,0.40048366505920197,0.4864476849833764,0.5340268927147083,0.4994660196992535,0.5252821624817793,0.6472236025553065,0.5835590411911794,0.49494518317508057,0.48452315272109503,0.537018687084347,0.21195260256930318,0.5682336977344981,0.5066383416880784,0.32471609006422203,0.5378487906006624,0.40347049046277866,0.4806344785174374,0.5354359459062752,0.5481703526299544,0.5825720776704008,0.4720677323245231,0.4598355816447851,0.5257633090689321,0.5139407676813496,0.49280542510891,0.5316698045681922,0.5633883460054032,0.5533293404885067,0.5463151518234939,0.5288946645452518,0.5516648488438459
FUE_16,0.5207395369830613,0.3667573053470354,0.5353368842053938,0.5248004719831919,0.5112461100367054,0.3596853546193615,0.44559390790463554,0.4930632755814747,0.4585918487925139,0.48434741652243496,0.604683163744565,0.5422877386751499,0.45407871487529317,0.443671957349294,0.49604395337802626,0.17116565866379788,0.5270920697693411,0.4657503976736029,0.2839269191438315,0.4968708507627219,0.36267145019238695,0.4397882006305851,0.4944671773517693,0.507147683219764,0.5413103910351433,0.4312310058559624,0.41900990246851555,0.48482710454753614,0.47303657337734817,0.45194236244999136,0.4907144816144438,0.5222800238597406,0.512280543723304,0.5053012286346744,0.4879486106265832,0.5106247826095819
FUE_17,0.6247844142704977,0.47041254413118133,0.6395238378350082,0.6288806864402972,0.615219034848897,0.4633382394903298,0.549319205972555,0.5969320468188966,0.5623437778540076,0.588178466666312,0.7106226318372475,0.6465589351623243,0.5578205851974368,0.5473938843731747,0.5999272505835825,0.2748037073071794,0.6311935685441346,0.5695203140722787,0.38756787452714025,0.6007583375915488,0.4663252877143405,0.5435037068364068,0.5983426797988773,0.6110936293414342,0.6455689990052349,0.5349340412251271,0.5226985148352842,0.5886600601850867,0.5768277142409102,0.5556797855419339,0.5945724155489619,0.6263379595482215,0.6162606445607908,0.6092357425981494,0.5917944341621904,0.614593469927948
FUE_18,0.4829404295798147,0.3277655398628592,0.49797758343775295,0.4871105037693887,0.47322528319542473,0.3206864429458199,0.4068151544634846,0.45472269705299057,0.419894229010148,0.44589138007920087,0.5729838968414661,0.5051904860821858,0.41535043965473756,0.4048829401571915,0.45774788529431854,0.13212172211214046,0.4894679178016602,0.42710762900558225,0.2448918017613847,0.4585876255773361,0.32367543056526615,0.4009796380934781,0.4561472211975419,0.46904389662185686,0.5041739197628591,0.3923844963131192,0.380119530337796,0.44637689610975,0.4344585803409134,0.41320053776943955,0.4523407131703294,0.4845212283100468,0.47428179920327856,0.4671623165935499,0.4495377712313448,0.47259091915451146
FUE_19,0.6553858403449836,0.500634886837003,0.6702649810307124,0.659516787890295,0.6457500088325039,0.4935583100493996,0.579609272690509,0.6273614007346878,0.5926596378893972,0.6185711221105634,0.7431557984646369,0.6773833029579833,0.5881266996473851,0.5776806880499172,0.630370751540413,0.30500946193031353,0.6618505796244156,0.5998536112770098,0.417776433282977,0.6312059204187458,0.49654627780690974,0.573784296629564,0.6287785883036243,0.641598239912934,0.6763809123578376,0.5652025666765024,0.5529530949407754,0.6190545681288254,0.6071816029524454,0.5859815924705396,0.6249912202553265,0.6569521936956649,0.6467986357463581,0.6397291903865896,0.622201455851505,0.645120301158314
FUE_20,0.6366605101826565,0.4819989683488593,0.651506563339444,0.640783252690932,0.6270413357019249,0.47492292588386914,0.5609574193854667,0.6086767215066541,0.5740017112324528,0.5998950985603274,0.7239665711746603,0.6586051419492475,0.5694710679949344,0.5590296028936782,0.611682734277497,0.28637744389337527,0.643112094555682,0.5811915774406312,0.3991437559651283,0.6125169398899432,0.4779106774043093,0.5551346741684146,0.6100923625930792,0.622895795199844,0.6576057075359864,0.5465557836533697,0.5343095933988394,0.6003781077679562,0.5885147175200058,0.5673269750924237,0.606309029664305,0.6382238333480139,0.6280883043542044,0.6210293821358469,0.6035220444779608,0.6264126069323154
FUE_21,0.5275174686381174,0.37257740542152246,0.5424668641609235,0.5316658241496243,0.5178463252070052,0.3654997017431669,0.4515854155012453,0.49940691720745894,0.46464860509905953,0.4905983317944522,0.6162861634797497,0.5496271777958903,0.4601108201785934,0.44965520920140606,0.5024233306606327,0.17694375530967776,0.5340101220244601,0.47185125394909316,0.28971211679978415,0.5032605379052446,0.3684881255418207,0.44575573006543534,0.5008273766531329,0.5136813620263917,0.5486184963666162,0.43716800694259744,0.4249116103668847,0.4910827014274371,0.47918949641024916,0.45796357124337883,0.49703147222034416,0.5290902498293462,0.5188984658588898,0.5118067290010752,0.49423582959393564,0.517214543477877
FUE_22,0.5406746537545052,0.3866657859791998,0.555281664486892,0.5447379946989914,0.5311763228967323,0.37959367373499947,0.4655071924304128,0.5129863779728634,0.4785069577009796,0.5042679402543769,0.6247450189575685,0.5622382365256733,0.47399313480835387,0.4635850108724909,0.5159680482890355,0.19107295960787987,0.5470310408558098,0.48566673830003076,0.3038344195924991,0.5167952318882887,0.3825798346761653,0.45970081412287117,0.5143907397023607,0.5270760556205256,0.5612600350842227,0.45114276454455815,0.43892067229104015,0.5047477585856764,0.4929543668487982,0.4718564777271121,0.5106368433440518,0.5422160299056302,0.5322112459656522,0.5252288208602051,0.5078701445057061,0.5305547064545177
FUE_23,0.5279282680710516,0.37296333541661547,0.542886930370786,0.5320789183327146,0.5182524725907304,0.3658854838683331,0.4519757594173197,0.4998063787809284,0.4650406334030363,0.4909953859204985,0.6168301230200128,0.5500527899949236,0.4605022118493523,0.4500453401603063,0.502823721284697,0.1773286060867177,0.534424601592885,0.47224442199233785,0.2900971499604903,0.5036611966928284,0.36887396750796825,0.44614545556588336,0.5012272686043062,0.5140857721502147,0.5490432773715584,0.43755694554200086,0.425299639872844,0.4914798769897271,0.47958401144519286,0.458354681607147,0.4974302413766921,0.5295018964846162,0.5193050759781874,0.5122104041170102,0.4946338257134526,0.5176204177401945
