,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5368485212863962,0.6636906182071071,0.24718220616153297,0.5176602409935314,0.47935298706378643,0.30778849494895355,0.5156572565427763,0.5257982433473731,0.5966144651535025,0.6135221074104639,0.5050237548910553,0.3585643193213038,0.5133462134592198,0.26560721885166844,0.548108982295321,0.5718533991734214,0.5119091218788716,0.5129320089047418,0.46954407548716554,0.3933403451543953,0.6826193778060353,0.39387520325041925,0.38493277328508546,0.29097825418356055,0.5718624393017583,0.53146963158956,0.5023752242032581,0.520214719811462,0.5004874231730956,0.40066312382291375,0.5787656542337938,0.2901166681784071,0.6380651082011546,0.5326429334455037,0.5754719872237484,0.5492856769251788
FUE_2,0.5561379435528485,0.6864086686887434,0.2661540730032097,0.5368513391328095,0.49842928519236185,0.32676306653375925,0.5348400327844399,0.5450266563375868,0.6165942665289169,0.6338934732212648,0.5241673439123126,0.37754537464064625,0.5325197782083677,0.28457960749941963,0.5674755057957576,0.5914495182233274,0.531077161780062,0.5321039655555657,0.4886022455346895,0.41233127820122895,0.7070653967067595,0.4128663455352158,0.40392068428580313,0.30995174128050335,0.5914586674133844,0.5507277333534776,0.5215102373564505,0.5394169075712199,0.519616584893854,0.4196571167291852,0.5984510099365352,0.3090901085549366,0.6592964894787864,0.5519075929202877,0.5951133270255765,0.5686612675181465
FUE_3,0.5894548222715335,0.7253583914429027,0.298996121170082,0.5700204248038072,0.531426691267502,0.3596091286820113,0.5679966415977623,0.5782517486615057,0.6509688856108947,0.6688840755342629,0.5572652668908679,0.41040106109831415,0.5656625822108402,0.3174224300137633,0.600908766364645,0.625231920415055,0.5642116888861228,0.5652443602045667,0.5215726277015047,0.44520163264965124,0.7492634704120155,0.4457370107674692,0.4367865503958528,0.3427961939295087,0.6252412363764114,0.5839974578515597,0.5545953319969542,0.5726026274272583,0.5526929296036488,0.45253201633475143,0.6323701635270331,0.3419344918675788,0.695682980056741,0.5851871844340052,0.6289649540639871,0.6021082429763296
FUE_4,0.5156173429061014,0.6563476892819424,0.22479357322889942,0.4960686853023487,0.45734294252539087,0.2854096423067293,0.4940352823632606,0.5043432408812042,0.5779662244209075,0.5963818007433574,0.48325871512389024,0.3362089171209998,0.4916905841304176,0.24322047265480412,0.5271616680904456,0.5517581262140997,0.4902333145045016,0.491270505837394,0.44746816940230405,0.37102068349618517,0.6835279365616375,0.3715562988687972,0.3626021750878877,0.26859547989825666,0.551767573503619,0.5101234607517214,0.4805789134175544,0.4986637193237299,0.4786697835478522,0.3783545372379658,0.559004310157535,0.26773372495106706,0.6243554367095348,0.5113208238211479,0.5555457372453456,0.5283718191850936
FUE_5,0.6151937889525101,0.7523273809877733,0.32463857679249336,0.5957292386060707,0.5571006076921255,0.3852523957399429,0.5937029145643492,0.6039719768923902,0.6769266867950446,0.6949718099499359,0.5829595986528843,0.4360462740382034,0.5913660447644956,0.34306504216644423,0.6266715498983152,0.6510665391847439,0.5899134668406998,0.5909473323486316,0.5472410635423018,0.47084981205378085,0.777019654457156,0.4713852530355783,0.46243382196894717,0.36843913561447,0.6510758895977272,0.6097267929069055,0.5802870556426485,0.5983148298174185,0.5783828747525505,0.4781811151580408,0.6582330770913843,0.36757741953591844,0.7220721419048793,0.6109185340386308,0.6548138847362519,0.6278738373993895
FUE_6,0.5379389220538411,0.6775065040287225,0.2471998056466943,0.5184168083937261,0.47972167734273863,0.30781516668984493,0.5163856381925531,0.5266813259955774,0.6000925071443501,0.6183898723658894,0.505619555898858,0.3586127433303332,0.5140434088653133,0.2656265684937713,0.5494622190373782,0.5739949195441548,0.5125876187715057,0.5136237613121725,0.46985170117684294,0.39342192017642386,0.7038503898609482,0.393957480663854,0.38500420433393423,0.2910012881997249,0.5740043361352486,0.532453528242635,0.5029420424259952,0.5210088637582997,0.50103447254906,0.4007549711558007,0.5812158519475827,0.29013954548312315,0.6460825705723257,0.5336491166305257,0.5777697678154072,0.5506698847444162
FUE_7,0.5204620238686589,0.6631494300336499,0.22950026080262695,0.5008700335381487,0.4620943894065506,0.2901174816087763,0.4988329883219585,0.5091609691911362,0.583131519758653,0.6017427106979396,0.4880393224202427,0.34091951893368155,0.49648426302797916,0.2479273823920006,0.5320407186302203,0.5567416090610767,0.49502458036003494,0.4960634822014142,0.45221180355528656,0.3757354982899483,0.6918127267637697,0.37627120296282396,0.3673157003746718,0.2733028573580967,0.5567511067145053,0.5149542782634199,0.48535579030528975,0.5034699272968018,0.4834441174931971,0.3830706581810704,0.5640292472048476,0.2724410825158932,0.6301860064948374,0.516154539311979,0.560550165456496,0.5332549343835985
FUE_8,0.5295847622765647,0.6648133086678315,0.2391800784156617,0.5101672246367462,0.4715930227731674,0.29979263111692145,0.5081448628202985,0.5183921643876406,0.5909769192999261,0.6088201027722354,0.4974201696863016,0.35058347290882613,0.5058123757551471,0.25760629952306274,0.5410254000338526,0.5653084774499463,0.5043624249644447,0.5053944281283832,0.4617420284810039,0.38538238194381375,0.6882990823873673,0.3859177248319273,0.3769678084564603,0.2829798787350679,0.5653177742114748,0.5241327816792578,0.49475169445332745,0.5127475317906208,0.49285028748055926,0.39271225038233715,0.5724309585747308,0.2821181845294556,0.6354530302984024,0.5253213820540337,0.5690335368016347,0.5422233068427772
FUE_9,0.6199537013271713,0.7504145190833753,0.329952882310437,0.6006618375619893,0.5622336561836567,0.3905620197392697,0.5986500865555485,0.6088391495038687,0.6804472482501431,0.6977677993282653,0.5879753048245467,0.4413446728270937,0.5963293398754406,0.3483784445672659,0.6312953950175926,0.6552817484349625,0.5948864283380146,0.5959134413228538,0.5524056502396285,0.4761311020400719,0.7711721724260113,0.47666618050998427,0.467720347292539,0.37375063678793063,0.6552909035008079,0.614541814664395,0.5853177404809878,0.6032279986604058,0.5834237757090635,0.48345710342254433,0.6622880521763455,0.3728890015767229,0.7232182930171157,0.6157220251519259,0.6589479946523977,0.6324816430204754
FUE_10,0.655831974580951,0.7879623088950622,0.36568515503340354,0.6364947559963066,0.598013789106104,0.4262955301388381,0.6344791724254875,0.6446892646985491,0.7166477921474552,0.7341541413269406,0.6237863562973774,0.4770811505591084,0.6321541846045254,0.38411095605820544,0.6672093273696621,0.6913023598396143,0.6307087298883756,0.6317375457741793,0.5881774644175597,0.511872101501354,0.8096311185915189,0.5124072757686571,0.5034599632089694,0.4094836509193536,0.6913115657554738,0.6504056258841945,0.6211248480738124,0.639066025795182,0.6192281929213761,0.5191995038680234,0.6983503261755291,0.40862199432896745,0.7600205795087777,0.6515888632237676,0.694989704586249,0.6683997743169144
