,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4957563682303692,0.5974368023347251,0.5111963138312394,0.5233364717861251,0.5161056670488441,0.061664897198515985,0.4213420033724906,0.5744551399478793,0.5773915663559515,0.36660183014254843,0.5331191088135759,0.5377763963321291,0.05433502973744598,0.5288055745139781,0.4457580644501486,0.08922121919729334,0.5656239716252176,0.48859727799473657,0.5336879926123909,0.4426692453410464,0.4866929814598777,0.6965938796461665,0.44031331170709703,0.32852570544616755,0.46581602243818093,0.538382983329959,0.4929391849446243,0.11400154559706219,0.5561638701698297,0.5275686190692677,0.5198731817379809,0.24727657406666836,0.4864853715483051,0.5178193069703149,0.5400593659958463,0.4515249202093459
FUE_2,0.5732139711703317,0.6781319679930933,0.5888709989760114,0.6012244095653662,0.5938615602959686,0.13835282580287814,0.4982630070266358,0.6538917912217627,0.6569632750083252,0.4433864760220871,0.6112123254491872,0.615979471898965,0.13102287569302035,0.6068042303416906,0.5227908450749327,0.16590956138365384,0.6446920758169823,0.5659712087458745,0.6117941845406761,0.5196853520626155,0.564046236803774,0.7957899911558465,0.5173172450061151,0.4052659351298601,0.5429797521309685,0.6166009930091233,0.5703627028472117,0.1906904517217488,0.6348926971750836,0.6055413634151796,0.5976959370913184,0.323978247778769,0.563836410994053,0.5956051052259133,0.6183194273469695,0.5285911333651454
FUE_3,0.4601579738938226,0.5658863696111512,0.47586771995444493,0.4882731404705118,0.48087806105620967,0.025111730991552162,0.38507766650415715,0.5413249322539465,0.5444305055095561,0.33016848591483416,0.49831133015132056,0.5031054659958298,0.01778176115669343,0.4938800511557088,0.4096323342978832,0.05266856527849824,0.532032659618619,0.45289495228088766,0.4988963738543509,0.40652283529163186,0.45096497946821984,0.6893711607156684,0.4041518043408264,0.2920373289884175,0.42985274859833983,0.5037306605726016,0.45729844864851277,0.07744959020835683,0.5221486744774991,0.4926108390007416,0.4847287473517377,0.21074043383029842,0.4507546178090657,0.4826288979603117,0.5054594445718826,0.415440658917653
FUE_4,0.5388796083842603,0.6420816831834494,0.5544228860987466,0.5666643705621058,0.5593708465108815,0.10442025631481067,0.46420901443554696,0.6185134764963595,0.621513149335677,0.4094035468414543,0.5765443743477269,0.5812537006534249,0.09709034922338891,0.5721860093159874,0.48867854420757306,0.13197677662703855,0.6095093511601013,0.5316806396982444,0.5771194068805948,0.48558175226871403,0.5297664848975123,0.7491428504914402,0.4832199970650991,0.3713061376347536,0.5087990785811961,0.5818673580424648,0.5360461834192978,0.15675737343533958,0.5998895513363772,0.5709367631742702,0.5631701284455098,0.2900385236263566,0.5295578183198538,0.5610986969756925,0.5835636448409524,0.49446138280154817
FUE_5,0.5625168021222661,0.6647952070413234,0.5779976342317189,0.5901778455381171,0.5829222531063641,0.1282794366589443,0.48800087647024115,0.6415840900934962,0.6445453212777378,0.43323478259276227,0.5999989337570731,0.6046767571289617,0.12094955345339092,0.5956676998066609,0.5124381514905553,0.15583583744428603,0.6326850115668241,0.5553419218563754,0.6005702445437431,0.5093461698187698,0.553433720965922,0.7669180371457065,0.5069879268037383,0.39515020482004193,0.5325209230651587,0.6052861334893068,0.5596931886123417,0.18061627127252786,0.6231621046463788,0.5944258905246151,0.586702324604513,0.3138937317177518,0.5532256925408597,0.584641510581373,0.6069703675740252,0.518211346389863
FUE_6,0.48649783700680405,0.5918551957906636,0.5021835254253776,0.5145652007523623,0.5071848373087499,0.05153597502079489,0.4114765079540431,0.5674411573221656,0.5705311092521823,0.35658220455107087,0.5245804276906653,0.5293622318987607,0.04420601417079568,0.5201597392656498,0.4360189472832028,0.07909276434644869,0.5581912753364524,0.4792440576182582,0.5251640164733826,0.43291127431039167,0.47731636594827925,0.7125954151884265,0.43054157610450144,0.31845588404224084,0.45622499756841034,0.52998574782074,0.4836420787585719,0.10387372796883543,0.5483460097565683,0.5188934252865606,0.5110280773594285,0.2371631833848435,0.4771062487104949,0.5089323451285599,0.5317098020737776,0.44182360854890085
FUE_7,0.46955773728995653,0.5728492557283774,0.4851070164456485,0.49735439604878817,0.49005722182049793,0.03507710383233227,0.39487230688763264,0.5492462985727897,0.5522497019590539,0.34006306880292797,0.5072400741137016,0.5119524369335949,0.02774719445546694,0.5028790953048784,0.4193449273626603,0.0626336355811255,0.5402319918332108,0.4623564552976279,0.5078154652921336,0.4162476743854836,0.460441728869609,0.6804140399392692,0.41388558258192454,0.3019644313984229,0.4394690824464871,0.5125665070929618,0.46672336997443525,0.08741424798371467,0.5306028174942315,0.5016291329214062,0.4938583520813369,0.22069575122956825,0.46023300102727205,0.49178589898034986,0.5142639561620784,0.4251286903699634
FUE_8,0.5104229300331564,0.6141478359891369,0.5260011754149223,0.5382770239279452,0.5309622203606823,0.07583971116564231,0.43566596015547326,0.5903760699849795,0.5933975691432879,0.3808385569612285,0.5481901190794869,0.5529171597362107,0.06850979078284802,0.5438165091751956,0.46015347547030555,0.10339629798913004,0.5813124083587844,0.503210487080612,0.5487672436549261,0.4570540003673474,0.501293003104392,0.7242225445766247,0.4546902862697864,0.342734003836073,0.4802950850677123,0.5535332254564254,0.5075840158889217,0.12817698548871784,0.5716378320160018,0.5425630860851863,0.5347722767739508,0.26146018896045653,0.5010839797279957,0.532694889702805,0.5552362939990725,0.46594169427844095
FUE_9,0.4745390671365365,0.5796397207662418,0.49020803290324855,0.5025732134388224,0.4952030713168635,0.03963594514756787,0.39955878048580223,0.5553273536353481,0.5584065112750327,0.34467484031717005,0.5125724991935613,0.5173457466245387,0.03230599055934004,0.5081591617188995,0.4240927047685264,0.0671927031386053,0.5461067864180726,0.46729171498486505,0.5131550782757353,0.42098630313843066,0.4653656099168371,0.6985581291942096,0.4186175328717434,0.30655188968701597,0.4442887565602457,0.5179680979683992,0.4716859283430322,0.09197362403438779,0.5362883262568618,0.5068948597403513,0.49904113889538676,0.22526211199636176,0.46515566268712855,0.49694826648710927,0.5196888712122829,0.42989481567986615
FUE_10,0.5349341812190059,0.6386616715999331,0.5505125987749837,0.5627886165842553,0.5554737081713641,0.10035035323124175,0.4601767864562833,0.6148888967965395,0.6179105039640814,0.405349275454076,0.572701874850349,0.5774290028605639,0.09302043278315152,0.568328189790001,0.48466439019385227,0.12790694038147668,0.6058249407426266,0.5277216719474873,0.5732790097408326,0.4815649018979734,0.5258041715876118,0.748751706680512,0.4792011781690336,0.36724468722654646,0.5048061034363376,0.578045080458724,0.5320952400558566,0.15268762832660057,0.5961500937591644,0.567074746111164,0.5592838176667504,0.28597084188559607,0.5255951464553771,0.5572064012532889,0.5797481824515583,0.49045263545781637
