,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.46760664912525035,0.5621792078592716,0.7308810901612112,0.6602616121488729,0.5180174695831608,0.6461739735017484,0.4581693491232171,0.761928653074169,0.6596986159809015,0.40036274744467903,0.6794190597372334,0.6628132394241119,0.6344858401137091,0.7408653247739024,0.6512815907129451,0.34626777365258415,0.6888566552597498,0.657842625622064,0.664939919709942,0.23949208251897733,0.5841227468010877,0.646849573334083,0.7223575218292829,0.6763424949687011,0.5577929330178799,0.7361434688713716,0.6415379720106658,0.6518943872287846,0.6886415655204267,0.7039003447221777,0.6720439195103162,0.7844326450322657,0.38082647335559683,0.5585323567955627,0.7464660286482518,0.7142073959923823
FUE_2,0.43277183010968684,0.527394577591046,0.6974226023285554,0.6257891427447939,0.4831989383912279,0.611615849815164,0.42333283533934374,0.7295688180871532,0.6252222761870913,0.36552039320220525,0.6451056563307987,0.6283588285317366,0.5998718245001953,0.7076920136080893,0.616751965930579,0.31142348582437607,0.6546451339267613,0.6233538097282298,0.6305012287118973,0.20464682443217766,0.5493685116545087,0.6122950659896429,0.6886948237855729,0.6419995723942888,0.5230035709762677,0.7028285417498487,0.6069562193354869,0.6173683668585774,0.654427516713657,0.6698933891217547,0.6376624870802378,0.7533994060561117,0.34598319212862727,0.5237437657760063,0.7134780712571748,0.6803778831848442
FUE_3,0.4707453516718945,0.565361894212912,0.735224127798393,0.6637177529311614,0.5211704468079206,0.6495551001817298,0.46130656634136713,0.7672302800379674,0.6631513674805564,0.4034948459252927,0.6830144678201292,0.6662851935646892,0.637818009952717,0.7454574208395165,0.6546876777310385,0.3493981774707846,0.6925412375401406,0.6612844516528773,0.6684256388099703,0.2426216359656715,0.5873320680126636,0.6502338674234759,0.7265221110153018,0.6799120619371636,0.5609714728124197,0.7406119057101258,0.6448984023586001,0.6553036310010478,0.6923239358351246,0.7077639137349321,0.675579772268027,0.790888411968828,0.38395775939539106,0.5617115722570715,0.7512199138286857,0.7182261517022543
FUE_4,0.3286554798825925,0.4233223868122853,0.5945457716919432,0.5219933495527922,0.37909691085955627,0.5077439160695003,0.31921499528292585,0.6277257712073729,0.521423037583718,0.2613974196127798,0.5414518670686821,0.5245791171366716,0.4959503292605735,0.6050796280597897,0.512905340433008,0.20729881291846733,0.5510827145213207,0.5195434680991129,0.5267355247430553,0.10052129886515607,0.44532310199748015,0.5084263423179879,0.5856302675950742,0.5383193705981324,0.41892721357782053,0.6000844998601105,0.5030633210913387,0.5135249440253379,0.5508628266723414,0.5665154172751593,0.5339478692245948,0.652860751521765,0.2418594038520058,0.41966808726356764,0.6110390122628168,0.5771609817172431
FUE_5,0.38934733843843966,0.48399868415797664,0.6547977109271944,0.5825720612235189,0.43978372318590997,0.5683495422886992,0.37990737869178137,0.6876058266422067,0.5820029676844359,0.32209161144591386,0.6019803170853526,0.5851521410026191,0.5565734615839706,0.6652368707309939,0.5735020232790156,0.2679936033568121,0.6115787795535333,0.5801273243159164,0.5873035935773955,0.16121638965932047,0.5059899580237247,0.5690308343179346,0.6459492504307323,0.598857175659266,0.4796049795367441,0.6602889251627975,0.5636763536524738,0.5741204949281979,0.6113596969325138,0.6269459994896945,0.5944978596745393,0.712265070831177,0.302553882670281,0.48034561393974873,0.6711340263714978,0.6375342627969175
FUE_6,0.4046896568673278,0.4993365909805236,0.670015936728965,0.5978823395450487,0.4551246108294062,0.5836674342909365,0.39524984594497475,0.7027201536693788,0.5973135905747662,0.3374345914996916,0.6172763902057031,0.6004608109594662,0.5718963083800447,0.680428553024183,0.588817384810296,0.28333675315718215,0.6268657088202603,0.5954390575692177,0.6026108625555452,0.17655962463255423,0.5213251890231732,0.5843484053703109,0.6611863045671029,0.6141558914686265,0.49494330264192055,0.6754938253500639,0.578996341638283,0.5894355362215364,0.626646853469196,0.6422144611848525,0.6098000185897352,0.727247806720095,0.31789694410418873,0.4956838692185581,0.6863082982809511,0.6527865877989567
FUE_7,0.335025306531645,0.4296443054843818,0.599572109515763,0.5280154834675097,0.38545119865033123,0.5138486201981731,0.32558643828511896,0.6316335623772925,0.5274489076445468,0.2677744321424104,0.5473200317436291,0.5305838124866995,0.5021087853557865,0.609819671234413,0.5189825980802861,0.21367766909855823,0.5568518284437595,0.5255813782306994,0.5327250312628252,0.10690108013025307,0.451615967814549,0.5145275651011668,0.5908599119121873,0.5442161707636115,0.4252536524165259,0.6049670629356598,0.5091907617796738,0.5195987285000806,0.5566344019387213,0.572084621014624,0.5398819837706147,0.6553596654516302,0.24823730026488997,0.4259937896092685,0.615591470448528,0.5825556588147226
FUE_8,0.3565255229933186,0.451092790152273,0.6196567971540462,0.5491424036466517,0.40693462557480814,0.535063741731685,0.34708840177127487,0.6505929227796853,0.5485798127646078,0.2892824162462454,0.5682832223675871,0.5516921403567587,0.5233814743880448,0.6296118662943636,0.5401683704618282,0.23518764645870857,0.577710195375133,0.5467251290522022,0.5538171754767424,0.12841205769606923,0.4730331270648739,0.5357389622472075,0.6111542180151989,0.5652097394773872,0.44670701396686013,0.6249044725203828,0.5304302193656202,0.5407807891319044,0.5774953688905694,0.5927326227463237,0.5609151873387784,0.6729656301225475,0.26974623995842223,0.4474463564874182,0.6351937043004922,0.6030213026841856
FUE_9,0.33179078712972626,0.4264405983453679,0.5971979649484636,0.5250043634421392,0.3822266742112265,0.5107844936296981,0.3223508791477058,0.6299698655059635,0.5244353897984003,0.26453529026538436,0.54440767606282,0.5275838835718919,0.49901013677740524,0.6076278770002189,0.5159360941888084,0.2104373412177124,0.5540029561313523,0.5225601327857674,0.5297348486508737,0.10366015714508608,0.44843094143083173,0.5114656739917699,0.5883560624487515,0.5412854543251087,0.4220470385246083,0.6026845369123552,0.5061120342324069,0.5165544544151285,0.5537839526129386,0.5693637476004204,0.5369273365397879,0.6545831770432975,0.24499758979548486,0.4227876493348211,0.6135189652630664,0.5799463926373771
FUE_10,0.3622104658402383,0.4568608169945003,0.6276328385741479,0.555427963983617,0.41264652803419377,0.5412071621380419,0.35277053964386695,0.6604174727567751,0.5548589481580813,0.2949548880009269,0.5748330156916427,0.5580076810094146,0.5294321987718144,0.6380660027564338,0.5463590724600188,0.2408569181783712,0.5844294153094024,0.5529835552166099,0.5601588175982761,0.13407972368165016,0.478851487584384,0.5418883817882483,0.6187886296242525,0.5717104704050994,0.45246720622390757,0.6331210431174717,0.5365344461695191,0.5469774718881075,0.5842103839636803,0.5997924681447956,0.5673519310846779,0.6850469267493022,0.27541717757110246,0.4532078253355414,0.6439592245210304,0.6103770893995611
