,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.39508365423120634,0.5501243721820245,0.6792393224555452,0.4318287727284278,0.5889519249142802,0.5163222622412553,0.37442496543913195,0.5918546238255559,0.5094296288592257,0.470108153044412,0.6791163200813525,0.34217608762044094,0.5259579059438431,0.20243285619088688,0.5935718659233695,0.5925162892461265,0.6406559233329491,0.5707474106657979,0.5570892168415479,0.5452213441240327,0.536941255386652,0.24650480891564386,0.531993297417833,0.3983334078728395,0.3340699984173438,0.5619660652430724,0.5212837348500716,0.5493014369829806,0.5148556030929459,0.4189407647013818,0.5018233235263838,0.4375166623587509,0.5250362943378258,0.4941003280126278,0.3288743030998761,0.5283899059105321
FUE_2,0.37732027376423843,0.5324101524448657,0.6620376453851418,0.41406829577800586,0.5712922136549898,0.49858386814784067,0.3566606350822349,0.5742007746148223,0.4916878982567871,0.4523537208182668,0.6619133589345606,0.3244108383019215,0.5082249466253904,0.18466655995124193,0.575921635424029,0.574863820789283,0.6231663347622235,0.5530572994153562,0.539382137901075,0.5275026198016872,0.5192157897138258,0.22873862089281624,0.5142642677244325,0.38057021252968304,0.3163045919571524,0.5442645609473779,0.5035480186576239,0.5315864324801565,0.4971164631319603,0.4011790401778188,0.48407837073623766,0.41975683746613174,0.5073027724927437,0.47635253427961904,0.31110880757526177,0.5106584777007499
FUE_3,0.3786046351881754,0.5348230627608901,0.6779477862485875,0.4154186354835598,0.574985714147048,0.500438766142539,0.3579234297619417,0.5780338877759575,0.49346624786178883,0.45384168728740293,0.6777849454728767,0.32565277695367945,0.5102047743630042,0.18588474869169092,0.5798411201598126,0.578729872967187,0.6310716238848857,0.5560327216423065,0.5419610287003013,0.5298110971591632,0.5213683678941513,0.229959264081608,0.5163346133153897,0.3818587781322616,0.3175429650825045,0.5469733973472004,0.5054644363690626,0.53398113394968,0.49895423916732706,0.40250102030600055,0.4857829015042062,0.4211220057699901,0.5092696554507575,0.47799206710138936,0.31234515994763823,0.5126735553991497
FUE_4,0.36091377648888634,0.5171929186738929,0.6611574833407415,0.3977312898736177,0.5574260948459124,0.4827784354813859,0.3402314236909939,0.5604820638617964,0.4758018016296916,0.4361616842560384,0.6609919131593709,0.30795966177814593,0.49255117360503614,0.168190371063572,0.5622941294771339,0.5611798913166097,0.613756750685508,0.5384333403202322,0.5243399268675799,0.5121752787079167,0.5037241000355306,0.2122650168954476,0.49868589891202275,0.3641681431552356,0.29984966034041277,0.529359395032485,0.4878074177057481,0.5163499996569103,0.4812929874251796,0.38481216410700014,0.46811449223848006,0.40343545034461575,0.4916153566060769,0.4603201730552731,0.29465174777500286,0.4950218564919437
FUE_5,0.3985966269912587,0.5535225075619646,0.6814604546903326,0.43533495335468464,0.5922231350680807,0.5197768245611638,0.3779401605195009,0.5951122091806476,0.5128919857220005,0.47360019726584224,0.6813403557184824,0.34569343278616477,0.5293997753031,0.20595265097559476,0.5968210429699514,0.5957706661111265,0.6435337039540919,0.5740893561470187,0.5604707004327185,0.5486299876034444,0.5403656302215385,0.2500243504839302,0.5354259917445366,0.40184594754055186,0.3375877112580365,0.565334554259822,0.5247320423812846,0.552701402821053,0.5183119077232068,0.42244986360008846,0.5052932093782595,0.4410213178069268,0.5284794772860142,0.49757685327036627,0.3323922243321837,0.5318282001179272
FUE_6,0.5001682780987087,0.6555884224063888,0.7888035482828896,0.5369357421774477,0.6948393921859064,0.6215994445638504,0.47950228065117373,0.6977877987561957,0.6146810638489527,0.5752616686148156,0.7886699272181252,0.44724633296022753,0.6312770503592521,0.3074950481996306,0.6995332734773633,0.698460235094306,0.7478837158029809,0.6763983788854854,0.6626085727375504,0.6506505314187366,0.6423183048332751,0.351567833322773,0.6373428001993169,0.503419456222018,0.4391390348950203,0.6675286310370607,0.6265815898154531,0.6547594121651423,0.6201270287468058,0.5240381317966364,0.6070499034631738,0.5426286511712408,0.6303510941553387,0.5993050019211296,0.4339426544316485,0.6337208771680787
FUE_7,0.37632372813905324,0.5325014963842136,0.6750714847098914,0.4131353737214164,0.5726170139061799,0.4981374056081342,0.3556432918149778,0.5756599839032979,0.4911676435999621,0.4515535048477345,0.6749104238384327,0.32337338248361963,0.5078989074415347,0.18360620052465854,0.5774639905997034,0.576354739515648,0.6285401412152289,0.5536905830159142,0.5396334134008863,0.5274933275738533,0.5190562531450158,0.22768062846943324,0.5140254750431225,0.3795777211215759,0.3152636976889839,0.5446410339190624,0.5031608579827989,0.531660230084956,0.49665349546729687,0.4002187710128984,0.4834869516875573,0.41883821440708935,0.5069642559293688,0.4756984516625111,0.3100659645708496,0.5103664151549486
FUE_8,0.5003985901703525,0.6557097131154789,0.7877117197468027,0.5371596486817195,0.6948383797571013,0.6217744962468651,0.4797346874084529,0.697773543189484,0.6148635125885742,0.5754722262061155,0.7875813241364313,0.44748076577572676,0.631440041224595,0.30773178868016243,0.6995108339581628,0.6984428576563448,0.7474910649792723,0.676465762306902,0.6627139270006246,0.6507818620196038,0.6424646416284439,0.35180433529261446,0.6374970612701879,0.503649360008929,0.43937381412298077,0.6676215262371341,0.626750700561339,0.6548824527063979,0.6203037345036585,0.5242647911346702,0.6072394905421367,0.5428511185700294,0.63051533406072,0.5995008784530453,0.4341776299931067,0.6338804675423557
FUE_9,0.37516139665493303,0.5309829877988816,0.6689376047137475,0.41195234373352724,0.5706888432567212,0.4967955756131972,0.35448772283087177,0.573686796601485,0.4898499639890867,0.45032724924244627,0.6687906705089423,0.3222243515753577,0.5065176183612893,0.1824646130037666,0.575462918739751,0.5743709211961162,0.6252231064792567,0.5519928476950715,0.5380621377580121,0.5260079690582807,0.5176203092673454,0.22653827180015385,0.5126155611704157,0.3784140711766423,0.31411578436926063,0.5430283785358259,0.5017996039143161,0.5301475043171892,0.49531706911904,0.3990446397990629,0.4821925415662298,0.4176505303088617,0.5055870580402095,0.47442451442703415,0.30891868462153244,0.5089739823184661
FUE_10,0.5779427636081057,0.7333914923070805,0.866929631793706,0.6147119051656516,0.7726746151705359,0.6993884097843803,0.5572762176621151,0.775626508807578,0.6924680897632896,0.6530413281953965,0.8667951397152465,0.5250197394683611,0.7090691783117345,0.3852678504994846,0.7773741389922987,0.7762997673258683,0.8258225170214666,0.7542156095625274,0.7404158270975519,0.7284509659240295,0.7201148014728473,0.4293406980695888,0.7151372179361021,0.5811940486448597,0.5169123507010622,0.7453391578739943,0.7043721128288315,0.7325620227039137,0.6979155602854179,0.601813573846948,0.6848350582159621,0.6204051910642228,0.7081428945284429,0.6770885082868018,0.5117159188314948,0.711513896998244
