,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4455147391744503,0.3998038624427569,0.025484202397622613,0.4235480431647239,0.4649111740114346,0.4521533326282367,0.3656725573653373,0.42774506910210564,0.49388695838294816,0.37065054010185405,0.5008840231753199,0.24974292062223527,0.4463934026734476,0.3744801779895929,0.43081108226028647,0.29181126045606526,0.5168908046178023,0.34926144777363,0.31037120528846635,0.3349377079705494,0.4540648109166363,0.4368039767647478,0.5716199932608719,0.2285457728540295,0.23019068671846543,0.46895148942572196,0.340529087281747,0.32731470972614163,0.4717175994852145,0.43323679370397483,0.31441164958097323,0.438889535047415,0.48366826583492767,0.3137968595411557,0.33103175569517856,0.39034843700190686
FUE_2,0.5084266781773841,0.4628386919922592,0.025484202397622613,0.48653409483524096,0.5277207304293828,0.515034962854986,0.4287451404758412,0.4907195568328296,0.556435804625813,0.43371920584758883,0.563341428484607,0.3128469176566703,0.5093015767546017,0.43754552678454933,0.4937764286988506,0.3549111684074704,0.5790792543496561,0.41234430713671594,0.3734677131412947,0.39802697275032217,0.5169368721773913,0.49974959371665795,0.6317605340635553,0.291650776121551,0.29329562746679727,0.5317337351989488,0.4036160867648314,0.3904066495416951,0.5344797191521324,0.49619446295397135,0.37750721628516415,0.5018276598758339,0.5463281389307877,0.3768925748586433,0.39412244667322677,0.45339666763304126
FUE_3,0.5027219325343567,0.45767184907078745,0.025484202397622613,0.48115281707929075,0.521573705768654,0.5091987384700982,0.4237451177218031,0.485287622536385,0.549185790857311,0.42870183890191776,0.5557122176783952,0.30798627241870113,0.5035804736858968,0.43251348028248754,0.48830449907178236,0.35003235124638965,0.5703568278287795,0.4073898209471643,0.36857379263386,0.39310089861414405,0.5110592341523242,0.4941914888905422,0.6156472181982616,0.28679460394736517,0.28843917735699487,0.5254696160634761,0.3986799621435322,0.3854924472692253,0.528129545021693,0.4906889769229419,0.3726091162435927,0.4962368828114572,0.5395438377390588,0.37199513476076207,0.389202701564962,0.4482889542633745
FUE_4,0.4647326977205253,0.4190494251772044,0.025484202397622613,0.44278265608195017,0.48410609106678487,0.4713644742575626,0.38492658893435394,0.4469770847819585,0.513023021400943,0.3899036931839861,0.5199993823500367,0.26900399479893816,0.4656105146200603,0.3937325871848341,0.45004104446459575,0.311071418123811,0.5359450819034048,0.3685177835620564,0.3296306008248309,0.35419547982723637,0.47327379960982763,0.456029505906391,0.5902000029698254,0.24780707255362494,0.24945197240600342,0.48814025339655503,0.35978635128597797,0.34657308126879927,0.49090182722748116,0.4524650310795262,0.33367083415131077,0.45811338037907584,0.5028294243338577,0.33305607742458115,0.35028984727848395,0.4095970064712713
FUE_5,0.4699680695246141,0.42492323181676,0.025484202397622613,0.44840210114520007,0.48881557591151564,0.47644360268234454,0.3909981400182126,0.45253641227248614,0.5164171995010818,0.3959546904542001,0.5229400881084745,0.2752406691843845,0.4708264521273116,0.39976618737354136,0.455552898904928,0.31728656857035603,0.537574661624679,0.3746432918371817,0.3358278608719951,0.3603546496276461,0.478303698223918,0.4614390497941143,0.5828031833515535,0.2540490448941001,0.25569361555839537,0.4927103634959902,0.3659336140460385,0.3527463153832109,0.4953694691982718,0.4579370498895264,0.33986314323412364,0.4634841260619789,0.5067796325130378,0.33924916826399004,0.35645651500227166,0.415540917459537
FUE_6,0.48553645187109873,0.44052903511378694,0.025484202397622613,0.4639929291829596,0.5043535461079598,0.49200291083488035,0.40661564631289776,0.46812371380210144,0.5318807021994649,0.41157097783004865,0.5383784361619156,0.2908679889736477,0.4863937039976066,0.415381443489436,0.47113741911737045,0.3329126070378911,0.5529417406853282,0.3902640007561819,0.351452834808159,0.3759773585492444,0.49386015402138095,0.47701758627492946,0.5977337136822861,0.2696766801689001,0.2713212312293959,0.5082403353487053,0.3815556153317254,0.3683698603987179,0.5108935770740604,0.4735192385943311,0.3554878226511792,0.4790603970899076,0.5222743399434978,0.35487389418332993,0.37207966962580125,0.4311508635800189
FUE_7,0.8375557474183665,0.7921819202496777,0.316508190949376,0.8157921300868236,0.8566725766519722,0.8441114551480973,0.7581544786612575,0.8199574315876167,0.8849412014746741,0.7631216773950946,0.8916918600354857,0.6423113789584011,0.838424109768814,0.7669421854068218,0.8229983764635536,0.6843684485524619,0.9069786706920786,0.7417716659620397,0.702919023454173,0.7274655698766095,0.8459967848342267,0.8289371962350345,0.9564433773435373,0.6211170048184406,0.6227617463489206,0.8606384893720193,0.7330507089341365,0.7198499412990792,0.8633498185672066,0.8254030413878359,0.7069568743619606,0.8310022306644258,0.8750228198570658,0.7063424938277013,0.7235635466532389,0.7827633452447432
FUE_8,0.48345590393788834,0.438043883856468,0.025484202397622613,0.4616693045116041,0.5026042281328001,0.4900209657700486,0.40400462262016096,0.46583820217591904,0.5309517500118237,0.4089730496771957,0.5377296464432231,0.2881516568603215,0.4843254296461412,0.4127945974028862,0.46888198713670864,0.3302100123060618,0.5530952997213514,0.3876185856196989,0.3487616560347242,0.373310478219845,0.4919092433520972,0.4748269285564356,0.6031040220293848,0.26695696622673803,0.26860172742242383,0.5065784929131998,0.37889632872022044,0.3656940093259789,0.5092959638282949,0.47128903544011935,0.35279980273538786,0.47689428475577667,0.5209999951998227,0.3521853754952669,0.3694080070065242,0.42862111799682945
FUE_9,0.540494394980712,0.4952010572404725,0.01957492624894939,0.5187791861309797,0.5595450069706487,0.547030421228091,0.4611985672141605,0.522936907848076,0.5876483710677718,0.46616317199507423,0.5943421802449758,0.3453763103460793,0.5413603088907195,0.46998148452496297,0.5259718678658769,0.3874306626834053,0.6094650212478346,0.44482256457198044,0.4059789791249453,0.4305207173460384,0.5489095509842864,0.5318977915223935,0.6578215219972079,0.32418260505563107,0.32582730502699236,0.5634933834052415,0.4361043534290988,0.4229068640911538,0.566191823547674,0.5283715112294087,0.41001620504339725,0.5339579362165606,0.5777997866945617,0.40940192319447066,0.426619640571125,0.4857913269387392
FUE_10,0.6554194253091207,0.6100486644814275,0.13437674605780628,0.6336576527778575,0.6745337280282406,0.6619743824601597,0.5760221724004595,0.6378226655442892,0.7027960319909283,0.5809892724471152,0.709544511111713,0.4601798654700436,0.6562876943020344,0.5848096969273289,0.6408633824083929,0.5022368317309344,0.7248250210556696,0.5596396187649105,0.5207873207423273,0.5453336842930001,0.6638594756397009,0.6468017107647274,0.7742465703698276,0.4389855167645155,0.4406302567146315,0.6784989710638054,0.5509187661836592,0.5377181232389993,0.6812098078880852,0.6432678559985447,0.5248251478807524,0.6488665588326588,0.6928803226409472,0.5242107710996778,0.5414316970676476,0.6006304261100169
FUE_11,0.5164059158765792,0.47132519051720984,0.025484202397622613,0.4948184146092383,0.5352826306552725,0.5228901600783928,0.43738888702846757,0.49895610746249497,0.5629559350642074,0.44234660494975775,0.5695030887496626,0.32162201900663606,0.5172653835292688,0.4461590896614888,0.5019752615838993,0.363669145134573,0.5842065533528268,0.4210309716510375,0.38221145667341805,0.40674041422508606,0.5247529945225353,0.5078671523905257,0.6298617063227064,0.3004300926796873,0.3020746821119707,0.5391851063156115,0.412320056261838,0.39913127937983167,0.541849850195682,0.5043616489013883,0.3862470210315119,0.5099144021862457,0.5532883032210902,0.3856330015361652,0.4028418528147479,0.46193890661632164
