,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.42757330900791723,0.4268810467578917,0.644093403420891,0.42879171912090164,0.5175158176998299,0.31093518194390046,0.6239808747220275,0.730619661827341,0.44513777027680934,0.66210403335397,0.519905518184656,0.5337958070562329,0.29107814017911726,0.7182355610156531,0.3227761393827965,0.5686378317456965,0.5565629273423005,0.5972831150620633,0.6910272625372506,0.6543808458082004,0.5556674098988929,0.5480909764305241,0.5630951605157715,0.6065272700994427,0.6745578440679907,0.5753343806168932,0.5379239609662069,0.5598433941981008,0.5895758498847495,0.41627354722361776,0.6436837678029326,0.5378865647404741,0.5764386570522498,0.6074597890102714,0.5931754405890844,0.5692232381955189
FUE_2,0.4090424954085728,0.4083504586621889,0.6242097794339115,0.4102605007165109,0.4988992198551389,0.2924188331321219,0.6045579801241671,0.7044585905841564,0.4266000113307401,0.6416164534639186,0.5012837843655292,0.5151386550291205,0.27256227264333144,0.6936969451722201,0.3042593942991991,0.5498313772240061,0.53782064140224,0.5782428472924415,0.6689860441976372,0.634178974593307,0.5369292788693425,0.529385098873032,0.5443201403847188,0.58737727044818,0.6535068859417287,0.5564848561665526,0.5192541770550638,0.5410852180690715,0.5706124981881183,0.39774604035118566,0.623811508807049,0.51921690014277,0.5575814447631348,0.5882975279208588,0.5741776705642971,0.5504132500397606
FUE_3,0.3650732466580252,0.364381110604526,0.5808316296737532,0.3662914302330403,0.45496772993626705,0.24844321386595683,0.5609795620413247,0.6637025224298332,0.3826338210398038,0.598499199602934,0.45735455391183727,0.471225002427046,0.22858644139749637,0.6522821028270864,0.260283949571438,0.5059833216297631,0.4939444068190957,0.5344972913664184,0.6265314543155122,0.5909385310317948,0.4930512189772594,0.485492866604599,0.5004582833089395,0.5436797232965517,0.6106313351263285,0.512655702558796,0.47534607874159446,0.4972159634532155,0.5268332542564729,0.3537753353609406,0.5804284319005796,0.47530874937051293,0.5137556641051779,0.5446053414694837,0.5304135050242466,0.5065667455973285
FUE_4,0.4378926738029536,0.43720043765266575,0.6542542468800787,0.43911103706362903,0.5278252460493383,0.3212562206724481,0.63419614545188,0.739991870443062,0.4554563311664601,0.6721928353401834,0.5302143511371408,0.5441005325699028,0.3013992345955979,0.7278202260522444,0.33309713225878634,0.5789252134856658,0.5668577690361791,0.6075432407284987,0.7009270721808426,0.6645038264874392,0.5659627343232172,0.5583900469193591,0.5733861977693412,0.6167745639852478,0.6845787284643838,0.5856167503387666,0.5482272209217636,0.5701363893827133,0.599844954640145,0.4265932947276762,0.6538459593384253,0.5481898385404218,0.5867201317313825,0.6177056474783553,0.6034405289472801,0.5795102088771713
FUE_5,0.3474019101046725,0.34670958477479524,0.5643072870247999,0.3486204334542087,0.4373684424026114,0.23075973758462406,0.5440619860376089,0.6528169262043172,0.36496831437074273,0.5824944502980558,0.4397595829294208,0.4536598078029962,0.21090256124499546,0.6398872543796189,0.24260080583070284,0.48854381931930013,0.4764508491183445,0.5172551897960409,0.6118851389208793,0.5746873969582494,0.47555416297272474,0.4679686615445661,0.48299229432933954,0.5265305018839214,0.5951155220797851,0.49525251116108154,0.4577915076337245,0.47973578678592577,0.5095261391651004,0.3361012233714356,0.5638943566468604,0.45775407790974415,0.49635895653235,0.5274665079153433,0.5131354729157231,0.48913022150730784
FUE_6,0.38701103597680064,0.3863190923386175,0.6016305950489221,0.3882288741463156,0.47683238534327127,0.27039334730700876,0.5821629291255233,0.6795965949104116,0.4045656845345448,0.6187995688841814,0.4792148347234738,0.49305512784735556,0.25053698561686477,0.6693870141715613,0.28223374478985036,0.527686564676459,0.5157021359948921,0.5560025928186139,0.6455762436546635,0.6114740223562476,0.5148124785416484,0.5072815416460872,0.5221882088292047,0.565092446748207,0.6304719551127942,0.5343224138065038,0.49716545444021815,0.5189601935962264,0.548403569081965,0.3757159462952694,0.6012368371060755,0.49712822659202366,0.5354158578628657,0.5660077328667439,0.5519547153606013,0.5282669902378678
FUE_7,0.34504309246368314,0.34435070950473445,0.562303158521543,0.3462617192652711,0.4350315829148712,0.22839722434934892,0.5419350154961883,0.6527282439619725,0.36261127190133774,0.5806546605805725,0.437424040336954,0.4513333535677765,0.2085399250834124,0.6392561806790792,0.24023839381184617,0.48625580943964125,0.474146289846844,0.515027820757517,0.6104861645677445,0.5727693905211757,0.4732485335046243,0.46565473010206354,0.4806961723783736,0.5243317773013075,0.5934325116414887,0.4929756316444003,0.4554682976794743,0.47743532195447924,0.5072787625057403,0.3337415607214655,0.5618871719514343,0.45543083730470385,0.4940840656460174,0.5252709914429159,0.5108970420740233,0.48684312412954917
FUE_8,0.49829188025344706,0.49759949055676844,0.7155935850576189,0.49951051915020245,0.5882829386040838,0.38164558008509764,0.695210982407839,0.8062495280010656,0.5158602672405032,0.7339644954956566,0.5906755500720046,0.6045859265548529,0.36178826644840967,0.7927110517245644,0.39348676138037325,0.6395128825190812,0.6274014252532186,0.6682920002468088,0.7638484248864925,0.7260699788756247,0.6265035436332903,0.6189087685027747,0.6339522955696644,0.6775993170494082,0.7467609309139883,0.6462340083299681,0.6087212502707743,0.6306909366864404,0.6605405962330897,0.4869902497175057,0.7151772382485475,0.6086837863095079,0.6473426752784242,0.6785389076701844,0.6641599245058649,0.640100304070098
FUE_9,0.3643230109098793,0.3636310630069131,0.5789675234047109,0.36554085673508174,0.4541459800515458,0.24770504860563086,0.5594914987055235,0.6570346702119836,0.3818777908022486,0.5961472429375694,0.45652852624483137,0.47036948649765475,0.22784867780851525,0.6468010445993351,0.25954545358682524,0.5050037259057101,0.4930180946134221,0.5333241118737811,0.6229505031933247,0.5888166425626161,0.4921283591922628,0.48459681664230203,0.4995047812916615,0.5424159980048551,0.6078294421910695,0.5116403806203946,0.4744800508088777,0.49627645028691764,0.5257236587412712,0.3530278586870819,0.578573560969921,0.4744428207158567,0.5127339683354026,0.5433315106892245,0.5292754451484583,0.505584217609156
FUE_10,0.508656054260654,0.5079636949263266,0.7257704037953059,0.5098746386527795,0.5986355419186596,0.3920117010949209,0.7054527989773586,0.8153976783122763,0.5262235059714252,0.7440541775616153,0.6010274593401301,0.6149330456007654,0.37215445221944743,0.8021533978148639,0.40385282906630654,0.6498397315779252,0.6377370014591182,0.678586852985539,0.7737033425679618,0.7362011594938048,0.6368396841235263,0.6292492860895263,0.644283422706979,0.6878790460824457,0.7567672898695024,0.6565549867240702,0.6190666591918781,0.6410243539287943,0.6708460088516364,0.49735486892209946,0.7253556754823978,0.6190292113876296,0.6576626046771398,0.6888169424910235,0.6744606159665039,0.6504266718693964
