,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5738432614177669,0.3116384550552499,0.48206843838774827,0.5232278791614067,0.35227884703642615,0.4702273589684205,0.5494265777155969,0.4871293346916655,0.5061857846461997,0.5126808610109135,0.009969935945628526,0.4375115319269507,0.45585320480091107,0.20544725316180457,0.6124552480446779,0.5582020278585585,0.36544529621177557,0.5455110903607577,0.5442943068444555,0.30831661441642777,0.3832484066678145,0.5058155668174117,0.44285294309064976,0.45953960597460203,0.5133702412373616,0.4571170230679306,0.5310226261714589,0.4163473556145784,0.4501241388838505,0.5013429754125358,0.4487236445133011,0.588358596698447,0.5023300107830329,0.5007641326261533,0.4896837355306033,0.48599776030746983
FUE_2,0.6501209664984627,0.3871765980715995,0.5577211902878522,0.5990318360866685,0.42782193588995965,0.545855155247735,0.6254164216279255,0.5627946907791981,0.5819118813994564,0.5884335473381761,0.009969935945628526,0.5130944535226178,0.5314576591276535,0.2809819117190631,0.6896089550229965,0.6342794628853664,0.4409910590177322,0.6214665734242063,0.6202396512456025,0.3838545035795439,0.45879910481761715,0.581540249601918,0.5184413443586634,0.5351494234921474,0.5891259580831585,0.5327232717804193,0.6068720820466933,0.4919134942684732,0.5257210034940724,0.5770513786375614,0.5243187821099086,0.6648883241033792,0.578041882448637,0.5764705334322802,0.5653559542606204,0.5616601865266165
FUE_3,0.6188856671035391,0.35553747338355035,0.5261440452390315,0.5675367964067702,0.39618548137244647,0.5142644957913035,0.5940228451132473,0.5312243753129706,0.550374515416401,0.5569106245630008,0.009969935945628526,0.48147951879234013,0.49985436850236875,0.24934090607623222,0.6588641007999656,0.6029338984340803,0.4093560482889807,0.5900541978127771,0.5888217324957573,0.35221524185153585,0.4271667592172023,0.5500021158950569,0.48682937210209115,0.5035490342805061,0.5576046822075322,0.501120951840324,0.5754018234847619,0.4602894892824596,0.494113607751702,0.5455044082396988,0.4927104523960778,0.6337927584713118,0.5464967943805376,0.544922476409027,0.5337893584319781,0.5300882832742948
FUE_4,0.626064283671729,0.36146649743098214,0.5322622003862644,0.5739069621651725,0.4021226339642585,0.5203413308874749,0.6007067722419879,0.5373634289754727,0.5566145570606781,0.5631950188167013,0.009969935945628526,0.48748224596505013,0.5058926248359092,0.25526420516361187,0.6676176375660929,0.6097672061116985,0.41529759679764977,0.5966797948935005,0.595430147374998,0.3581438487685563,0.43311642361103314,0.5562398014460919,0.4928411353757042,0.5095961487761574,0.5638941371101859,0.5071621714935121,0.5818483821402906,0.46626456390606047,0.5001393345027606,0.5517149851343124,0.4987333290723165,0.6414135172837316,0.5527131441423279,0.551129721162147,0.5399397990425291,0.5362224772822777
FUE_5,0.5787236929762442,0.31451828958636957,0.4852550339377451,0.5268209974517027,0.35517189532161747,0.4733470583701635,0.553522320428251,0.49034973835777323,0.5095693133191327,0.5161359035458214,0.009969935945628526,0.4405110805409097,0.4589103842349688,0.20831777959871545,0.6197729051622524,0.5625357163408352,0.3683454893817426,0.5495136843933472,0.5482694368624654,0.31119577078863353,0.386161788904206,0.5091952943502512,0.44586715372335933,0.4626111460612724,0.5168334385569204,0.460179006920372,0.5347384772487851,0.4193020146191958,0.45316100024904676,0.5046789520002679,0.4517558832925172,0.5939324797879867,0.5056753067173074,0.5040947294131762,0.49292255282193603,0.48921030393479764
FUE_6,0.563336237264993,0.301417906714629,0.4718031104456612,0.5129036900623981,0.3420563633351552,0.4599717694893599,0.5390303632179232,0.47685909076120075,0.4958918742011549,0.5023766029381241,0.009969935945628526,0.4272734709094576,0.4456067301803584,0.19522806848789662,0.6016163685184461,0.5477720026380863,0.3552217662739936,0.5351281617358012,0.5339153008192684,0.2980961654185411,0.37302294588339013,0.4955222068474121,0.43261274049395887,0.44929103654607777,0.5030648042882998,0.44686984754381925,0.5206807734016258,0.406115855773158,0.43988062926198485,0.4910559548242192,0.43848080965372327,0.5777552784674279,0.49204163931846606,0.49047789199212866,0.47941081569799826,0.4757286589550851
FUE_7,0.596811438092858,0.3337714143759875,0.5043307260889756,0.545660849681939,0.37441738661699087,0.49246148270486856,0.572069471673223,0.5094058476844351,0.5285308569950915,0.5350559489749619,0.009969935945628526,0.45969501633159743,0.4780609873271883,0.2275762811000943,0.6364148114293906,0.5809438739781496,0.38758685277290794,0.5681151727957636,0.5668869380397399,0.33044928732304996,0.4053955317578571,0.5281590430664369,0.4650426107801074,0.4817534406802172,0.5357487503295223,0.47932683048854885,0.5535069696710269,0.43851190261826584,0.47232335681391385,0.5236680755747616,0.47092091362251143,0.6116117581493226,0.5246590259969545,0.5230869725454029,0.5119679940069594,0.5082709665619696
FUE_8,0.589064744703905,0.32676012931494475,0.49720566336616623,0.5383855734713692,0.36740119300678364,0.4853612004558619,0.5646093633980722,0.5022682679968079,0.5213329453235571,0.5278316205576734,0.009969935945628526,0.452639285628651,0.47098388026174043,0.22056845415110674,0.6277933168359433,0.5733966088969032,0.38056800531670304,0.5606892440099814,0.5594710932210875,0.32343825419792305,0.3983717859703393,0.5209625360694686,0.4579814404275655,0.47467100899389886,0.5285214108567406,0.4722479419586015,0.5461864694508421,0.43147283130041536,0.465253784625802,0.5164877403762531,0.4638530559274922,0.6036138022028642,0.5174752454331265,0.5159086264152025,0.5048235988178733,0.5011362965417786
FUE_9,0.7371147778494944,0.47365025842104297,0.6442746058505868,0.685690948163277,0.5142990316243915,0.6323911781014453,0.7122062188220872,0.6493568963577542,0.6685164994466135,0.6750567591592413,0.009969935945628526,0.5995992380742905,0.6179774271944144,0.3674531521032925,0.7772361229511434,0.7211311264473905,0.5274700123221073,0.7082321515295792,0.7069980885626301,0.47032798761768596,0.5452814871003445,0.6681438793464046,0.6049499408965598,0.6216729252235426,0.6757512901734655,0.6192442889599922,0.693563105315378,0.5784066079989882,0.6122354890243458,0.6636436330866089,0.6108320658066811,0.7520624027844524,0.6646365599348546,0.663061389129961,0.6519229473440915,0.6482203485140693
FUE_10,0.5723760388930433,0.3102603096270862,0.48067639225208175,0.5218175480316035,0.3509001010008703,0.46883833662326113,0.5479938520412181,0.48573576198900276,0.504784861312303,0.5112767230348266,0.009969935945628526,0.43612795114510333,0.4544670122504776,0.20406953091561092,0.6108843992790165,0.5567587819191313,0.36406622548724626,0.5440824972719327,0.5428669337404787,0.3069384998172189,0.3818687367121947,0.504414814483848,0.4414686975438867,0.4581527631024427,0.5119657369970778,0.4557306129278894,0.5296068050038326,0.4149658113573395,0.44873886676909813,0.4999441922600733,0.4473385818623,0.5868613536210951,0.5009308080267469,0.49936559173645223,0.48828933183390133,0.4846045424199712
