,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3265140853629222,0.5544120736477776,0.5293700530737209,0.43701949157228215,0.5561987362077074,0.42048249478516625,0.35914082558772975,0.5611532048160649,0.28083422112162904,0.5600852397074556,0.5276427282275089,0.5587840590791564,0.5518770732234207,0.5464040314073441,0.4868185805631489,0.19174582560670228,0.49135641923034,0.586907710099202,0.6159046788081175,0.44748204269105507,0.6995146762525866,0.4494680089416815,0.4612928184139722,0.5677202153994663,0.1863145418261774,0.42040585341256875,0.6051497724359606,0.6162274187925345,0.6149776603937376,0.45521252921922395,0.4664084367978727,0.6071225821480226,0.5544504273234919,0.5019638119843846,0.7147575243085917,0.5502722704843048
FUE_2,0.31088907362834417,0.5394717034590257,0.5141665842302645,0.42145995584150875,0.5412824073614749,0.4049028682813969,0.3435236864808644,0.5463080242960437,0.2652038788671887,0.5452241450776198,0.5124253419665689,0.5439040113394374,0.5369039757590987,0.5313654736218636,0.47137635142577367,0.17611232467102864,0.4759314528143039,0.572564637906788,0.6025268280945868,0.43193888621665444,0.6959131399484177,0.4339283456187347,0.4457769140301041,0.5529804156438481,0.17068097078771238,0.40482614769021513,0.5913488255862512,0.6028637028592326,0.6015597075776811,0.43968374359186446,0.45090458290863217,0.5933926963253078,0.5395105646114909,0.4865855125320283,0.715883853823934,0.5352792622531712
FUE_3,0.34526048764689066,0.5739827603628411,0.5486237201608525,0.45584463063602043,0.5757984076026649,0.4392834720129132,0.3778966938876235,0.5808386698365376,0.2995742141721017,0.5797515127628758,0.5468796345838233,0.578427476775588,0.5714083076989744,0.5658563695128523,0.5057848336956353,0.2104820208294234,0.5103434439423515,0.6071993180855592,0.6373648890868671,0.46632688137539585,0.7330903879975796,0.46831704906117744,0.48017043641430435,0.5875327967272237,0.20505065276160908,0.43920673537308175,0.6260971820774481,0.6377047757644987,0.6363892287253035,0.47407465299523,0.4853005504491849,0.6281560583253188,0.5740217258337272,0.5210069962009345,0.7544035230908579,0.5697795052867682
FUE_4,0.4675862161620005,0.6958830528168768,0.670688015514255,0.5781298597397436,0.6976836817803861,0.5615811322283862,0.5002175549702963,0.7026794671691264,0.4219032380791809,0.7016022625516611,0.6689525874926066,0.7002900764900277,0.6933290357632484,0.6878179425220047,0.6279974053416558,0.33281299734806097,0.6325453126695485,0.7287248894650696,0.7582778266713119,0.5886019731052797,0.8472741198232776,0.590589978505881,0.6024286559242673,0.709307630870118,0.32738167261485973,0.5615044445974781,0.7472797469742124,0.7586086762753906,0.7573277952362658,0.5963408483495954,0.6075513071145939,0.7492934567006088,0.6959217013299935,0.6431799175457129,0.8649604411517373,0.6917126611861639
FUE_5,0.3266863301140534,0.5554415467761028,0.5300697730079511,0.4372735969035883,0.5572583622013836,0.4207114791695224,0.35932291165313685,0.5623020861349542,0.28099980257262297,0.5612141541737091,0.5283250164217188,0.5598891957691723,0.5528655051185107,0.5473103929734487,0.4872194106501625,0.19190745869643805,0.4917788480907627,0.5886873591838669,0.6189012437449606,0.447756629962749,0.7151993624399191,0.44974696453699,0.461601487420661,0.5690013528302796,0.18647608728787807,0.4206347387489339,0.6076121988446824,0.6192418476412834,0.6179235500886705,0.4555050882655435,0.4667321776786742,0.6096746413087426,0.5554805368976147,0.5024446385037562,0.736855718461087,0.5512357366901217
FUE_6,0.2939542499131413,0.521970765529925,0.49688334675987145,0.4044710465521621,0.52376156714452,0.38793055594606735,0.3265823603043211,0.528728275799466,0.2482734578427242,0.52765757408252,0.4951536152202451,0.526353133364894,0.5194301281378262,0.5139458027124243,0.45429051344227106,0.15918451249192828,0.45883134774445083,0.5545687742475605,0.5837291569824723,0.41493644523848583,0.6688603749607658,0.41692301868630494,0.42875195717677367,0.5353133905525873,0.15375321650820856,0.3878539007950521,0.5729029249192804,0.5840542716186023,0.5827953985111147,0.4226694295671636,0.4338696692052319,0.5748877473434105,0.5220092065910055,0.46944683466061515,0.684757134311137,0.5178218945398598
FUE_7,0.27332413186364724,0.5023462605211321,0.4768711395695457,0.383936642745865,0.5041725684693562,0.3673667727901877,0.30596374555149153,0.5092444329828569,0.22763555175211955,0.5081502004025784,0.47512094328699683,0.506817742914248,0.4997573099829696,0.49417642340977147,0.4339278317228974,0.13854199177835616,0.43849396262436174,0.5358303714456542,0.5664404633855501,0.3944260000209258,0.6677065082002849,0.3964176838194175,0.4082813880270862,0.5159855128680476,0.1331105933816592,0.3672900018133444,0.5549760204276142,0.5667869742055559,0.5654460277945406,0.4021800101200202,0.4134167380192505,0.5570677318416554,0.5023854509306269,0.44917786844385416,0.6926101643364457,0.4981196954345854
FUE_8,0.298540685943849,0.5274891644659242,0.5020425925140117,0.40914624265665744,0.5293128481371256,0.3925785085167715,0.3311794644714306,0.5343769309765752,0.2528526711624936,0.5332844409580845,0.5002938977927248,0.5319540572948117,0.5249037821340161,0.5193300181073502,0.4591249257399601,0.16375944612551832,0.46368921119385587,0.5609072926926236,0.5914072010952772,0.41963385737774445,0.6912403051358251,0.42162516939578515,0.43348634349524007,0.5411064427787496,0.15832805516181273,0.39250174595803733,0.5799916091970112,0.5917520647078283,0.5904174334458901,0.42738633762823475,0.43862040927708484,0.5820751768945164,0.5275282995078743,0.474368121582432,0.715154694737179,0.5232683360612971
FUE_9,0.3265906131648174,0.5549481771754663,0.5297297795309261,0.4371400557642158,0.5567509422127742,0.42058954867462667,0.35922264913155305,0.5617530505591612,0.28090716305439445,0.5606744314683348,0.5279931166096408,0.5593605609609156,0.5523912526947609,0.5468743454447812,0.48701799548065794,0.19181664262185988,0.4915674328941688,0.5878431555578737,0.6174822799552374,0.44761362008177724,0.707370485858027,0.449601934937177,0.4614427172753097,0.5683905833700169,0.186385311681101,0.420512854027126,0.6064463741143479,0.6178143945005466,0.6165286601639726,0.4553537684586577,0.46656643617009647,0.6084664318562744,0.5549868707753838,0.5022061747468537,0.7254979449670802,0.55077310950548
FUE_10,0.32838984934772264,0.557265874702809,0.5318473639805366,0.43898855633544237,0.5590869804430054,0.4224229257431206,0.36102780516365734,0.5641434205294414,0.2827023914845797,0.5630526417699658,0.5301001459987867,0.5617242948241568,0.5546839979683512,0.5491172329184325,0.48895492585454253,0.19360949640620764,0.4935173947321872,0.5906192625107849,0.6210114181635147,0.44947445495441796,0.7194826018706503,0.45146540085016074,0.4633240834831771,0.5708615748908591,0.18817811276506358,0.4223461714756476,0.6096435447389054,0.6213546742784115,0.6200262064623562,0.45722542867196764,0.4684568847588045,0.6117191514644038,0.5573049553524093,0.5041913884734273,0.7424975427568756,0.5530506825520168
FUE_11,0.38545358921859596,0.6140390680288271,0.5887328495846367,0.49602474229398935,0.6158498726495315,0.47946757158616365,0.41808823462089995,0.6208757879212132,0.3397683724208988,0.619791841937151,0.5869915493275548,0.6184716287099472,0.6114712032959811,0.6059324273245112,0.5459416239983039,0.2506768051677022,0.5504967970153519,0.6471345184739022,0.6771008353594519,0.5065037404798686,0.77053350735134,0.5084932143464589,0.5203418811648073,0.6275486218909838,0.24524545099461098,0.4793908506671905,0.6659210146215144,0.6774377711203723,0.6761335418778766,0.5142486573683198,0.5254695999721888,0.6679651897195528,0.6140779313068282,0.5611510504868854,0.7905299311827004,0.6098464064630689
