,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.21788916312676468,0.5747601120111945,0.4898666478040711,0.60268703953704,0.5267122706617376,0.49767194254766317,0.5790631392093307,0.5363483409337954,0.4529388905513184,0.5246680604409615,0.4422088091528794,0.11928273658499104,0.602051696951485,0.43127749178296654,0.2886835210428918,0.38704600215263896,0.3756125151023425,0.42358641714853823,0.3641210912045606,0.542771244467256,0.36859479607076057,0.5734842461155439,0.384411844304785,0.6043945223172098,0.33099522721344227,0.32022921624281675,0.6313842379737881,0.36550681340117414,0.5131838539577616,0.531605790521236,0.5254929760418118,0.4465374305191925,0.5847877056024828,0.5328390481073711,0.5611538355304725,0.32012705756508464
FUE_2,0.2207234432328511,0.5799162523447737,0.49324566076232174,0.6092825325670334,0.530567480691694,0.5011285310343149,0.5843976026030461,0.5403859104586903,0.45606273467252056,0.5284883023661163,0.445283827911886,0.12211243204203091,0.6086058940570702,0.4343110782272569,0.2915307584964547,0.38997198030155,0.37852145757156935,0.4265951077048717,0.36701591587420207,0.5469482224825037,0.3714947948907707,0.5785900417850117,0.3873336020308845,0.6111033557095694,0.3338617728360085,0.3230894811686686,0.6404407346190877,0.3684031993134862,0.5168288082870611,0.5355498480147204,0.5293271819987211,0.449631088272444,0.5903812575011435,0.5368066961079623,0.565826655139649,0.3229872681732046
FUE_3,0.23231810581452444,0.590685794062437,0.5046486033215954,0.6195301038778165,0.5418018914273178,0.5125040781030896,0.5951029132842995,0.5515555510325134,0.4675556261579086,0.5397351183931001,0.4567939022375311,0.133708703376215,0.6188685532966443,0.4458357264309898,0.30312087391212655,0.4015344491522072,0.39008990981529407,0.43812850990959057,0.3785893258300017,0.5580682617854552,0.3830663879418548,0.5893776950944973,0.39889755331216464,0.6213094826849622,0.3454451111775499,0.33467502416110134,0.6497771049769785,0.3799760610491766,0.5281377384895644,0.5467527180394343,0.540569044707492,0.4611346041582534,0.6009930262231674,0.5480011864341965,0.5767696676097511,0.33457283023159506
FUE_4,0.28188165787352487,0.6406123651981063,0.5542967557875914,0.6696848651952049,0.5915242862385579,0.5621643069551127,0.6450576251600079,0.6013064473675905,0.5171641057780061,0.5894520523852737,0.5063947993849427,0.1832715448955043,0.6690167344265296,0.49543019143384526,0.35268643426554175,0.45111221800075385,0.439665036715444,0.4877191109328616,0.42816226355555287,0.6078409729629879,0.4326401279689972,0.6392963281393487,0.44847466761195914,0.6714823139732368,0.39501366452414716,0.3842426038775795,0.7003275182687636,0.4295492408570347,0.5778273201852491,0.5964889942258043,0.590288159230711,0.510738395569434,0.6509886899335924,0.5977411499149562,0.6266201528482607,0.38414040152797163
FUE_5,0.44525916330703275,0.8037241404018137,0.7176123725083334,0.8326293828142629,0.7547855721393353,0.7254710873708694,0.808148783181676,0.7645468709190977,0.6805087477759498,0.7527173351529769,0.6697449882476229,0.34664957001826596,0.8319660775534131,0.6587850855040513,0.5160624708220599,0.6144793249138043,0.6030340760670497,0.6510768314947983,0.59153290414936,0.7710654268264584,0.5960101817319755,0.8024139186767696,0.6118422532932251,0.8344135794466663,0.5583875119651558,0.547617163448012,0.8629816275856952,0.5929197043837853,0.7411126210865682,0.7597401196677963,0.7535518460422228,0.6740864671914099,0.8140498401268661,0.7609895763386464,0.7897876589712317,0.5475149672569942
FUE_6,0.24732069492619155,0.6051203008208514,0.5195180063116916,0.6336120281313664,0.556554815566508,0.5273545089994938,0.6094937526252242,0.5662638581639373,0.48248742525936034,0.5544965972998018,0.47173763898949705,0.148712413154871,0.6329605966867891,0.46078959285788557,0.3181202957177583,0.41651462271604833,0.40507424788314145,0.45308846288813154,0.3935771150554103,0.5727424564285475,0.39805291232874324,0.6038245293284872,0.4138787585969887,0.6353636331998195,0.36043981320780555,0.34967126148201694,0.6632557612899912,0.3949634686241624,0.5429420970959757,0.5614839050718305,0.5553271074130854,0.4760737837933367,0.6153204125673536,0.5627266016500347,0.5913225051951173,0.34956908083022054
FUE_7,0.21137477900291612,0.5704911727646745,0.4838793268137367,0.5998086139819813,0.5211855713978089,0.491759667979051,0.5749665340815481,0.530998004586888,0.44670469723070994,0.5191075409081737,0.4359273740471789,0.11276391586282941,0.5991333926562056,0.4249559671712805,0.28218167577897474,0.38062035257339866,0.36917038073705294,0.4172408030819268,0.3576652954603105,0.5375557203981132,0.3621440072116372,0.5691666498813628,0.37798211079546157,0.6016255426503696,0.32451206635282,0.3137399776098667,0.6308806221618704,0.35905252843064017,0.5074537908596528,0.52616501934574,0.5199459622465427,0.44027403002842236,0.5809414565762996,0.527421091586707,0.5564177208053585,0.3136377663692756
FUE_8,0.2056719966296923,0.5650054181017373,0.47822668274782687,0.5944618365965787,0.5155771455043319,0.486114202561527,0.5694978103509644,0.5254066085668315,0.44102850819317124,0.5134958555988075,0.4302466916018497,0.10706071350719844,0.5937825795339338,0.4192714746717927,0.2764800805592328,0.37492597729736027,0.3634744425821112,0.411554022504116,0.3519680624654463,0.5319773794478413,0.3564472487368411,0.5636760964931192,0.3722873482886458,0.5962898565329137,0.31881224064224656,0.30803957623620276,0.6257796351011428,0.3533554386124949,0.5018257964341676,0.5205648838844323,0.5143355783039774,0.43459506248642515,0.5754975711098729,0.5218231595141397,0.550886069162628,0.30793736001734173
FUE_9,0.3881836267221206,0.745796466799789,0.6603369381497491,0.7741734620475067,0.6973353741761276,0.6681671837877374,0.750155660054754,0.7070297444130536,0.6233269542376811,0.6952799708269212,0.6125811118974613,0.28957571573566354,0.7735253108763835,0.6016364132071672,0.45898217962629434,0.5573701400362594,0.5459311424309434,0.5939372949573938,0.5344351510198797,0.7134971346009035,0.5389105299573219,0.7445047230631253,0.5547346171018438,0.7759160676280304,0.5013001357399677,0.49053209189453073,0.803622964200769,0.535821378359359,0.6837395881542976,0.7022573135791675,0.696109356786187,0.616915751008735,0.7559616256660864,0.7034981121862834,0.732037379149529,0.49042991563513044
FUE_10,0.18425598664707682,0.5436430220186967,0.45682303713290673,0.573133901432747,0.4941844151077162,0.46471232830210996,0.5481396318725663,0.5040180846791391,0.41961905464776966,0.49210232027273904,0.4088361299755237,0.08564460000958653,0.5724536422483164,0.3978599735622841,0.2550643631847255,0.3535120396423123,0.3420601196538582,0.39014195723628425,0.3305534203491933,0.5105920812791844,0.3350327235924293,0.542312512307559,0.3508733151741992,0.5749646759008672,0.29739695942766,0.2866241531267264,0.6045128929275598,0.3319408317899785,0.4804282343142139,0.49917420110036625,0.49294236435051236,0.41318492374545435,0.5541455463747555,0.500433020993941,0.5295123144744248,0.28652193568078177
