,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.7706972697044683,0.6855874940152734,0.6157917427121212,0.6410375702649194,0.5874388485325893,0.6515196968316428,0.6897102950756985,0.6251764961382147,0.6470726166920995,0.6043323289910337,0.4101035102904872,0.7960991389565252,0.6390482788051303,0.7382824540718325,0.5774105653395581,0.710810602574146,0.6540539805102152,0.7436407716435899,0.6501852524309557,0.5649041934156702,0.6956748872519574,0.6853308512030042,0.8535149733504176,0.6446196574458771,0.4947828300326905,0.7313461611366878,0.6515392707499865,0.7006754092610475,0.7165884054774445,0.5925395691580003,0.4839611053681177,0.37076765845353943,0.6185275525797125,0.6836261906566679,0.678800800208733,0.5481854618576972
FUE_2,0.6279912100794703,0.5439516356773915,0.4743938504016319,0.49958298589834105,0.4460818224301661,0.5100336369044717,0.5480498863214562,0.4837602465194373,0.5056005816718115,0.462953297108419,0.2688107530244213,0.6526605666042052,0.4975990739467203,0.5961631950588824,0.4360639604350836,0.5689946593229868,0.5125594528241322,0.6014446521065406,0.5087035101977756,0.42356837101935246,0.5539758616929877,0.5436964664453414,0.7067883042138828,0.5031549267650768,0.35347910778091746,0.5893168642259927,0.510053146775794,0.5589409409599624,0.5747195392484015,0.45117653715177225,0.34265977470091397,0.22947660382150206,0.4771246010764141,0.5420014363621772,0.5372018784493167,0.4068609594084494
FUE_3,0.605616361570209,0.5226572259112637,0.4533450086754304,0.47847546149143433,0.4250753518323047,0.4888935803470546,0.5267302540660915,0.46269239056476497,0.48447501653595026,0.44192400306031937,0.24787103694092832,0.6295680334880817,0.476497113100192,0.5743759664142571,0.41506830420128754,0.5475157189959383,0.4914106501718983,0.5795797994367807,0.48756791422221146,0.40258390811634176,0.5326165977430081,0.5224035712639978,0.6806756388053261,0.4820369116601625,0.33252799232191266,0.5676207454446315,0.48891302405671777,0.5375453481873336,0.5531865818971596,0.43016383579831824,0.3217111452098347,0.20853865820444287,0.45607051793222664,0.5207184414814842,0.5159454558150559,0.3858882521593715
FUE_4,0.5951301745746473,0.5119799478136661,0.44262390265515944,0.4677648422896071,0.4143466686980454,0.4781887711401021,0.5160574692384119,0.451974683380971,0.4737676195904446,0.4311994019270925,0.23713040737118493,0.619207222615144,0.4657855000299431,0.5637862013814245,0.4043376864605275,0.5368712783626517,0.4807074025102391,0.5690037648449546,0.4768623085421206,0.3918512876736509,0.5219508699869546,0.5117260233007671,0.6708290485869951,0.47132816629962704,0.32178940356432806,0.5570148459039715,0.47820822666310153,0.5268860860114638,0.5425517379855102,0.41943626716843757,0.3109721114204538,0.19779771164237003,0.44535034891551994,0.510039129365097,0.5052614075587746,0.37515352807443325
FUE_5,0.5864474053445193,0.504879992524887,0.43589220827683944,0.46094485199410856,0.40767884263535364,0.47131991158834974,0.5089198717228569,0.4452143592734841,0.4669205218001069,0.4244971607988483,0.23056340084567675,0.6095055088774591,0.4589738729092552,0.5559568180108444,0.3976861770019271,0.529496705782063,0.4738254143979308,0.5610606410878681,0.4700001462448789,0.3852166732568869,0.5147541939745863,0.5046283294641973,0.6570994335072526,0.4644924108495647,0.3152051634478246,0.5493193602358672,0.4713392677822286,0.5196353280616204,0.5350971169711678,0.4127590430724167,0.30439162899306305,0.1912333823423729,0.43861076058898324,0.502956220836889,0.4982182083192286,0.36853666475623015
FUE_6,0.5643490706011778,0.47978020682435935,0.41010408298730305,0.43532143236440196,0.3817717088739207,0.44578774200761223,0.4838906527794062,0.4194796164331842,0.4413477100954784,0.3986541404782258,0.20446862775223254,0.5893779586789404,0.4333348437725678,0.5322314318322632,0.3717486573437187,0.5049126285748342,0.448317769811314,0.5375509060252611,0.44445546755447163,0.35924769799232326,0.4898358058025945,0.4795243055180439,0.645092072805992,0.43889842132632817,0.28914244528340205,0.5253405722587793,0.44580728373719997,0.4948184809750672,0.5106637549697505,0.3868694142026972,0.2783219207545325,0.16513363024924183,0.4128373520092017,0.477824490800795,0.47301209678823164,0.34253464826826324
FUE_7,0.6637200823512788,0.578792398381977,0.5090367715065469,0.5342730519676274,0.4806907546581461,0.5447498747314357,0.5829110523720809,0.5184184343337855,0.5403051581503016,0.49758053227053994,0.3033662242813896,0.6889957575027664,0.532284666752985,0.6314054424884272,0.4706642246149427,0.6039850541454325,0.5472827311521561,0.6367506849508746,0.543416158022392,0.45815966635754496,0.5888691185248008,0.5785360044429102,0.7458292327263821,0.5378534296919091,0.3880437007607876,0.624484435807508,0.5447694378551525,0.5938636478402862,0.6097538932155906,0.48579046480023297,0.37722237815607157,0.26403065863968067,0.5117717296971948,0.5768329702621282,0.5720119412699908,0.4414428385743595
FUE_8,0.6370597629524843,0.5532883453771258,0.48379100363989624,0.5089657120547406,0.4554893859640666,0.5194083604820534,0.5573803772641168,0.4931527262914857,0.5149788703956191,0.47235525376534254,0.27823470645039605,0.6615489842350623,0.5069831683553112,0.605378040495026,0.44547418009690903,0.5782858264217962,0.5219320243937661,0.6106402340079372,0.5180793312265349,0.4329813395076453,0.5632965772271503,0.5530335495124905,0.7149008551098495,0.5125350726732231,0.3629002633498134,0.5985542960385826,0.5194278540749493,0.5682526914911973,0.5839973548658349,0.46058257017910126,0.3520815404587036,0.23890099175393942,0.4865204661492382,0.5513409598242623,0.5465479503936885,0.41627681440093234
FUE_9,0.5658756931639882,0.48165492770901075,0.41205648800908823,0.43725532096973224,0.3837374649587492,0.4477113527556901,0.4857573649830788,0.4214260250682328,0.44327590023932056,0.4006127068619021,0.20645538665907653,0.5906675295523682,0.43527048915169414,0.5339486616437576,0.3737178185334418,0.5067286286263248,0.4502386158485844,0.5392431339012365,0.4463804880730347,0.3612203825499738,0.4916899228816153,0.48139950713932267,0.6453299372869622,0.44082899661473834,0.2911256203472243,0.5270870794605701,0.4477308735735345,0.49666104054383375,0.5124625094255965,0.3888332079596318,0.28030587747569435,0.16712094567169258,0.41478810439280456,0.47970283433362504,0.4748988689403341,0.3445110320361844
FUE_10,0.8452417515919078,0.7601936793108508,0.6904115079063138,0.7156541048408535,0.6620609407204513,0.7261344365192094,0.7643150764752674,0.6997952155490019,0.7216881562570842,0.6789531683166273,0.48472925903993513,0.8706007862705581,0.7136651200578535,0.812860896716725,0.6520332506898805,0.7854064772776906,0.7286682371739003,0.8182147837975031,0.7248002383867566,0.6395274923916665,0.7702774592853772,0.7599371207468851,0.9278181771688738,0.7192356135268668,0.569407955192652,0.8059297827089615,0.7261540067843786,0.7752759523457711,0.7911812445817278,0.6671613194527236,0.5585863665489922,0.4453935040238251,0.6931470295907164,0.758233010750479,0.7534090966742095,0.6228094049329128
FUE_11,0.8407993779058883,0.7568972808080864,0.6873704421198926,0.7125521924516852,0.6590637425989668,0.7229987465967583,0.7609923466382632,0.6967344460040231,0.7185675165472498,0.6759323474851782,0.4818010613526329,0.8653762156721478,0.7105689809399922,0.8090464005003983,0.6490472400556592,0.781916976983652,0.7255234607664145,0.81431798182195,0.7216691817378382,0.6365530575055061,0.7669133154018168,0.7566423027836818,0.9191039204516527,0.7161228124085017,0.566467984276947,0.8022116469301895,0.7230182481341892,0.771873802771618,0.7876350164838629,0.6641576739677643,0.5556489634701718,0.44246713450995107,0.6901005334231893,0.7549485224529571,0.7501523179657451,0.6198471231906211
FUE_12,0.6274961739175698,0.5452700822624845,0.47612759377748604,0.5012173802179716,0.44788734145710835,0.511612983647517,0.5493257437623045,0.4854617916738989,0.5072044467674226,0.46472014940564527,0.27072942392212046,0.650972953234914,0.4992428844205679,0.5966517139472075,0.43788780435956426,0.5700018027859197,0.5141240038383248,0.6018028716428103,0.5102904034606915,0.4254111844124776,0.5551848243471486,0.5450174708571113,0.7001811446994562,0.5047715675447789,0.35537845004052127,0.5899584657408918,0.5116323815878677,0.5600886104329198,0.575635680036297,0.45297149922790675,0.34456333191902305,0.23139827692879533,0.47884946805992423,0.5433391614691883,0.5385844910208507,0.40872369789016255
FUE_13,0.6419596472521061,0.5557925068911552,0.4857666689334728,0.5110671488836498,0.4573744415837912,0.5215796623644076,0.5599391477275321,0.4951691081228327,0.5171190385326276,0.4742890957813806,0.27997735154545844,0.6681072932678732,0.5090726671070992,0.6089604360918096,0.4473361365280818,0.5811909350430686,0.5241221262710122,0.6143946530337548,0.520241047753746,0.43481939886561416,0.5659412777934594,0.5555344337639598,0.7291117690963844,0.5146590280302696,0.3646671976755711,0.6019355506930751,0.5215992981464864,0.57097629422918,0.5870204581690215,0.46248093951914027,0.35384317676831756,0.24063986551734207,0.48850735185985006,0.5538204272134944,0.5489699818308765,0.41808978882904635
FUE_14,0.6112219357995986,0.5264317327156859,0.4567064986615934,0.481935544306482,0.428365694728996,0.49240834870491845,0.5305472474817252,0.46608581920203074,0.4879654227696439,0.4452526655081945,0.2510493586755382,0.6364027610467662,0.4799478457604497,0.5789828390281354,0.4183404937153946,0.5516013453718549,0.494940123886595,0.5843182089343802,0.49107518328618327,0.405837310435897,0.5365003743758151,0.5261755271792535,0.6928030055375985,0.4855146268124386,0.33572543744387173,0.5720733792448104,0.49242790365084593,0.5414903689167074,0.5573634055712783,0.4334646388738364,0.324904419707054,0.21171401005698903,0.45944081136665466,0.5244737242276882,0.5196559973357905,0.38912192602208445
FUE_15,0.5532831809037684,0.4703933059012857,0.4010970164000628,0.42622365670438855,0.3728301148023845,0.4366396637110375,0.47446470202860364,0.410443162533647,0.43222204047101326,0.38967728164453114,0.1956301449237655,0.577189573192553,0.424245669597816,0.5220802901773779,0.36282377072304267,0.4952398757284274,0.439156165984271,0.5272791464972347,0.43531428707617015,0.35034010298635226,0.48034848280012266,0.47013974927883223,0.628112805886148,0.42978442572852593,0.28028635796182005,0.515330919263765,0.4366591031270078,0.48527488551028836,0.5009072557447615,0.3779181934744604,0.26946967272658207,0.15629788149593876,0.4038221849697138,0.4684552603143862,0.4636839951493065,0.3336452121235544
FUE_16,0.6322839343174854,0.5487722499898817,0.47933376930898236,0.50449441773562,0.45104230118391075,0.5149292700820759,0.5528582325625941,0.48869093667945457,0.5105032528938452,0.46790270211105756,0.2738036080897836,0.656599954010267,0.5025132071873707,0.6007436259549065,0.4410296854733971,0.5737254579211613,0.5174508378658842,0.6059871595662475,0.5136013098378802,0.42853952567513637,0.5587649259649948,0.5485178173588154,0.7092173049928187,0.5080612644624123,0.3584664353974773,0.5939417751300248,0.5149487478186822,0.5637123244677144,0.5794240195929589,0.45613399300888186,0.3476483077857514,0.23447031732073012,0.4820619761588311,0.5468276019386337,0.5420409644879897,0.41183781589035856
FUE_17,0.7649275617432681,0.6810804229952023,0.611565979910217,0.6367447713141591,0.5832614155938531,0.6471896842374267,0.6851742136610481,0.6209290252702033,0.642759185345508,0.6001288704705711,0.40600209616924415,0.7894675128756227,0.6347618404176885,0.7332045597817276,0.5732454578494417,0.7060907813016535,0.649713957067598,0.738472193029598,0.6458603444480924,0.5607518391174021,0.6910931780254094,0.6808255215312411,0.8430366376490556,0.6403148620911255,0.49066844519471786,0.7263744356749227,0.6472091824364211,0.6960518272314528,0.711806083576618,0.5883550330426631,0.47984954954989023,0.36666825845344836,0.6142958070101193,0.6791322416156963,0.6743373799505424,0.5440464968663764
FUE_18,0.6715776376319212,0.5884826941675031,0.519139310959513,0.5442772215347363,0.4908642653756518,0.5546994720386113,0.5925589171087553,0.5284891099914873,0.5502790680292156,0.5077158196918472,0.3136514539425958,0.6956183460021947,0.5422981663645735,0.6402636454244279,0.4808558418472618,0.6133645336200041,0.5572176523018754,0.6454772366806907,0.5533732395264901,0.468370021421809,0.5984502783365077,0.5882288476392786,0.7470905633354419,0.5478400042565117,0.39830986082419245,0.6334969568245626,0.5547189241489474,0.6033836256339847,0.6190422187812353,0.4959535419743824,0.3874926971903589,0.2743188497482377,0.5218654865869006,0.5865424634952857,0.5817661102503082,0.4516728693198585
