,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.25957846225042724,0.5335392526394847,0.658322432413773,0.18363318588558694,0.6485194650708012,0.47006591822844646,0.21385177798685964,0.517962416385963,0.5532827840770962,0.6141850506127481,0.5492699141441881,0.6516334089903913,0.4915130850632013,0.4155485961929035,0.5004905621184331,0.5288756041727467,0.5018040910526518,0.6494495977599989,0.6059743338478005,0.24528256444433302,0.2682264375232511,0.5959803624142296,0.4404567815338685,0.3413291394437306,0.5035118890600319,0.4401940415479026,0.36268645324091187,0.5050043364809437,0.023139576459012618,0.5150840868255944,0.4841986101669573,0.5650963191268111,0.5666970634511309,0.49672618158257553,0.3114667007495714,0.4680141201877363
FUE_2,0.3701271754645869,0.6449934093773486,0.7807996480567015,0.2941787893791001,0.7686791118615636,0.58086819177373,0.32439811011285763,0.6291738811588286,0.6651771257529894,0.7293776888290974,0.6610600204562604,0.7724701405414451,0.6024519388993094,0.5261807992578614,0.6115063380761598,0.640248982264079,0.6128323222334424,0.769806204919341,0.7204426034244928,0.3558302924347775,0.3787758969265659,0.7097222802321161,0.5511447489496825,0.45189400225925197,0.6145568102031203,0.550881265563715,0.4732619084666813,0.6160643164468006,0.09415491284394202,0.6262584311498899,0.5950842074840677,0.677351878054608,0.6790086154407003,0.6077080192500911,0.4220225763825741,0.5788061277878483
FUE_3,0.45433308483647195,0.7293681173799303,0.8675499342260463,0.3783841251699573,0.8548761472301012,0.665121010684862,0.4086035802946018,0.7135029925472587,0.7496352017391122,0.8144888072333147,0.7454982769110586,0.858825577692381,0.6867301414120717,0.6104021237757254,0.6957988724860136,0.7246084848209084,0.6971271796967025,0.8560490489882522,0.8054058918231006,0.44003602007982756,0.4629819439375891,0.7945398683949646,0.635376386324788,0.5361028910609835,0.6988547816156631,0.635112765368471,0.5574727520676697,0.7003650985235849,0.17836008742899376,0.7105805912887226,0.6793525025415702,0.761879014246189,0.7635465095183906,0.6919942271921944,0.5062298070055515,0.6630570420440731
FUE_4,0.27597198055671673,0.5507735674500334,0.6857007721250459,0.2000238146523132,0.673779938584205,0.48669500135003785,0.23024308379700584,0.5349714725581254,0.5709254651758904,0.6348792720398687,0.566815917737408,0.6775134860051382,0.5082690204008437,0.43201968821784875,0.5173179299681576,0.5460349515446826,0.5186430245187104,0.6748903832290493,0.6259996614853033,0.2616751672861827,0.2846206491835457,0.6153342327022417,0.45697968136237144,0.3577376636904708,0.5203663200989677,0.4567162507481838,0.37910481959442327,0.5218727501739231,0.0,0.5320586821867525,0.5009050851398283,0.5830739144213245,0.584726558899183,0.5135220341315703,0.32786687429796585,0.48463366758131615
FUE_5,0.2926999128841925,0.5665289600716922,0.6899055008148028,0.2167550936617313,0.6803703481070373,0.503150202660235,0.24697357864798627,0.5509871712298027,0.5862094127590777,0.6466584250921794,0.5822114231441111,0.6834046279625808,0.5245774382616276,0.4486577855025182,0.5335437171516267,0.5618769555734231,0.5348554347147073,0.6812771838496369,0.6385443927506065,0.2784041599067544,0.30134777846878125,0.6286489610717866,0.47355779420862604,0.37444821653472465,0.53656080629109,0.4732951631581999,0.3958039740138934,0.5380510652073824,0.016732219651334312,0.5481142192688799,0.517270727781034,0.5979716517908917,0.5995644819925371,0.5297842748773783,0.3445870985994487,0.5010999052284656
FUE_6,0.5891036154168904,0.863985024161527,1.0,0.5131551776884063,0.9878316469473402,0.7998488534740176,0.5433745105222426,0.8481614013953191,0.8841762182467485,0.9484349693312225,0.8800573362494666,0.9916364149777519,0.8214348835783939,0.7451586269301138,0.8304905712928933,0.8592392319820857,0.8318167642776032,0.9889627173705958,0.9394867717118848,0.5748067160251636,0.597752349271281,0.9287534909910824,0.7701235048029141,0.6708707104592162,0.833541532157421,0.7698600090364309,0.6922387926557029,0.835049291035749,0.3131312866388108,0.8452453268732385,0.8140662612194255,0.8963571564256496,0.8980148567275258,0.8266916837141595,0.6409991352931418,0.7977866181430847
FUE_7,0.3718331475170579,0.6461103696817292,0.7744574614078396,0.29588677801961,0.7639484803061204,0.5824095887083558,0.32610562625452894,0.6304490795349629,0.6660064066346153,0.7280239897575329,0.6619575019204834,0.767271017484348,0.6039045674915676,0.5278326136158705,0.6129089353383671,0.6414186405531199,0.6142268159247919,0.7649394910458965,0.7195724455708044,0.35753690338869837,0.3804813850846741,0.7093346696863456,0.5527603729297731,0.45358950093597633,0.6159404440401317,0.5524973720933853,0.4749505370913581,0.6174381507078573,0.09586346826812983,0.6275578091954126,0.5965714593461503,0.6779444409327295,0.679564432007997,0.6091326937773114,0.4237239035921609,0.5803541935301648
FUE_8,0.2589310224345963,0.5332576875900875,0.6621871686671615,0.1829844827525192,0.6515589875950272,0.46952133158186504,0.2132033708632889,0.5175831663640814,0.5531776818739255,0.6153730395702539,0.5491231088540002,0.6549165404678369,0.4910237733060283,0.4149350567056568,0.5000323421074655,0.5285615563314511,0.501350902764006,0.6525602002594246,0.6068827231233443,0.24463472438850634,0.26757930083827663,0.5966059133569528,0.4398658661623646,0.34068825962650706,0.5030654421065203,0.4396028246696085,0.36204987540524836,0.5045639708818747,0.023139576459012618,0.514689870897562,0.4836877557368238,0.5651353360417812,0.5667583652112919,0.4962542472655184,0.31082217047532656,0.46746537525830795
FUE_9,0.45133168457427847,0.7258849502988383,0.8575806227935305,0.3753843670570693,0.846371188573802,0.6619854267792177,0.40560343742057936,0.7101496688363531,0.7459151889805576,0.808937870052199,0.7418345056976698,0.8498986543085193,0.6835220447165019,0.6073566032958577,0.692549863991899,0.7211685935508307,0.6938715418445995,0.8474218348016901,0.800265709308652,0.43703514009363253,0.45998014962286743,0.7898066263861275,0.6323013630365294,0.5330929613177787,0.6955902582908262,0.6320381355649547,0.5544572266538411,0.697092556002821,0.17536079085087006,0.7072470813493859,0.6761727002207513,0.7579633462286739,0.7596004072405061,0.6887632755665684,0.5032246241638519,0.6599269018520575
FUE_10,0.3220807902464889,0.5973118032005275,0.7384102661706076,0.24613116704023366,0.7250295615953586,0.5329230377903128,0.27635077763176913,0.5813935998192523,0.6176762037911405,0.6833043279436412,0.6135161119177418,0.72917959556079,0.5545616083602941,0.4781676680789324,0.5636469756409961,0.5925344586267655,0.5649779803697158,0.7262603302440279,0.6740441617207352,0.3077835152597657,0.33072980857606504,0.6630045505654355,0.5031538715432774,0.4038540434467781,0.5667091986111841,0.5028900912642327,0.4252261662468683,0.5682227800409113,0.04610694281335599,0.5784631157748904,0.5471724750482919,0.6300008948812073,0.6316810106614106,0.559834985441917,0.37397904094944795,0.5308568614219735
