,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.35591581631369534,0.6011585149534392,0.5637228118434306,0.5291174128640143,0.5444047591337864,0.5811996404016364,0.6609842785629599,0.5689936990539909,0.593576090622009,0.35452125791769035,0.49705067109836404,0.4840236142432544,0.49467794109570246,0.4130789200232929,0.5840421227071108,0.6097756381095806,0.33212222979703576,0.15714869664683867,0.6694949969584935,0.6583715682973068,0.4232326357820003,0.6303238989175448,0.5702950331851607,0.49421438972135523,0.6341537077480199,0.6010362186015901,0.5655629547805395,0.578542457533712,0.643824415054462,0.7506431852325073,0.5927557570409365,0.5362084136021652,0.24347076499837322,0.42963125465836166,0.634467599638312,0.590282455537302
FUE_2,0.2551890975710342,0.4998694880600316,0.46272828517436687,0.42825712752248096,0.44349613630742435,0.4800938791708922,0.5584473076332022,0.4679695257907503,0.4923651812226811,0.2537946634708274,0.39625493807360235,0.3832445003684149,0.3938855598925624,0.3123426598332551,0.4829144054671685,0.5083826711868616,0.2313972282646844,0.056426482777059944,0.5666344277514542,0.5559239198037024,0.32249325315879845,0.5286003736775999,0.46926305824077236,0.39342264531999455,0.5323527165855677,0.4997485452275916,0.46455842319626417,0.47745614873554126,0.5418004361771825,0.6401575295592775,0.4915526286692249,0.4353274975409771,0.1427481392708915,0.32888955920977947,0.5326600024763402,0.4891020485304454
FUE_3,0.40125224591571745,0.646265491610853,0.608950148159993,0.574399475790668,0.5896671260104575,0.6263815645405432,0.7055766524439466,0.6142089377129374,0.6387150333618639,0.399857738073408,0.5423590198352202,0.5293387271254829,0.5399876541599626,0.45841146870080046,0.6292150762299537,0.6548400370033751,0.37745935781784856,0.2024869584278985,0.7139527193554994,0.7030010218207339,0.46856391433542194,0.6752525471309032,0.6155070875785487,0.539524361983754,0.6790504677620278,0.6461437493730106,0.6107862089348017,0.6237323274839861,0.6886292245275089,0.7917822317084653,0.6378978822296312,0.58148207149641,0.2888088592765841,0.4749615923851421,0.6793616390258899,0.6354338721428717
FUE_4,0.26338174261258657,0.5082085321885214,0.4709908043033595,0.4364846555651631,0.4517362717706625,0.4883853408016982,0.5671070040752435,0.4762397633447736,0.500683958696551,0.26198727601907507,0.4044656157196622,0.3914508372814795,0.40209536216525715,0.32053779901709356,0.4912115743765637,0.5167486456059034,0.23958942438934833,0.06461795012102596,0.5753763196770971,0.5645608591885997,0.3306892084742395,0.5370517233105638,0.47753532639231744,0.4016322812785105,0.5408240143306653,0.5080872383977302,0.4728235474546368,0.4857425523483276,0.5503290293092876,0.6507262226655122,0.4998693861858435,0.4435604075871077,0.1509397142889796,0.3370861190202776,0.5411330002772362,0.49741290626425794
FUE_5,0.37926667367909905,0.6246671661808737,0.5871485424673158,0.5525055495018673,0.5678064179514023,0.6046566183880513,0.6848512305444079,0.5924277492746118,0.6170626868061605,0.3778720806496216,0.5204207751504204,0.5073890804981179,0.5180471096208773,0.4364324363168411,0.6075052787964782,0.6333137023267861,0.35547260869280023,0.18049829885474056,0.6934567232502314,0.6822124967346112,0.44658702234673486,0.6539560191299729,0.5937312737902259,0.5175833805177066,0.6578079836813491,0.6245444873177942,0.5889914923469182,0.6019939647407074,0.6675427096431741,0.7770834767094924,0.6162401587714329,0.5596023195739748,0.26682048195306435,0.4529862858879028,0.6581237669357523,0.6137604517095508
FUE_6,0.6027527195953873,0.8481248031583347,0.8106211173364375,0.7759848902380672,0.7912833255451543,0.8281235664844434,0.9082440908965471,0.8158988262947005,0.8405242988804208,0.6013581327933338,0.7439033597935943,0.7308724992886579,0.7415298625315581,0.6599180041224694,0.8309711140544505,0.8567660358474533,0.5789587406421205,0.40398457045792835,0.9168323869347382,0.9056100744357972,0.6700724336615725,0.8773913765367433,0.8172019564230387,0.7410661653950984,0.8812393384706718,0.8480021932493098,0.8124635618803285,0.8254618981755073,0.8909624908959642,1.0,0.8397021662863879,0.7830806222575455,0.49030673292409316,0.6764715812787172,0.8815547799680653,0.8372236134265544
FUE_7,0.26018402152013426,0.505946815446477,0.46823734081804047,0.43350815851290553,0.4488400042604083,0.4858172154539644,0.566967530720121,0.47353564980134727,0.4982914736364863,0.2587893493760912,0.4013821163146888,0.3883398157653291,0.3990063111296115,0.3173558585772099,0.4886800888477994,0.5146612962221442,0.2363888635630025,0.06141277960445339,0.5757976464139936,0.5642673650288645,0.32751243300020727,0.5355217605174454,0.4748442052527343,0.39854217555518606,0.5394253069400788,0.50582325383029,0.4700867344156838,0.48314198080268556,0.5493094992831534,0.6658527029188426,0.4974638888282657,0.440618141955272,0.14773522480328147,0.3339131695417064,0.5397454970413762,0.49496942528541094
FUE_8,0.3398500449587382,0.5854944705362974,0.5478474199930153,0.5131463771261282,0.528468112978136,0.5654038289796964,0.6462396681567257,0.5531394880749463,0.5778557803656738,0.3384553986004491,0.4810337968541807,0.4679949548512803,0.47865868944251755,0.39701990210395127,0.5682620545643136,0.5941866897319436,0.31605524323041717,0.1410797374948265,0.6549952950452387,0.643559836059484,0.40717582839037,0.6149755443449418,0.5544463995990765,0.47819468642216356,0.618862128202749,0.5853711980164311,0.5496947085299316,0.5627327077319448,0.6286971037093584,0.7428241597867712,0.5770298504614276,0.5202520486984609,0.2274020972704762,0.4135760847816997,0.6191808685886521,0.574540215562822
FUE_9,0.2926997242002207,0.5379694342177671,0.5005195452976513,0.46590770853477764,0.4811973708646949,0.5180017218119933,0.5978562749135514,0.5057918566651489,0.5303832386458127,0.2913051598679845,0.4338378773790843,0.4208100258176539,0.4314649870747363,0.3498632836442532,0.5208452611715527,0.5465915846574111,0.26890605567282233,0.09393238939527238,0.6063830892380623,0.5952391406003044,0.36001714856124084,0.5671559054000102,0.5070935657164337,0.4310014052464396,0.5709894937082849,0.5378470724710267,0.5023601687515746,0.5153436028220019,0.5806711140962314,0.6879434816530906,0.5295625297561302,0.4729996974988197,0.18025447741496373,0.36641587792719355,0.5713037081774556,0.5270881326587947
FUE_10,0.2344632102737886,0.479847293850706,0.44233729870473565,0.40769821355193175,0.4229976766983932,0.4598421245609075,0.5399939289418134,0.44761564035844154,0.4722451107138398,0.23306862084082972,0.37561531273033355,0.36258409983461104,0.3732417443829024,0.2916286967881491,0.4626901421678436,0.48849076630589205,0.21066919497405406,0.03569496579006665,0.548589481678474,0.5373579215929617,0.3017831924396352,0.509123275473439,0.44891893707523206,0.3727780337419409,0.5129729273853432,0.47972465481998405,0.444179956704987,0.4571800400631094,0.5227009659363379,0.6319503201079592,0.47142281110359163,0.4147943840824453,0.12201713697273893,0.3081823890309178,0.51328851317521,0.46894377075687066
