,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6183594983248047,0.5291099209041277,0.505440867193999,0.6500818948948319,0.48970821264195513,0.3846061305256287,0.5344125345825561,0.490750926524431,0.7649084773812385,0.5333259353294364,0.5730687354709892,0.593297008041719,0.5382751952387153,0.6395595570697974,0.5833615440447064,0.6223676550167951,0.2883946518337655,0.568032392742068,0.4089404721984183,0.5798724492467169,0.6329288273428553,0.4845620245241639,0.4495722965922868,0.5886366532950181,0.48631942994664684,0.3264548136225784,0.5919596246644937,0.30460219337861205,0.37637062472748356,0.5391388519697142,0.5515448607413508,0.6973437561318891,0.7649776376942362,0.5637172441529965,0.5826848068076362,0.554464957614607
FUE_2,0.6471107638621326,0.5581831730278095,0.5345431864519341,0.6785323671723863,0.5188241685128796,0.41375828450311325,0.5634774550166437,0.5198660900344029,0.7889813101688282,0.5623926265310356,0.6020428215190087,0.6221927230138142,0.56733354161997,0.6681285910088453,0.6122992007698298,0.6510894034828483,0.3175523765116995,0.5970220572313731,0.4380889942439024,0.6088231941648659,0.6615622081067981,0.5136816861784285,0.47870996752815004,0.617552946970741,0.5154378634075679,0.35561133600648137,0.620861417047283,0.33375950151106054,0.4055236969102594,0.568195666765773,0.5805769233680123,0.7248951807116658,0.7890445766740022,0.5927192094034305,0.6116250647150168,0.5834903720789675
FUE_3,0.630800191620925,0.5415095444891674,0.5178367960619787,0.6625611912411892,0.5021024088929991,0.39699572984081993,0.5468132175975606,0.5031452234371345,0.7779764303344197,0.5457263931649559,0.5854809799905832,0.6057192443872988,0.5506767143113506,0.6520236101248992,0.5957784311549533,0.634812126321458,0.30078354399580054,0.580442652947446,0.4213305325984058,0.592287667999947,0.6453846223564297,0.49695575001279707,0.4619637347703747,0.601056264487259,0.49871331145442027,0.3388438583990645,0.6043810856250813,0.31699113841487436,0.3887601074789557,0.5515405658378445,0.5639497235439459,0.7099398115736784,0.7780464182351378,0.5761259379717188,0.5951013623098671,0.566870666448611
FUE_4,0.5709032065336321,0.480962449721999,0.45723159987524686,0.6032825220076411,0.44146998799944526,0.33629114383683034,0.4862827945376771,0.44251438386839104,0.7291262221976437,0.48519242613773117,0.5251328314979865,0.5455291231095819,0.4901594515161051,0.592499934811871,0.5355036504528079,0.574975341758028,0.24006786533024452,0.5200631764725387,0.3606331805722416,0.5319865103851165,0.5857286798204892,0.4363159343863652,0.40128800456700514,0.540824579676628,0.4380759464628444,0.27813057350543885,0.5441786844848642,0.25627628907443956,0.3280536928563838,0.491026369753993,0.5034851261806957,0.6525757437043213,0.7292123800607427,0.5157217445706602,0.5348213378165059,0.5064194026942895
FUE_5,0.6331123202435238,0.5428426864546182,0.51908271739375,0.6658097158899013,0.5033074763497903,0.3980925521667217,0.5481713949926629,0.5043526635912632,0.7979186078570096,0.5470792483781518,0.5871131135320186,0.6075892474536406,0.5520546566912454,0.654900466194901,0.5975209597907151,0.6372151960244319,0.30186373377667264,0.582027669659414,0.422438202555401,0.5939904995677967,0.6480611735346854,0.4981497224856626,0.4631038315827201,0.6028636720624903,0.49991096075593267,0.33992763731006154,0.6062325925806031,0.31807257164562924,0.38985418782880227,0.5529231143427681,0.5654067853515048,0.7161218230786641,0.7980160010991646,0.5776737899708992,0.5968359983396483,0.5683477651886353
FUE_6,0.5875038063849115,0.4988707904688501,0.47525755338475184,0.61865307399784,0.4595510937651039,0.3545185735005214,0.5041574099049457,0.4605922854227913,0.7254264638574528,0.5030742097930091,0.5426393760891258,0.5627175245153785,0.5080074519462281,0.6083563165627994,0.5528623788224561,0.5914556003721643,0.25831780362411905,0.5376328972119855,0.3788459338607814,0.5493983589167207,0.6018481930506295,0.45441202518014057,0.41945690265082064,0.5580965711699709,0.4561670709564501,0.2963756541059403,0.5613917760160777,0.27452454439097407,0.346284832744648,0.5088681690562892,0.5212266802313366,0.6642179072616459,0.7254851193041166,0.5333413344433854,0.5521906246172652,0.5241340229893792
FUE_7,0.6668729985343032,0.5771242875488304,0.5534105262862751,0.6990682284796923,0.537656917425114,0.4324992739993431,0.582439726675759,0.5387008485191546,0.8215912034356997,0.5813504011810193,0.621236062987717,0.6415856997026483,0.5863125105021098,0.6883587520819398,0.6315852326371013,0.6709272722470635,0.3362792526291004,0.6161756462272819,0.4568391863824248,0.6280758781027312,0.6816268747907941,0.5325050371135791,0.4974876597131457,0.6368934360237237,0.5342643289739402,0.3743412579592425,0.6402388897617142,0.3524874328741493,0.4242623599866108,0.5871785260963,0.599622679083333,0.7477825138690483,0.8216718881867983,0.6118415005448841,0.6309044679845807,0.6025530282330618
FUE_8,0.6135390568326933,0.5244956355776356,0.5008451719101867,0.6450684892486162,0.485121237552792,0.38004229937265127,0.5297929200504167,0.4861634447653392,0.7570458378557807,0.5287074534582501,0.568391002296601,0.5885691038979632,0.5336513755419524,0.6346222542895308,0.5786604929174209,0.6175282939236068,0.2838343819427447,0.563364629499156,0.40437431914048244,0.5751797763235946,0.6280328040967983,0.47997741903982,0.44499920607048027,0.5839219254587256,0.48173403911954377,0.3218937751343248,0.5872356119946007,0.30004165720088843,0.37180738057745594,0.5345140525527288,0.546904226612249,0.6917514284560413,0.757111110947135,0.5590573524917808,0.5779854208418985,0.5498200700337841
FUE_9,0.6993043750444836,0.6092390880039524,0.5854971906123587,0.7318037091016141,0.5697304067630097,0.4645378673195507,0.6145626052881037,0.5707751029615912,0.8599274141514388,0.6134715624124153,0.6534473993661862,0.673873931542271,0.6184417673189446,0.7209733792320061,0.6638322458110574,0.7033881275156658,0.3683124855047094,0.6483717611482627,0.48888127596993464,0.6603100601622228,0.7141764516906045,0.5645749488528176,0.5295402017488294,0.6691614247257494,0.5663354262932706,0.40637564752808897,0.6725211394333357,0.3845210664825851,0.45630006957656366,0.6193092694031049,0.6317774737100046,0.7814785824413596,0.8600175186468646,0.6440256114267429,0.6631489298805534,0.634714291760095
FUE_10,0.6073399119122767,0.583854536661263,0.5539927749352392,0.6429306234637313,0.18671234270445405,0.4909988918733542,0.5559442369668932,0.5619158854525366,0.7552148982524765,0.5828028953264625,0.45627506570316406,0.5985064911095339,0.36372021224500917,0.5901515772674132,0.5235935919761205,0.5897170570267906,0.46907487534829495,0.5884016154728183,0.5301554302953128,0.5789671687573332,0.6312638584988725,0.14181184583413178,0.5447811860448779,0.536112517680078,0.5342981126091447,0.4487524473872385,0.5442976718621714,0.39548401677474104,0.36895006022482785,0.36468019708749827,0.43865670531278506,0.7027282384779681,0.7555303495181798,0.5810024231762122,0.5889956793583151,0.3934906324094605
