,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.507070173758879,0.4937238153171191,0.3468627175788824,0.4481302024644657,0.5009428341301214,0.4523117375054171,0.5006557377457999,0.5128313632585315,0.4856938153362364,0.48749564266201656,0.5983566617582108,0.39166763821608575,0.579019989536349,0.22266482044905572,0.25107491944949356,0.026133104825064667,0.3052331458710003,0.5207985944979522,0.410785719960954,0.3697595818956577,0.46688137220822185,0.49623477683576017,0.5168856545747086,0.5123154880940708,0.5240887365856308,0.4718199705153451,0.4883360467866498,0.45102980527828607,0.3241562923976825,0.47762511845417993,0.5962411540457221,0.5398510865486291,0.6465685673035488,0.4317695990657895,0.6495498994218338,0.4679774074462867
FUE_2,0.504795373895376,0.4911901236763108,0.3434686843844843,0.4450716946605699,0.4985411271075969,0.44928505810882385,0.4982484343833682,0.5106899614411271,0.4830327767165549,0.48486154259315895,0.6015353360915475,0.3883524343970381,0.5801294936108883,0.21921543386810088,0.24762984645961855,0.022677592064814348,0.30180615483013096,0.5188672065717749,0.40752971690068596,0.3663978034737617,0.4639869899047522,0.49374498662593436,0.5148471815317686,0.5101615438533716,0.5222537205989036,0.4689791801994474,0.4857148241649032,0.4479931051790209,0.32074122941666944,0.474853943295637,0.5991516258380077,0.5385711870371526,0.6608540256232126,0.4286077335821014,0.6650286851731346,0.46509449840748257
FUE_3,0.4823647004326827,0.46870475329871014,0.3208037902981809,0.42247640571384365,0.4760836021911337,0.4266963989435339,0.4757897271185598,0.488287594677786,0.4605206166525657,0.4623550432068758,0.5803337720809317,0.36570384704974274,0.5584437201515714,0.19653910632744337,0.2249544094040006,0.0,0.2791344514851076,0.4965095749444391,0.3848933946423709,0.343739578204637,0.4414259381564795,0.471268869284424,0.4924667135130057,0.4877565120401142,0.49991668737492495,0.44642933498666776,0.46321103195236435,0.42540235822014966,0.2980719898952804,0.45231867512819457,0.5778860097071472,0.5163536697273623,0.6426868791522901,0.4059909477362351,0.6472375595093134,0.4425358446935859
FUE_4,0.5334507137755108,0.5198923963756441,0.3723256155477154,0.47386854876054957,0.5272194959959451,0.47807619741999763,0.5269278177915985,0.5393210470558673,0.5117580683587736,0.5135819685633509,0.6291586647846164,0.4171952781727466,0.60815427973934,0.24808224708076407,0.276495889878192,0.05154549845602087,0.3306689708381515,0.5474600090981753,0.4363619700491335,0.39524897249720486,0.4927543458907723,0.5224393135775035,0.543459519515436,0.5387949119868777,0.5508289151948585,0.4977368883463365,0.5144329234989107,0.4767860440024322,0.3496019159273586,0.5035991074189842,0.6268276863803165,0.5670444603095887,0.6861027052416367,0.457423126655743,0.6899990516820732,0.4938597895865384
FUE_5,0.5583693354828508,0.5448486979989768,0.3974064999679784,0.49890096309751436,0.5521565991779809,0.5031040061040765,0.5518657354805708,0.5642202192078564,0.5367328721099865,0.5385528602166653,0.6532632932241269,0.4422647882355882,0.6325722819962073,0.2731711135835889,0.3015841344969098,0.07663524811889759,0.35575460834130557,0.5723285136881869,0.461422932589967,0.4203252038408368,0.5177629965300843,0.5473892318554274,0.5683436685874111,0.5636959138309767,0.5756833275718031,0.5227377717235479,0.5394019447129342,0.5018153028521953,0.3746858333667462,0.5285898955938022,0.6509732426372813,0.5918174625627781,0.7084345862547499,0.4824704879022558,0.7121318093461606,0.518866777686436
FUE_6,0.4839961343473917,0.4704515881760524,0.32293029674062845,0.42445553973966443,0.4777716719194572,0.4286615069453902,0.47748029140034814,0.48985935685193766,0.46232402009006984,0.4641464910934746,0.5794051093701253,0.3677958089438777,0.5585161599175993,0.1986898405498035,0.2271032564615185,0.002153414130816603,0.28127538623393855,0.49798710353093395,0.38695938152815346,0.34585195588224393,0.44333266013672107,0.4729961728228538,0.49399233575621565,0.4893338907887758,0.5013508546532573,0.4483123660451012,0.4649967626810743,0.4273718829709696,0.30020770375429645,0.45417089803994765,0.5770892311236024,0.517536603132052,0.635688208108157,0.4080155739018361,0.6395094699700653,0.44443749670688565
FUE_7,0.5143526838019231,0.5008474738679797,0.35345639193166045,0.45493094826867664,0.5081475126155012,0.45913210102142976,0.5078569824077321,0.5201956100458672,0.49273922894449695,0.4945576138257953,0.6089170025284018,0.3983100064751674,0.588352078029328,0.22922428620808905,0.2576370515007272,0.03268878376662883,0.31180645375514215,0.5282913655065455,0.417464639558645,0.37637318368857464,0.47378323101483755,0.5033853930881558,0.524312915708413,0.5196720530882075,0.531640420854575,0.4787548204575631,0.49540593185063503,0.4578439929227766,0.3307369718308089,0.4846028047274844,0.6066433616494382,0.5477413300822126,0.6633937875698952,0.438506609143495,0.667014943076437,0.4748863302249908
FUE_8,0.5390807218710492,0.525446511655011,0.3776299250007365,0.4792698434227195,0.5328122599403877,0.4834867211584879,0.5325189412058536,0.5449902913937682,0.5172749755514348,0.5191067398767253,0.6364678407136201,0.42252232365439996,0.6148078756600994,0.25337060977254483,0.28178549473054737,0.056832097183838526,0.3359637836448156,0.5531912061567222,0.4417061104187957,0.4005625811922871,0.49820328481941833,0.5280062747075753,0.5491590993873946,0.5444604634228927,0.5565886158452051,0.503201413556158,0.5199614553807009,0.48219366156126586,0.3549001651296777,0.5090839002975514,0.6340505762891842,0.5729692626986652,0.6973545805674517,0.46279448597257694,0.7017206091654786,0.49931206411004336
FUE_9,0.4904565261541612,0.47700102787720666,0.32977508165115504,0.4311852490900403,0.4842757243544889,0.43538029296025293,0.4839862687401727,0.4962738345157272,0.4689172326418811,0.4707304456947876,0.5839726566292115,0.37461356998880607,0.5638055366593553,0.2055535968605855,0.2339655344999289,0.009019269850641937,0.2881314673200074,0.5043292545708077,0.39375684268853284,0.35268568430360187,0.45000602939427736,0.4795305178595657,0.500371372230586,0.4957526863053679,0.5076597990306808,0.45496733150920093,0.47157629139461893,0.43409410816849897,0.3070596966974561,0.46080195211151226,0.5817505722963374,0.5236540644808678,0.6363246269477804,0.41478074657425923,0.6397196207891471,0.45110692627071297
FUE_10,0.6491769750218844,0.6356886400118795,0.4883535413714251,0.589806282326809,0.6429800774434196,0.5940053644640532,0.642689912012698,0.6550112011462103,0.6275886909504892,0.6294053212181171,0.7433831053922273,0.5332020325898322,0.7229546537754072,0.36412503245102956,0.3925375174736622,0.16758992804361586,0.4467057448354464,0.6630932527723759,0.552352817232963,0.511268236960026,0.6086478856238667,0.6382236985925435,0.6591217915446055,0.6544884623412334,0.6664360168570406,0.6136159867382106,0.630252800433908,0.5927179082899134,0.46563548783701086,0.6194594388737042,0.7411271887232957,0.6825006537455781,0.7971197986964716,0.5733886657932198,0.8006610692122816,0.6097502380816656
FUE_11,0.5050673122622397,0.49146685746209096,0.34376119434922486,0.44535808114949105,0.4988154189556115,0.44957086179027417,0.4985228298910862,0.5109594201435905,0.4833118611352047,0.48514013021676344,0.6017008846155495,0.38864350902093825,0.5803366433569832,0.2195089504996521,0.24792328467950722,0.02297122004644107,0.3020992642933126,0.5191327493376857,0.40781971224328895,0.3666897263838266,0.4642703675172456,0.4940209088060349,0.51511472286773,0.5104312359541953,0.5225174614382855,0.4692615733921397,0.4859931742201167,0.4482790923848451,0.32103412195131054,0.4751350563213569,0.5993226544218261,0.5388244873658531,0.6607678062989303,0.42889601034063346,0.6649123110339129,0.4653776653500282
FUE_12,0.522101196647467,0.508465020605824,0.3606419831338102,0.4622844024319642,0.5158317696430745,0.46650151838836323,0.5155384084145476,0.5280117835959598,0.5002925217403297,0.5021244894940634,0.6195325375521614,0.4055349676523894,0.5978551405904128,0.2363822571371185,0.2647971740871826,0.039843699118500095,0.318975597141369,0.5362143063725855,0.4247191950853615,0.3835748789191007,0.4812190740661242,0.5110251162024596,0.5321813787289251,0.5274818598332455,0.5396124565166853,0.48621760550086424,0.5029793022867742,0.46520838377245455,0.337912067143783,0.4921006160687343,0.6171129664455315,0.5559974001533277,0.6805287862806255,0.4458082725766172,0.684908412215051,0.48232793952755265
FUE_13,0.513299287747284,0.4999031649750512,0.35287531379617076,0.45420808375931443,0.5071475778313687,0.4583957950203392,0.5068594057116451,0.5190860445579327,0.49184861608385116,0.4936556402690006,0.6055905596774592,0.39769560184163855,0.5858822888341463,0.22866661508147249,0.257077556147788,0.0321337034598869,0.31123931180332143,0.5270934249430771,0.416825212718175,0.3757784681910255,0.4729910704661623,0.502422578714486,0.5231600288055599,0.5185677676459768,0.5304019489237373,0.4779400412477755,0.49449852791757015,0.4571119186156111,0.33016478593190435,0.48375865058043555,0.6034275374762809,0.5462696698361377,0.6556084412515153,0.4378274039952058,0.6587659754231341,0.47408932699273765
FUE_14,0.5231413970542106,0.6354907990755485,0.26926964754190336,0.47564391945473733,0.5519289150173398,0.4199227703035556,0.6050219278512939,0.6414916510765705,0.600410080005298,0.6008797262111405,0.662051637808817,0.5787876727976755,0.639003713559975,0.5177095054338218,0.49786412578243033,0.4916035551286907,0.5537920675001645,0.6511507571843353,0.3058178609633682,0.37953432119346847,0.6024364948290873,0.5081033692120207,0.5251891085191323,0.5271189962849814,0.6440763046007307,0.5997083005380224,0.5065871344960743,0.4897525615523732,0.5485109143129069,0.4768427660214466,0.6783303529713824,0.5813523188003628,0.7468811598804643,0.3714909054374316,0.7497351461362659,0.42384525679729507
FUE_15,0.3907761980401698,0.5049098471327154,0.1366520255399371,0.3431302637330799,0.41974196415302273,0.2873409509447358,0.47355776917118736,0.5111533172174716,0.4688511315728543,0.46933006035803154,0.5327929507752052,0.44687868794022895,0.5085614043279697,0.38532006093878485,0.3654041509282282,0.3591261739478848,0.42162025401670605,0.5212666020380835,0.17320253569263747,0.246932490543247,0.4709181891752159,0.37567656583166953,0.39283369895937575,0.3947731577588466,0.5138513654447153,0.46813563265326447,0.3741550157123713,0.3572704068119145,0.4162975151678504,0.3443314805620138,0.5502934874394041,0.4494778615786807,0.6324745252975119,0.23888657613584882,0.6365050825069157,0.2912662921759966
