,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.9200742908050903,0.7362112086620087,0.8414968761593891,0.7317874925172226,0.7362358912240397,0.7949629022082632,0.8213687169531599,0.7688949636658402,0.5290559662120005,0.38134440809955744,0.6505361306227783,0.47421734582278496,0.7614586282917127,0.5286578086697883,0.7634064150732542,0.8168971010532009,0.7273914380072833,0.8378414305740345,0.8189994522767164,0.9046908763175645,0.7630053452819764,0.7499180728664521,0.717556308983101,0.7928107551087625,0.7708628572311063,0.7352525200047835,0.675354516439078,0.5474232861707425,0.918233823805803,0.9029578248094194,0.7027374297266124,0.822491480048075,0.7890440099607902,0.7701064960676487,0.6926224681707144,0.726493827922079
FUE_2,0.6782978242775068,0.4910024963106062,0.5969312615961263,0.48657105336686163,0.49102722389427905,0.549955754825179,0.5765620860653551,0.5237698169149732,0.2837558497714326,0.13604277424954017,0.4052517602875679,0.22891617169020692,0.5163095102448894,0.2833576797491901,0.5182632412324648,0.5720487642689237,0.4821679568656932,0.5932246075732853,0.5741702649446431,0.6619735552540242,0.5178609287986344,0.5047380414114023,0.4723191086601429,0.547791413717797,0.5257446624864198,0.49004207574597064,0.43008101257505277,0.3021238653442882,0.6763282816834857,0.6601520976333309,0.4574839656462513,0.577695913144053,0.5440045316420254,0.5249855974502293,0.44736032663223146,0.48126898207521807
FUE_3,0.6449641789820897,0.463413587166055,0.5682458282740425,0.45899537844346805,0.46343823764224196,0.5220221142401316,0.5482864619048409,0.49603787029786156,0.2563235862886876,0.10861311294938213,0.37779249730923264,0.20148572202170495,0.4886185777493389,0.2559254376680353,0.4905621371134966,0.5438441920909772,0.45460434448980286,0.5646261326533037,0.5459330638539596,0.6301890912062977,0.49016195099865567,0.4771000209977428,0.44477899990260095,0.5198786007989323,0.498000823769341,0.46245613283447673,0.40260312057081143,0.274690408981871,0.6432060811900544,0.628514157065885,0.4299717256969277,0.5494014467500579,0.5161261208068476,0.49724638384039727,0.41986295855869515,0.4537077075023768
FUE_4,0.670721747151495,0.48267033590871866,0.5887360934531527,0.4782372596952627,0.48269507300982106,0.5416663066763651,0.5683153313502536,0.5154553395299428,0.27540438778798804,0.12769099219143734,0.3969036203879317,0.22056448660135425,0.5079899567921528,0.2750062151332242,0.5099449462322205,0.5637931128844083,0.473832674937972,0.5850184541428052,0.5659186974114371,0.6541840031191543,0.5095423707028877,0.4964119461187716,0.46398092803137486,0.5394993758073422,0.5174316577713495,0.48170954923217474,0.42173516598690697,0.2937725500940104,0.6687226313683255,0.652342733387652,0.44914234989962415,0.5694515200698432,0.5357082186951825,0.5166720199346151,0.43901687863537003,0.47293341175912085
FUE_5,0.6987284113371077,0.5127380413534449,0.6184264300812569,0.5083094750039512,0.5127627521753015,0.5716161630682987,0.5981475636242842,0.5454742340269646,0.30552540595330274,0.15781289473148413,0.4270154601251817,0.2506861212117703,0.5380228598618896,0.3051272405722249,0.5399743760852361,0.5936498420207594,0.5039089999133238,0.6147389862217881,0.5957641807874192,0.6827672764438636,0.5395725266635847,0.526462906511631,0.494065258078264,0.569456372775355,0.5474464885566129,0.5117782655808564,0.4518406702566565,0.32389316283497915,0.696808930359366,0.6809797291929431,0.4792361674270186,0.5992772508537668,0.5656770043271722,0.5466884312914081,0.4691157571299112,0.5030105331138076
FUE_6,0.7726693564678182,0.5912112693999857,0.6960250272831775,0.5867932862309042,0.5912359185621885,0.6498139420467204,0.6760725215375994,0.6238331185062148,0.38412394208398043,0.23641351322810955,0.50559239169332,0.3292861088232977,0.6164145231735295,0.38372579382917177,0.6183579095729739,0.6716314469128788,0.5824024579134839,0.692406782758267,0.6737197696039884,0.7579181823471397,0.6179577596125074,0.6048968667380054,0.5725775141461312,0.6476707811729315,0.6257958699255307,0.5902538656173462,0.5304026967365406,0.40249074438605875,0.7709144793458057,0.7562455483703527,0.5577707154455098,0.6771871897149573,0.6439188838542729,0.6250415085735653,0.5476622021632503,0.5815058607854661
FUE_7,0.6522865731405457,0.4649085969619792,0.5708524179802017,0.46047697430150974,0.46493332559288686,0.5238665535002408,0.5504775771992488,0.4976778629883641,0.25765982624743744,0.10994671549470189,0.3791561024160702,0.20282012360886306,0.4902169979289057,0.2572616559354323,0.49217086735629817,0.5459632778530604,0.4560737140357215,0.5671445579773733,0.5480852272737172,0.6359390793159485,0.49176852598011417,0.4786448093918912,0.446224546850917,0.5217019276383489,0.49965287055062024,0.463948136112689,0.40398560710959913,0.27602785797125046,0.6503138183233962,0.6341154618644671,0.43138902580845,0.5516116637452584,0.5179145754773298,0.49889374250798674,0.4212651851493118,0.45517470751109546
FUE_8,0.6819460300877331,0.4848125965716236,0.5923991329694935,0.48036168385871036,0.48483743762995335,0.544277447212069,0.5713998863802487,0.5177911483865927,0.2773362946938139,0.1296194188030936,0.3988716648889138,0.2224939675693968,0.5102701239190426,0.27693809341358233,0.5122389018201947,0.5667786199528895,0.47594085217770205,0.5885577065397614,0.5689496446101604,0.6626620726434704,0.5118334433016388,0.49862050180403406,0.46605747706313455,0.5420819526743553,0.5197836218121189,0.48384781109379005,0.4237281734142575,0.29570605257228905,0.6795568460142081,0.6605738321031057,0.45118144546543165,0.5725624028163224,0.5382436823296723,0.5190176996925728,0.4410360092374198,0.4750384413870599
FUE_9,0.7001748472959018,0.5046223723549237,0.6119601554703094,0.5001743405043098,0.5046471966201275,0.5640111885194731,0.5910562623979023,0.5375696089164039,0.2971799920979427,0.1494636764536442,0.4187095430864444,0.24233805549647341,0.5300575972321258,0.2967817954258765,0.5320241424614243,0.5864512320464752,0.4957561322108503,0.6081392092268977,0.5886148113658085,0.6813936154936234,0.5316191508075208,0.5184195625459737,0.4858778620891041,0.5618203426734137,0.5395594640014691,0.5036582328168977,0.44356202983415405,0.3155494931156469,0.6978584212514152,0.6793495103050906,0.4710078722885044,0.5922144587268222,0.5579897351754346,0.5387945604852884,0.46086565518520073,0.49485422958350933
FUE_10,0.6518739219739403,0.46197380681096084,0.5683675926245586,0.457536837706259,0.46199856659805005,0.5210717319000701,0.5478229553980379,0.4948009848238391,0.2546618803720929,0.10694772282073597,0.37616902232364596,0.19982144806942284,0.48732349048993895,0.2542637014504058,0.4892814822419524,0.5432794162988831,0.4531287060638868,0.5646235385829809,0.5454147861008608,0.6348045921722171,0.48887827902039666,0.4757298768714368,0.4432700518347,0.5188986110258508,0.4967808176476043,0.4610121474716335,0.4010060289468372,0.2730303919896484,0.6498007000433558,0.6329143787103406,0.4284232898687617,0.548964805847817,0.5150972381214498,0.4960198127599835,0.4182934542081402,0.4522287556241559
